acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.055933426389924115,-0.03603482448687364,-0.06151820446221142,0.07093570243831425,0.0714166127921302,-0.011756184548194932,0.02182542500652755,-0.05889173106418408,0.06582432622356903,0.06388985869570721,0.000834285652073957,0.07038699612649235,-0.13890378047252883,0.09002897604380841,0.07383620331426805,0.055106798910312324,0.05800663997995428,0.03339127643358742,0.07222055449686458,0.07103162126756372,0.05692684214364522,0.00429896628537173,0.04510012808004327,0.05864523769837668,0.07112393557570393,0.0432623238633318,0.10507942673709453,0.06536039480888722,0.06771624652563339,0.05992297407902817,0.06913295392884906,0.05283996844892932,0.08758970942861315,0.0018232288080748834,0.25132855628227196,0.010545157984457623,0.10810668135853636,0.08690287746707075,0.003946655633628485,0.1016781021607047,0.021850820267406958,0.09470206599028869,0.1018341602094223,0.02777705237151132,0.21370610444525678,0.04926320113863765,0.11454260833828192,0.08856860617300123,0.0019444932807240504,0.10312620560747728,0.009800131643808108,0.10182590200416813,0.0007978955659936288,0.0007467464383025252,0.02301204562085795,0.07112393557570393,0.0432623238633318,0.10507942673709453,0.06536039480888722,0.09703564724625527,0.09524084751608164,0.11109075845996287,0.09284786293772777,0.015133839134890663,0.04747338847528441,0.01904343695751386,-0.06422842580239366,0.07514284394232576,-0.08144324851812092,0.0714826600466818,0.06724769125661065,-0.06644805186267078,0.004966449869055802,-0.005873920090184044,0.028870649828904943,0.08947730149364906,0.014907836081421207,0.10051336856337488,-0.09313525822051019,0.10085363089239546,0.09576465480667776,0.01864219732890593,0.0005429269894448108,0.018861455221106833,0.0015081274689537783,0.10621804577316947,1.0991202977047368e-05,0.010324717834659517,0.0354960511074061,1
-0.05365097192369373,-0.03551658952054135,-0.06117994878609893,0.07095565733547894,0.06847953923904335,-0.041377340929305395,0.013470357309611675,-0.07828909623392453,0.0953323993775328,0.09658461742270277,0.04380547575793672,0.08052628667705158,-0.06963562052263407,0.08088668599205406,0.07775085142243626,0.05457701067001627,0.05434002669175818,0.04385927178622004,0.06779605076573096,0.06710156108518404,0.055282032236782616,0.0007129136088088025,0.0473751577889384,0.053917457876965544,0.07086591862891727,0.045081991668627974,0.07863388638820383,0.05652718396227061,0.07046163293776227,0.09358129090670407,0.07519932289909813,0.05476110947874938,0.0940538571994838,0.002176759274162023,0.0902830007204558,0.012157405036752602,0.12322477474329115,0.0819799024266132,0.003981260855498433,0.15673947131006727,0.02078465762796464,0.08758185676449708,0.08360295360672777,0.020050389927224774,0.21370610444525678,0.03955956965026584,0.09411868620910446,0.08804910543320912,0.0022654870880975844,0.09489450704473193,0.011050262300712864,0.10981387420778546,0.0008175319432876614,0.0016165261627933717,0.030783317262312503,0.07086591862891727,0.045081991668627974,0.07863388638820383,0.05652718396227061,0.11060111647050266,0.08813199490021704,0.08951678023391219,0.09011018687347971,0.014774140774817462,0.04308676713612503,0.02371666134181454,0.060510393374132325,0.04726323463842778,-0.07543103982308122,0.06053148511292966,0.0597258641843824,-0.0008592378525304085,0.004214722309430573,-0.005873920090184044,0.027805896370403343,0.09055317936995219,0.10922285600160615,0.04212150264173119,-0.07263481112379719,0.07743839493189883,0.08546904297931984,0.01360032086705443,0.00040603441219433123,0.029645169682799732,0.0009444087793007736,0.08832104905129132,4.670384785780267e-06,0.0121413255217042,0.0351611642422854,1
-0.05574546701261717,-0.03551658952054135,-0.06125850849481864,0.07378441376306988,0.06046553452067935,-0.06355298216479364,0.001172251976990773,-0.07869622802767878,0.07523158050447275,0.07456067982399217,0.026890071582115337,0.08052628667705158,-0.06963562052263407,0.0738652220343442,0.07229679685943034,0.05698131167364071,0.05702693867855555,0.04385927178622004,0.07033364290706043,0.06385324486304059,0.060192303179158864,0.001388155845792735,0.05647967045567544,0.05968751053489342,0.07097587291463658,0.035426076465460775,0.07863388638820383,0.06013287026701579,0.07182466775388442,0.07042965578522584,0.07072693071237185,0.05856392298076393,0.0842263027639171,0.002176759274162023,0.02811133508598454,0.011795155191663038,0.10968771471780019,0.07963116513756861,0.003981260855498433,0.12625317104281922,0.021049693256053992,0.08447716136822282,0.07650236538145583,0.01678875992212084,0.128134176028099,0.03475910936654589,0.09236407736050822,0.08059361675707388,0.0022654870880975844,0.09489450704473193,0.010690908518139194,0.09550325653596989,0.0006977212492084683,0.002322933137374093,0.036510971923307725,0.07097587291463658,0.035426076465460775,0.07863388638820383,0.06013287026701579,0.10291780398450834,0.08408569257686303,0.08775834705146061,0.08278655805852492,0.01345856599791724,0.036901059146880175,0.02205265998660291,-0.0046462701562170194,0.06631427659953597,-0.07543103982308122,0.062354327071549934,0.05287283785774188,-0.0007412435464729305,0.005652440030719072,-0.00520785982078086,0.025888503384891234,0.08579400664401866,-0.042546917586456956,0.06131342527976056,-0.047750393955564054,0.06561150314992505,0.06858666096725051,0.013028422109861777,0.00042053031943394236,0.010827692680033961,0.0010494922954730507,0.07729283204861798,5.33332210931417e-06,0.011257205318789104,0.03573503932794224,1
-0.05801422207477417,-0.06784749850216304,-0.06125850849481864,0.0604541356223402,0.0461761400594078,-0.05857009347350627,-0.0015177284879996508,-0.07869622802767878,0.053703582204684984,0.06432743148468384,5.227110818013736e-05,0.0585120432337958,-0.05767187626117418,0.06155389610889783,0.05921111286066059,0.0578651074845193,0.05702693867855555,0.06498052418062021,0.06066844471566577,0.05010571690193263,0.060555299480936714,0.0027363502037143776,0.06559908215466255,0.06103135673668867,0.057536878616478423,0.03327499836426468,0.06043144483025692,0.052237981641874445,0.06059776435123618,0.06064211832694829,0.06431135442318921,0.058556499893869955,0.0815135345311356,0.0019228794826646677,0.02811133508598454,0.010778489839676808,0.10576042039970567,0.07285055781313292,0.0033644650140008136,0.03641409285834253,0.01970382961045014,0.08226131289500313,0.06518907795085595,0.015210113300481262,0.07836537776737902,0.0321639864727901,0.07687333686367073,0.07621811790566885,0.0019734677200305877,0.1207349541047621,0.009502519414951711,0.09063234816791167,0.0006113132166813812,0.0015598161385393331,0.030230656056620363,0.057536878616478423,0.03327499836426468,0.06043144483025692,0.052237981641874445,0.09621814554854703,0.08266712050160675,0.07472966192696884,0.07673788777555623,0.018333620934514405,0.055007793066641185,0.029811042794400302,0.014859772915131013,0.06631427659953597,-0.053972372300401486,0.058586473426742565,0.05310458271612088,0.025592933848586873,0.005652440030719072,-0.00520785982078086,0.020368400163021366,0.07042508367269412,-0.04316656292765721,0.06131342527976056,-0.04266079281449068,0.061009991443249985,0.05767096081679949,0.01074376307501425,0.00042053031943394236,0.010827692680033961,0.0009262238129608632,0.06192384328092389,4.029883297634526e-06,0.013074516304038128,0.03907137651603962,1
-0.05623473439393366,-0.06203299329274142,-0.05803558300470706,0.05375585699209266,0.04400350129072785,-0.058794030375183146,-0.0011738298814455842,-0.056176477783918564,0.04787534752595443,0.05607903972602979,0.003322039847814347,0.0585120432337958,-0.044150923722721405,0.055176425023313075,0.05557998426862902,0.056095482977880244,0.051930213286330705,0.060427961096818625,0.05370127238642515,0.04637705941680678,0.056293368021492325,0.0032180020948344187,0.06178297316740778,0.05818789979284185,0.05544290157869752,0.023680707139544562,0.05413385250255698,0.047100157218170055,0.04936422943592177,0.05568670101199571,0.05830229321568242,0.05661709935638445,0.07894841151660043,0.0019228794826646677,0.11992050487732493,0.010915718016730594,0.10229651431985176,0.06589897872896815,0.0034618906556019087,0.03641409285834253,0.016954775443430298,0.07046566758447771,0.05141715030928336,0.012181366159866112,0.06917084084114443,0.02252041378811299,0.057667348910883376,0.07074104782855258,0.0019734677200305877,0.08038643245349693,0.00970376802405195,0.09034512708911853,0.000544060244612665,0.0018549457914250349,0.034672620455983565,0.05544290157869752,0.023680707139544562,0.05413385250255698,0.047100157218170055,0.09529888724075927,0.07029191080079705,0.054339968515143805,0.0700927848198108,0.03214700503739411,0.0908716487914754,0.017615241655264482,0.05004570507319922,0.03510201505077562,-0.0514136566702107,0.05274016833663382,0.058669578508919656,0.0024072941684503816,0.0032618059879125807,-0.0022852185616144545,0.014732125583188115,0.05540040900266581,0.08825126174293026,0.03178587773590997,-0.04266079281449068,0.050466766286685366,0.053864385621074984,0.008039635176259764,0.00019138461871115922,0.004034164358133601,0.0005639036571545583,0.05233059740675165,1.655413036765731e-06,0.009338009063537354,0.03293664532518325,1
-0.056777412519209126,-0.045723674370765445,-0.06159719939924084,0.06822565407144983,0.061852679877127385,-0.05542355875694293,0.006805315418932235,-0.06522393918505609,0.05277251558950632,0.05567526723509347,0.0006948316703751833,0.0709531940013786,-0.13586299817249756,0.06956280699542612,0.06189016582642827,0.05671207774062874,0.05764951360256706,0.043011179660148925,0.06839890332020082,0.06023709938327853,0.059387782856385685,0.007588298309371843,0.06522365922106826,0.056152807302858376,0.06720713318065705,0.03402639062197863,0.10398797787032037,0.06128533853580611,0.060629443205551775,0.053550116899092226,0.0608561131715325,0.057248213032040626,0.057592111992358336,0.0015096541168966736,0.13358397490208468,0.007147377721076706,0.07396901056813264,0.06198286656370741,0.0034618906556019087,0.07185627693870802,0.015731416394859837,0.06610468306109772,0.049076192567743905,0.012181366159866112,0.06383167487538498,0.0217889047097652,0.053167466463453814,0.05603993971625606,0.0015230917142973924,0.07415770152835476,0.006337828716041199,0.06611953029722617,0.0003212646987842825,0.0016839772183483285,0.027986384100689734,0.06720713318065705,0.03402639062197863,0.10398797787032037,0.06128533853580611,0.066981431889594,0.06537614775042687,0.04965444085721888,0.05781899772652383,0.01592721600793565,0.050845147086436684,0.018243837852752465,-0.1498288127960986,0.048390918742234376,-0.10211329523524447,0.060914539806426624,0.05561292930500381,-0.049482994751530604,0.004199684697084608,-0.0032873786742052746,0.020206640711944366,0.06233176377136111,-0.14175584436369817,0.0692626944279511,-0.11478004962108476,0.07235609183112864,0.05782308667421681,0.011924065347148344,0.0007844866698902702,0.004034164358133601,0.0012203746550984178,0.05578396034122821,6.56527337907921e-06,0.03618557342442168,0.06015290116025982,1
-0.05820796272507704,-0.04164635306400584,-0.06159719939924084,0.07516526624680266,0.06571257737208205,-0.05733178029480866,0.006805315418932235,-0.06522393918505609,0.06112605358783703,0.0689681058797685,-0.015093521037493804,0.0709531940013786,-0.13586299817249756,0.08158275521420412,0.07115656347067183,0.0584558296394228,0.05764951360256706,0.03960424577083413,0.07581936994554417,0.0655145094799572,0.06392761890885668,-0.0008026272811304887,0.048726465165474346,0.06861559163922179,0.06890195400442198,0.03402639062197863,0.10398797787032037,0.06255881243342835,0.06768088934645244,0.06985522012223679,0.08025998355142745,0.05995974287338874,0.05547633846436881,0.0011636899798927677,0.02879181592119471,0.0069657232480785205,0.07271389654142954,0.0586270664801753,0.0027242036646269,0.10080283704191856,0.014910606876521248,0.06307196892863524,0.0395759475753282,0.01004876209728398,0.06383167487538498,0.0179201062402652,0.04465257546663972,0.05256509833630735,0.001205996002754704,0.07415770152835476,0.006218020273426301,0.06399119722705883,0.0002861990412340048,0.0008817508348549551,0.025126002626781455,0.06890195400442198,0.03402639062197863,0.10398797787032037,0.06255881243342835,0.06643941723998356,0.06350479678933818,0.041048277890464294,0.053451092458514496,0.019120775193310232,0.06624039157379927,0.02539286214466778,-0.006879630930671849,0.048390918742234376,-0.10211329523524447,0.06163536625353171,0.048580120566047984,0.007800219893236543,0.004199684697084608,-0.004455841855567578,0.0240667471015292,0.07123789043120976,-0.06633085336220161,0.07136912753036805,-0.11478004962108476,0.08370878267324218,0.06632926427333156,0.013480887138558242,0.0007844866698902702,0.0311208243219661,0.0012704604404828025,0.06043125298586326,7.319759065964073e-06,0.030263590687833672,0.05334666910158467,1
-0.05807038405651665,-0.04164635306400584,-0.06157926926544911,0.058627341032985406,0.04880028010952969,-0.06250538021305031,0.0016202983144064642,-0.05702188166454261,0.05400528700660926,0.060311410754186945,-0.003888338604538186,0.046322866124851356,-0.12907955745891472,0.06832555789175616,0.06887894422186697,0.05824053632010007,0.05702327308669389,0.03960424577083413,0.05932737039142103,0.05039024876656426,0.06112038889646833,0.0024671863997153642,0.045747372905534205,0.060809796644135,0.0688768585059018,0.026285567102568363,0.08669742708203021,0.06171843252420332,0.05443203834540578,0.05671839752335797,0.07400283689178695,0.05974109602189673,0.04557073857087415,0.0011636899798927677,0.02879181592119471,0.006390859750781209,0.05716862246399987,0.05680086565680726,0.0024514564948488037,0.10080283704191856,0.014422348211579384,0.06353155550114703,0.03259857764629861,0.0069767833782492985,0.016522268877363567,0.013733443295952415,0.03637589564807575,0.04534386672196571,0.001205996002754704,0.06959934111307223,0.00571609991004721,0.055647084271052284,0.0002171249250611633,0.001829645696986291,0.033153564768875474,0.0688768585059018,0.026285567102568363,0.08669742708203021,0.06171843252420332,0.05316991961492674,0.0609298706557609,0.033726551877969496,0.046260852609357514,0.034884928077679817,0.05062115496509368,0.023883884862981663,0.1367664115928401,0.04752613535598651,-0.05243429560744529,0.05262332407520497,0.04905212416074943,-0.010212753827505028,0.0034831450205056306,-0.004455841855567578,0.019673706931562725,0.055012374896465,0.20186501900898046,0.07136912753036805,-0.03956282294667721,0.06329350194958527,0.058909572453584004,0.00928009926213901,0.0001933710018193342,0.11368832507832315,0.0006632832225208902,0.0517674269178997,2.265854518826835e-06,0.004255981493016823,0.02357204344981462,1
-0.059004730454843966,-0.07374927376726743,-0.054686004551527244,0.0473550472249517,0.04391552321021122,-0.06516659145945179,-0.004218751699600816,-0.05795538845625754,0.04960817770950612,0.061225203100440106,0.018993287982239353,0.049057435545369336,-0.0503293081497158,0.06195944952306268,0.06962733845548004,0.05909644585238164,0.04847307052657641,0.07193400182542418,0.04820897772963633,0.048600339477911016,0.06154066405577737,-0.004811475174677466,0.0445456407278632,0.06010518851866171,0.045884633047611534,0.022025404222405027,0.05158717650599827,0.038160034372956654,0.04710779575646022,0.057164391508141336,0.06737253293556524,0.06048315775669764,0.039816396490660516,0.0010058743673607195,0.09779515984297121,0.004667926065824655,0.04972739903673921,0.05545456909335699,0.0025774955981189168,0.10897699260265045,0.013748284286445263,0.05770381807694789,0.026183354248677067,0.0052606348916169315,0.016522268877363567,0.011989863913464115,0.029206258521560467,0.04067934780176103,0.0009893964734370374,0.06959934111307223,0.0041739233808923,0.04625629663306342,0.0001652946714133959,0.0006340977653936836,0.0162157860768218,0.045884633047611534,0.022025404222405027,0.05158717650599827,0.038160034372956654,0.045418122298880356,0.05657724442605927,0.02829647968710026,0.04140769396216814,0.024562885313024897,0.008107934979743568,0.019426682256705696,-0.023580813486381864,0.03795207262815391,-0.05243429560744529,0.04986108579201369,0.045103965963735886,-0.014864980165324438,0.0021135214116411263,-0.0027329322294996935,0.014636430524729755,0.053004745405271426,0.01634390754519815,0.046907160723663924,-0.03681787675280745,0.05431727457513129,0.05549169042481218,0.007522961833006965,0.0001933710018193342,0.11368832507832315,0.0005695340328456738,0.04192981733654203,1.6195376733180908e-06,0.006339115382765559,0.028530364822979076,1
-0.058788907187953515,-0.0702049090396687,-0.05119533565279343,0.04698144246164668,0.044510596155158406,-0.0639155520973763,-0.004724891744057961,-0.05795538845625754,0.05275461870715817,0.07532363749483313,0.011744356854859707,0.04913130288544915,-0.05452658179662635,0.06683617804236439,0.07021804662129341,0.0589242827773797,0.046320817660554334,0.0694789579903644,0.048165261737102436,0.04964287296006908,0.061192568809703425,-0.007691635266953251,0.03527105655374254,0.06105326631206853,0.04247228544815873,0.02162066270850186,0.053584501098755906,0.03618949885331402,0.04673218977399876,0.07233930503936883,0.07304481593401725,0.060505217393355175,0.036421862255540643,0.0010058743673607195,0.07456915107650565,0.004568215108614093,0.04789780745619214,0.05340090584979235,0.0025774955981189168,0.014932954965521357,0.013518171472684531,0.05660390263119434,0.01847328696134153,0.004030211970558803,0.03888338455517028,0.007991178424688257,0.020164749886195873,0.037366436482245045,0.0009893964734370374,0.053806679178519,0.004171194907945408,0.0471623643069976,0.000142343918958936,0.0007959684517601557,0.01859411035891632,0.04247228544815873,0.02162066270850186,0.053584501098755906,0.03618949885331402,0.04456218184230213,0.05684187276671767,0.018729804277894137,0.03720909283772777,0.007863335224537062,0.06831605284217271,0.01016034769607078,-0.02820834175015312,0.03481558353310134,-0.044932653075198004,0.04711355335129227,0.0461573715825241,0.04311660911185205,0.001826549858576067,-0.0027329322294996935,0.01456567154063237,0.05039637911351445,-0.06699217328827835,0.046907160723663924,-0.03681787675280745,0.05253723836362755,0.05417278286813978,0.006851594988612465,0.00015538899977846397,0.10796736399013872,0.00048446727868267436,0.042201291549750886,1.2162200757800502e-06,0.005806674831429388,0.027051459501874306,1
-0.05654755109408528,-0.06197499556474453,-0.0499016838492649,0.048419050428243085,0.04608399509719275,-0.05797504628299308,0.004079762365136516,-0.054870826610989784,0.05976896273616833,0.07109003799252545,0.011368480858900572,0.056233800238044834,-0.05452658179662635,0.0652495985453058,0.0749295775677506,0.056598206792771145,0.04489952898413064,0.05745297371471035,0.04968073091434737,0.048678436178494516,0.056807100513954226,-0.005654705381086976,0.02966298181757348,0.057949175471495105,0.04408258501552173,0.027309608548523483,0.05765938823210207,0.03877738739561138,0.04666059147106132,0.0746360217995194,0.07138489824087872,0.05769611190000286,0.027981548926523866,0.000548351181206322,0.06820423358532607,0.0033327835982226244,0.03485691578715138,0.05091205312159894,0.00223286272781006,0.014932954965521357,0.012919208092620657,0.054699261017098426,0.014877703383939784,0.003031946117199479,0.03427420163027045,0.006487657427542784,0.01733972166563328,0.03154346492647027,0.000627123577361377,0.053806679178519,0.0032680145223392084,0.038237654841994845,9.960521027495181e-05,2.8965168338494746e-05,0.012201861180048266,0.04408258501552173,0.027309608548523483,0.05765938823210207,0.03877738739561138,0.031698983144956255,0.05523645381701809,0.016515973874284575,0.03142696384399453,0.03322396899272217,0.03202663504146299,0.052737009034531594,0.027999910183944352,0.03685630901762242,-0.03816889573793589,0.047676252062402585,0.04871347925795352,0.000698109544813052,0.0026187331517162613,-0.0028985273965768756,0.01609256741869319,0.05135133379751129,0.029420756128169936,0.04045878968616952,-0.04587546300691027,0.05146154848752846,0.0588514846571967,0.007119665730551328,0.0001120137074627253,0.02152134611031771,0.0004457978196716788,0.04957140344177565,1.1107692206724954e-06,0.0043882065358799025,0.023787497329043672,1
-0.05689406224661091,-0.06197499556474453,-0.0499016838492649,0.05117316236636899,0.05402025167134384,-0.0605952017183849,0.004079762365136516,-0.05724200615161486,0.057907990509651536,0.060430002368878646,0.023654951175710228,0.056233800238044834,-0.05061487253323432,0.05917734180630168,0.06153076537410395,0.05693344930854721,0.04557866024203844,0.05745297371471035,0.052563958579479354,0.051939519157404856,0.057765810318732624,-0.006859441658476416,0.026788837627677323,0.05580946378255319,0.04408258501552173,0.028348779425152893,0.05583744926920194,0.03968874373619672,0.051373513332315025,0.060931683852166255,0.05857194200073333,0.057870712520797264,0.026564422299026214,0.0005631604646058262,0.05526571957817167,0.003275825847424639,0.034815151560079485,0.04860386037225105,0.00223286272781006,0.016514473608706563,0.01225717641833233,0.053130834512812745,0.01217225402479289,0.0027233349086818333,0.00729010212354285,0.005377981293489096,0.01403215220708821,0.029907494401023027,0.000627123577361377,0.05255692701291566,0.0031719066290876972,0.03615225199005405,9.003156144117437e-05,0.00033740428763942896,0.014929947078464135,0.04408258501552173,0.028348779425152893,0.05583744926920194,0.03968874373619672,0.03163429945401393,0.052824917045643294,0.013387297666983286,0.029413026954332653,0.025849318491370264,0.08420345877408272,0.027846894084999862,0.006453100144563039,0.039484553420241125,-0.03816889573793589,0.047848316995582646,0.049609197572585306,-0.023148133755796264,0.0026187331517162613,-0.0028985273965768756,0.015794383458961246,0.04970495041388718,0.024325709141801908,0.038030297628313815,-0.04587546300691027,0.05089107858295466,0.05674002268999393,0.007094466346950967,0.00012621621589335797,0.02152134611031771,0.00045224558123177635,0.04990812792002539,1.1295536162810894e-06,0.0047168631052331945,0.024760718402416147,1
-0.05651212958050867,-0.06929571584197054,-0.050008009125108145,0.04966780624353599,0.050383331573373394,-0.06309796335982225,-0.0014388225965023531,-0.05926883411654265,0.050135610399317736,0.06011752469351455,0.00817643285258408,0.04505231716822608,-0.05609155858851568,0.05385955418297367,0.05024199763556834,0.056553309141113714,0.04557866024203844,0.06791863413200334,0.05055729469022637,0.051246702561796274,0.05681511147371907,-0.0072130742176692835,0.043218384314443546,0.05698895858386324,0.041188395725638816,0.024824029289743955,0.05197319318480157,0.035776796573206295,0.05172917464524516,0.05902659074490169,0.05236364202479149,0.057425821899667516,0.02090865205017329,0.0005631604646058262,0.026256550895035768,0.0028166023179881003,0.027271728708040385,0.04658207720212058,0.0020037121857307107,0.016514473608706563,0.011747990490801224,0.050650587658474876,0.010399803033910106,0.001922530175574098,0.00729010212354285,0.0044894740975731096,0.01183093039665059,0.026267214933170684,0.0006151363624736031,0.020834211963634663,0.002885402523057272,0.031504790075262065,7.005016138116911e-05,0.0005055923657536891,0.016606505397633826,0.041188395725638816,0.024824029289743955,0.05197319318480157,0.035776796573206295,0.025769489274779924,0.050989393603748136,0.011076923936858506,0.025604568083437293,0.023194968729506722,0.032756707363707706,0.047363543382857386,-0.05137672890337436,0.050856244529660734,-0.0449818067968705,0.051481750845282816,0.04811543853488679,-0.01819312488857873,0.0018179015660367056,-0.0027335268455117557,0.014674590574784846,0.04649399115463457,-0.055371879733626034,0.05249728813711456,-0.037991124193382804,0.05290184241976464,0.05026513802841605,0.00783634790147777,0.0002102717191043635,0.034978535028451795,0.0006199204374908677,0.04773446891894672,1.8770135118379595e-06,0.00792213144438249,0.03125218623442307,1
-0.056950683841176054,-0.06263935522373727,-0.06156999786344824,0.057235649495285375,0.05263918006901181,-0.06349988096283603,0.0033553695753816373,-0.06966386210916738,0.059384996112276954,0.07212849716632948,0.011376528601141583,0.056024951432528454,-0.0909160739423208,0.0640551974527428,0.05657082784134499,0.05728460616469386,0.05667822618600718,0.0639123203369702,0.05778646183382861,0.05218952213223048,0.059060052529690085,0.005687893299752728,0.06457414351754057,0.058200809165286575,0.06013771731255095,0.033213395178246514,0.0744885338537515,0.05216931157522495,0.055807732216288944,0.0689333542708538,0.06454237425849728,0.05858395477878133,0.016610705524430152,0.000328385238849354,0.021079929389831126,0.001950678679072342,0.021692528377059466,0.04523345845382309,0.0018570453892087664,0.0621036739211204,0.01139060882335765,0.047967384058759124,0.009445062808409925,0.001767049807674423,0.009736007939816495,0.003984827167709354,0.010870601583497633,0.023551905118723456,0.0004440110280270159,0.020834211963634663,0.0024369179751311592,0.027488648445638263,5.551209389265087e-05,6.660789163776325e-05,0.011498952822107484,0.06013771731255095,0.033213395178246514,0.0744885338537515,0.05216931157522495,0.01944419057985789,0.04677568005011386,0.010078636060261858,0.02286058507601522,0.010187781284869725,0.0660839280657643,0.030784996947517275,-0.0757750347601353,0.050856244529660734,-0.07082148000160994,0.06091350461763853,0.05270200395605937,-0.08749720015969609,0.005401950358433528,-0.004274977492316765,0.02003847363437898,0.0599917713511705,0.011133135383132238,0.06492975675354073,-0.1034005503020345,0.0702614232997077,0.05709522162061387,0.011771009248816133,0.0004900120045594836,0.04462933651607921,0.0010247000008447255,0.06506521113503415,4.912215156700647e-06,0.013663568678933136,0.03809237629704083,1
-0.0580049091883319,-0.05517687186777873,-0.06156999786344824,0.06008043975861717,0.06122939832675552,-0.06484291348875669,0.0033553695753816373,-0.06966386210916738,0.06117266446031012,0.06565447588788363,0.023011843819030674,0.056024951432528454,-0.0909160739423208,0.06524563902721049,0.06248582011212004,0.058353782912607066,0.05667822618600718,0.055314359222993305,0.06108358202346432,0.06271670659598728,0.06156970245212426,0.000620140549358821,0.04291061373323648,0.06439872205423339,0.06323964900670268,0.033213395178246514,0.0744885338537515,0.05538313356506778,0.06120925935071051,0.06320299188128224,0.06666121566159895,0.05976705528792853,0.014201460649783738,0.000328385238849354,0.021079929389831126,0.001792897239499757,0.01862389488936304,0.04404025550796405,0.0018319916955544867,0.0621036739211204,0.011170083864839267,0.047678670374901554,0.008670299302515049,0.0015422684539860908,0.009736007939816495,0.0036901964938528785,0.010002304055462069,0.022027268016655006,0.0004423501662145185,0.03276594879199651,0.0024234881118602543,0.02726451958461802,4.9280693731843634e-05,0.00013447189619654592,0.014505821726587157,0.06323964900670268,0.033213395178246514,0.0744885338537515,0.05538313356506778,0.017702627306102288,0.04612013314148539,0.009317428642544156,0.021143705577302985,0.019837041024657297,0.030321846871075187,0.017228677971795784,-0.005264118327995219,0.04218561574371318,-0.07082148000160994,0.05711314356226177,0.061390577544242556,0.03734454417580736,0.005401950358433528,-0.004274977492316765,0.020439887347379646,0.062301394014736354,-0.04354394588573035,0.06492975675354073,-0.1034005503020345,0.06850643716070452,0.06279242922061193,0.010745497947246331,0.0004900120045594836,0.011197645510547773,0.0009311315945639351,0.06461569391653886,4.063903022124014e-06,0.0197059111176262,0.046095712361720304,1
