acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.09066361924610461,-0.07911385197821598,-0.08659099865231899,0.0023463353440526967,0.0036454576981601815,-0.08247768894874759,-0.09341722578800436,-0.07158885210836505,0.0037542802104900295,0.004168849646188611,0.05093125718998714,0.0447755359463264,0.05595879137451597,0.0026675371626752363,0.0037265055627616786,0.07059063653534342,0.06570939630902149,0.07429072394930783,0.008322717218914527,0.01968982386937632,0.07043481266498244,0.0026975867640656615,-0.013944433204539631,0.07043383582523483,0.003783513368370119,0.004809148758500757,0.004342831782496936,0.005286188583255854,0.0017959336655401623,0.002742436801113157,0.002011709792834959,0.07531343621845606,0.0013141320348749091,7.182003985110893e-05,0.001532860013302397,0.00019730834561260788,0.0025503595864260226,0.0013362611290644567,1.6880633259854603e-05,0.0005602382870633551,8.473131402964655e-05,0.002317615260207408,0.0015078037463739807,1.6207363763832637e-05,0.0028139320452554,8.369796113189347e-05,0.0028908017720523497,0.0013479229023388255,1.4682227144887742e-05,0.0023364101465288114,6.57724923026728e-05,0.0021544787849237237,4.666701746063161e-08,-0.00014888538466371968,0.012959880789171405,0.003783513368370119,0.004809148758500757,0.004342831782496936,0.005286188583255854,0.002093673019817082,0.0022001046496893644,0.0027226078891319787,0.0013876040626296148,0.0693630224915343,0.058085060960369,0.07378476999381474,0.0010303650020062158,0.008879353768682562,-0.005369996105276376,0.012954194531601022,0.031576157627263714,0.0010898813986351212,0.005162527955022932,-0.005329090912468452,0.009980571054143456,0.022400857227899366,0.001839747488139882,0.005736607158793117,-0.004886450433737611,0.012269566675561167,0.028449485489910956,0.0009500561363229108,0.00011196849673808481,0.013311109977791835,0.0001830611306426129,0.0034095571518202947,1.714637351818238e-07,0.02526406152583723,0.04609813027771469,0
-0.09042432778719209,-0.0791393793688474,-0.08659099865231899,0.0028213080132251846,0.004859762490726376,-0.0826585540648288,-0.09341722578800436,-0.07158885210836505,0.004379756869598579,0.0057907700857871,0.05082962571927873,0.0447755359463264,0.05595879137451597,0.003001795126605938,0.004766913463646736,0.07059343318444457,0.06587048239003816,0.07429072394930783,0.008551616420065624,0.02117825407663172,0.07044041978986183,0.004363357538238078,0.0005856936140111053,0.07044515699189718,0.00375485714631518,0.004809148758500757,0.004342831782496936,0.006063769100810986,0.002390667476014154,0.003893676754799096,0.0025684215093000977,0.07528304192728781,0.0014033236218689135,7.444884418343784e-05,0.0045221357844761854,0.00021849996247594707,0.002684453159927536,0.0015843192929069422,1.7378241074721717e-05,0.0005602382870633551,0.00010059972531029233,0.0027020213135264455,0.0016464912108444698,1.883337207003435e-05,0.0028139320452554,9.232274597801397e-05,0.003311459324933017,0.0014976427685433609,1.637403717089747e-05,0.0023364101465288114,7.657555635286896e-05,0.00251271822846096,5.8123152389465504e-08,-9.851347701556146e-05,0.014426053786817371,0.00375485714631518,0.004809148758500757,0.004342831782496936,0.006063769100810986,0.002252633531557884,0.0025770191014817564,0.0030268983634890723,0.0015445415056459238,0.04189134543767652,0.09608286309850927,0.06465060375369962,0.002384069940293408,0.008879353768682562,-0.005369996105276376,0.012416512093298067,0.0301514987508092,-0.002744131186155608,0.005162527955022932,-0.005329090912468452,0.010434601863192693,0.022403900711828847,0.0017233552884484886,0.005736607158793117,-0.004886450433737611,0.012079543472726323,0.027685952480731676,0.000950108855990203,0.00011196849673808481,0.017216675360330818,0.00018145592116042072,0.003568128617020642,1.6969562602953734e-07,0.026137977070157702,0.0467824282293802,0
-0.09003503359874131,-0.0791393793688474,-0.08528367123792362,0.0019446235841375963,0.003671436326580378,-0.08289090689141677,-0.09421694082608435,-0.07151461134715423,0.003276956368591407,0.004175829125726829,0.05073960575412381,0.04462869225734356,0.056045441571018144,0.002827221865353125,0.004182148522148024,0.07059437174472973,0.06587048239003816,0.07454229079742661,0.007503553568969156,0.02002123454460203,0.0704421791379428,0.002764495243464405,0.020384860359831555,0.07043799289650866,0.0023568956056180127,0.003439709253920812,0.003777600156616274,0.005007596818101912,0.0018158841336419621,0.0028007340915354307,0.002214775173882779,0.07524140535221864,0.0015546234133227293,8.527585189680305e-05,0.0052280067987166175,0.00023940925442684965,0.003042531366849052,0.0016908894020449402,1.8909072703213466e-05,0.0028430764558839247,0.00010804472639119711,0.002919304295740748,0.0018439223506534605,1.883337207003435e-05,0.002727102463402545,0.00010190874184034205,0.0035506952356528145,0.0016424537294386066,1.904266980813139e-05,0.003551525550228645,8.43361233378745e-05,0.0029046098400719034,6.996554413161413e-08,-0.0003205500186262588,0.013001825094842384,0.0023568956056180127,0.003439709253920812,0.003777600156616274,0.005007596818101912,0.0024715278096070175,0.0027932777612337503,0.0032613116359752267,0.0016965355532587707,0.06008392290671934,0.03552698925470445,0.06004657677093804,0.0011324360060662978,0.0039118162595048475,-0.0031931795036198823,0.011297512397595374,0.030043485950185793,-0.004145808093318413,0.0058774403775842055,-0.004431771847850091,0.009946764203747143,0.022794968475829132,-0.0009259072717524833,0.004562185243652892,-0.004056992538418312,0.011445280382836985,0.026850753175703835,0.000838395797586915,7.199715454842032e-05,0.017216675360330818,0.0001372903785484127,0.0030817198470549697,1.1152896525039772e-07,0.012225320072224972,0.030788473430747542,0
-0.09023524120532593,-0.07901048433189103,-0.0866306634978428,0.002394281685556226,0.004123364262779735,-0.08294409606636109,-0.09346745994960401,-0.07191367407826438,0.003647095099646133,0.004114711376168828,0.05055610710690902,0.04484148793523817,0.05508423353363597,0.004029962961487885,0.006036632729018145,0.07059666551829209,0.06587512826221445,0.07454229079742661,0.00766027771982264,0.019497627209844576,0.07044677290340307,0.0035613260764808283,0.01973049413257726,0.0704412854352085,0.003941965262504017,0.005399567181619714,0.006300913875922282,0.005030022962362992,0.0020733863428461737,0.0027861619829306107,0.0034111443564509222,0.07523273260956814,0.0017523879786904084,9.39513504016707e-05,0.0053559290921615585,0.00026708305319691887,0.0034856578352134137,0.0017703174404971158,1.9171914425857077e-05,0.0028430764558839247,0.00011264968017987637,0.003030249383477649,0.0020526520071625963,1.9880961769090058e-05,0.002727102463402545,0.00010965686567262005,0.003955061044826609,0.0017980223337887794,2.075074567785191e-05,0.004668281837731886,9.133274475998033e-05,0.0030628298488585212,8.366851842689421e-08,3.211365087007271e-05,0.015588408960926458,0.003941965262504017,0.005399567181619714,0.006300913875922282,0.005030022962362992,0.0027748090431457787,0.0029373435429250333,0.003597498230428006,0.0018600013988205092,0.09737469230115202,0.04428672563254786,0.09203473646962787,-0.0008786286505863603,0.004120994970658419,-0.0036064604807814044,0.01214511609211569,0.033558987851762034,-0.002548232998369519,0.006075951026404979,-0.004431771847850091,0.010512505775585297,0.024381771898688537,-0.0032310786949155956,0.005337630551140062,-0.004558366684736415,0.01261476542986794,0.029102145820099488,0.0009707468416629767,7.199715454842032e-05,0.02746985421311305,0.0001755744993242007,0.0031933915851621807,1.6638635699487187e-07,0.009063818379981227,0.029897395958893104,0
-0.0901915997984274,-0.07808114433886974,-0.0866306634978428,0.002845368284266615,0.004907957032074645,-0.08305709747413775,-0.09346745994960401,-0.07192208755324189,0.003695997675441067,0.004046601179945848,0.05042701864734966,0.04484148793523817,0.05508423353363597,0.0036949889173080105,0.005517871174090019,0.07059750540275704,0.06587512826221445,0.07454705321613807,0.007005999856538316,0.01581468902637082,0.0704483842649778,0.009424671627675699,0.025734207966025678,0.07044383769908952,0.004985212243328339,0.005416840207288284,0.006300913875922282,0.005010028536709053,0.0024334720466604575,0.0027537024275152166,0.002962943868717628,0.07521152794125546,0.0019519902322873955,9.51053418629114e-05,0.005460424612381817,0.00029205449348545186,0.003846562239416635,0.0018521447969205391,2.2498403514841844e-05,0.004117710096200842,0.0001186145817173209,0.0031715531917188146,0.002000604803523669,2.106288496339203e-05,0.006411144583518142,0.0001106034294973556,0.0039351272585154695,0.0018806800833550774,2.173333896686343e-05,0.0048502646232362725,9.573299365624372e-05,0.0030640643371628922,9.15758812927525e-08,0.00014297132756966945,0.01807127996653655,0.004985212243328339,0.005416840207288284,0.006300913875922282,0.005010028536709053,0.0031469395174791447,0.003026008315290031,0.0036677132581966923,0.0019416935903561856,0.030674081474118414,0.09741014918631681,0.08597285800191878,0.0032754133866139457,0.004795068437670455,-0.0036064604807814044,0.012389194869112387,0.03363355570706521,-0.0036566816637684835,0.006075951026404979,-0.0037740494970001145,0.010004622498940323,0.022246773697958147,-0.004433939294573414,0.005337630551140062,-0.004558366684736415,0.013179815166025942,0.03074466998978345,0.0009732912482261699,6.861817618373989e-05,0.02746985421311305,0.00016899237779766774,0.0032897039348725706,1.5988534101016005e-07,0.006736286053528571,0.02535739860041748,0
-0.08942169420668485,-0.0766632179545621,-0.08552527033646001,0.00403947906484369,0.006477346296398943,-0.08342592307699592,-0.0940717866013794,-0.0732912139627736,0.006555439915850227,0.006693723473010675,0.050356524970418114,0.044607955412034835,0.05490416975827737,0.004649975067786479,0.0061724290521477515,0.07059817804362759,0.06584324286147257,0.0742913183753671,0.0096921307600048,0.0228111800051267,0.0704500297906097,0.001469307247794387,0.0030368661989434065,0.07045103759724258,0.00539490285354844,0.007308007038477275,0.006050263757941344,0.005929785227625326,0.0031447065476599002,0.004552592329289108,0.00343403183609427,0.07513942992107377,0.0021830798075036977,0.00013593952516437096,0.003257075167863145,0.00033271988237257093,0.00437260511663882,0.0020015225934779737,2.487349606247317e-05,0.004117710096200842,0.0001324841039146275,0.0034843584961840534,0.0020493655680986415,2.106288496339203e-05,0.004633219720414176,0.00011249977675368105,0.003893793176592326,0.002028942773027251,2.5391528494249707e-05,0.0050393293691978714,0.00010585477365159855,0.003454446656675295,1.0711183161727974e-07,0.0006291353510223687,0.02195540634441356,0.00539490285354844,0.007308007038477275,0.006050263757941344,0.005929785227625326,0.0035404398451317058,0.0033039322172620667,0.003650841790212724,0.0020888247672253475,0.03955997695086378,0.07430259090635866,0.04007870501304278,0.0012002108259635462,0.005914700591495218,-0.004107760362639657,0.015282988232319977,0.03879206491733426,0.0024415697512112254,0.00796575519675169,-0.004804862040088752,0.012470237567213974,0.026247244424606922,0.0013237570525683536,0.005220798788790971,-0.005373943167534334,0.014276237244483864,0.0335489802363112,0.0013710822418223296,0.00011272442823625716,0.007144901417973971,0.00025850583009085767,0.004811706582131066,3.480975888791379e-07,0.009170719975592255,0.028903869883099693,0
-0.041790314101400036,0.13284440189046234,-0.08543141408869445,0.29934653544237066,0.016671150074313437,-0.07199561953731469,-0.01819398929107681,-0.0813641342809158,0.1750177174422093,0.021010880182049173,0.06035070749105115,0.08575243355596066,0.050437132419973864,0.17077558652801286,0.018672199026430834,0.07091841042077902,0.07225861044756202,0.06635994275499538,0.08769282711373191,0.06214517581541795,0.07114192301081962,0.016362069994916684,0.039678894018295184,0.07097835589887216,0.2404810091936832,0.1393541654475177,0.1240195618276563,0.07019638071346444,0.18023603324534085,0.17014352656374018,0.11839426407988295,0.07383293690376577,0.002281686581799292,0.00013593952516437096,0.003257075167863145,0.0003464769829376432,0.0043982784353268555,0.002219703959243789,3.3745871017006164e-05,0.0019393770347748058,0.00014512060847533072,0.003873032477557262,0.0022737413756071553,2.6186907810840253e-05,0.004633219720414176,0.00012057948099009881,0.004171716638937612,0.002200294269047802,2.7025705808672914e-05,0.0050393293691978714,0.00010949840227907855,0.0036220382108150036,1.2480267553946633e-07,0.0005664327829515836,0.020663340989712516,0.2404810091936832,0.1393541654475177,0.1240195618276563,0.07019638071346444,0.003687083740403094,0.003649417483950022,0.004025698459198051,0.0022667742973814095,0.10545568737724893,0.029554688566845858,0.02885540066770521,0.34895235381525264,0.05709393292682469,-0.04255679502838355,0.07786283881833549,0.07595184089224062,0.2602904331791185,0.09954161513464273,-0.07759413070537166,0.09449327876236081,0.05139780594175818,0.06312435319604492,0.04388102124209531,-0.049257780989644805,0.08206299319563959,0.06001036125419649,0.05690157057756994,0.018312396400811178,0.003008104261479053,0.03025785651305445,0.018975958770245552,0.0030288760515920802,0.03280822963352382,0.06054442675166322,0
0.0833792482957113,0.16027233156569032,-0.08535575338634305,0.38404687302164725,0.25663579072712855,-0.034519300763233306,0.03342952187537798,-0.0813641342809158,0.2927519307138394,0.44134481504659917,0.05814095243492207,0.08575243355596066,0.028438989730346597,0.20034774459430602,0.23422321384098727,0.07078068817155811,0.07686828090133709,0.06507346600514001,0.12370614132639546,0.23601958751637211,0.0709175244695603,0.010092027704727302,0.028783399504671844,0.06984635518473649,0.271189808740997,0.21791582216740898,0.1688829393293523,0.09784888865816703,0.41621183150075713,0.2782425246558896,0.1787921965978121,0.06811646693936167,0.0024237118904192785,0.000126215221002895,0.003944867425264211,0.00037597651620379144,0.004945442621077116,0.0024651378544450777,3.3745871017006164e-05,0.0019393770347748058,0.00016081408025933093,0.004061307544720586,0.0024364855522306275,3.026416276535376e-05,0.008636831262463047,0.00013351387164090513,0.004604921094533889,0.002374358862477153,3.0598980307204486e-05,0.0055138818456389686,0.0001236246731188448,0.004069842114297353,1.4662564538257962e-07,0.0005819535128339995,0.022640830358283008,0.271189808740997,0.21791582216740898,0.1688829393293523,0.09784888865816703,0.004003231944187711,0.003917102719640678,0.0042292893545024185,0.002449513222983303,0.08439106494689691,0.0464138830447278,0.12881726439133245,0.38385180291076065,0.05709393292682469,-0.04255679502838355,0.0955715965050342,0.1860189500272267,0.3469544738185512,0.09954161513464273,-0.07759413070537166,0.11708160992376841,0.16441973636685508,-0.03876724846726128,0.04388102124209531,-0.049257780989644805,0.11496285284791055,0.21430319379091958,0.0925891413197656,0.018312396400811178,0.003008104261479053,0.031265646836634034,0.2672344892670616,0.0036293611501073963,0.02651542412204159,0.05272128375478216,0
0.1648148429555341,0.16027233156569032,0.13152341937966014,0.026417290242433684,0.018869478509167707,-0.0053826272111989456,0.03342952187537798,-0.03488313670017781,0.09709312192856516,0.09424001556492105,0.04448025192354117,0.0667969004769037,0.028438989730346597,0.07591964430416429,0.038178371141444005,0.07052112783087221,0.07686828090133709,0.06507346600514001,0.08834538050386917,0.08027164320302414,0.07034844298812556,0.04700391778660338,0.05026638270622242,0.0707809851645007,0.039274881258726135,0.12248944169340688,0.11873081022556937,0.09784888865816703,0.01828342651539164,0.07872306360937933,0.02187501925696841,0.061699508783235366,0.002670045208772713,0.00014537991284576396,0.003944867425264211,0.00040250258283456355,0.005368679877858489,0.0027211774238849453,3.3574202584298594e-05,0.00228159723426723,0.00017767481672369308,0.004697481956530662,0.002630750512457744,3.1393113974985695e-05,0.008033510883531946,0.00014973419116045292,0.005259789365383056,0.0026018107412967614,3.352419752776649e-05,0.0033011806083137235,0.00013565176900244254,0.004595732477632043,1.7611226322840027e-07,0.0006177268146955607,0.020046662345819678,0.039274881258726135,0.12248944169340688,0.11873081022556937,0.09784888865816703,0.004348213362872867,0.004513083541455608,0.004825931702291688,0.0026832263318530853,0.1190794264602199,0.0949137829260672,0.06595226433418416,0.04074701538912526,0.029804810418964604,-0.030424242186451983,0.06097953923562542,0.10518479412208925,0.050720542964154784,0.057991328137414484,-0.040240847278690046,0.0740044105007415,0.08947579618544804,-0.09754849929703632,0.042660390814368274,-0.04646949041130759,0.08426053117254144,0.10736707417943932,0.04030166349385018,0.007475501416153678,0.06766842014108512,0.012690303972458778,0.07795556876604663,0.000614292689764651,0.022671009681543466,0.044900389734336195,0
0.12451333870937169,0.1657612129899855,-0.06848173792136258,0.30088298905831923,0.014491141354734916,-0.015291344072386632,0.023033157743861797,-0.08476666410904468,0.22441739639584413,0.03765780624415851,0.053632925112171756,0.09856490005826567,0.02124549883428915,0.22228294290204315,0.022809609427681496,0.07051173422810518,0.08237472590709073,0.049375645833218046,0.2324442666407231,0.06974650233779821,0.07064207389564031,0.025982464286686335,-0.017067026410702027,0.07024536489716413,0.25930759553719673,0.2090798934282504,0.21745240388798937,0.19033446968158804,0.07034091096534739,0.07565138285218313,0.08559992740906196,0.06138203108925578,0.002835459975856692,0.0001517846256632185,0.004326131550000221,0.00042579991987149536,0.005542138561015942,0.0029468473861949374,3.3574202584298594e-05,0.0034916674865177943,0.0001886401961296898,0.005115754886772057,0.0028214780739881412,3.1393113974985695e-05,0.008033510883531946,0.00015521981105016733,0.005347522409428928,0.0027865676644957004,3.352419752776649e-05,0.0033011806083137235,0.00014108085327694278,0.004632659284390488,2.0083143744436484e-07,0.000385865981694312,0.0189377251779932,0.25930759553719673,0.2090798934282504,0.21745240388798937,0.19033446968158804,0.004560236161915694,0.004833578700342921,0.00494952002559331,0.002876871063248658,0.057061576785500036,0.03988923726867531,0.06786465371055234,-0.3586217152042523,0.06731948801145665,-0.09638837964985539,0.12893990715117082,0.09413314267378455,-0.15408266709655932,0.08772700202948017,-0.07521651281623996,0.1178482911961713,0.08174247211284218,0.2495111561855234,0.05630275645666536,-0.15365047379680494,0.12936735635937135,0.08698566901540435,0.11316377291446696,0.03754180310987358,0.019896752608683985,0.05094081317477277,0.05582755083430816,0.008865395043437746,0.05119159808784643,0.07017918240175325,0
0.020276937741928184,0.1657612129899855,-0.06848173792136258,0.34345027148273966,0.18111351203604614,-0.0478675111496355,0.023033157743861797,-0.0926935680484163,0.2711669943058113,0.24340902799396544,0.07354079030618678,0.09856490005826567,0.02124549883428915,0.2234328877910115,0.19619986841767975,0.07098778118491134,0.09021121009657802,0.049375645833218046,0.30930785561262386,0.4867695172002697,0.07187557996550827,0.012478182675690437,0.02535170471226723,0.07377119910800772,0.25930759553719673,0.2253539794132899,0.21745240388798937,0.2281620547430404,0.4339597127456724,0.3393398287504322,0.20256049886432995,0.06695875373342247,0.0030051810059400965,0.00015267109013796936,0.009321626825531533,0.00045118347738803857,0.0063913756942333075,0.00309350422614095,3.532105004489877e-05,0.001713440029953078,0.00019031950498036123,0.0051015099418294015,0.0029183703842199996,2.8112736153450404e-05,0.010114693868741153,0.00015981511064451316,0.005622491590278825,0.0029150036076793615,3.295193413362705e-05,0.007133137142090979,0.00014733526515476868,0.004964731162359981,2.1969938080829195e-07,-1.2196363841231682e-05,0.017339017747488014,0.25930759553719673,0.2253539794132899,0.21745240388798937,0.2281620547430404,0.005043265938666242,0.004920096449892776,0.005194250161245547,0.003016432501926659,0.06669770062941524,0.06979798842030818,0.03484892954908588,-0.32263060579078123,0.06731948801145665,-0.09638837964985539,0.14046392386921483,0.24966343364309615,-0.2625658620730952,0.09401380958550738,-0.07521651281623996,0.15449790705364552,0.21075525682519983,0.128032558543681,0.05630275645666536,-0.15365047379680494,0.14311573037343422,0.18346878162595823,0.16155091811496178,0.03754180310987358,0.019896752608683985,0.05497027014502843,0.3705583716907264,0.01118792980763364,0.03634476715624982,0.05714837831364928,0
-0.04356674062992009,-0.017645813267208033,-0.06466397181175801,0.028433058822367963,0.027778184967832735,-0.06859704268309445,-0.04139096016868484,-0.0926935680484163,0.07699644937739585,0.027922176879109552,0.08076728901447532,0.09527381538140395,0.07606194105999614,0.060505723206508405,0.030529405812454998,0.07113409032134319,0.09021121009657802,0.060960849476333456,0.20465690094675443,0.10934711128034412,0.07180604400299466,0.05093499859920899,0.12828761403397462,0.07057685516518505,0.04933836382027067,0.127312112024461,0.09695136247067017,0.1795230108113787,0.0195341904340174,0.024157243774029502,0.027975323336068628,0.0711936535474205,0.003309753339336146,0.00018050112456602835,0.009321626825531533,0.00049464267578704,0.006628935834441008,0.0031746380301338395,4.0660197424359264e-05,0.001713440029953078,0.00019756077051539611,0.005483472716849918,0.0031728607857841496,3.39826522472748e-05,0.010114693868741153,0.0001759482818218536,0.006505507021721548,0.003128364365948987,3.766504623834126e-05,0.006537606293637807,0.00015947489351794992,0.005230471797353428,2.5345999176007894e-07,0.0002831205768742903,0.01759912635816353,0.04933836382027067,0.127312112024461,0.09695136247067017,0.1795230108113787,0.005367394242377152,0.00525037702281762,0.0059399287915419775,0.0032334210432303496,0.10622236498686717,0.07816511139684394,0.0839227446663802,0.022407058114509857,0.029843159723741484,-0.018825393535737932,0.060222046463723755,0.0969393279616293,-0.1340065222126731,0.09401380958550738,-0.06654918817556522,0.10326083508957225,0.05662524966859613,-0.09712904575272184,0.04310901295584538,-0.0434873125211789,0.0668845262906169,0.06496682201829754,0.05342618482942436,0.0158345560105791,0.007672446472722877,0.02644678710361759,0.03583758558695096,0.0023433657878165963,0.02601388716380703,0.05337738412673648,0
-0.04705046514124076,-0.030262467084499055,-0.047353488077180775,0.008022109672811702,0.008342289975786028,-0.06952611004189577,-0.07609749674307624,-0.06171616287757838,0.010253804507702797,0.012477706383285778,0.0786853995015013,0.06973757901668155,0.08487161692260627,0.00769804529836396,0.009247429849921494,0.07055389381860623,0.06616345967407782,0.07302214849600863,0.015915987727884388,0.037473554830874764,0.07036275269407292,0.009391525830577722,-0.02379472160372615,0.07034850560328042,0.01666473542394156,0.010897826508923972,0.011421555285666542,0.012803960262713975,0.0041451164804659595,0.008192467055861304,0.0051574692088302,0.0715133323960384,0.0035659614479188555,0.00018445910782051192,0.014461715388030958,0.0005222767165517281,0.006743631909515147,0.003287266677790868,4.0660197424359264e-05,0.0068389156448198166,0.00020586542429846573,0.005595768760427201,0.0035149956669845352,3.593066255882042e-05,0.008710297324779067,0.00019341761348567964,0.007184521987264791,0.0033650543304682167,4.0211411259736876e-05,0.006537606293637807,0.0001655738012526121,0.005140527236494088,2.912912371450185e-07,0.00044758397761587236,0.017263904382653985,0.01666473542394156,0.010897826508923972,0.011421555285666542,0.012803960262713975,0.005636259552400397,0.0053846235915917815,0.0065809100265584305,0.003471243257589484,0.04060327312488681,0.13164872627029062,0.06438930960147861,-0.019731107683671964,0.006523114493565423,-0.007141522157821883,0.0199785006350414,0.05096439241099968,0.012177725106585201,0.010213931203164795,-0.009488872204641218,0.020756918722704222,0.04033327656933982,0.013614887126179162,0.007377185223640851,-0.007382920169349836,0.018569284271995175,0.04137583402359539,0.0029287801001231413,0.000234112505417504,0.007672446472722877,0.0005756059310358727,0.010265994453590098,1.6684824245544065e-06,0.0072122139682180555,0.026672930369477182,0
-0.04785814211734568,-0.04005555966986747,-0.04780871232929644,0.0041565380539226576,0.007184816733503311,-0.06890521864065058,-0.073777654877628,-0.06279976004371184,0.013430468384275522,0.017797508889150163,0.0789545647881559,0.07053990234279003,0.08593917933410768,0.008617576174465737,0.013519040990391118,0.07053701373270602,0.06598263413063675,0.07402590739787214,0.0143859738447549,0.039551856477804785,0.07032877554777538,-0.0008258958175046223,0.007558026798072739,0.07033906019318292,0.006158110768358076,0.016652852469096667,0.011367120041378537,0.007716937610362752,0.003558943280806333,0.011413136436987988,0.007795569170979329,0.07158068618350645,0.00381981906563119,0.00018445910782051192,0.014461715388030958,0.0005690729037003053,0.007307464135368864,0.0036494543752985226,4.2251004665159676e-05,0.0068389156448198166,0.0002367036079863779,0.006363505760001418,0.003589045044351754,3.593066255882042e-05,0.008710297324779067,0.00019850454900500873,0.00743313252418701,0.003600014378385906,4.067373588249994e-05,0.007677345657279783,0.00018010393622497402,0.005618602609322679,3.344296870359751e-07,0.00026019510984828093,0.0195317064694824,0.006158110768358076,0.016652852469096667,0.011367120041378537,0.007716937610362752,0.005889808934346273,0.006167048195119748,0.00676959728431575,0.0037038073785991225,0.15719399675642645,0.0749791169414275,0.035628402208297376,0.0038544249305034104,0.007723863025711159,-0.006255351488496108,0.021704616772417175,0.057699579177663926,-0.012882380781617736,0.01637482769389459,-0.01963831257383717,0.03345499482105856,0.07396489124255333,-0.004449835377528303,0.007379066537295022,-0.009769682725838648,0.023862124982579048,0.056654194396123826,0.005958821049170399,0.0008371879373382791,0.1190268525757231,0.001368945253056691,0.019013573230806033,8.431768752405845e-06,0.023135968486374836,0.044765338730198605,0
-0.04811871395427969,-0.04023955347457968,-0.04780871232929644,0.004015027786742916,0.0071005431120960884,-0.0686067431607945,-0.073777654877628,-0.06279976004371184,0.012632278889904697,0.011193907723410034,0.07913635100555148,0.07053990234279003,0.08593917933410768,0.007975860708527995,0.01034886431918632,0.07054327793494418,0.06598263413063675,0.07402590739787214,0.01419623378206239,0.037659618194846325,0.0703412306265224,-0.0005884573544571314,0.009749973485454979,0.07032205263738944,0.005951565281563347,0.016652852469096667,0.011367120041378537,0.007716937610362752,0.0035318679116430095,0.00770481097686765,0.005532210996019503,0.07160445039671606,0.0040713867557575605,0.00022842981385246336,0.02293051705977316,0.0005898513366712926,0.007468384242219754,0.004084687256460409,4.262902213571176e-05,0.008727964147884109,0.00026117979169598514,0.007163465944020824,0.00341942570565786,3.173500819042464e-05,0.013397259985078026,0.00018749619876191206,0.006734983151668221,0.0037770749514023146,4.2474395818183257e-05,0.007677345657279783,0.00018737772174540389,0.0060628272692935525,3.675505911363871e-07,0.00028455325258018723,0.019871746188419442,0.005951565281563347,0.016652852469096667,0.011367120041378537,0.007716937610362752,0.0060528132106521014,0.006843418109174566,0.006242775180287403,0.0038815415089576573,0.08824390270989516,0.0400866246307352,0.06645419351564791,-0.0001601708521746504,0.007723863025711159,-0.006255351488496108,0.020079339181143466,0.049125909178191846,-0.007414047351552472,0.01637482769389459,-0.01963831257383717,0.03136270912079498,0.05528815840291393,-0.0023695740150770635,0.007379066537295022,-0.009769682725838648,0.022567629467657575,0.04953124173072313,0.005235358722488534,0.0008371879373382791,0.02015084169083419,0.0013808559017918825,0.015301186439129063,7.905280315862752e-06,0.02325133388751242,0.04531034491852256,0
-0.048361475725926376,-0.04101379016291011,-0.04727930750989606,0.0027069191971318554,0.004559411728269188,-0.06841596836785424,-0.07581706030880082,-0.0608811889301285,0.005766400159416098,0.003966875610403847,0.07922286436920317,0.06982981855670606,0.0874694046451518,0.0036732513845496614,0.004652754951614243,0.070535428589336,0.0658976622193674,0.07420902460418047,0.00893672344755985,0.01994762596828432,0.07032475593149086,0.005318313718216648,0.0021543837403039797,0.07030632588636332,0.00451632495987126,0.009610382547250234,0.006367629195218305,0.006537973765818969,0.0022785650861392266,0.002611844024513512,0.0025086545706997413,0.07162545330929339,0.004132800377958063,0.00022842981385246336,0.016595010232498847,0.0006019843678599178,0.008009363066452013,0.004387581230679347,5.796096402602173e-05,0.0047215677961472335,0.0002839488575045891,0.00743159939558029,0.003508740162640182,3.947893950633082e-05,0.0074738926096017035,0.00019664142502191835,0.007101346178244106,0.003937523255223957,4.927426503430592e-05,0.009262027039969388,0.00019288229951713713,0.006341043380992075,3.9850575660230305e-07,0.0005086607212535162,0.021165207836751198,0.00451632495987126,0.009610382547250234,0.006367629195218305,0.006537973765818969,0.00651499400059837,0.007074791688840479,0.006432446114482699,0.004030573295124048,0.05537182598703205,0.07304335927608521,0.03205815117044453,-0.0023535278412276104,0.004900719053258101,-0.005240244388165223,0.013463669745221863,0.03317477120024038,0.007358039403874848,0.00897712599628474,-0.01145266654962691,0.015161756339625153,0.02075522806111054,0.004119576650178978,0.004666061080539083,-0.0065250487205519014,0.013425804632665704,0.02852926766551793,0.0014982851919779874,0.0002702089305766501,0.006910855460446836,0.00045299113560233223,0.0037635518954456985,7.962742736972443e-07,0.01982828192416625,0.044563567983508974,0
