mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
0.0010224003170974144,0.022438476602254644,-0.02052715163182143,0.03450027064451693,0.0592977809025518,-0.010258645676113563,0.03813371738897548,-0.05909097134253801,0.09102383720774439,0.06910701207802927,-0.023564200895475593,0.028111050692856538,-0.04479564079664619,0.07052311508021558,0.09269828882755381,0.033158635599003845,0.030447277757135967,0.0333661028829854,0.020952893469695852,0.030461855633185164,0.03071844965846364,-0.005564805949874379,0.0010569173870901092,0.029239954071684178,0.03292402004648861,0.06286096767526529,0.06065394601464277,0.011716627943102676,0.0315242965477448,0.12192185352691746,0.07811918087657323,0.03148196901268095,0.0003754984851195555,6.375170207197923e-05,0.0002981251432534923,0.00017170943637572357,0.0003374212955662614,0.0011192005313013721,0.00021156799925709638,0.002691949582365451,0.00034422039113594444,0.0005595395270567144,0.0004984275062752385,6.845014233007252e-05,0.0001351895629935212,0.00018047136894787678,0.0004973183435157219,0.0007331728362684905,7.496477773027507e-05,0.001528575704255738,0.00015886421398714093,0.0004442962616672557,4.3224554005791587e-07,-0.0015230386476004385,-0.0012984041246205092,0.03292402004648861,0.06286096767526529,0.06065394601464277,0.011716627943102676,0.0003187477706937568,0.0005204965625801197,0.0004903671201094003,0.00067905982287487,0.04331395896809586,0.06177026624149408,0.03261183152830005,-0.01860965692127656,0.016008985148402672,-0.011743007028726856,0.025607776881280256,0.03241420572903367,-0.017794312463349015,0.01629879139539895,-0.009569477053309575,0.02598826019664984,0.03640883699505526,-0.0606873537500137,0.04425945489976062,-0.032824905800714246,0.05060825755573184,0.050934290804411364,0.0024967495270372202,0.00020044743491264087,0.040520887187474625,0.00036788267316488043,0.050461868951258634,2.403466241611832e-07,0.013341115963591185,0.026000324234239904,3
0.004604272286531455,0.037092398014419645,-0.02052715163182143,0.03682407436851884,0.059404333830075456,0.006088855238075566,0.04412841110089358,-0.05909097134253801,0.09597720949958984,0.1287886828998697,-0.021012255506103646,0.028111050692856538,-0.04426370716333577,0.065611224780055,0.09062579959235725,0.03343814026610993,0.03123792381856811,0.0333661028829854,0.022095821494994495,0.030854865131848583,0.03124343883830387,-0.004659160280975824,0.009035305132320893,0.031395860439241835,0.04514446991403369,0.06790192494060761,0.06011363401965168,0.01377405519734742,0.03763034761530524,0.11870804181689935,0.06664061126342853,0.032030443827918205,0.0003785586560707715,6.375170207197923e-05,0.0002981251432534923,0.00017731817008281693,0.0003617511112258953,0.0011500602361264284,0.00021156799925709638,0.002691949582365451,0.0003554309568569167,0.0005250877650581207,0.0005053150881838129,5.4761523053128336e-05,0.0001351895629935212,0.00018161074702394652,0.0005409616955085299,0.0007518597882694548,7.496477773027507e-05,0.001528575704255738,0.00015951882425494908,0.00043415040012007174,4.538142767639318e-07,-0.0012084946203394812,-0.011026446607094212,0.04514446991403369,0.06790192494060761,0.06011363401965168,0.01377405519734742,0.00034032572707529666,0.000503990455220909,0.0005413754428341338,0.0006932479006972209,0.030314769559765184,0.044682073461105046,0.055697904237100526,0.05920136787161371,0.02986340131481639,-0.017790465325253187,0.03678981062507524,0.04651844142071927,0.0747526933375988,0.01629879139539895,-0.004449806261501422,0.021030357622333587,0.036424714587895424,-0.032179074668687836,0.054275268276009196,-0.032824905800714246,0.046159799777804,0.05215677119686865,0.002244842393372725,0.0003591643902234215,0.08552155512408664,0.0004232047679750522,0.05681395308472955,2.92585124934023e-07,0.05468793401544283,0.05291272496105063,3
0.027445791855069544,0.03752971771579621,-0.015081225935841396,0.039748450533533895,0.03841718725152175,0.04502987732560248,0.04412841110089358,-0.06394003131648286,0.04757478487261278,0.026519028563814256,-0.01643880152889913,0.0173073252323532,-0.04043582766547135,0.03625101266067718,0.03264590111390444,0.03368956075320368,0.03123792381856811,0.03488610704318653,0.015723179867561343,0.011967115692676713,0.03168569437903137,0.0030187112145990984,0.03517092838697429,0.03216927886328204,0.04173874229534901,0.07042892573290531,0.05040191500266369,0.01069845069216228,0.038767772066112545,0.017595464820786087,0.0333320861780745,0.0330033198309609,0.0003710627443152778,6.485775261341924e-05,0.0004594811493526547,0.00017557518913892945,0.00035769414124605845,0.0012077299563891621,0.00020923004846757934,0.006171296999578773,0.00034709772636970103,0.0005179055575663435,0.0005179218776864033,4.817564331731941e-05,0.0006668926624107,0.00017769513419360072,0.0006050620300570377,0.0007799924000709855,7.54285642197965e-05,0.0016847324291724473,0.00016082381489112633,0.00042240590732919517,4.873733948948841e-07,-0.0014293707345429147,-0.005074629257314632,0.04173874229534901,0.07042892573290531,0.05040191500266369,0.01069845069216228,0.00035042030466296217,0.0004869432008425141,0.0005706946280107024,0.0007148358830972631,0.056590753658746995,0.021988638972251704,0.04815713008596069,-0.013977829912222862,0.02986340131481639,-0.02978621153513632,0.04495382958230969,0.05157241035629123,-0.07982435345700589,0.015568026554365986,-0.009310723895692659,0.02353730014240284,0.0462567007665347,0.0492890154592183,0.054275268276009196,-0.02787602994606423,0.045702282184951384,0.04912900217306046,0.0026903752470775794,0.0003591643902234215,0.06281525447082309,0.000499045650571147,0.051306818003439815,4.086797244079645e-07,0.0293896486811444,0.03780546054637048,3
0.01424562254567089,0.03752971771579621,-0.01376547198816756,0.057163198245515176,0.03711791123758216,-0.015335282571413748,0.032128302334296886,-0.06578729414722657,0.08793482499052886,0.032662770327059894,0.00348508489991986,0.046021023148828305,-0.03464569564938794,0.052779729779693335,0.05929265600195686,0.033074068688870605,0.030654003853148752,0.033418012106610794,0.014841913511773847,0.01326543560709527,0.030536380362606762,0.004341021557611597,-0.005527059560383262,0.030536213272879507,0.04082779499992953,0.061300663543076846,0.05999816937150036,0.01214953861871145,0.07275691116317298,0.10525738280016508,0.04950263676737298,0.03229816587998936,0.0003929411055962277,6.485775261341924e-05,0.0006138045464985721,0.000182848336633799,0.00035541664759523357,0.0012048813016092843,0.00021830339862291778,0.006993279328871695,0.00035730813192672055,0.0005216413127453588,0.0005185572717300901,6.208913082228047e-05,0.0002915919295355077,0.00019076731380004766,0.0006021986279821463,0.0007839798239781981,8.440183131585736e-05,0.0015634114984144152,0.00016721446239801742,0.0004111432263537697,4.936173837263813e-07,-0.0001671642298571016,0.004501818315263712,0.04082779499992953,0.061300663543076846,0.05999816937150036,0.01214953861871145,0.000338561034598094,0.0004906513097991055,0.0005954789979062747,0.0007220115864874933,0.0033970640965407892,0.06356111179254761,0.04058822212617787,-0.05516368565756824,0.00897557422159786,-0.02978621153513632,0.03369096489098971,0.034983258617859295,-0.07673440316563813,0.004808294102223431,-0.009310723895692659,0.02096650667269056,0.03709983679158536,0.025446349030218817,0.035878494240948466,-0.023297189201751105,0.03922669369120808,0.038020216244298626,0.001922304556866894,0.0001990816153578441,0.03058636299123436,0.00037815208690996364,0.03068583718108927,2.3100049031283086e-07,0.016260347470601857,0.030221475145777936,3
-0.013111723868660566,-0.0031892249935844452,-0.01975348597742932,0.00525691270265614,0.004215194966639934,-0.05337827634503621,0.010337588956429644,-0.06578729414722657,0.024868766881642416,0.013666663607314245,-0.002162484963991597,0.046021023148828305,-0.03544748001688737,0.06357195334372621,0.08452855150781151,0.03047730935703936,0.029331683231194998,0.028542243659382727,0.034497707594981344,0.05413769075644473,0.026048103028263825,-0.007398740122908638,-0.0030200057751162664,0.026109401144240905,0.01101648827669507,0.04297678242455259,0.060812582456193344,0.018574302367344468,0.0029962508149744436,0.010680920934772771,0.07024264160955111,0.029883981336266095,0.0004099273575443234,6.201534343233985e-05,0.0006138045464985721,0.00018240883752287574,0.00035391663320940263,0.0012254485456444958,0.00022175905386056632,0.008255734823221193,0.0003537301107821805,0.0005509128557255902,0.0005381021781252793,6.208913082228047e-05,0.0002915919295355077,0.0002020595277255345,0.0005600309192131571,0.0008009779820183521,8.440183131585736e-05,0.0015634114984144152,0.00016467695124672556,0.00040098679746827456,5.13845091749735e-07,4.696160670543019e-05,0.0014047491033196344,0.01101648827669507,0.04297678242455259,0.060812582456193344,0.018574302367344468,0.0003321907802964411,0.0005019183176829719,0.0005838798029875321,0.0007410077176562417,0.027621470594606824,0.017408812540559527,0.01816765963411927,-0.017527062361555736,0.013275336274677845,-0.016734909282360256,0.025703777208768527,0.03320890272438336,0.014004216113829699,0.0151328294378406,-0.019951386424891537,0.031998552356771494,0.04082324691460047,0.002012615887543722,0.06381363975856885,-0.06150983656399334,0.0627199900216271,0.05236169907051399,0.0036446798627819466,0.0008355037892578309,0.03058636299123436,0.0010068534562714382,0.04575862622940455,1.5351148257303148e-06,0.050175154477525914,0.05055345524754011,3
-0.0038652569746700357,0.025542238046518454,-0.02231098425018206,0.04013431619688303,0.013077721855188415,-0.011412232675547354,0.04035865561822684,-0.0598666801662439,0.07925528858587663,0.051846819168846904,-0.02895714585816811,0.027530801213080075,-0.04151084298379948,0.037988835747407745,0.03220239176290634,0.029957496316531575,0.030253928624724997,0.028542243659382727,0.03833960668799002,0.04319796124337573,0.025204961864639067,-0.005279700915394903,0.020428814282786048,0.023538575324528133,0.03674737835070117,0.06513617216989011,0.05700463742151198,0.020974178747318238,0.026978054903930394,0.10190231256907516,0.029832157874303517,0.030252195710429364,0.00040640469823245956,6.54286892948629e-05,0.0009811129531790827,0.0001760143317851557,0.0003488330065922371,0.0012430829833445579,0.00024259573581005464,0.006237646707219853,0.0003634313048238054,0.0005355014331895495,0.0005522343313842939,6.14583711446833e-05,0.0007463871199916591,0.0002035432049547373,0.0005637069707878793,0.0008103944703933165,8.532678967955274e-05,0.0013412660302360032,0.00017123842925575368,0.00044386794748536395,5.270630657996177e-07,0.0019339671477629971,0.007607940941230105,0.03674737835070117,0.06513617216989011,0.05700463742151198,0.020974178747318238,0.0003224493402408063,0.0005058282411441226,0.0005806481427176361,0.0007499396116381733,0.03882642612515206,0.03156450148931976,0.025800648150285942,0.03293157995690166,0.01852549324461988,-0.016734909282360256,0.03169635262631508,0.03950168835009838,0.09215175179791939,0.0151328294378406,-0.019951386424891537,0.0354208541823782,0.05803690116685496,-0.03934994401077661,0.06381363975856885,-0.06150983656399334,0.06830857214793828,0.06926639992488838,0.00456159870957273,0.0008355037892578309,0.07167292360427271,0.0010151689411198222,0.08473847759663958,1.6185568796754971e-06,0.04739632455394086,0.04838753421242093,3
0.0226772651733117,0.03356366999223776,-0.02231098425018206,0.04817498595569466,0.029131812483499067,0.033356639532004885,0.04035865561822684,-0.04980006587279495,0.05317691832212253,0.022746587150389835,-0.022351316053514415,-0.0003500392477307357,-0.04151084298379948,0.038560695628204016,0.021912667554754857,0.03172165657941126,0.030253928624724997,0.02929766323506756,0.029144845854934712,0.0152471903434291,0.0281665717355485,0.00305453863123327,-0.03300288441293232,0.029576721876250253,0.043436748670185155,0.05989013635429141,0.0419759883655242,0.019445648818838375,0.043829499598953346,0.013143237713368602,0.019779060870290462,0.032324205219957984,0.0004084845870842558,6.54286892948629e-05,0.0009768457982636295,0.00018181455058238787,0.00038876690319836546,0.0012553864150109078,0.00025511006606172756,0.006237646707219853,0.00039336024281718816,0.0005595308145991021,0.0005591639230552118,5.768412418230865e-05,0.0011384939972812588,0.00019794829275660613,0.0005856398456884423,0.0008191809764437222,9.386373839911043e-05,0.0013412660302360032,0.00017995901763531898,0.0004621441834490615,5.402059340651627e-07,0.0038216834208321987,0.013670090894661877,0.043436748670185155,0.05989013635429141,0.0419759883655242,0.019445648818838375,0.00036654018198561305,0.0005073012814360056,0.0005999994058812108,0.000757044890548028,0.03147932697586814,0.03228634383162535,0.026722971823423664,0.04663562766838553,0.01852549324461988,-0.012552844576569881,0.02850766672866979,0.034913720199955804,0.07974276276752455,0.010811297910518634,-0.002580415240153559,0.01854520220337781,0.04027219640293122,-0.011557291071170832,0.032088691471928193,-0.0268466756856816,0.039588332663355694,0.03747072980948613,0.0016231125002604775,0.00010342617832241964,0.05350954904070579,0.0002279275843780395,0.038325238650059046,9.417769154785766e-08,0.009930026959602363,0.023257343377239198,3
0.03398669825650068,0.03356366999223776,0.015434191963362381,0.013939440333552475,0.019903723356652414,0.04947368078180797,0.0348970814062482,0.03486061103524194,0.011351668897857891,0.01129430812891993,-0.012548495920485975,-0.0003500392477307357,-0.018333067755617622,0.017124214005020205,0.020050119539670747,0.03201570469928211,0.02822468543700691,0.033595192659625635,0.00627089535733086,0.007020975859440754,0.028593589631131698,0.0007380878864602012,0.008109382462362367,0.028281714371306887,0.01730430479825283,0.011178084911388894,0.018433145445332463,0.005469431025761435,0.012562115416787428,0.013108653803945259,0.01779262012288854,0.03243916767004414,0.0004288443188752915,8.42274187641229e-05,0.000800681194823813,0.00020010554901559686,0.0004633097934228076,0.0012971066994639964,0.00029022466434505597,0.003477423603544559,0.0003992709364111199,0.000573813596462013,0.0005580817144035781,6.961633822497132e-05,0.0008759380598021186,0.0001946254934105177,0.0005652599608797022,0.0008465771356790442,0.00010150210505006109,0.0014147761476959331,0.0001753532126323455,0.0004171805836399327,5.743260905799299e-07,0.006071257171381575,0.03199896324020739,0.01730430479825283,0.011178084911388894,0.018433145445332463,0.005469431025761435,0.00044325375629856626,0.000538363037786301,0.0005762873092495151,0.0007793716417324807,0.05194033047381009,0.04417260170804912,0.05972832522111613,-0.009551706406360978,0.00984821395086974,-0.015933003997075892,0.024950964368607425,0.032765507843571046,0.0019448088100664745,0.004255130622027863,-0.0024293746952937633,0.010266877610377804,0.027205689094154464,-0.007276499605491026,0.01585630572950236,-0.020345474505659537,0.025500680545011027,0.028167368498954567,0.0006947264483789406,5.13931403675788e-05,0.03154527786094064,7.630244665333007e-05,0.023349467724082182,1.2041939104788949e-08,0.019158345778706405,0.027885632978810793,3
0.03538986489146187,0.0366866492807572,0.015434191963362381,0.018718450786083654,0.029387454462759425,0.04807954526888783,0.0348970814062482,0.03025555570505538,0.014557584272269632,0.013895903171977211,-0.011200077458295012,-0.0008244267214170794,-0.018333067755617622,0.01498018417610191,0.015052582276490728,0.03217467195816483,0.028408879168065067,0.033595192659625635,0.006546936445420399,0.008489947875753898,0.028878617330385138,-7.322286806565398e-05,0.003560161314541458,0.02856939001498482,0.019908673332742936,0.01357792705202737,0.018177435691223372,0.005948741833499652,0.02109443691112585,0.017186250379959595,0.01188071566706822,0.03211016551102526,0.00044325586900047307,8.42274187641229e-05,0.000800681194823813,0.00020974874971747942,0.00044167872111625897,0.0013042092044191157,0.00029022466434505597,0.003477423603544559,0.00042052449005495194,0.0006089687410037071,0.0005688883569807947,6.961633822497132e-05,0.0008759380598021186,0.00020109145325679695,0.0005763015342791271,0.0008550205473337614,0.00010150210505006109,0.0011648887619940152,0.00018988566773474506,0.0004619581673178481,5.890371514537393e-07,0.003637848338238239,0.01855989466237572,0.019908673332742936,0.01357792705202737,0.018177435691223372,0.005948741833499652,0.0004198808732309923,0.0005801331547709813,0.0005483146024464458,0.000790169552572011,0.051337475272936674,0.018059094648063437,0.053341412057766,0.004412786854800858,0.01114196363683074,-0.015933003997075892,0.024467834221530097,0.031886235196700904,-0.008586482948984564,0.004255130622027863,-0.0024293746952937633,0.010052901555502659,0.026808493617371653,0.0016842365520904287,0.01585630572950236,-0.021394645801299263,0.027906378777308408,0.028787842411727237,0.000726074275880966,5.13931403675788e-05,0.03154527786094064,7.962686264100522e-05,0.02401653670505564,1.3126539053158182e-08,0.016080987053946973,0.025484644779658158,3
0.030235884694573327,0.0366866492807572,-0.00042056256554554586,0.03193586691825947,0.04699898074877983,0.04895097697544125,0.04260332278467939,0.03025555570505538,0.02144894133094339,0.022682824408459555,-0.01662246369470697,-0.0017652180596567208,-0.024745934845229568,0.02229164642719981,0.01870036271515407,0.03252416036652456,0.029883835210668095,0.03361743402724844,0.012129573865200687,0.011941558689474581,0.029521605679054045,0.006256598787046086,0.03232770557892884,0.029035296112023705,0.03088553248120482,0.020058130267056135,0.024184194251621764,0.009741883913913502,0.037976303880192824,0.023278755234560265,0.018015928626733933,0.03214388334736851,0.00045431431633967693,7.292771837975282e-05,0.00030108740645030436,0.00020503756427186633,0.00040811420402271187,0.0013053022012364625,0.00025097528841439086,0.0036211982881114973,0.00041026272146014824,0.0005744202784254778,0.0005929503773957633,6.174239342677554e-05,0.00042727743727941666,0.0002072178502207238,0.0006070599400903166,0.0008593155567581096,8.758464494119124e-05,0.0011648887619940152,0.00019134269273515111,0.0004793777699843184,5.951008928057686e-07,0.001372333769848734,0.006993875816708544,0.03088553248120482,0.020058130267056135,0.024184194251621764,0.009741883913913502,0.0003843988996243708,0.0005601987976790847,0.0006179049189271845,0.0008011438885954207,0.005909566205503898,0.03001182857124295,0.07046103053741826,-0.014018323228635346,0.013034953545512668,-0.013934929170129359,0.026063385949746148,0.03770622920950104,0.009529596716793817,0.00626764017839495,-0.0021686534762417665,0.011801303695700966,0.027668174316359467,-0.01583178306305241,0.03185603033188619,-0.021394645801299263,0.03327263435371375,0.03785329908533424,0.0009564602770325211,6.181360991554237e-05,0.047669236909298675,0.00010083885972966032,0.03048963585001857,2.160214977002131e-08,0.012900547018067882,0.02259507473194603,3
0.014662019283322754,0.0348017254795306,-0.019893350427947515,0.039061971257408616,0.05318837102592422,0.04533854646577707,0.04260332278467939,-0.03297274044705504,0.03447191828494248,0.0335894807808174,-0.03403233185582935,-0.005998358800496207,-0.04342671239115124,0.03633079114013573,0.04138645597266748,0.03289009524583402,0.030623709235812008,0.03361743402724844,0.020815802282327378,0.024816860493643518,0.03022306840344594,-0.004371833151366108,0.02036201941455864,0.029342025939725503,0.04279538786287168,0.05300842482528826,0.04087741246623498,0.011667191656902224,0.03531057078021983,0.02456118475204936,0.03362432494295054,0.033392858436333175,0.00046410158465177114,7.217681620782162e-05,0.00030108740645030436,0.000200565736380652,0.000412994966174849,0.0013389997231769322,0.00026232478715906013,0.007933214372804262,0.0003894531860879949,0.0005768561923255436,0.0006191112046062152,6.48056684533341e-05,0.00042727743727941666,0.00021587878467019768,0.0006591793840639633,0.0008813612159121217,9.315668489352888e-05,0.0021187172372223767,0.00018292963439741746,0.00044308415477582605,6.225839433573262e-07,0.0005109187193595711,0.010296039774923367,0.04279538786287168,0.05300842482528826,0.04087741246623498,0.011667191656902224,0.00039299384795517706,0.0005549462316796563,0.0006547780970654312,0.0008240516578873222,0.07114623566102349,0.029556938308388226,0.09058689539305921,-0.0675797401024758,0.01879472643639585,-0.019270351273149106,0.03379201175012639,0.045861100465865993,-0.05436944743485116,0.00626764017839495,-0.00665744349978354,0.019460373742011223,0.0422678786604767,-0.05641429798971755,0.03185603033188619,-0.021394645801299263,0.03479182041939511,0.04145291770357869,0.00168623737143139,8.765933870672145e-05,0.03812415345434625,0.00018052742274351848,0.05263863449101869,6.85319253849989e-08,0.007384446346599118,0.01901714913982854,3
0.0008834626974860246,0.031941456134537215,-0.019893350427947515,0.042501099509568936,0.027109411140265185,-0.009020072511600549,0.03577336437649783,-0.06260934342081739,0.08218757550495114,0.13575782410159032,-0.02139430919535783,0.04723053960737556,-0.043991092607403026,0.08289153871238988,0.08300479435051392,0.03294630841045708,0.030623709235812008,0.033798496839287116,0.019547670698488156,0.02486490625318416,0.030320243192122953,-0.0033060998930891333,0.020066881822679457,0.03137271896915472,0.04041010291729045,0.06270967583771873,0.07014273085683889,0.011300825817249557,0.0424656061451268,0.09769731476112767,0.0926213419843025,0.03330618805684185,0.00047485940481579753,7.217681620782162e-05,0.0012978225788736952,0.00020975975365607408,0.0004513558043346149,0.0013897856997947885,0.00027035780690360593,0.009421438083016287,0.0003867222596872795,0.0005782805438352671,0.0006247649680844498,6.48056684533341e-05,0.0015933357499493368,0.00021659669791643387,0.000671739777307118,0.0009104391558320533,9.455992626540253e-05,0.0020585982176870034,0.00018221171728595122,0.00045563305701750833,6.626337407705283e-07,0.0005176923323498941,-0.0008404619162335908,0.04041010291729045,0.06270967583771873,0.07014273085683889,0.011300825817249557,0.00042977017158397327,0.0005464963031601869,0.0006702859419701483,0.0008479647583112719,0.0640026730605389,0.0333051729348713,0.056026838418146,-0.011420743040336927,0.030031505815300053,-0.019270351273149106,0.03585976515660568,0.04314498361032816,-0.04275456864731383,0.009436069191041807,-0.00665744349978354,0.02437141784347513,0.044008077656101575,-0.05387013147552728,0.04377722163833653,-0.040364327859746085,0.05229464680430666,0.050379914905179464,0.0026777744535598754,0.00016258562259493126,0.014756174936493522,0.0003301152748603002,0.07190315699732128,2.1060533972812743e-07,0.009622604924022983,0.021397059951956395,3
0.01098448967217887,0.03674889032441856,-0.017909517964426473,0.04935907401257826,0.08469592186699791,-0.004312197693242874,0.035123740523411426,-0.06260934342081739,0.08894272834690053,0.1555696164803792,-0.0021111784207720084,0.049035873618163216,-0.045457075551123494,0.08112508691967993,0.0874180820043903,0.03360925320758005,0.031706623136035776,0.034067673376806516,0.01823822593615768,0.02044742564094466,0.03154504438607537,0.0006217144589243378,0.015956274915305553,0.031439813445072004,0.043045717153687414,0.06216340504569394,0.07260493591092933,0.013574138645905455,0.06067675079130339,0.10703472725652487,0.07303023619890292,0.03273197734373791,0.0004903690135198874,9.00083236833149e-05,0.0014349143256121913,0.00022735013904711345,0.00044256045530151924,0.0014110271021601612,0.00027035780690360593,0.004440799607758895,0.000390830345527195,0.0006108155871773213,0.0006342073134723445,6.71615760362336e-05,0.0013939304175254088,0.0002215847353966681,0.0006482134254103455,0.0009269059548915784,9.455992626540253e-05,0.001927516277212344,0.0001866409144300934,0.0004967690711653284,6.871077135387831e-07,-0.00019147864935065877,-0.004540094600832067,0.043045717153687414,0.06216340504569394,0.07260493591092933,0.013574138645905455,0.0004132514054993962,0.0005802874618071324,0.0006488044165484857,0.0008639276459945195,0.06860221244279019,0.011295109381882988,0.02909759599526467,0.05689438107633124,0.03866540433261926,-0.015970935192925004,0.03584298561966706,0.03827349289769812,0.06016550852043594,0.009436069191041807,-0.005710067516366391,0.023211456452470896,0.03518377132994213,0.11179149544939321,0.04377722163833653,-0.040364327859746085,0.060195282053774134,0.06287255186799345,0.002989152926457037,0.00018694988085767974,0.014756174936493522,0.00042355583106890477,0.0703949743568925,3.2392865993948286e-07,0.008732246942277323,0.022017491654535315,3
0.0178608296750443,0.03674889032441856,-0.024145575257875144,0.05229559476292411,0.04704497133147622,0.04576101357223769,0.035123740523411426,0.0016386271524027024,0.023834778158981204,0.026254877096506004,-0.016879823548540004,0.049035873618163216,-0.045457075551123494,0.07693411241984748,0.10343042405285428,0.03417501994025331,0.031706623136035776,0.034299330029604516,0.018410463901778574,0.01715288988269788,0.032615431928956023,-0.001060540854990901,0.0018871421358191158,0.03278326284778602,0.04736318056361379,0.028681725418216404,0.07260493591092933,0.013105400293960838,0.05016433387031829,0.016915217007040097,0.08079665064981673,0.03471284036723179,0.0004949186973517484,9.00083236833149e-05,0.00015885245942055714,0.00023554888527830872,0.0004513500799912351,0.0014407825802902046,0.0002695890752389427,0.004440799607758895,0.00044031971324022306,0.0006974013168072491,0.0006703632242055597,6.965826528461933e-05,0.0013939304175254088,0.00023931303916587427,0.0007124647139934465,0.0009496894407190966,0.00010042963640762192,0.0018251785784648015,0.00021315346475693744,0.0005277136428634603,7.273445168280001e-07,0.0005359945054538169,0.014698907975266542,0.04736318056361379,0.028681725418216404,0.07260493591092933,0.013105400293960838,0.0004198163572543922,0.0006459649252816348,0.0007118290285287335,0.0008861870462052244,0.03378661264690868,0.05438114327958903,0.005114544138927514,-0.027367867834435573,0.03866540433261926,-0.01764231258232756,0.037548191274286775,0.0408125904068174,0.013955986736250982,0.009365619144574113,-0.004561889302957789,0.017494484815470435,0.03252814849036111,0.019295579038170328,0.04284294592912495,-0.03772123481641628,0.04717500019153228,0.05138644888041985,0.001990530128421083,0.00018694988085767974,0.041132289893739196,0.00032681414215909627,0.050986203932412016,1.8207971168373186e-07,0.019200445893746435,0.03254422590730012,3
0.00606963636040686,0.03344098703996139,-0.024145575257875144,0.045088220420133655,0.07420507277192714,0.05366894546915806,0.043113624702632705,0.030583760926891138,0.01878180111744697,0.01873409716752945,-0.0254065984089552,0.0483218542426599,-0.03681623395518553,0.054689544792171446,0.06165275256686376,0.03370321618130574,0.03141679773917552,0.03402287725367133,0.019754155196212306,0.027019798606616796,0.03172826004688754,-0.0036573057019463387,0.0061637340814191975,0.03269161715862421,0.04460459703382645,0.020316206519269943,0.06344311557048167,0.012910593342143568,0.04872919994741681,0.013980717315981654,0.04872258180138607,0.03364645193669597,0.0004975271250283349,8.441314027060659e-05,0.00015885245942055714,0.0002374649693014283,0.000505713611483878,0.0014669522535533854,0.0002695890752389427,0.0064122669607215525,0.00044452059580429593,0.0006676462181658199,0.000675250811552449,6.965826528461933e-05,0.0014885592783726652,0.00023926417896786276,0.0006730291356933448,0.0009651204146502814,0.00010042963640762192,0.0018251785784648015,0.00021030677640436024,0.0004958683439702426,7.493367436298183e-07,9.977662396159416e-05,0.019044185496038205,0.04460459703382645,0.020316206519269943,0.06344311557048167,0.012910593342143568,0.00048232487087170115,0.0006342832328698636,0.0006875628082205428,0.0008979656320571592,0.041879974781180024,0.053168278742922015,0.02366069535529769,-0.03282020854788585,0.0159683354647226,-0.01764231258232756,0.03383741621833735,0.04716866492523583,0.010220563545988331,0.00745430928987356,-0.0024840929169157684,0.011648087256273233,0.028752910092401704,-0.07686989754749644,0.030466144740961612,-0.03772123481641628,0.03748979142361882,0.044686686428355875,0.0012807744312899809,7.747233221681986e-05,0.041132289893739196,0.00013981560765103095,0.04174412313914312,4.058996730466666e-08,0.013674530301954922,0.025431213282674253,3
