acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.04793254932093182,0.0325865601774948,-0.060488154970704026,0.06645075612911436,0.0318711983222691,4.48128725890601e-05,0.023068363691990154,-0.05661468629352161,0.09383942593201015,0.0629885338611603,0.05334099549172496,0.04972511517914582,-0.014508688876280519,0.02971125384810144,0.0201845618450262,0.04506574594088271,0.036585285043816675,0.050136682251551275,0.02549845260081311,0.03539393372196353,0.043771976751061585,0.004772590604483288,0.017018830293242356,0.04332476264433337,0.062260349867530186,0.050808145142129606,0.04451167858174978,0.024695886419048234,0.02443966433315545,0.11335643330813724,0.018486206867014594,0.047941333229130315,0.03689673603505371,0.003448745049260004,0.009774670886919648,0.012041264184305242,0.04395871341122468,0.05948760764180883,0.00228593750580236,0.0709458372743148,0.013233206652110545,0.06920073977841189,0.054335909621173996,0.003381869003814471,0.09457475993837425,0.016887920678371526,0.06023942525811252,0.05131486013149705,0.0022806552738729967,0.07501285419642925,0.009389025606467446,0.05188338409884897,0.0008026431061272712,0.0009291524491374576,0.021513619994038655,0.062260349867530186,0.050808145142129606,0.04451167858174978,0.024695886419048234,0.035231026904609226,0.06706011724937207,0.05350926961615472,0.050805493661823596,0.012998487538251053,0.040325152980571745,0.017159946692559908,0.08003231443111358,0.12572836221284459,-0.06418472564113668,0.08056849813402091,0.060403793177272395,-0.09320424587377933,0.005628528384255984,-0.010832293702216616,0.026212191413714808,0.07518505824876565,-0.014504990295974077,0.04684294613283489,-0.07284208799118828,0.07187262752239212,0.0778746234523728,0.009510449139064294,0.0006541346316164639,0.033582468235181274,0.0013863214350825607,0.08030024113268056,1.1673035280257253e-05,0.018974068802729248,0.039274720966859,3
0.004423454814805873,0.0354260418850237,-0.060488154970704026,0.08675955958479599,0.02577753364531324,-0.043939051571625164,0.020626358141437456,-0.05661468629352161,0.08105374973156641,0.022787666916628663,0.036837581811349746,0.04972511517914582,-0.014508688876280519,0.029777938043372587,0.02426136043289448,0.04573239838083836,0.036585285043816675,0.050136682251551275,0.025571874742405302,0.029046289037476067,0.04507009494655826,0.00425455477893472,0.01490457925205908,0.045570365426231225,0.06392587882604264,0.04911091956317428,0.04451167858174978,0.024695886419048234,0.10702024017057941,0.036815209960934785,0.02902472815913162,0.047010289213429715,0.03208030173620696,0.0029226442251760296,0.08815827270430061,0.01067968256578239,0.037809202493565265,0.05719304121450814,0.00228593750580236,0.0545355562414474,0.013118845250784685,0.07059695619855523,0.04943725120169031,0.003054646782808402,0.09457475993837425,0.015056776847374926,0.05278813529968791,0.047692496094659836,0.0022806552738729967,0.07519590883931272,0.008997452708168315,0.049560725620342104,0.0006974124382060134,0.0006141961107389843,0.018402581175157456,0.06392587882604264,0.04911091956317428,0.04451167858174978,0.024695886419048234,0.03109177805632068,0.06678333382343109,0.048672171907857414,0.04682574958113892,0.013648787466167281,0.025003992419045724,0.010239846941035137,0.07879673889310718,0.12572836221284459,-0.06418472564113668,0.08118858008357305,0.06142880884299652,-0.10053802888318099,0.005628528384255984,-0.010832293702216616,0.02689127167132073,0.08118028162944094,-0.02591477553468123,0.04684294613283489,-0.07284208799118828,0.0713394173980348,0.06762233637522123,0.009744823313144156,0.0006541346316164639,0.03760351934657182,0.0013901286990956486,0.08767537869618766,1.1783140286453112e-05,0.018710350891087735,0.03889558438181374,3
0.043820470748145546,0.05236558109363073,0.013042916797792082,0.009607221284894227,0.008199289118468192,-0.061045729390841234,-0.023851794391177596,-0.04511093329756647,0.01090634323826399,0.009531868829542397,0.02612069551614459,0.020409069137357353,-0.0009285345330323631,0.015438567818857857,0.01611426827140439,0.045812225171312754,0.029224877530551252,0.0540792687345171,0.016377491595748445,0.01993958268467284,0.04506650256498153,0.00185128825308763,0.00849151017861605,0.04457480405530416,0.02141205841985682,0.011131893938162165,0.01609930541368254,0.012956507342583693,0.005766740041236858,0.007577844604893615,0.016801015070593502,0.047111043363779845,0.028121942453341764,0.00251415755449328,0.05943979799917412,0.009195054485775747,0.03357147957674471,0.05532868273247741,0.002193753411379406,0.0545355562414474,0.01277484563441925,0.06803461042338152,0.044872338538227446,0.002648394643714777,0.14591712307475802,0.013305360685232998,0.049032740401914944,0.04449261297863201,0.0018207187481783583,0.056194798641079305,0.008562178304039231,0.04698883183655275,0.0006093960819511653,0.0004772765050969164,0.022563529057597377,0.02141205841985682,0.011131893938162165,0.01609930541368254,0.012956507342583693,0.02715117973129634,0.06498453197623362,0.04377812504424982,0.043391738684509705,0.02139607390870922,0.03551694587022382,0.023081760002311127,0.04324687367646148,0.019569029346612275,-0.016222159427778923,0.030226154679082663,0.046174111296653386,0.0056194452690557515,0.0026399406696326205,-0.0049417413040801295,0.014135896363687284,0.05361267255480419,3.730879138750556e-05,0.036228032658309414,-0.030951210283401313,0.03332465926166513,0.04345487073398425,0.002212301678930012,0.00011977711647511746,0.014143616039596827,0.00022715082568058133,0.02974069473720509,3.4157865266970877e-07,0.013359237776098586,0.03065508669527997,3
0.05996635108572018,0.06214315164639505,0.021623304902216846,0.024769936316263584,0.04685612053370489,-0.021794393056037614,0.024306715867499353,-0.03693946273662266,0.10702483534668401,0.04828398400651627,0.029448762221922366,0.024842342061128193,-0.0009285345330323631,0.02099197156474153,0.0282192547884807,0.0451945464257353,0.028825041255696803,0.05962915741967973,0.014168063226240847,0.022271049790087958,0.043834411227614806,0.0018423165559514028,0.013492462455424526,0.04482309157329576,0.021026787399542397,0.0395833927483753,0.019509332381775633,0.009743630790785314,0.027359728279165493,0.1415937274161962,0.022162781144956553,0.046790072691055624,0.026317189554642174,0.0022956139533634756,0.05943979799917412,0.00845006353812009,0.030680925527752517,0.05346169695542255,0.002188340700046326,0.08491746035384586,0.012203941723782637,0.06333469033578358,0.042394704709674394,0.002325440544524868,0.14591712307475802,0.012407633020167662,0.04558452168876092,0.04246307206854654,0.0019112359916676003,0.038692900159904106,0.008100984244391407,0.04266998818266542,0.0005540910674045322,0.00095719731778225,0.02516416255013785,0.021026787399542397,0.0395833927483753,0.019509332381775633,0.009743630790785314,0.0248474851126895,0.05938310194010728,0.041098622890070644,0.04133668624187695,0.005040314567568788,0.04624726739788253,0.025338355263796686,0.019318540113232734,0.01816299745138498,-0.016222159427778923,0.02584656344350396,0.036078253016711366,0.12669234782537456,0.0026399406696326205,-0.0018136273386584023,0.011310390034195926,0.0505569282805211,-0.016948225273495633,0.036228032658309414,-0.030951210283401313,0.030008560765527284,0.04043105529827584,0.0015554947870183823,8.778297067387152e-05,0.014143616039596827,0.0001523991651232243,0.02253861659347007,1.5622925961303033e-07,0.01929183029876508,0.03673165448596602,3
0.05060390886873145,0.06214315164639505,-0.022763924503005767,0.05943794805662774,0.022163687563689007,-0.0006396533136474619,0.024306715867499353,-0.0433544008032782,0.10302832287354972,0.13335938373390904,0.04412943709932768,0.0544067539924924,0.013921927405403739,0.037711630034903534,0.04414142486906071,0.04483090378221081,0.033735300496808035,0.0428837669470066,0.031904993579819164,0.023034483414292654,0.04347244521806793,0.0028004781483018546,0.00631644762054139,0.04121505984961449,0.052688305797396646,0.04352374145043753,0.035838776121309424,0.024387572199256122,0.04863656251558126,0.15058612948041047,0.03579115998855136,0.04627122286398477,0.0249435660316254,0.0022956139533634756,0.06596085197258839,0.00814256110171074,0.029418666523013882,0.05088342943473412,0.0021527828652575707,0.08491746035384586,0.01168095885062127,0.060178525770766246,0.04032158367457544,0.002280942391937657,0.08618203764458644,0.012154814257858065,0.04271961011926225,0.04044641698479959,0.0019112359916676003,0.038692900159904106,0.007824427965924662,0.04214683144644305,0.0005041409104848658,0.00022736942809871132,0.020287782826665577,0.052688305797396646,0.04352374145043753,0.035838776121309424,0.024387572199256122,0.023717383668778447,0.057504922395032486,0.03802110941827152,0.039299287271082874,0.07807774343940843,0.016880412108665817,0.03539056183989239,-0.07642711585106031,0.07901363206631104,-0.05404828548714636,0.04872981477002218,0.03738459442719067,-0.015490634196341694,0.008830840606638959,-0.00898248099494355,0.020527558059586098,0.059994151080267726,0.013164007175482138,0.034054041648291275,-0.03580066839582323,0.04962542679520839,0.04643084090079628,0.004889983625986532,0.0004759586525107906,0.02943398731851044,0.0008640123920844155,0.03698208097877624,4.4058806440185866e-06,0.025692450979295154,0.046573972418741505,3
0.010168935087565676,0.05227303016734237,-0.022763924503005767,0.054695502265634785,0.01514987345376886,-0.037264932674174564,0.024269876459114756,-0.0433544008032782,0.09170675299776644,0.025069074676471553,0.058665616671240525,0.0544067539924924,0.013935448352281946,0.0335763224230339,0.019647247040597407,0.04539587383696296,0.033735300496808035,0.0428837669470066,0.03404082049263431,0.03611378440888997,0.044622805211188554,0.0018009707176859235,0.0014353381151613748,0.04597392630866398,0.046898878415698765,0.04349813758307131,0.03583293890368299,0.024387572199256122,0.03850963480682306,0.02659413717449249,0.017834462053490055,0.04539012178842993,0.023519629268457114,0.002137540000689738,0.0539873895508272,0.007730617239901704,0.028649205182707246,0.0500801076454656,0.0020348657410065004,0.040592700263119355,0.01147264153562481,0.05609770964028884,0.0400097418981971,0.00232267146161494,0.08618203764458644,0.012431494237691717,0.04399398104198238,0.03966008453316209,0.001715350712280285,0.052507031681599606,0.007884211637137489,0.04091964080615101,0.00048753285588279394,0.00023603667261615837,0.02243666234091056,0.046898878415698765,0.04349813758307131,0.03583293890368299,0.024387572199256122,0.023169929944540108,0.05416309096286525,0.0396189168015818,0.03843844373689284,0.04258387957852978,0.027461975725607064,0.0035922629895014267,-0.056317346732252756,0.07901363206631104,-0.05404828548714636,0.06654731088119137,0.06350545170778671,-0.1312291667724079,0.008830840606638959,-0.00898248099494355,0.02892867398403757,0.09011904283759789,0.03173418867338916,0.034054041648291275,-0.03580066839582323,0.058563835421427464,0.07096846381113533,0.008862238976712906,0.0004759586525107906,0.02720258199715034,0.0009668762776352228,0.10579031288644017,6.072898551222501e-06,0.015364124009000201,0.03340229376240678,3
-0.01897385331759428,0.007059500094584886,-0.07076963245084746,0.03969068559747846,0.013985962483970032,-0.0543772439657451,-0.008933755150015293,-0.046765597920938075,0.02245465529107319,0.020521903767360232,0.06009438161143128,0.03877892864981105,0.01205612653559209,0.02360189886397432,0.014840563117846354,0.04587511249070078,0.033782385022521,0.04204819289014427,0.030216878829236498,0.034235271732105915,0.045457712917984436,0.0023773506151359225,0.008746739705666985,0.04447872498968108,0.054620977242319464,0.022516495773235275,0.024623514279107018,0.024853767716965798,0.015815369880270293,0.016381913749941367,0.012735829960678393,0.0460203710791665,0.02275544820309441,0.0019771222192430434,0.044649110956058016,0.007365380786333116,0.025769165403267152,0.05100142876668584,0.0022615189036204876,0.040592700263119355,0.01167478553868603,0.05677293064974412,0.04111127372156221,0.00232267146161494,0.05978669024508826,0.01198452450756606,0.045339395150666525,0.040098076790765554,0.0018597226258657592,0.04713395282891987,0.007968190751798996,0.03959510840460928,0.0004983186946964532,0.0008677976954426531,0.025596252988792617,0.054620977242319464,0.022516495773235275,0.024623514279107018,0.024853767716965798,0.021659541026650353,0.053897084600782276,0.040341458733935735,0.038862528754291484,0.020222137352109572,0.025139235735082588,0.020978342928217958,-0.052763340144396056,0.06056847938569935,-0.09046254298898418,0.07801911999185925,0.08230988711774719,0.017222835412102937,0.007647702453553234,-0.00695257031393308,0.032755912120865295,0.11501806802065123,-0.03245133752147093,0.03889095531706955,-0.036776761205454214,0.05812152122853895,0.07304718320975646,0.010966531997715722,0.00046496940937079597,0.02720258199715034,0.0009652268025257045,0.14965071056840698,6.5322293988164525e-06,0.008905243686613997,0.023890402281621256,3
-0.054586359224581285,-0.0010572713359827915,-0.08445033106868576,0.058436909049696145,0.0918835527847574,-0.04193978106337169,-0.00055243373761257,-0.07466456043283291,0.04604879678580409,0.05134215524205098,0.037811106715536905,0.09038640299258478,-0.03749654925199319,0.050406301775178734,0.06704596279513868,0.04648617864689418,0.06821731156610822,0.04107026592026479,0.05041383330986156,0.03653724693811183,0.047342694509160996,0.037313213339241445,0.07247455740023664,0.04705468008219533,0.05961847195808224,0.045478443301943616,0.08571215570423203,0.07134518730067052,0.07100552596305118,0.05275641102384542,0.05544552864644798,0.046508694694961626,0.022777044457016567,0.0020983676351126516,0.044649110956058016,0.0075237330857745284,0.026478928298167854,0.05030727726664592,0.0022615189036204876,0.04632017356512066,0.011386126400279358,0.05707236684728192,0.03866028087997272,0.0020275439401040464,0.05978669024508826,0.011339675101359494,0.04331812463841999,0.038976135361753074,0.0018597226258657592,0.04713395282891987,0.00787008490732882,0.041215322261383934,0.00047248106925837927,0.0010291412280346022,0.026481732596418138,0.05961847195808224,0.045478443301943616,0.08571215570423203,0.07134518730067052,0.02145267970309571,0.0541701919904591,0.03881297763368797,0.03784415034822084,0.025961671754685448,0.035405574377487106,0.020546705191784323,-0.05233504110350262,0.1751159953619762,-0.17776935024040036,0.10725565028955575,0.06559866952035628,0.013654734663396357,0.02161263722961674,-0.014842992869232234,0.03931456643829993,0.08039540761268825,-0.06473193355568552,0.26964579043909676,-0.20837240737913337,0.13527891077013973,0.05696039005782807,0.023702089826071412,0.005271089716403579,0.011164438827754817,0.00822438222858411,0.06301655609413515,0.00038086304203964743,0.04516302382312086,0.06347021981744477,3
-0.07296754605444,-0.023673834924024938,-0.08445033106868576,0.027313339255283293,0.03804365265696289,-0.039426623900430696,-0.00055243373761257,-0.07466456043283291,0.044578278982749235,0.04693208830412096,0.02016632651142411,0.09038640299258478,-0.042317004179012026,0.040819975723494564,0.03057120249375953,0.04641861352870634,0.06821731156610822,0.03953913005071198,0.06013791254886683,0.03607185089077726,0.047654531004541596,0.020898762006663796,0.05518109857434262,0.0522928383831163,0.04635247996452782,0.045478443301943616,0.0877932262624486,0.07208415540556112,0.028983803576879102,0.04581115345685316,0.02263127155374726,0.04695072866413452,0.022804291067290698,0.0020983676351126516,0.006469781863887184,0.007544938908484003,0.027993029832207778,0.04795175641042273,0.0020969070097553587,0.03450584592275177,0.01065072767862473,0.05659047364339802,0.03301445083859553,0.0020275439401040464,0.05518505967789397,0.010395934024988595,0.03805124400827003,0.03639304605798868,0.0017424970289319633,0.04728710962649092,0.007303868502182819,0.03919172433566328,0.0004113739530847019,0.0006251257653596137,0.022445003617462114,0.04635247996452782,0.045478443301943616,0.0877932262624486,0.07208415540556112,0.022427392909885942,0.054223646988932964,0.03411117743950805,0.03522028253001825,0.04918718528390221,0.05133724363465421,0.051203225156142194,0.021289215902645663,0.1751159953619762,-0.17776935024040036,0.13559295472330105,0.04363835802525898,-0.0026951150264597446,0.02161263722961674,-0.016355754751636725,0.044547600121600625,0.04996991650417553,-0.011641236108579324,0.26964579043909676,-0.20837240737913337,0.15650933630844688,0.042569524635240566,0.03223939018685815,0.005271089716403579,0.004484124209355757,0.008836763538678414,0.0372864471473986,0.00044415963656194103,0.033824105949414776,0.05286994281756126,3
-0.060344148987548,-0.025614861674738806,-0.08029188388213754,0.019696162283891733,0.007615888617010418,-0.05137558390796597,-0.009427657401620989,-0.06242064934918624,0.024154810522697627,0.008309743736542136,0.023389351504373893,0.050150514332343056,-0.042317004179012026,0.02610913210890475,0.004464583402075511,0.04565621618566608,0.049779382041637774,0.03953913005071198,0.042082489563139966,0.010508049670077955,0.045384694295044416,0.01399736980134508,0.0426669378075549,0.04391236894085935,0.04224771909342949,0.03178927672836182,0.05684420332254995,0.04744338008383482,0.009199256591731635,0.011053696986701871,0.00374126853973184,0.04816715571573172,0.022917026251373058,0.002014724530908837,0.006469781863887184,0.007319121121639738,0.02720590857280614,0.04682611074665068,0.0017738044560117927,0.03450584592275177,0.010573523861963249,0.05619802120316365,0.029384797494373727,0.0018079356985452376,0.04269623002667984,0.009049324782729946,0.03292902749616041,0.03495714172521925,0.001479977537414804,0.04817154391324144,0.007004732544628135,0.037356756259599055,0.00037942177789466,0.00027195729664265773,0.020717539533192955,0.04224771909342949,0.03178927672836182,0.05684420332254995,0.04744338008383482,0.0220361517884845,0.051906272841569435,0.029677739381299917,0.03370416247670363,0.04566794430234772,0.014725010144657382,0.02716432732411023,0.008144339119066958,0.13534847521423082,-0.12968769213590495,0.10354374296818127,0.01572165453696023,-0.009284219375387311,0.01045424166517058,-0.016355754751636725,0.03215940844803397,0.01875677709614011,0.021578844571127652,0.13619252995420153,-0.06644621585994238,0.0913351945065834,0.014716115145698651,0.014931848569233623,0.002142967607495408,3.730284667826731e-05,0.0034416867061051928,0.0032143898252034488,6.812088286908224e-05,0.02257229094627603,0.040650909849440704,3
-0.04094958608337807,0.0540272235138316,-0.03439244989727969,0.05602143021188226,0.005892109431447427,-0.05565060239897267,-0.010817883423144438,-0.06167742217628509,0.023958014858464976,0.005788746336022792,0.029467494038443,0.03565144319234476,0.01941729688704657,0.016087299493485117,0.004417643841713037,0.04554819717112176,0.04181861951315953,0.04980807775624195,0.027907836730751017,0.009681760666215697,0.044761804678212405,0.018581796445338788,0.04735795696624006,0.04414608090215501,0.056222475020797774,0.030366527422412498,0.01903994565463268,0.031848400749953085,0.004675276965339976,0.004565177331753688,0.004704453304756629,0.04810351218587913,0.02336920141719759,0.001999650799920025,0.03319154768521479,0.007405614949487204,0.027009230434569237,0.04622628886859648,0.002221836801258044,0.03279392705478436,0.01062204418377822,0.05438066984797532,0.027664894237183373,0.0016926829223944675,0.04099068175927623,0.008359301812137282,0.030596607520346982,0.0342869235905618,0.0018257583040735385,0.04817154391324144,0.007073348322358888,0.03612626312501414,0.00036741877362609287,0.0010229885759937558,0.02780501034885791,0.056222475020797774,0.030366527422412498,0.01903994565463268,0.031848400749953085,0.021691918149866804,0.05068368043672239,0.028178879781920577,0.03309491959116089,0.012744435480620844,0.01748178032020395,0.031814482831244835,0.106510348967224,0.03311137278948798,-0.014735276126022547,0.02299514969353356,0.013594575659076716,0.04002290952713829,0.004140797277878453,-0.0049629500339795135,0.009768993992171113,0.012882821346075058,0.01563743955965217,0.010742571728232325,-0.012473289864163411,0.0136629424157902,0.01035986331810265,0.0009217973020216358,0.00011528321726445349,3.730284667826731e-05,0.00021085180052523471,0.001617551556322085,2.558245284738992e-07,0.022453508036486672,0.042741212427569016,3
0.030647986468261577,0.06828166777416574,-0.03288866037665547,0.11479209676975086,0.070354261849019,-0.029617737188591627,0.001598484169066284,-0.06167742217628509,0.06784312792167396,0.09191820370435701,0.030195893254795728,0.03565144319234476,0.015942858383788595,0.016769738679594786,0.005569094806476716,0.045290898440853246,0.04181861951315953,0.04980807775624195,0.02886214644423247,0.010769121110086358,0.04428365406403895,0.016695450224757654,0.043715237505330413,0.0438257101269158,0.0635109180258798,0.038996064185931524,0.020539918537884165,0.031848400749953085,0.15431828489849628,0.08958376394273657,0.006186098641417433,0.04301060017487354,0.02306455771192255,0.0020074748954507986,0.04780857127472421,0.007467651880506298,0.027143027314430277,0.04473523582851877,0.002221836801258044,0.03279392705478436,0.010317709743453293,0.05109964651084429,0.026179160577939595,0.001403958751204106,0.04099068175927623,0.007961204978088566,0.029102158907373357,0.03321427889844545,0.0018257583040735385,0.04116128636791761,0.006810905364920574,0.03549133250514181,0.0003443111553460606,0.001300161919998704,0.029312551913669615,0.0635109180258798,0.038996064185931524,0.020539918537884165,0.031848400749953085,0.021967321281217842,0.04912463317559094,0.026577377349192428,0.03198895108568799,0.045244575147267006,0.015097898005177603,0.02437844399255498,0.12920235752871334,0.03311137278948798,-0.014735276126022547,0.027927332203959022,0.02153759176800866,0.0635344066052869,0.004140797277878453,-0.0049629500339795135,0.011109452934695589,0.02151606692152072,0.004215857344707448,0.015203327207181755,-0.017381674033590033,0.020161896524145094,0.01815786362354212,0.0013145177333512361,0.00011528321726445349,0.006259875091050271,0.00022195884643108708,0.007360506481911753,2.9247569323113314e-07,0.017981183366361966,0.03735909677045914,3
0.0898060849304728,0.06828166777416574,0.03761814512225728,0.0069042067935033,0.0017431487457064598,-0.0028181636576654068,0.001598484169066284,-0.013821225248658581,0.007547718390395409,0.0034987468912477146,0.026659108011747524,0.027105884119066104,0.015942858383788595,0.0066830162746913755,0.0028804832639629852,0.044864800069840734,0.024659271151577344,0.05458110060264893,0.007550405558485937,0.004916698764735463,0.043138643570338364,0.014346304147124171,-0.04931625235352477,0.043327331213758716,0.013218242646255894,0.009600596686473785,0.01396676425697729,0.0066127523743462445,0.0012352786241601613,0.002899671703238326,0.0023830012308732117,0.037470252086648975,0.021460971161291118,0.0020074748954507986,0.005443315402445423,0.006987384830052448,0.025617228263341237,0.04148021081634822,0.0017794355022644113,0.06514580272292815,0.009354392029955742,0.04754768163568756,0.02343059964538254,0.001403958751204106,0.029961629585031596,0.007417598885545372,0.026220939508260956,0.030588326984651762,0.0015638377600161008,0.039559711183793006,0.006249900487517817,0.033147451006384866,0.0002917802518223761,0.0013763250818550235,0.028800190942303624,0.013218242646255894,0.009600596686473785,0.01396676425697729,0.0066127523743462445,0.020651237494696554,0.04524168655307493,0.023786460401708398,0.029418663050044043,0.02607559522626872,0.008888703565401437,0.031105774453471888,0.02236450147003366,0.018709423910925553,-0.012746013065848397,0.01751850372296189,0.01613931728882663,0.02396690869649769,0.0021498197669205365,-0.002537079156577369,0.005833077308006916,0.016211580179710354,-0.01389868830204032,0.015203327207181755,-0.017381674033590033,0.01575906854674982,0.013558373717610282,0.00046223951674565026,4.819948998842353e-05,0.0056898902140255355,7.897142026969195e-05,0.0029440912032949822,3.696611394618609e-08,0.023928045779638033,0.04311378341736194,3
0.0909967506510449,0.06987718836201119,0.052165054012257406,0.002516993323103984,0.001797280660228652,0.0001910052347301891,0.005986295778676407,-0.0025698485832046395,0.010159352540665374,0.0030796723833138983,0.021626211938440214,0.01335663510723351,0.0033183202109388836,0.012970402445427394,0.0042450861288742285,0.044977993924650406,0.025111840522146524,0.062474812653752286,0.004363535101135106,0.00419903528501983,0.04334071364500219,0.0025339530945226786,0.007783262560226093,0.04330385466766762,0.0037777672499350666,0.005739072001126262,0.008841209412955948,0.0034078524642747066,0.0012894614541294558,0.0026742729569136066,0.004220548020986808,0.036446411204940035,0.0199739796585606,0.0018697753109314312,0.005443315402445423,0.006497046919146997,0.023555348237393775,0.038858542923363645,0.0016878596809265134,0.020858173494858027,0.008660308198035043,0.04373629864491877,0.019499982647731832,0.0011283994854918125,0.029961629585031596,0.00592888029612329,0.02119959938204214,0.027949458585653883,0.0014386336983126594,0.039559711183793006,0.0058323648218689935,0.03055611736168777,0.0002448021290187106,0.001300598076904498,0.029973126770104143,0.0037777672499350666,0.005739072001126262,0.008841209412955948,0.0034078524642747066,0.01889153819858723,0.04131326127230674,0.01936635904990697,0.026738837380992104,0.03595930591587713,0.010832163534838141,0.02559009798612358,0.003929600899035156,0.006833580662624645,-0.0042180024194755665,0.008587951990122113,0.013182482569096111,0.016325991266817646,0.0003199201893049002,-0.000467334830622306,0.0020217242395920393,0.010373902791711092,-0.021584571658547925,0.0037548108872342057,-0.0040267325324945995,0.006668215653042171,0.010268773730908527,7.666775391314187e-05,1.675734377911341e-06,0.003739054392403277,4.37733366363679e-06,0.0014445810585915707,1.7326286438651832e-10,0.004265925374573139,0.016177268057583027,3
0.04949878085907864,0.06987718836201119,-0.06658472414304717,0.112341197954635,0.012003329558672771,-0.014554400354730853,0.005986295778676407,-0.04233629552330624,0.058956681303262565,0.044194254304346134,0.028511963688918788,0.052403794241728655,-0.0039002183660556285,0.036851482713290896,0.04686207329578533,0.04535535859035895,0.04490084575064065,0.048958888032778605,0.027665499823216914,0.012848037402535716,0.044380729626838526,0.020003773715431616,0.04642587943178188,0.04282365668208391,0.08848227204074112,0.03016544462669216,0.04199223723853361,0.036377384659287644,0.0839956164552026,0.061758499627426924,0.04018947181437554,0.04079556290961035,0.0179511294487715,0.0018697753109314312,0.012775255213518546,0.0060448280819562555,0.022105599634268006,0.03657990969712312,0.001575310979526747,0.020858173494858027,0.00823436152795626,0.04168645569616337,0.017475318431897452,0.0010111758644239142,0.0569039336800705,0.005221314971607633,0.018565614011039358,0.025942735394550047,0.0012812420494086915,0.022356638829830945,0.005525620605924113,0.028416784506424774,0.00021195349763974977,0.0011790852388008292,0.030695351377558737,0.08848227204074112,0.03016544462669216,0.04199223723853361,0.036377384659287644,0.017984009577021023,0.039309477008926945,0.016696287396614582,0.024607537152729706,0.010119605386649562,0.013116362408955187,0.044112948159274815,-0.16453200324094167,0.0797635183310648,-0.05406839511234552,0.05474825093580495,0.03159759324746685,-0.01237098878508298,0.010965715088519234,-0.009121988121379647,0.02407981757121063,0.02079171608961584,-0.0030684719333947414,0.06519105085410691,-0.10336143796922165,0.055778668796417734,0.02466464095279724,0.006502761208360089,0.001160720058757263,0.003739054392403277,0.001680398922031787,0.01060483624804437,1.6114918072498895e-05,0.03987897487423956,0.05725841001459131,3
