acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.0067805983271551845,0.009994799563684995,-0.002401335896453128,0.00515720221515724,0.005151437975254688,-0.021570773593963297,-0.0028375122496705793,-0.02195675028583791,0.007324371862049278,0.011271314659707344,0.04837982882119646,0.046599014266901606,0.04804555960141583,0.001992196428844852,0.0019497034804143523,0.04554584965956048,0.02546751102122671,0.046890288619471296,0.0022103727035761725,0.006269443270407643,0.0451770327806466,0.0004320534002409761,7.415285290966911e-07,0.04517915685289249,0.00791662624220652,0.0028444276912691453,0.0030949125737705784,0.000777472822810979,0.004320025128371194,0.009010984106040985,0.0016467015768758073,0.04349492435183363,0.00010136180680843334,9.273224669972958e-06,3.2144199740707775e-05,3.442836481736872e-05,0.00011323346604424526,0.0023086295779175523,0.00015004249483662445,0.0030957692728406892,0.0005844098287943367,0.0025266988822811786,0.00046043955109060765,2.5618607180858603e-06,0.020010867420362517,8.421336278021608e-06,0.00021006678235955146,0.0015706199032014788,2.8011398117340967e-05,0.002374942736574729,0.00015818871442014581,0.0025049162002230728,1.2878076522250877e-07,0.0003564976486227015,0.02106824639226663,0.00791662624220652,0.0028444276912691453,0.0030949125737705784,0.000777472822810979,0.00010569987311774324,0.002435945626265468,0.00018620215098135158,0.001256920594585027,0.04948181043849351,0.04933014044371695,0.01818743888651042,-0.0032588921044628223,0.006621739815223273,-0.006389276029661317,0.012523114184970485,0.02378923068770635,0.003550651025698597,0.000191184231361327,-0.00025586755964282547,0.0015160730968411902,0.01988453688821923,0.0017810175587710893,0.005449127807306811,-0.0038168309696021137,0.007832178895360423,0.01500302528359316,2.6783544702076488e-05,4.039568367966421e-07,0.0034294771132044244,1.4369976651947433e-06,0.0012041984882440917,2.2139505202450754e-11,0.001969706029954724,0.01315777332701683,2
0.005813749567365607,0.00891767787624527,-0.002401335896453128,0.004428711448403974,0.0032344709554491856,-0.019693327242715334,-0.0028375122496705793,-0.02045786307943632,0.005035751542526044,0.003749285593968478,0.048454804579126765,0.046599014266901606,0.04804555960141583,0.0018129386013663294,0.0013386031558984236,0.04551857000971366,0.025446304907739123,0.046890288619471296,0.002077544492721744,0.005106854425598397,0.04512288721740746,0.0005387582054745461,0.0012409215946528928,0.04510368424598491,0.0072171975597649235,0.002465648543283464,0.0030949125737705784,0.0007463583435347637,0.0028024183617529875,0.003009400710537771,0.00112604576265157,0.04296891233537361,0.00010883734555442743,1.164261895155793e-05,3.2144199740707775e-05,3.7323528165623557e-05,0.00012035139357081956,0.002595756126219836,0.00016745304738334404,0.0030957692728406892,0.0006711483446085027,0.0029990132807180786,0.00046280177992422784,2.614819540438453e-06,0.015458050995980323,1.0064623455929382e-05,0.00024921551129111037,0.0017597990456776516,3.126699793409444e-05,0.002215441053909991,0.00018217678082286173,0.003000592916324333,1.6340504102332908e-07,-2.7946089565520182e-05,0.01761916403743747,0.0072171975597649235,0.002465648543283464,0.0030949125737705784,0.0007463583435347637,0.00011402370930855262,0.0028394095248776693,0.00022179935477299636,0.0013898746834037723,0.06109171241545967,0.013717373450393264,0.0240562315241191,-0.004876228662966177,0.006621739815223273,-0.0043678884724174015,0.01190633459633236,0.023014998499447263,0.0041361150676611615,0.00016889752069942354,-0.0002118800492897331,0.001213490263912745,0.015414218649015906,0.0005197163377664117,0.005449127807306811,-0.0038168309696021137,0.007804707070224743,0.015551416770691131,2.055441663241587e-05,3.471565473801504e-07,0.0034294771132044244,1.0584914784775065e-06,0.000996192103531618,1.2430191009088233e-11,0.002395426285424199,0.013645531262551682,2
0.005932798253411667,0.006698273137002953,0.0005158420845542839,0.002606709771069013,0.0022142418485063308,-0.019715249468832366,-0.003748366677103081,-0.01823452222865057,0.0020275386277019045,0.0020050025294757095,0.048457682857904985,0.04644052958730759,0.04821309644774256,0.0010674851560931089,0.0008985702923871963,0.04551888115539201,0.025395554528391446,0.04695079742452344,0.0013033128959417442,0.0033478929003245726,0.04512329850348498,0.0013310435941793482,0.003022631603680571,0.04511890539246218,0.0040430875717993135,0.0010357360622650059,0.0023392514444616126,0.0006246789801255734,0.0018413880306576192,0.001569205835924251,0.00073872707208925,0.04298260130252486,0.00011968685149912908,1.2236861748951668e-05,0.0001660726853078027,4.2236186290038076e-05,0.00014550884975985073,0.0029550167130711347,0.00019165856808704934,0.0016404658765320466,0.0007642559118189072,0.0034921920185665683,0.0004643328701523607,2.7371556166930455e-06,0.014084366532369235,1.1889880343931274e-05,0.00030387823987349725,0.001995403760234853,3.578391459337449e-05,0.0022025672167719475,0.00020847309241254954,0.00351141902602054,2.1086087470664972e-07,0.00015856699852811356,0.01827372813903501,0.0040430875717993135,0.0010357360622650059,0.0023392514444616126,0.0006246789801255734,0.00013759512462016723,0.003287817129095361,0.00026993576733501986,0.0015559144952231243,0.06930835623072597,0.08216204701791341,0.025808714582385046,-0.0018452380841340492,0.004483799604222356,-0.00451945375493988,0.01055244068631959,0.020447198361833542,-0.0006469665508044634,0.00014521198881268404,-0.0002118800492897331,0.0009446091058072866,0.012034469519977106,-0.0010180446873221658,0.004427683117795407,-0.0035019227312154877,0.0070667123460833575,0.015237243001104813,1.4516480358841687e-05,2.8070162079940976e-07,0.0025777831041011155,7.294958641392107e-07,0.0007368792571841438,6.030374878205921e-12,0.003347662605406323,0.0156433876105626,2
0.006178350647029919,0.004964005385863816,0.0014667539273770208,0.001529021017491026,0.0014831409468309936,-0.01988146465885744,-0.004083508257115144,-0.01756241153147941,0.0011854730186094229,0.0013873286483347394,0.048450506223093735,0.04616579047471466,0.048499233505074305,0.0007461138341586807,0.0007813862741610801,0.04551974882147994,0.02527726012453839,0.047125682505290534,0.0009709138060963419,0.0032087504857860718,0.04512495939087066,4.92561273762041e-05,-0.00022792608585409688,0.045127026868463836,0.0023520551740570197,0.0005464937408140712,0.0010389535910996781,0.00031464597919502954,0.0012478021553370888,0.0010824160202451713,0.0006478984249870921,0.043041598799986626,0.00013231077187026092,1.3175266748983408e-05,0.0003276540976961468,4.5885841437148486e-05,0.00016035414988186278,0.003192823972749326,0.00019165856808704934,0.0016404658765320466,0.0008270802936849425,0.0037009770602500908,0.00046743481174740136,2.803425500867057e-06,0.009361356069233008,1.3110967593531268e-05,0.00035341529935661116,0.0021525685015272326,3.578391459337449e-05,0.0022025672167719475,0.00022591598157477706,0.0037385297375341162,2.4583578088879525e-07,-1.2897995634105922e-05,0.01738643655623236,0.0023520551740570197,0.0005464937408140712,0.0010389535910996781,0.00031464597919502954,0.00014796981815852784,0.0035250958544154453,0.0003111777010890971,0.001667646529861545,0.0733984378483535,0.04823050188801551,0.028709813124734862,-0.00012765019722750252,0.0045401493978524,-0.00451945375493988,0.009893400035663488,0.019438132047861382,-5.6441084609369326e-05,0.00012603979572702167,-0.00015260310500459328,0.0007872700633179,0.010487624268426025,-0.0015932632818489295,0.002489591008358581,-0.002321658588621126,0.006427419739138607,0.014023096122794614,1.1409736587409831e-05,1.2848754645372016e-07,0.0025777831041011155,4.913812598938404e-07,0.0005902085809339932,3.170334802214754e-12,0.0014173871300450678,0.010844024950593754,2
0.006089619509221262,0.0047752425331470914,0.0021136963394247396,0.001370030383364152,0.0013429516411838256,-0.019768922641030664,-0.004072580492360567,-0.017188035120920226,0.0010582002854784148,0.0013199825314260674,0.04845152342946644,0.04621214790674507,0.04853842550343705,0.0007433174068775377,0.0007592516130248414,0.045515293737308116,0.02529756155408266,0.047125682505290534,0.0009528454062239078,0.0029583378532966114,0.04511612421637797,0.00020626324830792407,0.0005055146039103852,0.04510618862559779,0.001845168026199146,0.00046230057178847243,0.0010614059899360343,0.00034443306909259775,0.0011234246426230186,0.0010297156949941992,0.0006239604176918596,0.04300492787622849,0.0001424620328893467,1.5630594159671724e-05,0.0003276540976961468,4.87115640768049e-05,0.00016750755917710147,0.003332888104831885,0.000233525979327711,0.00278825123471953,0.0008818081055245714,0.003827157063818539,0.0004706236061559608,2.803425500867057e-06,0.009361356069233008,1.2654834221961614e-05,0.0003464307072460675,0.0022451773642933447,4.35573766169586e-05,0.0020678869580514313,0.0002411894748406335,0.003846069730505245,2.700314929988066e-07,0.00023073187335035135,0.01995100130404517,0.001845168026199146,0.00046230057178847243,0.0010614059899360343,0.00034443306909259775,0.00015607787192565425,0.0036102416927575776,0.00030420301178668124,0.00173449584719298,0.06849422877354006,0.048923684773824,0.029000514154736673,-0.0012666073684220304,0.0045401493978524,-0.004408177617010119,0.009994252151758354,0.019794638724622254,-0.0007845890328536026,9.44105220365058e-05,-0.00015260310500459328,0.0007957840880344033,0.010950533654264684,-0.00037357795368023026,0.0037318926928257266,-0.0027910768765411543,0.006421204893839478,0.013379082168884525,1.1568010500689196e-05,1.6682604775993011e-07,0.0017398765225236105,5.341573168481239e-07,0.000585302801404959,3.4949332398207293e-12,0.0019225826167124033,0.01239240106699994,2
0.006020022587113018,0.004783093733860795,0.0021136963394247396,0.001336677006836083,0.0013253759750806845,-0.01973392142609005,-0.004027966338160285,-0.017188035120920226,0.0010695390846367197,0.0013074707508244092,0.048451571598366695,0.04621214790674507,0.04851757791464665,0.000741816693407942,0.0007753107856394492,0.045513633239535965,0.02529756155408266,0.047105197119532566,0.0009384477241516782,0.002939767084506856,0.045112830272480774,0.00026173370382946877,0.000944842395444644,0.045106404366870655,0.0018502662013030401,0.0005048185770752742,0.0011083456567681778,0.00036041825747900274,0.0011209030794708088,0.0010078637095634077,0.0006500968882550729,0.04298994513474069,0.00015265611285606928,1.5630594159671724e-05,0.00025656929152774953,5.368049217091095e-05,0.00018822847051925407,0.0036006147490905073,0.0002700677059202042,0.001772540458883357,0.0009471261021601441,0.004012872391687787,0.00047601220728726255,3.233684242569078e-06,0.01015184582229418,1.3424636041707603e-05,0.0003443675517850939,0.002421732411726375,5.036469879051452e-05,0.0018513641853260773,0.000259580127120981,0.004027139821263205,3.138780488556255e-07,0.0004302651445108786,0.021086123504616295,0.0018502662013030401,0.0005048185770752742,0.0011083456567681778,0.00036041825747900274,0.00017521007754748094,0.003767039873467372,0.0003011110802550863,0.0018603445846773834,0.05859529717491891,0.03974260301725416,0.030252959202242267,-0.0015030309995757343,0.004615106183197534,-0.0037019016322989815,0.00985807498590342,0.019405202741558825,-0.00014946240737821596,0.00010825910047018359,-0.00014169747069300045,0.0007803400570847962,0.010635459013514623,0.0010185186182265344,0.0037318926928257266,-0.0032468416531018156,0.006287413983336705,0.012957686578866487,1.1154544429931886e-05,1.6682604775993011e-07,0.0007382590848778501,5.338166172026849e-07,0.000548249641658539,3.3746144343016985e-12,0.002055123382606921,0.01284190060926631,2
0.00607465797869443,0.004783093733860795,0.002307043773662761,0.001289016305872185,0.0013130051113703887,-0.019630780310797905,-0.00398525688639103,-0.017069406264855758,0.001005431677149326,0.0012928179429575655,0.04845732507072634,0.04622898123956656,0.04848463681943556,0.0007041675259458909,0.0007321800630953109,0.04551421838430553,0.02528752879695112,0.047070174881042814,0.0009179164298918143,0.0028765884187756494,0.04511398726829423,0.00045342637451452946,-0.0010356509463686203,0.04509731553522141,0.0017354087857365836,0.000515543039215279,0.0012227104824023374,0.00037302639295721477,0.0011137976664257426,0.0009984769607192783,0.0006039964916730829,0.042970952964069484,0.0001641574886346124,1.5692875304406814e-05,0.00025656929152774953,5.7713300701102725e-05,0.00019551096144459397,0.004032126990073183,0.00029901145462777516,0.001772540458883357,0.0010337373983401686,0.00458273195303497,0.0004772670941286669,3.233684242569078e-06,0.01015184582229418,1.4519384453696488e-05,0.00038135650860854944,0.00270594172085452,5.578255675318168e-05,0.0018513641853260773,0.0002840319314413973,0.004600874961069808,3.885007400034914e-07,0.0003405079873796281,0.01934681609126418,0.0017354087857365836,0.000515543039215279,0.0012227104824023374,0.00037302639295721477,0.00018326843839993806,0.004427313659186848,0.0003340373736193976,0.002059265320601954,0.056452886039567524,0.05597089962580165,0.03259423343521082,0.0011177610247297546,0.0047839429202713255,-0.0037019016322989815,0.009420949202276135,0.018173572217058315,-7.02392764771763e-05,0.00010825910047018359,-0.00013472288734350433,0.0007346055021524125,0.009733133861177676,0.0014739260185047288,0.0025680545595252427,-0.0032468416531018156,0.006104477386988033,0.0124416540806828,1.0176106493096522e-05,1.384947042260674e-07,0.0007382590848778501,4.550951318848278e-07,0.0005107264720626002,2.6175023411115904e-12,0.0015052978845427067,0.01108191060479389,2
0.006114965102411969,0.004772934600149122,0.002130017336223899,0.0012881505069152117,0.0012365712512656317,-0.01962632238500718,-0.00398525688639103,-0.01712761002090487,0.0010276570076729,0.0013544978149414607,0.04846075890883636,0.04622898123956656,0.04848463681943556,0.0006990446220002588,0.0006970269305772659,0.045517232012906174,0.02528752879695112,0.047070174881042814,0.0009056428858370888,0.0027505815727711506,0.04511995995566032,0.0005649945196199756,-0.001337346636795726,0.045115563310013845,0.001833973935359185,0.0005302515303089989,0.0012227104824023374,0.00037302639295721477,0.0010505545316329993,0.0010472366586182077,0.0005798407139227265,0.042975623292009844,0.00017003776680223325,1.8163157509243592e-05,0.00016357753014851987,5.8538765872954575e-05,0.00019116973283194214,0.0043824886748705634,0.00029901145462777516,0.0016198609499096324,0.0010932706571480865,0.0048998942696304795,0.00048003873165000264,3.0034541278020193e-06,0.010687833689804725,1.5138701411671715e-05,0.0004042131488009001,0.002937122618285375,5.578255675318168e-05,0.0020518710229328737,0.0003008341801599382,0.004948337831570232,4.5327664755200757e-07,0.00016328862977368956,0.017238194707508196,0.001833973935359185,0.0005302515303089989,0.0012227104824023374,0.00037302639295721477,0.00017899888369267894,0.0046852325283160395,0.00035427097791376533,0.002220877226217221,0.07215908275688353,0.013197005088523698,0.032898072136037376,-0.0007046000696111299,0.0047839429202713255,-0.0035033710801201487,0.009453475598851367,0.01818259870260628,-0.00046226381919688044,0.00010082103717964649,-0.00016974610922782662,0.0007427652281220974,0.010218203495080014,0.0006104133214002972,0.0025680545595252427,-0.002534366803453578,0.006277941068434978,0.013068854092685298,1.0468403890275593e-05,1.5050701673785621e-07,0.0006630564118722129,4.565629299988444e-07,0.0005572514519409388,2.701804165360653e-12,0.0017901532572647601,0.011509201432113673,2
0.006075666205699443,0.0050100606398857704,0.002130017336223899,0.0012628097841397457,0.0011815332774279344,-0.019604358880173676,-0.004004151444225442,-0.01712761002090487,0.0010068079113296877,0.001272094970799069,0.04846231100607675,0.0461701801027343,0.04851994530945536,0.0007041176998142294,0.0007439845702506256,0.045517594440940216,0.025266338945443462,0.04710993234375946,0.0009091955691307,0.002937978658194872,0.04512067899347072,0.00021120188051921012,-0.0004030653228594783,0.0451194374551881,0.001987951666454567,0.0005122447133179415,0.0010028015262275448,0.000310912168179705,0.0010116853231266136,0.0009871397906211627,0.0006147744652116951,0.042967740756964024,0.00017281059849430535,1.8163157509243592e-05,0.00016357753014851987,5.906251603409916e-05,0.000200674104625562,0.004447063502780899,0.0003059650327138523,0.0016198609499096324,0.0011181154449504244,0.0049329739972950775,0.00048697618605557613,3.272154228603041e-06,0.0059709069536763425,1.7260299231883776e-05,0.00044637983321701237,0.0029806973724611193,5.705450135621216e-05,0.0020518710229328737,0.0003076794407702242,0.00496822542438799,4.682527207249321e-07,0.00017927451299547953,0.017241119610991326,0.001987951666454567,0.0005122447133179415,0.0010028015262275448,0.000310912168179705,0.00018377156392295187,0.004646810556190084,0.0003950248165358393,0.002253593399951486,0.0953301034521362,0.0402535327734315,0.029817127763788965,0.0005211357459592223,0.004484339925089885,-0.0035033710801201487,0.009307324064935745,0.017966056747320082,-0.0003538780127247733,7.625775990002185e-05,-0.00016974610922782662,0.0007289232066048867,0.010027189045918865,-0.0009365514965598774,0.002352761243341487,-0.002969225543844979,0.006304630136673802,0.013227632970958053,1.0258648887714918e-05,1.5050701673785621e-07,0.0006630564118722129,4.6350390408019286e-07,0.0005463138568782029,2.6878000192371893e-12,0.002078342187058919,0.012733483576868501,2
0.006031245386648527,0.0050100606398857704,0.002364899151546633,0.0012276904951821468,0.001258916210359769,-0.019542948976641623,-0.003983159424397047,-0.01693421429165674,0.0009678030892627306,0.001213409500946727,0.04846160061908809,0.04619494927198611,0.04858108138904822,0.0006889844566448115,0.0007124944935688743,0.04551405632329158,0.025265229772209484,0.04716280173245647,0.0008873135206692625,0.0027364094353511193,0.045113661658321515,0.00013487671428162723,0.00108645070157876,0.04510571772723681,0.0018484208866547396,0.0004833780089445728,0.0009242954036177758,0.00026802961931060945,0.0010603550823808847,0.0009443344387404708,0.0005977440523983669,0.04294708039572471,0.00018363593512734828,1.736487321698169e-05,0.0002988621293764874,6.288628797671938e-05,0.0002096886300148556,0.004680844327286972,0.0003059650327138523,0.010230097555836114,0.0012018990764663278,0.005317563974354914,0.00048596370048255944,3.3586357868109454e-06,0.003804673521568356,1.7497827357116884e-05,0.0004461574598375266,0.003135830259667247,5.705450135621216e-05,0.002614060156639466,0.0003308486761499318,0.00536394694931525,5.228390034407255e-07,0.0001823171731347009,0.01813174013668416,0.0018484208866547396,0.0004833780089445728,0.0009242954036177758,0.00026802961931060945,0.0001959160721809442,0.005051353262248273,0.00039589726168816054,0.002361489760296271,0.11551869350663706,0.06827376884793782,0.02160049244070479,0.001777858192697737,0.004484339925089885,-0.0031834299787365065,0.00909405105365519,0.01769260856345115,-0.000646927606902074,0.00011202248301488245,-0.00014275039484103422,0.0007300976607679669,0.00996887772573247,-0.001527604886167001,0.003303121752818734,-0.002969225543844979,0.0062627873751583685,0.012816123613326123,1.0081759225653321e-05,1.2283784958026308e-07,0.0010319872879934102,4.555735754216531e-07,0.0005242348347247189,2.5962661353272873e-12,0.0016994900713011094,0.011935695382797271,2
0.006028937048597397,0.004590551701007799,0.002517903448486193,0.0012031710023536351,0.00124661914517762,-0.01953332470256151,-0.003956666296538571,-0.01693421429165674,0.000993851421308686,0.0012040235676515154,0.04846401657222877,0.04619494927198611,0.048585745113494845,0.0006580652924369027,0.0007112047184599992,0.0455158423563838,0.025261372516661947,0.04716582154740966,0.0008426938271583989,0.002697600414721474,0.045117196302091656,6.986981072423048e-05,0.0007588037560684545,0.0451074564284591,0.001485121162473039,0.0005086263851727496,0.0009137947325846621,0.00026001366905576627,0.001049353035280027,0.0009243126938983592,0.0005879659904076121,0.04294615586235342,0.0002007912310494613,1.904114011667865e-05,0.0002988621293764874,6.839152359143452e-05,0.00023228577630257248,0.005104492365730755,0.0003271766184015315,0.0104860283008464,0.0012942697153228695,0.005717548261171342,0.0004902164402184635,3.495988988428827e-06,0.003804673521568356,1.8046331782961205e-05,0.00046276797292614855,0.003416396079530906,6.101408727596348e-05,0.002614060156639466,0.00035661531396209505,0.005768279850124611,6.178953227917485e-07,0.00010670035303680479,0.017212413677686028,0.001485121162473039,0.0005086263851727496,0.0009137947325846621,0.00026001366905576627,0.0002143478208300968,0.0054286685388221685,0.00041549992921144087,0.002559066045412885,0.12491886506380241,0.037027893264665754,0.010542097544149951,-6.937207930832035e-05,0.0043026493908225275,-0.0036600150536825428,0.009170291039841722,0.018232308134834157,-0.0003074146599666752,0.00011202248301488245,-0.00014795158328795676,0.000760038207241706,0.010152147888614847,-0.002063205812482935,0.003303121752818734,-0.002668908429793894,0.006024399488829437,0.012726461394864164,1.0181453682585799e-05,1.4503544310413054e-07,0.0018926357158304782,4.507499168129246e-07,0.0005309868891559522,2.5938436756656085e-12,0.002018697266023642,0.012229936120866989,2
0.006028736954258808,0.0047604232653613195,0.0022375508027996475,0.0012427693204868967,0.00120473896978809,-0.01954512980970032,-0.003956666296538571,-0.017026223723046553,0.0009818983004998515,0.0011773418831354306,0.04847068053402357,0.046199565436999046,0.04856569514674356,0.0006814848317925701,0.0007583570875904516,0.04552251732213845,0.025266116980564614,0.047142518453175464,0.0008662731978637953,0.0027997297809395643,0.04513043342851572,7.183441751097881e-05,-0.0007942607974575767,0.045124883352358786,0.0017619697967390358,0.0005318778038783293,0.0009699613192251322,0.000285158848132573,0.0010215457688367052,0.0009135436439230729,0.0006293797581394089,0.04295443593512181,0.0002174751539110637,2.3259149053138662e-05,0.00017060836116166673,7.417149830074467e-05,0.00023846914742441886,0.005506779179737116,0.0003408511857799834,0.013927578557364467,0.0013718869823928597,0.006200758857893919,0.0005019107874439322,3.51145616854198e-06,0.0029681847873830763,1.9872668372994034e-05,0.0005268599134114284,0.0036829257537637776,6.357396199275761e-05,0.002857961903981678,0.0003784949686156731,0.006262616438385953,7.136366429067916e-07,-5.7807496763471515e-05,0.016562469751561712,0.0017619697967390358,0.0005318778038783293,0.0009699613192251322,0.000285158848132573,0.0002205978404303177,0.005845275149189099,0.0004673931222316681,0.002749881653404065,0.1303573688091989,0.07087980250060492,0.012551273626109423,-0.0002578274189432543,0.004762651179202126,-0.0036600150536825428,0.009431504388702838,0.018642198481032535,-0.000428621795350258,0.00010293797600151124,-0.00016177925309981788,0.0007633071955457413,0.009974267045396477,-0.0021275469230416827,0.002365592928028355,-0.0025603073625082816,0.006080532264115083,0.013137311725689287,1.0451872595500943e-05,1.4503544310413054e-07,0.004033092444913095,4.636019938818756e-07,0.000531764878298438,2.738642118784156e-12,0.0017637945340409644,0.011600341124797605,2
0.006025075425256985,0.0047604232653613195,0.0022375508027996475,0.001275756295732355,0.0012509553587592417,-0.019538722806224484,-0.00398927287705996,-0.017026223723046553,0.0009649269037711004,0.0012397348624367057,0.04847200094577248,0.04620698734057447,0.04856569514674356,0.0007331848373008301,0.0007927794681127824,0.04552343397088211,0.025279661787006736,0.04714160949421259,0.0009341469704286185,0.0030088641597805534,0.04513226054993966,9.574767372796033e-05,-0.0007403343622860303,0.04512683578201242,0.0017619697967390358,0.0005008032091035578,0.0009876838832817312,0.00030574162384138166,0.0010576311703341678,0.0009593898073387078,0.0006544006580512946,0.04295342887911461,0.00022982329430092828,2.3259149053138662e-05,0.00017060836116166673,7.906277671558823e-05,0.00026131442157958224,0.005614753259772339,0.0003408511857799834,0.007221119315889142,0.001424111918066233,0.00633476360905616,0.0004971872661793413,3.5746425995672174e-06,0.0029681847873830763,1.975218089741363e-05,0.0005227367977635055,0.0037546121369044123,6.357396199275761e-05,0.0016433777914474385,0.0003929157918611814,0.006414473011606923,7.470558054744447e-07,-0.00015859564792709046,0.016335566700153622,0.0017619697967390358,0.0005008032091035578,0.0009876838832817312,0.00030574162384138166,0.0002457282615915609,0.00595878998861014,0.0004632529204068103,0.0027992840655959796,0.12909834066280484,0.06607630121935237,0.023509703345360556,0.0027591927370132956,0.0049655835733697804,-0.0035234176662009564,0.009529509386386342,0.017649032337614994,-0.0006336184476799993,0.00010176775455664235,-0.00016177925309981788,0.0007354914968469894,0.009842667329090234,-0.0011553751891406608,0.002478657469396701,-0.003107310349582456,0.006388770137743411,0.013377370231310602,1.0570449438325866e-05,1.5425550320016394e-07,0.0004927865081729607,4.776086522029943e-07,0.0005507065293569203,2.8537720733754543e-12,0.0016558075545644007,0.011098472813948556,2
0.006013209608764352,0.004519057865529993,0.0025182299191538085,0.0012340119087337828,0.0013087070229488961,-0.019526992558003876,-0.003988268973448401,-0.0169950823992769,0.0009806456384921947,0.0012429601814041707,0.04846822330812576,0.04620698734057447,0.04854261183786905,0.0007402070284367563,0.0008009333335917161,0.045519405706172945,0.025279661787006736,0.04714160949421259,0.0009514711362613375,0.0031263951711372846,0.04512427617989257,6.645709419976209e-05,-0.00012104747740204733,0.04512068654734668,0.0014385027205019668,0.0004938903177937219,0.0010396574155135065,0.00030574162384138166,0.0011137356869027456,0.0009644233521239938,0.0006644497571795322,0.042946415655794955,0.000244804455490157,2.5262019093238546e-05,0.00047147222495511293,8.325687309027795e-05,0.00027072130604871195,0.005705839356588621,0.0003920949189274683,0.007116458378732003,0.0014851149792874207,0.006387888071869568,0.0005017189662513302,4.291602706668726e-06,0.003523025990259987,2.1271097467477933e-05,0.0005535955526986576,0.003816061775919214,7.311523344323376e-05,0.0016433777914474385,0.00040967378003957,0.006465685190554297,7.798732213616819e-07,8.228838416920674e-05,0.018713191255659224,0.0014385027205019668,0.0004938903177937219,0.0010396574155135065,0.00030574162384138166,0.00024934077160079386,0.006194049156021014,0.0004891230156511125,0.0028452565446433634,0.11601778251532026,0.01591247776108056,0.03381057573868583,0.002475558689174032,0.0049655835733697804,-0.0035234176662009564,0.009404826527810283,0.01853175476505721,8.667059647194354e-05,0.00012641962995292965,-0.00012406217607133346,0.0007445754146511938,0.00994454444463063,-0.0012912173447067188,0.002488333140915317,-0.003107310349582456,0.006425715315348606,0.013560907145656486,1.0617552714389804e-05,1.5425550320016394e-07,0.0004927865081729607,4.6480417794673634e-07,0.0005662300215724108,2.789584237029832e-12,0.0021964937069425513,0.012079942831974328,2
0.005975118888926355,0.004471138857285038,0.002516555037751882,0.0011347158723219685,0.0011633842284797876,-0.019531827899380377,-0.003953033075332557,-0.017013973775893816,0.0010277874543944006,0.0012028910128996503,0.048468398264043276,0.0462342699516111,0.04854261183786905,0.0007498386415286448,0.0007894975155555443,0.04551974816098168,0.025288137153081144,0.04715249635427941,0.0009446305792210687,0.0030940841335375326,0.04512495412691913,8.681999472977251e-05,-0.00037236842601851857,0.04511750801276428,0.001408381483049384,0.0005322446757829309,0.0011048048290866208,0.00030968177673748614,0.00098797202043721,0.0009369573710515929,0.0006611213902948639,0.04294479488499885,0.0002640739014273684,2.759664457544549e-05,0.00047147222495511293,9.083611967856733e-05,0.0002860619028057912,0.006121373098246136,0.0003920949189274683,0.007116458378732003,0.0015747898945162294,0.006767724395032491,0.0005164003665734362,4.291602706668726e-06,0.003523025990259987,2.2734719114185784e-05,0.0005872606609066211,0.004092139913727986,7.311523344323376e-05,0.0018616887209238625,0.00043467939728547946,0.0068628659908311065,8.928405907462774e-07,-2.690393303154617e-05,0.017972492006639102,0.001408381483049384,0.0005322446757829309,0.0011048048290866208,0.00030968177673748614,0.0002692871068716249,0.006505913637926086,0.0005178609291262414,0.003043782748774354,0.09416733382886525,0.06080114661991366,0.04121369674101409,-0.003092727297780076,0.00464617805824092,-0.0039540458878173645,0.009146090893064392,0.01870752288274071,-0.0003907981442222082,0.00012641962995292965,-0.00014779698931781631,0.0008070234363375047,0.010774419923720836,-0.0010381195213615075,0.0031504210111109555,-0.0026372169942050724,0.0064001744759225945,0.01355652409397933,1.1076408650674938e-05,1.44695384436373e-07,0.0005947556886284082,4.957027328589902e-07,0.0005481180402432531,3.103312400018489e-12,0.0018353348391944263,0.0120391181342511,2
