acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.058816876339161876,0.053233451715379625,0.061161227116915746,0.002433193041763953,0.003964716473305221,0.028171330270286725,0.029965465907041116,0.02037263219522475,0.00101366965164311,0.0014944151860599244,0.027378064499063257,0.022929978802245177,0.02838898708248806,0.0008938398604759039,0.001209455349381014,0.03965109721878401,0.03631398206154879,0.04167031480397575,0.006700233581000603,0.01581165219591705,0.03932196354609479,-0.001899298860221629,-0.0011662666113612804,0.03933280278668153,0.0036060077586216642,0.0012868912035923447,0.0013450944083040813,0.003484122638307027,0.002313241596166053,0.0008667304726265518,0.0008481536172099867,0.04415183029333306,-0.0008227282122872961,0.00012514575320628405,0.0004315871653840628,0.0002098589277798102,5.1755030080108816e-06,0.0007571605536119198,2.6389801964156227e-05,0.00035090838115323244,0.00015902063659933133,6.557683038599556e-06,0.0003595526889541688,2.8095779953902683e-05,0.00019231172687973622,0.000407070436483924,7.233880240535136e-06,0.0015035787242881637,3.579245150036699e-05,0.00034793602294941393,0.00028397452199797787,5.746437249834619e-06,0.0007828755671319057,2.1859820345476853e-05,0.0002597479520855856,7.004800711702712e-09,-0.0004173164432708746,0.007830188264593826,0.0036060077586216642,0.0012868912035923447,0.0013450944083040813,0.003484122638307027,0.00028293296058878084,0.00017703691059520394,0.0003223126389943908,0.00026536743118284585,0.04524915636696393,0.015317930537910767,0.022503669342938324,0
0.05883489398018198,0.05319417497720423,0.06095147330051609,0.00254981793110461,0.0040061988156444355,0.028072747938089893,0.030062198096690636,0.018583297868418152,0.001984067770010284,0.0015609477097503254,0.027428177018321925,0.024810395486966397,0.02784289128574818,0.0020066608567738224,0.001446192254496524,0.039659634644479545,0.03642201568387895,0.04168011052676927,0.007169305956142952,0.016999499919067875,0.039339064625880396,-0.0017924344124021427,0.0017947328902750879,0.03934679938193496,0.0038467482970118857,0.0033465131647082667,0.004659914360092256,0.0038327270314582975,0.0023611835342145105,0.000917479770350187,0.0009912486080527257,0.044149237744356765,-0.0004496378513254393,-0.0035127822193598466,0.008042808583180325,0.00021481478043328396,5.4419623569738685e-06,0.0007571605536119198,2.6958146779301483e-05,0.00035318576182362355,0.00016380513296965527,6.6104499066705035e-06,0.00039353656802618766,2.8804011769339674e-05,0.00021815381061018866,0.0004158653047904229,7.516686417255423e-06,0.0015035787242881637,3.8363199744544816e-05,0.00039576354034200084,0.00029087689664107765,5.887280688097708e-06,0.0006779154197138667,2.3321258451944642e-05,0.0002891815158945093,7.3895295848490175e-09,-0.00044986517805050227,0.009163599555505431,0.0038467482970118857,0.0033465131647082667,0.004659914360092256,0.0038327270314582975,0.0002952477378467846,0.000194458571445679,0.0003654195779331147,0.000271685310005852,0.038709394693444414,0.03052930329968857,0.06797175651600935,0
0.05410378031652499,0.054017337540347425,-0.0051135924223913295,0.08413825750036084,0.007389618666027446,0.022427935205986845,0.035642270592178976,-0.0835650276754655,0.07407798325616549,0.005664591233815334,0.029843726810820415,0.08822983119299758,0.02286992482675359,0.0544501353942875,0.005726416262175821,0.039572748696927694,0.08196095645630476,0.028395223930466153,0.11122952311108983,0.02302602991696958,0.0394824617692197,0.20665703139583091,0.21054000099378706,0.039322100768550215,0.1029775629618978,0.12097093364547475,0.1014664304485844,0.20236778159760693,0.004462386669756675,0.004667771509388038,0.003913850900586856,0.04345039675654398,-0.14501073271984286,-0.18332846234019803,0.14030672045828954,0.00022794712109148305,5.905839214060825e-06,0.0006316579168102309,2.871147288576278e-05,0.0003713424769283041,0.0001778005128829641,6.8463986063816625e-06,0.0002640997072271707,3.0709189181040964e-05,0.0002216151782669497,0.0004137538460980626,7.56073804021624e-06,0.0023264128482607437,3.857915507027099e-05,0.00040405534416951614,0.000295939244470251,5.887280688097708e-06,0.0006779154197138667,2.330193842508755e-05,0.0002843364921811492,7.630133859159237e-09,-0.00019621835546950147,0.010470404495980372,0.1029775629618978,0.12097093364547475,0.1014664304485844,0.20236778159760693,0.00030867965742097456,0.00019813929068385436,0.0003686724168679676,0.00027968641370225466,0.002664665147616564,0.03596141219189941,0.03259513305735192,0
0.0246752996857206,0.054017337540347425,-0.0051135924223913295,0.1659725573517156,0.008763852496867596,-0.006192569278542385,0.035642270592178976,-0.0835650276754655,0.1184931974672956,0.035254690856963956,0.044315413619358285,0.08822983119299758,0.02286992482675359,0.08670152321768376,0.011725923828392928,0.039549257271003675,0.08196095645630476,0.028395223930466153,0.11113962553220934,0.016909627582455254,0.03943546411777537,0.20777422660357261,0.21169198090434746,0.03992364207035777,0.1029775629618978,0.12097093364547475,0.1014664304485844,0.20236778159760693,0.20328308324313032,0.15899146009741794,0.11360105183376651,0.03898715488500608,-0.1445030237649896,-0.17561400994750437,0.1348536994677111,0.00023796643008045141,6.83261631313563e-06,0.0006316579168102309,3.126347188233361e-05,0.0003874937343268834,0.00019038854987934016,7.401476968307989e-06,0.0002640997072271707,3.281730728296815e-05,0.00023010690575190994,0.00041472139661118693,7.56073804021624e-06,0.000533238207988108,3.9028929297289375e-05,0.0004079763176679234,0.0003025069870459277,5.795980924554237e-06,0.000565468002306284,2.314666378110792e-05,0.0002741866028780159,7.942799622775359e-09,-0.00019398987336890103,0.0071936703810924745,0.1029775629618978,0.12097093364547475,0.1014664304485844,0.20236778159760693,0.0003205728995410444,0.00020571199889496034,0.0003693717139622326,0.00028736631902512267,0.016793506694623483,0.025256614659481095,0.038593699813516166,0
-5.4339019476121666e-05,0.0003978952190141456,-0.0008211472846667045,0.001063983535628434,0.0013935990730924413,-0.029355295513830884,-0.02476156031039879,-0.02461245179325518,0.0032004839154115314,0.0023792795799959373,0.05645696765000767,0.04784105573555474,0.05874367224931071,0.0016229304411808252,0.0019668670204623876,0.039611088330626654,0.03616078798688818,0.041688738645761926,0.005001429931150612,0.010864873891870018,0.03924214317120626,-0.0008479612619705991,-0.0016171891736057175,0.0392412064492253,0.0019169098019034632,0.007554470450626061,0.0033494229887908807,0.002894061939878908,0.0008086791080365969,0.00142644188225874,0.0013606566179455376,0.03520750162321255,-0.0009481896768894064,0.0025986636757070053,0.0013670310430165952,0.0002456344834290589,6.83261631313563e-06,0.0005570611314070288,3.254467041203058e-05,0.00041264419235052493,0.00020171652979185305,7.695045007700427e-06,0.0002961650900907867,3.5191617220741946e-05,0.00025498149964577543,0.0004226774334485249,7.4961946278240585e-06,0.000533238207988108,4.0048367921901136e-05,0.0004297466255181221,0.00031046967206647036,5.8897329343266895e-06,0.000565468002306284,2.449591930170922e-05,0.00029162934451187227,8.400097757790668e-09,-0.00038227956881804076,0.005894647985457965,0.0019169098019034632,0.007554470450626061,0.0033494229887908807,0.002894061939878908,0.0003404349625491797,0.0002218020205551357,0.0003881716712463707,0.0002964221462853551,0.020249136849389768,0.03787560626261413,0.028587544775376325,0
-1.4775572548673132e-05,0.0004311043853167169,-0.00048377207834103054,0.0010761170857051176,0.0016757920017388193,-0.02935761587752815,-0.029556171886363686,-0.02288300388081782,0.00137399901744477,0.002099685254035487,0.05646356790455131,0.0471812789603742,0.059341068538660176,0.0013321369942089266,0.001924873658733591,0.039613969961351865,0.03615816348845468,0.041688738645761926,0.005110529051777644,0.010954801515776916,0.039247881123611245,-0.0007962004545539448,-0.0002481274483752034,0.039258026972607364,0.0014767640129684542,0.001820523757325522,0.0017339354295569,0.0028848881791059327,0.0009761101174296351,0.0012768421177308648,0.00133284591591127,0.035213945849190305,0.0005631346044232733,0.0012260591621978735,0.0011222149187658144,0.00024333443301887547,6.462758746882367e-06,0.0005570611314070288,3.305980618903352e-05,0.0004345162982754801,0.0002089413153426442,7.746878605180362e-06,0.0002961650900907867,3.696287000575467e-05,0.00026996643185055646,0.0004356902518837998,8.758750927726513e-06,0.0005689450720846017,4.257284497291996e-05,0.0004480482126668779,0.00031856057390720606,7.012781779467338e-06,0.0007498114860020001,2.6084604269567285e-05,0.00030333315576181363,8.88948981542041e-09,9.030150067989456e-05,0.011900265944936175,0.0014767640129684542,0.001820523757325522,0.0017339354295569,0.0028848881791059327,0.00035772632780575015,0.00024143733491429543,0.00040626584060563523,0.000302850018524084,0.02711813619205532,0.024437217630696596,0.02776039994976543,0
0.011228311478832416,0.055991319215720356,-0.007070709298164985,0.12758993773964,0.0026623819167984042,-0.03375516469738331,-0.018980544433483428,-0.04954254262393707,0.03856592799557831,0.003402968847967331,0.04831358106415499,0.07160262836809726,0.00411260536044631,0.09672591132480697,0.0028970944658640286,0.03980639118423651,0.055000475929867496,0.028928663810342543,0.08743487445458696,0.01681455714627041,0.03982522670063325,0.04682203498928367,0.049856733348667796,0.03963291835550002,0.10935802245920878,0.03978036853503527,0.09845256132387777,0.10654887971050878,0.0019404762047814125,0.0025238908692135874,0.0022052898649938006,0.037291512103657554,0.15232234022836288,-0.02388583933583997,-0.12816397789746567,0.0002472164480031463,6.942945586809336e-06,0.0007115959930987617,3.342402431738053e-05,0.00043249068704489385,0.00022507038139070912,9.110285430034001e-06,0.0004365497524730737,3.9333681321162266e-05,0.0002974230005162201,0.00044194623302878,8.758750927726513e-06,0.0005689450720846017,4.360990368526557e-05,0.00045777701609726494,0.0003265169929174668,7.012781779467338e-06,0.0008474921915653511,2.658761947491219e-05,0.0003199051753753036,9.3316243450046e-09,9.382383350454423e-05,0.01229346854679018,0.10935802245920878,0.03978036853503527,0.09845256132387777,0.10654887971050878,0.0003534222069602699,0.0002664181974704254,0.0004166939596126509,0.0003117424602949629,0.05166308009933651,0.04273680603820678,0.04549876587888073,0
0.0446645911712839,0.06729259127993001,-0.007070709298164985,0.171007946155633,0.08209480891967182,-0.02074530863025538,0.03850196617159707,-0.04954254262393707,0.09383404683072229,0.1835500456661188,0.02928223374766231,0.07160262836809726,-0.005648398151298749,0.10985356945421945,0.11179995124329913,0.04018435074257954,0.055000475929867496,0.028928663810342543,0.09035808540498605,0.05269542396567138,0.04059466970012294,0.03875012828792858,0.03453458907943603,0.040853674591934584,0.1293207829755951,0.08555073165643268,0.10933537493815164,0.10654887971050878,0.23022543076211693,0.0936654735020954,0.15990815659000435,0.03883370264234817,0.17161807452894356,0.050617168082940395,-0.10309792492338243,0.0002584083606888556,7.534583993761254e-06,0.0006514114069189948,3.484296335203989e-05,0.00043206365124679526,0.00025453415519328975,9.610012107715087e-06,0.0004365497524730737,4.435345746408921e-05,0.0003214514078706375,0.00044585938357195605,8.029945199105593e-06,0.001352082778244842,4.269533570717677e-05,0.0004609290191798514,0.00033794605404222923,6.934266924881083e-06,0.0008620817347428616,2.6676246504360493e-05,0.00033316178747789437,9.953321868678273e-09,-0.000187183334829457,0.012607210389965791,0.1293207829755951,0.08555073165643268,0.10933537493815164,0.10654887971050878,0.00035909172127121736,0.00028505974614248953,0.00041963332862555384,0.00032653509774283377,0.011747628717626541,0.045120527247051366,0.01099833688488679,0
0.06648214736744011,0.06729259127993001,0.05626736575721842,0.012702775509560034,0.006130288953992359,-0.0004679672590103588,0.03850196617159707,-0.04105966726833622,0.05277944638051497,0.03551157814349528,0.021127355608629703,0.027052519513773774,-0.005648398151298749,0.03590425482106229,0.011831481016276329,0.040193562952494946,0.040692644123023404,0.03974650281019541,0.02416438081567272,0.022952388998479453,0.0404190235726154,0.025815687413881502,0.06323838606394078,0.04021604179449293,0.03567585456953166,0.07615162675396929,0.045226749832595455,0.024488771451688807,0.0036929862362708667,0.02718181361066877,0.015784360066279535,0.037859805108998126,0.017472728887474927,0.09028081891445482,0.02596017903117086,0.00026727875158568575,7.534583993761254e-06,0.0004182366059741384,3.5675329969265236e-05,0.00044072006996863264,0.0002555384815305379,9.992773762941996e-06,0.0008935088035410978,4.5147160869127996e-05,0.0003262691706053512,0.0004406255131823892,7.888652933061615e-06,0.0011627061438447288,4.339841333748252e-05,0.0004478028504027644,0.0003388275823901679,6.728616787792465e-06,0.0010907882723511367,2.6450583397226892e-05,0.0003195248560248654,9.990514299455396e-09,-0.00014306825057932448,0.01354457682318422,0.03567585456953166,0.07615162675396929,0.045226749832595455,0.024488771451688807,0.00036501886004548686,0.0002881568271949283,0.00040995193542354297,0.0003277164322321324,0.012286267454201057,0.036754439381185236,0.012096549590000128,0
0.06607379531274177,0.060128339172946764,0.06850656585487107,0.0025645624507294675,0.0034028980388515744,0.002263117527000557,0.009551803553511132,-0.007124309334405035,0.013607179273354562,0.018519796604435194,0.023865266626476284,0.02113008389727077,0.0214891086503252,0.004263300269884464,0.004800761861376266,0.04000904478871062,0.036694317446743036,0.04191801792577277,0.005897492188020704,0.012151170084675618,0.040034840874175685,0.0003667545525128188,-0.0013257054985364577,0.03997245919944974,0.004925219912381829,0.015499410395080208,0.006447870379479517,0.004079735213803072,0.0020150839866750194,0.01367546631383182,0.003326201192792053,0.0372573572236716,-0.002596333559621462,0.001393587656194624,0.00016621986296983752,0.0002711119215661158,7.40996250413206e-06,0.0004182366059741384,3.636755160008016e-05,0.0004457720758136782,0.00026718744599551786,1.063169041018086e-05,0.0008935088035410978,4.7202873054983126e-05,0.00034039141405180185,0.00044700188715996364,8.699268123507964e-06,0.0010207660317814353,4.5001219625739976e-05,0.0004470866269764385,0.00034667745305621043,7.468448184523762e-06,0.0010907882723511367,2.693627141057241e-05,0.00031334968176989004,1.0452323311531302e-08,0.0001397066835446776,0.01249192782159366,0.004925219912381829,0.015499410395080208,0.006447870379479517,0.004079735213803072,0.00036599764641842195,0.00030754488098020955,0.00041042297313279166,0.00033512758444856924,0.006774771658900363,0.036752154246867355,0.023543964644946874,0
0.06616934064133326,0.05948088584261918,0.06851048871086474,0.0020368883397105077,0.0028213072441260535,0.00029594086357351496,0.009551803553511132,-0.0026265088885022232,0.011456462469157627,0.005483331528731555,0.023817735295341567,0.02113008389727077,0.023742611443361466,0.002403887228679611,0.002656466525303744,0.0400203269896456,0.036694317446743036,0.04216006744897338,0.005700404825734611,0.012360327284534301,0.040057363959069246,-0.0007931941569894255,0.0005924818764430935,0.04007341058311668,0.003775747344752675,0.010515805609059767,0.003935377596708785,0.0033626594736253764,0.001656592179765489,0.013775537446171665,0.0018618701569259061,0.03689075946481946,-0.0004040098138701572,-0.013219839801662386,-0.001731100759389754,0.00028923946179317233,8.99927943753177e-06,0.0006788273098849747,3.8704059910421866e-05,0.0004725296767120584,0.0002789151527849632,1.063169041018086e-05,0.0003348581280551395,4.8438152632824524e-05,0.00035491154474722684,0.0004640907900450029,8.894125869465328e-06,0.0010207660317814353,4.7718987752426285e-05,0.0004967626232435049,0.00036151012429347276,7.468448184523762e-06,0.0006940589796578416,2.925802340315902e-05,0.0003380888194612312,1.1429059346959088e-08,0.00010247985537725284,0.011144950458933016,0.003775747344752675,0.010515805609059767,0.003935377596708785,0.0033626594736253764,0.0003942040168662061,0.00032402193442196664,0.00044979319080820944,0.00035084221034982667,0.05300804379460233,0.015260714994545552,0.033690702594569376,0
0.06622728140372651,0.05948088584261918,0.06921430463550939,0.0017606029809644234,0.0026803882621041406,-0.0018354314760684262,0.0007172925666805852,-0.0025503995661701013,0.002223847655203386,0.00372046220025192,0.02381892350514268,0.020279659671467467,0.0244856516358946,0.0012881611086746415,0.0015976278925213094,0.04003773903082285,0.03663291107400683,0.04215957948829428,0.0060276879599081385,0.013705924327020481,0.04009232544154785,-0.0016381228882912102,-0.0009991362176840107,0.04009595918945616,0.002735160117926404,0.003397009607147303,0.001883161569368592,0.0031494631488331146,0.0015609801074308854,0.002183255823034392,0.0011336616242400446,0.036782238208498144,0.0002470555496775574,-0.002231255449538235,-0.0005269423202706096,0.00029883593726983,8.99927943753177e-06,0.0006788273098849747,4.013787173602264e-05,0.0004939519183454539,0.0002782131871210929,9.990498100789617e-06,0.0003348581280551395,4.595229915018599e-05,0.0003542347209247222,0.00048095198566551305,1.034156978599284e-05,0.0009372892534436053,5.0457045568637454e-05,0.000528189373372654,0.00037096835904053656,7.961900742196647e-06,0.0006940589796578416,3.0847166065282556e-05,0.00035767215241280196,1.2082171698389622e-08,-8.100849525937715e-05,0.01077519536234228,0.002735160117926404,0.003397009607147303,0.001883161569368592,0.0031494631488331146,0.00041203959333095,0.00031332686704159515,0.0004894866622856106,0.0003596563635871219,0.011898191464861993,0.031265651037764235,0.01986052647048429,0
0.06635746039005307,0.05971809865057707,0.06921430463550939,0.0020597149279415177,0.002941935666721702,-0.002347027988106757,0.0003662501100591207,-0.0030237543080792366,0.002065193011384591,0.0023515717862862997,0.02354943774603445,0.02025140881977537,0.023660086660500044,0.00254462268286123,0.0025934510331871953,0.04004250488451325,0.03658461778729721,0.04206830559467631,0.005797606066101453,0.012843087777014426,0.04010180080275815,-0.001394324492796479,-0.0016191878268658783,0.040105176320420946,0.003154176884338004,0.0036419740387446022,0.0027629532426132826,0.0032510575863682395,0.0017028689086840318,0.0013696619728026948,0.0019716547795398365,0.036876657689548405,0.0015807770960475928,-0.002365265659515014,-0.0008550539740236032,0.00030795025764180343,8.5638774751272e-06,0.0006394211558286178,4.156866471443658e-05,0.0004997576585863581,0.0002951148525568654,1.0366882279657262e-05,0.0005744800354088898,4.758256046484613e-05,0.0003599729469610138,0.0004900908657778894,1.0446444110401108e-05,0.0008797983376991141,5.603975306492054e-05,0.000588378647925022,0.0003835897061561949,8.382981356469051e-06,0.0009572232138444678,3.342950696253638e-05,0.00039657586405315046,1.3012660895364893e-08,-0.0001289302659822971,0.013674546609731483,0.003154176884338004,0.0036419740387446022,0.0027629532426132826,0.0032510575863682395,0.0004186243374831178,0.0003172628553369777,0.0005404200859720784,0.000371463656935109,0.021312026008863765,0.03085133264213645,0.04177832486792325,0
0.06666294103977072,0.05980468114359049,0.06950293437571421,0.0020915367549143417,0.003019860855264026,-0.002656384551836045,0.0003662501100591207,-0.0030237543080792366,0.0018230060360982315,0.002652601471993611,0.022948493312526814,0.01995334614004178,0.023522883879548227,0.0026869271326479907,0.003085911921277337,0.040053327390545415,0.0365830248280245,0.04206830559467631,0.005489392730846625,0.012172182136624812,0.04012339122804425,-0.0007528754144445135,-0.0028560542393865603,0.040122722162928955,0.0028803805055994457,0.0036419740387446022,0.0024870054193310122,0.0032454895025384295,0.001751147063507376,0.0015880704625280402,0.002996202509497686,0.03682270460043729,-0.0015331233875876937,-0.0007561825878013593,-0.0027485012256542036,0.00031691187212787015,9.634587747568535e-06,0.0006394211558286178,4.2575994335637196e-05,0.0005245445374742332,0.00030989513254354496,1.186454521861791e-05,0.0005744800354088898,5.2175639631302576e-05,0.00037180323990604916,0.0005189058107383379,1.1937325820238742e-05,0.0008797983376991141,6.127566709867595e-05,0.0006527442554602371,0.00040373760771145477,9.571613796334458e-06,0.0009572232138444678,3.7079049203967915e-05,0.00043803629164712213,1.4544494206101648e-08,0.00024927958318805594,0.017670945134580826,0.0028803805055994457,0.0036419740387446022,0.0024870054193310122,0.0032454895025384295,0.0004372528369941526,0.00032949593431990954,0.0006081984454043488,0.0003896189143101257,0.060643888384147596,0.03557458761649853,0.07155919894676031,0
0.0667995667434897,0.05980468114359049,0.06975074581767389,0.001703919147158012,0.002556716460051545,-0.0028202048929890284,-0.0019683908956433,-0.00273035732939964,0.0011659195445217815,0.0018947548915481398,0.022696749575832606,0.019348280693095674,0.023522883879548227,0.0011597006239500811,0.0016584776789709856,0.04006289209433149,0.03660481667410813,0.04207349995927735,0.005613887107865956,0.012289804035266786,0.040142591422360534,-0.0010670853880759838,-0.0002906959292048256,0.040141593530725786,0.0025139929145615936,0.0014579330436708692,0.0016163024087180664,0.0033062730683355085,0.0014812702397943168,0.0011123841662901888,0.0011446737270931053,0.03681425371162653,-0.002863466889432491,1.64958954527871e-05,-0.0009311476110545169,0.00033178357142793794,9.634587747568535e-06,0.0008007025976004496,4.544798975758119e-05,0.0005769625453793421,0.0003328434271449201,1.186454521861791e-05,0.0006072239442944866,5.5628823723513576e-05,0.00041351524305821325,0.0005489776044404175,1.2091615086999148e-05,0.0011254246514741403,6.403252132045168e-05,0.0006751674334168797,0.00042756213220451387,9.85756748333286e-06,0.000951119104182751,3.887670118911838e-05,0.0004620699702459371,1.6282930739481453e-08,0.000311786394130024,0.019677540752832023,0.0025139929145615936,0.0014579330436708692,0.0016163024087180664,0.0033062730683355085,0.00047263127928575673,0.00036253468085905763,0.0006237554763973689,0.00041280252775226597,0.032486175240903324,0.06944924514352109,0.04204970574471501,0
0.06676504398630102,0.059708125465706995,0.06977567759726379,0.0017615175476310943,0.0027359825710948646,-0.002878249829537488,-0.0018911356704762138,-0.0030418864779595102,0.0013086247916732328,0.0020096390892509913,0.022752172029582806,0.019419845829195048,0.023524828693399884,0.0012800627598976266,0.0016227516065229915,0.04005966487920902,0.03668175595116835,0.04212882486375845,0.005887133895879555,0.012824825882697465,0.04013620503487992,-0.0010954017293794203,0.000849046406231583,0.04014658897345021,0.0023065738390194656,0.0018646245993465922,0.0017171179487042202,0.003411308274838951,0.0015855085088184507,0.0011748935061505724,0.0011243089972621842,0.03684506754726654,-0.00033092298266690866,-0.0007450070260921647,-0.0001478889664477526,0.0003527302470316416,1.0438761720932615e-05,0.0009606646669837216,4.8507489128240184e-05,0.0006083490979755804,0.00034354027504411187,1.244926127118944e-05,0.0006072239442944866,5.7676067812006235e-05,0.00043836470863023203,0.0005749204584033637,1.2174749908966832e-05,0.0007229923932858944,6.727335809794911e-05,0.0007288877811631664,0.0004481235770200197,1.0300990731468311e-05,0.000951119104182751,4.057071606081712e-05,0.0004847756323867248,1.7873224153957115e-08,0.0003187038099189056,0.018506972859893736,0.0023065738390194656,0.0018646245993465922,0.0017171179487042202,0.003411308274838951,0.0005112224924425795,0.00037955240875395756,0.0006713534345823168,0.00043223807567818463,0.02828911990080183,0.03431137836114965,0.02385645387031911,0
0.06677431749693108,0.05978121012526526,0.0697391239589563,0.0018032294343991785,0.002787199457603533,-0.002914083655041575,-0.0018911356704762138,-0.0030418864779595102,0.0014168694034576391,0.0020636953408371974,0.02274052753199473,0.019419845829195048,0.023524828693399884,0.001295196231433436,0.0016167111975550603,0.04006222270303482,0.03668175595116835,0.04212882486375845,0.006054279226544787,0.0136490928869698,0.04014138162967893,-0.0011077353591723643,-0.0007226731563754751,0.04013778910431096,0.002489716147696855,0.0018646245993465922,0.0017171179487042202,0.003411308274838951,0.001618070400924587,0.0012306256103062725,0.001129155802484058,0.03685505296571242,-0.00031910051598300925,-0.001259882981934979,-0.0006562287909288384,0.00038014400006854945,1.056933961809946e-05,0.0009737427354333024,5.2526376920555936e-05,0.0006449314017695057,0.0003764627956298535,1.318504616640575e-05,0.0014821167130545459,6.576674868280094e-05,0.0005027932584839518,0.000564148232389773,1.2174749908966832e-05,0.0007229923932858944,6.570262355770138e-05,0.0007002885568942203,0.0004605945132144858,1.0300990731468311e-05,0.001032983874357346,3.960741718307614e-05,0.00046694072366407663,1.8721537609429828e-08,0.0002850913488380381,0.013835947873788989,0.002489716147696855,0.0018646245993465922,0.0017171179487042202,0.003411308274838951,0.0005433140377275493,0.00044051286876303666,0.0006486766181048728,0.00044788982335661307,0.025133684328532767,0.017274570843559597,0.057049668884310956,0
0.06399003594649993,0.059800809978535915,0.0076258254606132595,0.05572164123612326,0.003079903282604798,-0.004830702190113595,0.019369210622104165,-0.058160815171055834,0.04492368563942407,0.0022995832117147677,0.024334561044979223,0.059117839338081415,0.02317637800849127,0.03858291301310267,0.0018117348612021382,0.039972426298631035,0.046046468487371255,0.02863871309906968,0.06670408421441096,0.014923415907288965,0.04007466514937375,0.04521929320236576,-0.044634256709769594,0.04014903672476533,0.0943584419664563,0.0798654299091991,0.05923193548317033,0.07610972243708139,0.0018061980180936583,0.001359855527842035,0.0013224728343483052,0.03733013054707943,-0.14694474957696865,-0.021934694032180374,0.10067159355525461,0.00040036956261442594,1.1831549690991642e-05,0.0006538747235506697,5.4550867599977366e-05,0.0006596471446027108,0.00039530349451186045,1.318504616640575e-05,0.0014644732979520092,6.593790825500959e-05,0.0004879972308781046,0.0005467915137783024,1.1993712433599594e-05,0.0016063935768635194,6.231111309678856e-05,0.0006594506030163167,0.00046200296383529243,1.0300990731468311e-05,0.001084094765696767,3.8082256467870716e-05,0.00045432043109445736,1.8715489398979904e-08,-0.00013047619034957015,0.009880255359821554,0.0943584419664563,0.0798654299091991,0.05923193548317033,0.07610972243708139,0.0005391422628771811,0.00043862894572478986,0.000626450690141033,0.0004542012481990512,0.06061702716873047,0.057802915872409856,0.017958623849455364,0
0.03366254542159843,0.059800809978535915,-0.004576987160973446,0.1717065081180799,0.19940294895858143,-0.019460077805654338,0.019369210622104165,-0.058160815171055834,0.07202165945482937,0.16875587974168135,0.040822340870215905,0.059117839338081415,0.02317637800849127,0.093463103243034,0.11175598538843932,0.039963989901703405,0.046046468487371255,0.02863871309906968,0.0788136626253724,0.02731818585964444,0.04010293355739908,0.02167388331827297,-0.027406492100414407,0.040525526883039106,0.11240022036439277,0.0798654299091991,0.05923193548317033,0.07610972243708139,0.21638844903990131,0.0909786112653161,0.12644443616750045,0.037956266285533447,-0.159505369251449,-0.07088863020468701,0.06589492356924935,0.0004164692535157561,1.1831549690991642e-05,0.0006538747235506697,5.5694953262508696e-05,0.000692020661669817,0.000406145754205249,1.758346818178179e-05,0.0010177657941801224,6.728616390546379e-05,0.0004781020017580068,0.0005735994479569816,1.2719896625150463e-05,0.0015066859120481703,6.635465499225566e-05,0.0007138915854729513,0.00048003535963960696,1.1140488030778902e-05,0.001084094765696767,4.121129791881928e-05,0.00047913669274425564,2.0330017234531475e-08,0.0004241734504887971,0.017583104401697053,0.11240022036439277,0.0798654299091991,0.05923193548317033,0.07610972243708139,0.0005738197568400364,0.0004248906598550467,0.0006599733270038937,0.000472504396936249,0.03887962225224341,0.05125610344560752,0.012260510953115526,0
0.005002555909432609,0.019478128204882164,-0.004576987160973446,0.017554733832409287,0.005750573951352217,-0.03542245336059704,-0.004756693082804574,-0.03417456518009753,0.025995003889266007,0.01586027220067482,0.05469264837343318,0.053839371247014434,0.050115891731449244,0.014672160235203534,0.006958910972196006,0.039911537843018076,0.04174814005744904,0.035524369358181866,0.042651776695903115,0.01751856900414402,0.03988564735613247,0.01720135972022169,0.00013254677398379469,0.039576625765064245,0.04117354472536153,0.03407822676227302,0.021600487997275073,0.04068632832109835,0.004175689951924697,0.012565522305373814,0.006426583825409839,0.03826459825758651,-0.014237801996057417,-0.0431031014011097,-0.030337176216171404,0.0004380392398769964,1.3298691413086642e-05,0.0006940261717272544,5.7866615927394446e-05,0.0007023458163810874,0.0004215829090863019,1.758346818178179e-05,0.0010177657941801224,6.973068598151573e-05,0.0004889344299131281,0.0005941200199634419,1.4077524921180234e-05,0.0015066859120481703,7.019225615489665e-05,0.0007419311985975508,0.0005008678546676485,1.117638015959594e-05,0.0009649054052139625,4.193634793526753e-05,0.0004884420916997883,2.2047742066659677e-08,0.0005715722242760006,0.01930220626967836,0.04117354472536153,0.03407822676227302,0.021600487997275073,0.04068632832109835,0.0005864509488826859,0.0004487330916276916,0.0006938939093276088,0.0004917701604166855,0.021458223721272637,0.05119175193672065,0.028209248572702152,0
