acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.05067220327166491,-0.04993003391128913,-0.04973409835515913,0.029911884023367964,0.027430796315797045,-0.007421421359169266,0.034228174839302815,-0.016926015341234286,0.026769382729905998,0.01776607865667941,-0.022264814659608636,0.01553463387145761,-0.02953136843520825,0.03225211701843251,0.03956736203392681,0.04545661731895722,0.043742149311853905,0.05073627494369207,0.03445420754447361,0.031072567911089567,0.03902887277809515,-0.0003985956497982605,0.015080236193830822,0.0387796259768115,0.0372071212908436,0.02826057161357588,0.02712900982213779,0.039666456921658544,0.024964379161688012,0.017909607350400765,0.039044515099072905,0.04266239286495969,0.060187274290571684,0.0027246699428537463,0.04899426851748131,0.012857836332164902,0.06428484076402219,0.08843877089945995,0.010900961600147684,0.023112939942463533,0.0382890678181388,0.09065912582404963,0.10593631585784093,0.017435927651667463,0.11083177111520132,0.05542423317604892,0.11074838275952714,0.07698293176650568,0.0030953170823782186,0.10447048897653177,0.01272523755186487,0.062060666009007726,0.001915952885118227,0.0003346719031590617,0.015244881482297778,0.0372071212908436,0.02826057161357588,0.02712900982213779,0.039666456921658544,0.06161686300042754,0.09092892365898482,0.10630140400928446,0.08018485440752142,0.05319941764292327,0.06951710886233912,0.024842742713242674,0.03868130474129829,0.03666056654939141,-0.03223916927634013,0.04904229402934413,0.05875553488625243,0.006362650216030945,0.00818460852261975,-0.009565778085313361,0.023727092430412707,0.03049872203687144,0.0018209209936001904,0.023742990692952493,-0.02552634908830385,0.03604693934289607,0.04065151228352489,0.011886059843232483,0.00022719654917143973,0.05680920116298204,0.0007961146762340322,0.03738278390974229,2.2387189383927126e-06,0.003558455315376297,0.017779378823221583,1
-0.0491368153740832,-0.04993003391128913,-0.05337081382037191,0.03396828211962081,0.03391173555377452,-0.006318916048911523,0.034228174839302815,-0.021657584384248463,0.027729062869833666,0.016597868121890673,-0.016248391053584735,0.0453989806974447,-0.035770806155384346,0.03899245125301603,0.038023844628961245,0.044161077029438056,0.04774023821784562,0.05073627494369207,0.03932769595929567,0.03858643581209023,0.03734823040406744,-0.011414883792605947,0.043649220566158595,0.03558960315955376,0.04134112737668002,0.031236176651264293,0.04373793879112582,0.04513592300475594,0.03121327710453568,0.015945469315618868,0.035908292292359464,0.04149553845918868,0.05636526108809342,0.0027246699428537463,0.043579700008725415,0.012789281506705788,0.0638659241118197,0.08221648906848686,0.010631836755477651,0.023112939942463533,0.036147790519436486,0.08458338599077031,0.09732092010831092,0.016234850969238383,0.0882846767514155,0.05188237528328278,0.09471852424464579,0.07151453878459077,0.0030000843855446826,0.08912694017259894,0.012854575360612158,0.06590475661913635,0.0016783466181821492,0.0002619220085225447,0.018164855508300815,0.04134112737668002,0.031236176651264293,0.04373793879112582,0.04513592300475594,0.06053976287162462,0.08126702095533803,0.09347885168899125,0.07447319151719854,0.012691555994838935,0.021349628278651396,0.036070935915096414,0.020687022090788525,0.03958679755408632,-0.030823908220901617,0.053015428758086826,0.06238354162052364,0.010420579434193314,0.00818460852261975,-0.009565778085313361,0.02582129103355246,0.03126153370652934,-0.051920145220835934,0.043711049136607,-0.03699094985257597,0.0469374857331591,0.042560599482756215,0.014967932403251312,0.0002600443646472529,0.038812750089693815,0.0010258441258044265,0.04386444368836478,3.6533468181933895e-06,0.0021367128210959445,0.014685231263863879,1
-0.04887715582636329,-0.04187718039134231,-0.05337081382037191,0.03703406341474511,0.039454541089449735,-0.014840038505512994,0.015518369476932088,-0.033113468866853527,0.027890224807784553,0.018720968248926693,-0.01009505852547807,0.0453989806974447,-0.035770806155384346,0.03503154541469613,0.033429973047109464,0.04404826362891279,0.04774023821784562,0.04348533963206483,0.04231061444366157,0.04368902906930821,0.03745983092909675,-0.01878057881575197,0.03218219483214293,0.039323686338113326,0.04445835239884441,0.028811288693576024,0.04373793879112582,0.04801902932549564,0.035457003593235295,0.01834512963262426,0.032661699405438276,0.041446125526237165,0.04841602226724617,0.0019312950336602993,0.03913872624460496,0.010816677185051696,0.05344584320465641,0.07714735654321296,0.010631836755477651,0.04004267913886283,0.0339890591059071,0.08011176318354048,0.08747895120203078,0.01544973317882946,0.08253789398284238,0.04523066782601164,0.08721000217556987,0.06442657872361685,0.0028113893775156434,0.08912694017259894,0.01107774259600006,0.05586461565492364,0.001351009091444178,0.00038344377895103613,0.017216896225123766,0.04445835239884441,0.028811288693576024,0.04373793879112582,0.04801902932549564,0.05037603148266588,0.07858957368700939,0.08383492566325285,0.06694930329312658,0.05668768571322591,0.05143404844165878,0.02012646165597513,-0.001853230661527924,0.03958679755408632,-0.030823908220901617,0.055759963856816475,0.06973760614310014,0.006603078245227641,0.0058727882589338,-0.013252485278892742,0.02409042961405015,0.031164326046519596,-0.03171799249111315,0.043711049136607,-0.03699094985257597,0.04996754746049613,0.05207893934173521,0.015898300366503065,0.00030724966540139625,0.038812750089693815,0.0010611093669312475,0.049605199757889795,3.987852142178683e-06,0.0026853875013114602,0.01552727296442328,1
-0.04915850521598069,-0.04075797315729242,-0.05027092736602423,0.03869665795029297,0.04291872318214702,-0.015040342214539577,0.018988882194121735,-0.033113468866853527,0.029636549219762116,0.022699656950276224,-0.018553116785810675,0.025705976338307505,-0.03632583674369413,0.03424632815877835,0.03099736947686757,0.04443363235749856,0.045325248070627704,0.04348533963206483,0.044237580722646684,0.04618601638364739,0.03828079007391963,-0.024972658934780494,-0.003905208811258946,0.036610760285130974,0.04136782254525225,0.03059744403609638,0.036070234756598527,0.04471527420353534,0.037989068979043424,0.021695292484120287,0.029357948781732517,0.04263160232159038,0.047849480350881636,0.002201129388579323,0.03913872624460496,0.010452101447070183,0.05128951587275156,0.07069191433675973,0.008496447532191488,0.057723266467647534,0.02983603092991674,0.07295171383253998,0.08287056528163049,0.014009339787842603,0.08253789398284238,0.04323395211536699,0.08693488088153534,0.06111594214676063,0.0024813751660935704,0.09016352131210217,0.009956311819017346,0.05037350318644009,0.0012046846843885085,-2.356569644308369e-05,0.0133339551014445,0.04136782254525225,0.03059744403609638,0.036070234756598527,0.04471527420353534,0.04845616792962589,0.06973275634222471,0.0848444075664,0.06356804162175013,0.03662549215779254,0.0443572503763638,0.02765274229923174,-0.025707254683289826,0.037924651777287446,-0.029924605838575088,0.05573047548586023,0.0723358821924061,-0.008307219022251762,0.005838404884193993,-0.013252485278892742,0.02559708747628761,0.036695644115222574,-0.017921384253970746,0.02704927526996226,-0.02417169588209868,0.04233123957068269,0.05296828909982072,0.015178165999391362,0.00030724966540139625,0.051233073637229114,0.0009104693247645748,0.05124032555268138,3.204131082127146e-06,0.0034906232817119324,0.016295085016377022,1
-0.05029335967965989,-0.04075797315729242,-0.05027092736602423,0.03463436553970672,0.034553717175853545,-0.010958561640945353,0.018988882194121735,-0.020590081541348376,0.02683761594212482,0.028204034447647987,-0.027385208722641472,0.023199487195579065,-0.03911125981844018,0.03863221680248644,0.03697202004703658,0.04538511885749212,0.045325248070627704,0.043962664952288975,0.04050953244966007,0.037334747314711605,0.03945626088968496,-0.010210660294532329,0.023938359706477827,0.03965736721605202,0.04136782254525225,0.02272169413665976,0.03700388712532676,0.04452548080604349,0.031554121561538515,0.02719201994867648,0.03829626637075271,0.043980754217763145,0.0447689503444301,0.002201129388579323,0.060808114388700915,0.010085261846848178,0.04765457975730624,0.06412262480151558,0.007369900888546031,0.05191546631204974,0.027650928957806305,0.06723380022662223,0.07707407546445663,0.011837920907282775,0.03621712221090922,0.04204418894496124,0.08632668624488367,0.05651935827807656,0.00246622664592087,0.07372040334002537,0.009804400433957165,0.04832236277474756,0.0010413806932653737,0.00024090798488574775,0.017123552699311942,0.04136782254525225,0.02272169413665976,0.03700388712532676,0.04452548080604349,0.0455631129142961,0.06388333697256171,0.086109512732384,0.05872033365764818,0.036601558268510775,0.043405860202654495,0.02952826736310747,-0.05433078255283996,0.03257572712809928,-0.029924605838575088,0.05132272795364793,0.06252041109772487,0.017597150019305542,0.006407451177037674,-0.009089446436278839,0.023799827948084377,0.03785488388743148,-0.033144633307758534,0.030553575163646315,-0.02538207559130955,0.044180277486632134,0.0530672432362353,0.013582740521726538,0.00027509209326158633,0.10836470759564597,0.0008286309393366495,0.04257604329505753,2.615667519647206e-06,0.003397656689716078,0.016403373011637076,1
-0.05003956728024072,-0.05317607937369991,-0.04912766934887436,0.027735755305080278,0.025589756066964252,-0.008866328152440622,0.02244805208033912,-0.016792636648220647,0.027300197685120278,0.0325439207847638,-0.02579657666573741,0.041539318558732094,-0.03911125981844018,0.039589122972159434,0.03886714094970306,0.04513010741454483,0.044264436763106284,0.05659128370280505,0.03226701837110166,0.02792037453753162,0.03831523214104629,0.0049162680798402305,0.06313889526571398,0.03916364082376985,0.0352612378956547,0.0221138618046013,0.04450830089753521,0.03805289662442046,0.023077959626222635,0.03125341089241761,0.03681606002544412,0.04373828459715329,0.036889689813288155,0.0014966960469484463,0.033050103103586394,0.008313400945197046,0.040060866288463975,0.05774292222112887,0.007369900888546031,0.05191546631204974,0.025754689613003087,0.06116843200168446,0.06810819291932693,0.012261442553148023,0.03358276279415865,0.037355225232110316,0.07340974478992456,0.04913951135595145,0.0019626128662213263,0.06739325593637097,0.008698412261081506,0.04319088723092003,0.0007901172206764772,0.00027574107945099887,0.018377822276342624,0.0352612378956547,0.0221138618046013,0.04450830089753521,0.03805289662442046,0.03854609717164931,0.0590709231463942,0.06980925723894164,0.05100238984705752,0.022040088791265833,0.046209223358178356,0.02205967155911282,-0.030617630282864315,0.031512655162837244,-0.021739289091754033,0.042561010286904795,0.05369985250887197,-0.0048322803036079925,0.006407451177037674,-0.0068246604450341985,0.02445558551178336,0.036622478718912686,0.024943376648151827,0.030553575163646315,-0.02538207559130955,0.04603991960270058,0.05654172908648346,0.011507343275037728,0.00027509209326158633,0.05311565237522024,0.0006979896419722122,0.0367341674960015,1.8650926862041014e-06,0.005377170579134236,0.01910099721379148,1
-0.0493620524622851,-0.05317607937369991,-0.046343651744013045,0.028147610375050928,0.028404670312678005,-0.007245770135058771,0.02244805208033912,-0.018108971775321264,0.024722894114221072,0.02611555214298896,-0.012204537817369465,0.041539318558732094,-0.027868631985738055,0.036250964187717574,0.04521905890858925,0.04417988451322978,0.04137793033061742,0.05659128370280505,0.03278190572877324,0.031247766238247106,0.03681114612341426,-0.019836583978194083,0.03547327251216972,0.03823875575018319,0.03209652901709001,0.022941683062175432,0.03660020572013312,0.0341040977351611,0.02544800125907352,0.025452579453638338,0.042781585181339774,0.04148688918114045,0.03270656635153754,0.0016321442640645156,0.033050103103586394,0.007332135591248934,0.03542417759542557,0.05469689481503988,0.007202017946903439,0.054778185070528715,0.02488516190805897,0.057589415170551744,0.05766178201247317,0.012261442553148023,0.016217449502674064,0.03142955311548726,0.0632437592656642,0.04433940452660257,0.0020199870654381345,0.04296217623714298,0.00780687037950521,0.03915894004013344,0.0006426536651373554,0.000715371265356129,0.019841992805692956,0.03209652901709001,0.022941683062175432,0.03660020572013312,0.0341040977351611,0.03360159397700905,0.055676496565724945,0.06073457411910506,0.04573807104886273,0.03456965805203812,0.03501042784854225,0.03323808094743204,0.06697282706307633,0.031512655162837244,-0.023499087474211984,0.043260651773331806,0.05365598190547543,-0.038681322418694944,0.006407451177037674,-0.0068246604450341985,0.021917216989455462,0.03441038034258394,0.07031668478240465,0.029596476854766778,-0.019472354342950075,0.03984519430897213,0.046348934042451335,0.010333246756749535,0.00027509209326158633,0.023493314116494787,0.0006294299191066445,0.0369975463994135,1.5111999507533948e-06,0.007116978850522005,0.020291313427206865,1
-0.04854857561506771,-0.04836826226377977,-0.045115783113643754,0.03037385090295012,0.03331100581107079,-0.005241858352525846,0.015459774755686502,-0.018108971775321264,0.021505857960985034,0.02050610074781538,-0.009462225331074764,0.02815153525243994,-0.024952036382618045,0.029736120107261853,0.03245826237081698,0.04322856234347502,0.039290909376707976,0.0491652632230198,0.03556112599311841,0.037325174586997856,0.03552622891154237,-0.028968584313464593,0.02548144210157007,0.03424366228877396,0.03256184491507809,0.01934505342972448,0.02907056247198317,0.03420173449975947,0.029712905901351096,0.020361459629687547,0.030746457288778797,0.03945338234998022,0.030136002424530944,0.0016321442640645156,0.0396166815147285,0.006756101983919549,0.03344721291466221,0.05036578618166767,0.007260852545946508,0.054778185070528715,0.02335516061593489,0.053368858123588554,0.05330073415151205,0.009685502085974863,0.016217449502674064,0.029090906079145166,0.05822848999264889,0.04089576102485292,0.0020199870654381345,0.04296217623714298,0.007316823542546394,0.03865006587084498,0.0005483559821859268,0.0009635891650859676,0.021025308362251055,0.03256184491507809,0.01934505342972448,0.02907056247198317,0.03420173449975947,0.03153835830161585,0.05142805786815994,0.05665423226782178,0.04217126526677728,0.04029886344081867,0.050243029046861384,0.07518801243639339,0.0952609629964632,0.028604374670513712,-0.029565807236468955,0.04832879706243531,0.062321702435306235,0.0010444245115371125,0.0033766893538709156,-0.004361640794033733,0.016414016335297044,0.029077173995270048,0.029221245070826372,0.02490209091781766,-0.019125511937925322,0.03357650297455693,0.04075002401966004,0.01003435485555911,0.000194000300307507,0.023493314116494787,0.0005897815850461307,0.03494123779984114,1.368835499679402e-06,0.0029522593037334508,0.01503618632407626,1
-0.048825185405840986,-0.04586075276109341,-0.04542470010179465,0.03073180615706647,0.032696361227781454,-0.005011998799580645,0.015459774755686502,-0.02148726756059465,0.024224620241138035,0.023966634921168132,-0.01726120224941354,0.016881280934405316,-0.036587668313813854,0.02978159787590083,0.029707018180701476,0.043625254817462884,0.039675248806899245,0.04655193124770887,0.03579216457418323,0.03626007505748667,0.03617303292438802,-0.024427805847405625,0.01574549002405985,0.03552097022118381,0.033883649896764796,0.021469607434130854,0.03264346043497834,0.03576662782253595,0.02907287497765763,0.023607614876612074,0.028191634950281826,0.04027133643994949,0.027292324165117732,0.0011830392825347602,0.04259072387166164,0.00603565348369359,0.030685589234271556,0.04690997272230028,0.007260852545946508,0.11609788017031906,0.02084676319748685,0.04888055292771882,0.04929183612610215,0.008069416411833346,0.03439643732377947,0.025911381745836,0.05157761517075919,0.03750521337435804,0.0018446252233295702,0.042878668288349,0.0065375744102845424,0.033127819662807055,0.00045896459357809934,0.00047934961786666675,0.01676371346269082,0.033883649896764796,0.021469607434130854,0.03264346043497834,0.03576662782253595,0.02912158102818705,0.04656717404051619,0.050940418946402735,0.03883982092468042,0.0641674820036484,0.0617776262396879,0.11149906955261879,-0.0414700279900513,0.031099317395278506,-0.02981710144364212,0.04963350150761131,0.06353947354721144,0.02754428379820899,0.0033766893538709156,-0.004987430014505163,0.018062696792889396,0.03178806821744159,-0.041449921818780204,0.023828909403930818,-0.02275100226449115,0.03995029333113379,0.04623867327321984,0.01138717777430226,0.000194000300307507,0.035460522277316386,0.0006390375290220332,0.0411666077655029,1.6764039839919852e-06,0.0028984663456238023,0.015227698143549658,1
-0.048762860168789356,-0.04486718572925763,-0.04959542481740401,0.03243865062525073,0.03303067297975924,-0.0091406955899017,0.018400441896633445,-0.02148726756059465,0.028227301533360317,0.0295090160368253,-0.01855890758171937,0.037578940616432334,-0.036587668313813854,0.03201655365028675,0.02895667893301083,0.043782204146406274,0.043669055320823685,0.04655193124770887,0.038055791641555106,0.03674909570616823,0.036623596148579345,-0.01640267909974634,0.03298159193664325,0.03708131565220156,0.039009292092730276,0.02298306920545951,0.04111266602878503,0.04123023550710414,0.030022797288774154,0.02888442091012476,0.02816132072933881,0.04122522585551321,0.024416425742959044,0.0010871631991427667,0.047078673438916245,0.005358636494147403,0.02772153893515919,0.04384719696564612,0.005032258238441059,0.11135397776521988,0.01923030248643972,0.043382596717306994,0.04424938638470755,0.007103079606831083,0.023613643820697146,0.02320992279675056,0.04763919855569421,0.03432337445949885,0.0013013101426180118,0.042878668288349,0.005733376970463569,0.02930177177838272,0.00038153532248689327,-6.616733138971984e-05,0.013684086442823797,0.039009292092730276,0.02298306920545951,0.04111266602878503,0.04123023550710414,0.026386358437650248,0.041549384857787114,0.04575666809138571,0.03538828341139215,0.06982497320321951,0.0553614988843982,0.008755228708207559,-0.0596329952289455,0.03139883751207434,-0.043459929918375835,0.05192667268100126,0.06151634481323226,-0.006361654939747995,0.004899099740172773,-0.008006158779038505,0.022609336285558397,0.03617807853753183,-0.00797510936424784,0.02690025812330897,-0.027540582908047142,0.04625415902571924,0.05136090580890127,0.01379175968224847,0.00037708835044061173,0.12725952267986843,0.0008837992506985383,0.04805431448167943,2.8565029853464977e-06,0.007227485379904223,0.021837009333859996,1
-0.049855935576145864,-0.04486718572925763,-0.05043100479307644,0.03387192734180736,0.03419827934269115,-0.009134246633311171,0.018400441896633445,-0.020178977279494515,0.02690320968915973,0.02692386069181529,-0.015925167130488235,0.037578940616432334,-0.037531168307734036,0.03301499621728309,0.02714622551744707,0.04462046351518732,0.04522407312274817,0.04883826032952626,0.040519408815435344,0.038584985733736615,0.0382047941789742,-0.014768167831780893,0.03168907895069398,0.036076047749134026,0.03995913068683397,0.022160307217668578,0.04177632650592864,0.04244844432000433,0.030988394859109425,0.028141006211947227,0.026532768331642077,0.04160705176067088,0.021587951367870464,0.0010139774125793848,0.020084636193140153,0.004712405487110159,0.02364780744214046,0.039483468452095355,0.004992374060464955,0.09375390493446283,0.017061857715318266,0.03667891243006147,0.04053868999895897,0.006708095544829327,0.023613643820697146,0.021467326570923033,0.045227053166278154,0.030835532041820997,0.0013011716295370747,0.04549034626923351,0.005131166765170176,0.025785806149324707,0.0003077370434867123,0.0004296415739345063,0.017702755379926115,0.03995913068683397,0.022160307217668578,0.04177632650592864,0.04244844432000433,0.02238384216049167,0.03478931291385892,0.04342654123348684,0.03183768701735339,0.05990399654314416,0.010553841098307357,0.03393525974847682,0.021895862697717063,0.03139883751207434,-0.043459929918375835,0.05107952698279631,0.059215558020318776,-0.008277039628021406,0.004899099740172773,-0.008006158779038505,0.02091155175066027,0.034130454701540344,0.008833527909584506,0.02690025812330897,-0.027540582908047142,0.04100832280959915,0.041423065790443796,0.012479286944579594,0.00037708835044061173,0.0295798232417651,0.0009040431812833453,0.03558437569922178,2.7267271753735158e-06,0.007136218261145105,0.02261942398434874,1
-0.052483163119836224,-0.012301642901071186,-0.056999454787032215,0.040530626453601386,0.03505244495306423,-0.006531516344924186,0.03601947539478058,-0.020178977279494515,0.030010640765011743,0.03125192541540443,-0.02121712461494341,0.0257799227466449,-0.04028578144817778,0.03859171853130736,0.03346988052705252,0.04719083142162893,0.051300634132762715,0.017208353201333664,0.046748295719989244,0.03953370525254565,0.04315259613839501,0.00975793378959101,0.02971839353123858,0.04550010965895991,0.0600317434436955,0.031228226968224845,0.038885928577713946,0.06333793959940906,0.03184586573596151,0.03020890918932702,0.03164171361120199,0.04457707729857343,0.01991005626126285,0.0007782077245582203,0.020084636193140153,0.004259002434399624,0.02187380560971764,0.03708580337710092,0.004152415191731913,0.01987528849627917,0.01576398671471962,0.03564403804257649,0.036869153666633916,0.005818464606914728,0.03507350525565771,0.019285255704895327,0.03939445374774638,0.028452685006830413,0.0011448747134877057,0.024329665047046783,0.0048097884135963566,0.026012469977579073,0.0002627142981568614,-0.0001074235616544347,0.014725660220826452,0.0600317434436955,0.031228226968224845,0.038885928577713946,0.06333793959940906,0.020707222439944804,0.033886138199829566,0.03745960896410934,0.029463358402051346,0.011511336596879347,0.05195759223708462,0.03610282846603482,-0.04645555929756112,0.034828985586713546,-0.03533852326226974,0.05359654082943299,0.06675843268166902,0.011694335217979272,0.008241474696452724,-0.015522314951378348,0.02803765406380477,0.03603642977983519,-0.0642505387307516,0.034992843797419564,-0.02203286998557831,0.043809910835660076,0.044183804891269746,0.015296355946749812,0.0004040600342151998,0.0295798232417651,0.0011647294996254757,0.04213539143924991,4.377549596440071e-06,0.005386960609943473,0.021783775248288503,1
-0.05204188871866828,-0.012301642901071186,-0.056999454787032215,0.03849401857380549,0.030577696344948585,-0.0067228132867353085,0.03601947539478058,-0.016125372333584336,0.02830103852408858,0.029789118229787942,-0.025426164649166975,0.0257799227466449,-0.04028578144817778,0.034939708899503194,0.029590667724202414,0.04680316573371848,0.051300634132762715,0.017208353201333664,0.04396851775126259,0.034115452203940536,0.04218641278873602,0.0257032523148833,0.054400737312802205,0.04227924667744974,0.0600317434436955,0.028678982269860445,0.038885928577713946,0.06333793959940906,0.027301720157467065,0.028570322201421947,0.027235909737860543,0.044431953951470204,0.018439737124633072,0.0007394060030752472,0.008070855865079423,0.0039650516818224395,0.020959628389551455,0.034945788315010745,0.004196493458317467,0.01987528849627917,0.014787562005549341,0.03417446955567289,0.03399875341757377,0.005276448885177121,0.03347144199079058,0.01754354607911941,0.03534656469581091,0.026491027365871368,0.0010694886157608331,0.024329665047046783,0.004545651843604557,0.023710807536269366,0.00022833274768090868,0.00018137943466189555,0.01822753205680711,0.0600317434436955,0.028678982269860445,0.038885928577713946,0.06333793959940906,0.019580758585666366,0.03279033956493423,0.03408639924821356,0.027447691417385307,0.015839816799050048,0.07885717344749554,0.07881030754196601,-0.0022430518060045316,0.034828985586713546,-0.03533852326226974,0.051434809494061984,0.05793334297025078,-0.01666326040210159,0.008241474696452724,-0.015522314951378348,0.027907305995398868,0.03362936063602141,-0.010251175749159177,0.034992843797419564,-0.02203286998557831,0.04263295102254059,0.049157924419247594,0.01441826561317348,0.0004040600342151998,0.009540261635338651,0.0011372480916781596,0.04158307174064628,4.081494635177713e-06,0.006054181479572541,0.02304437921238213,1
-0.050000510443403506,-0.05952774643271714,-0.053096461566677036,0.026056520678100752,0.02285083922909834,-0.008052172692928567,0.010615226299505632,-0.01246915504161182,0.01963457080141994,0.02452393846642872,-0.019786920443800562,0.011311572470009653,-0.031456961600215834,0.025667378630471187,0.02736386270565032,0.04454859813387674,0.04728184200468881,0.06341664808188344,0.03084110714528796,0.02688295628470366,0.0372580815851673,0.0023300746013136366,0.07433939434516532,0.0376262850441096,0.03731402642332572,0.01330494153651335,0.02675545706384993,0.039466876291423765,0.021968558537031765,0.02449518032616001,0.02642088510033596,0.041067168777138514,0.016842611198018196,0.0007203834287348802,0.008070855865079423,0.003590957250376437,0.018081967293835613,0.03187331278097609,0.004196493458317467,0.06486973060739765,0.01340492026264827,0.03086156564389724,0.03098149226270101,0.0050864712821497736,0.03347144199079058,0.016462614963952227,0.0324159516221505,0.024195987949258268,0.0010686087295996708,0.0266229360121575,0.004110538639143921,0.02209574098442512,0.000190149926167968,0.00015937426793011792,0.014692848693805842,0.03731402642332572,0.01330494153651335,0.02675545706384993,0.039466876291423765,0.017204175634660965,0.02929522008881482,0.032069890845194904,0.02503931473805304,0.05169470269153027,0.0681396204662006,0.00988044869429009,0.08538398374228245,0.031075652855828577,-0.030414479090904473,0.039765519359068704,0.04528670898714485,-0.011859952205406537,0.0037602954664077816,-0.004882863244897796,0.01585552840172426,0.026900943677861826,0.06907998521813581,0.017385473483170377,-0.015701534782910552,0.03064601046496906,0.038188629995715734,0.007392575368787202,0.00018235546010903771,0.009540261635338651,0.0004938723072825807,0.024962463767703526,8.632448787852283e-07,0.006456340498689737,0.02207448412817237,1
-0.05061181547029787,-0.038115332482078386,-0.050611875223096355,0.02844374078441928,0.02590866672674727,-0.007528147824033672,0.03775889249804036,-0.019455180543885748,0.031360639525296254,0.02634024319180272,-0.022423827997664916,0.007833605995187218,-0.03345019945893428,0.028108872659873912,0.02833452643170083,0.045515686118227774,0.04471097628223481,0.05444941345642436,0.03190658932156627,0.029634132151808386,0.03892346319058965,-0.002669453670654951,0.0563605719756378,0.036499927408612715,0.042778347047716755,0.0316682623108085,0.02673436864951721,0.03951541899573576,0.024183984010913154,0.025985602268550016,0.027977055251811715,0.04282374515861659,0.015789874345823605,0.0007203834287348802,0.003093969635695691,0.003457774567041821,0.017014506224857808,0.031171200857693683,0.0035165334008210192,0.11697939012912863,0.01293183083765029,0.03088819722706015,0.028060205388578285,0.00485392025350512,0.016191297587983235,0.014886503416455614,0.02951121711899338,0.022974153291954832,0.0009128157488759897,0.0266229360121575,0.003952110798547881,0.020122616800498094,0.00017180796492065678,-0.00022884507291450268,0.011672871431150502,0.042778347047716755,0.0316682623108085,0.02673436864951721,0.03951541899573576,0.01635716835487179,0.029551689533379544,0.02836447298742799,0.02366965246254823,0.07118492953689759,0.09190422883790852,0.057739223714174295,0.015086419688127616,0.04172081868356223,-0.035388773745530795,0.0454840416950255,0.04953869286144502,0.031166318154633717,0.0084190607863626,-0.018415725254466563,0.028431896973742068,0.0292831798087842,0.010459244258439703,0.02209260963756592,-0.03122273712773786,0.036362564348980844,0.04043985073670004,0.012074268405621353,0.0005633617739690948,0.034900212092426525,0.0010759922323041575,0.03198805287523113,3.409602517162602e-06,0.019965365818902115,0.03834288236646565,1
