acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.04811653379137714,0.042494456967069286,0.0377305778900558,0.012234219468052589,0.01156116292545437,-0.022159980162389306,-0.008032776359855519,-0.02373793326981914,0.021383936577804057,0.02153092397685156,0.060651404054043505,0.0492570189474275,0.06124637647975852,0.007833728156691318,0.009756632764188098,0.04483713176816826,0.03583591346202274,0.04871269899822154,0.008474311421418065,0.015582030011133284,0.04431585909357117,0.0016841142986865282,0.005221156525030065,0.044295214138695554,0.012017054742282951,0.017777483051899617,0.010960981648122597,0.00513622177871096,0.00817732334203152,0.021717212004043605,0.006793255035725644,0.044573934965331456,0.0006762042558703606,1.7112162055813465e-05,0.0012707054446249094,9.811713737076519e-05,0.0008936446847283148,0.00323359117388353,5.33773343120904e-05,0.0002941152891529328,0.0003516330527898052,0.003697651550244309,0.0008519388201919561,2.5877082955818853e-05,0.0011076662558864305,0.00011688420192595759,0.0011129886974998065,0.0018284981601302955,3.453786027072834e-05,0.002807718219815142,0.00020146682123553295,0.0026678345566036625,2.886537511280559e-07,-0.0006252941855047001,0.011547512115173113,0.012017054742282951,0.017777483051899617,0.010960981648122597,0.00513622177871096,0.0007627101076114695,0.0034859915070616933,0.001002431629465942,0.001563838715317301,0.038974366256616426,0.041061321984855605,0.07949410481484347,0.013620269644293538,0.011921602164540041,-0.010560530195491748,0.015217408254359204,0.027601204834373016,0.01774539026352016,0.005177082882655893,-0.0033003650167635424,0.011419979404762842,0.03181978820112084,-0.003529702409914041,0.011256135854454188,-0.016900089777146465,0.015867025240808498,0.018372323128337028,0.0006097059785938597,0.00010047318095955551,0.0021047829573247415,0.00010982238791508522,0.0028191117882575487,2.8678973077877135e-08,0.049131785867646036,0.05299696728262134,0
0.04999930054489148,0.04087724452731933,0.04551071171002401,0.0029740031401137112,0.0048663866128990825,-0.020273156319917555,-0.008032776359855519,-0.018077932859650613,0.00959792379147341,0.007510818435303069,0.05999829019925057,0.0492570189474275,0.06405139560201643,0.0037286492920862294,0.003852100725846823,0.044804614540039915,0.03524385099008308,0.04895261214336721,0.005190659445651321,0.010325655237737673,0.04424880177427602,0.0008584161389740086,-0.0040326130660783225,0.04422366508454536,0.0038114702157164646,0.011981558468701366,0.008601551470786799,0.003609493441777616,0.0025868186371621566,0.005892590624218048,0.0023923883818148966,0.04430135005089854,0.0007010479257903787,1.8486902061579983e-05,0.0007328603783540886,0.00010324783871245902,0.0009540374683896979,0.0032694489392177954,5.441450260849942e-05,0.004392488197090278,0.00036333562174455027,0.003971958290521666,0.0008909070786064119,2.5877082955818853e-05,0.0008261740105934179,0.00011683952214782163,0.0011181182425130446,0.0018565947255485859,3.547222512593216e-05,0.0027666105750600036,0.0002081154160313554,0.0027939436219494435,2.9902314114158436e-07,-0.0006593465951449074,0.012106278988188345,0.0038114702157164646,0.011981558468701366,0.008601551470786799,0.003609493441777616,0.000814322605637455,0.003739619329428304,0.0009820534281376346,0.0015970418698972267,0.022985362225616087,0.03208739662435023,0.038570046767307194,-0.0013065293737209262,0.003127183778553631,-0.002520443363946649,0.0054382076654289025,0.015847563733809127,0.006835167928679265,0.0019059174617211583,-0.0033003650167635424,0.006135145673339434,0.019473741759805614,0.002193560991205937,0.004827316918422474,-0.00741726769519162,0.007660033474366669,0.010244300502889186,0.00014991889445641768,2.5878017051049102e-05,0.004244771589596623,3.400372530728522e-05,0.0007507332472084478,2.650307499878765e-09,0.027880704759144146,0.04171437464032676,0
0.05012305980171412,0.0411640886840637,0.047441628069035895,0.002249385283830209,0.003626899556780069,-0.01981600860635895,-0.015002918451941436,-0.015296986330817929,0.004404033640608809,0.004178724029689074,0.06004715376460187,0.04560885204760153,0.06596627438044778,0.0019116504613666597,0.00222118766340492,0.04478396489015116,0.034811376798796895,0.04954894692774643,0.0037898418516959685,0.006864887584374474,0.04420723828768372,0.0004612118213603821,-0.00439200442646649,0.044178630779772236,0.00248332310817764,0.003467218263867916,0.002363486190273157,0.0019131222502999157,0.0019050041808934405,0.003318608328538449,0.0013926125283339928,0.04419355321995527,0.0007354618718847842,1.987073476035967e-05,0.0007328603783540886,0.00010714394167277176,0.0009880028697489105,0.0031383381729543055,5.734246173146384e-05,0.0054822541470305845,0.0003606925626937288,0.003977177571690979,0.0009280709069370695,2.081299986868416e-05,0.0008261740105934179,0.0001204656775378707,0.001165357522738104,0.0018077374556378758,3.735180269769943e-05,0.0017167469380840726,0.00020553787549473212,0.002691062228972274,2.8464675902418284e-07,-0.000275900189516861,0.016897457601112328,0.00248332310817764,0.003467218263867916,0.002363486190273157,0.0019131222502999157,0.0008472878095708833,0.003765770452864307,0.001026120965389458,0.001579187612071643,0.03471845322129012,0.04139590882101446,0.013955174675245796,0.0016456683398289147,0.002356981471645904,-0.0024274713935445004,0.00474315723735928,0.013625997485146748,0.004466450027781749,0.0009998896794751752,-0.0006977815982793821,0.002865319126566122,0.012709866985933176,0.002998214405635611,0.0017961373740893244,-0.0022991146566287814,0.003953780198105159,0.00883214375405717,4.2400178621800484e-05,3.3301876863743177e-06,0.001082488526140393,4.674070990481701e-06,0.00045249482016760365,6.041194361621764e-11,0.018947034084913175,0.03173614188614701,0
0.05018068209196348,0.04254206160376222,0.045166919009680374,0.003529763414495009,0.004197228215219233,-0.019315538935164463,-0.0029732365448423077,-0.017983272856768134,0.012738058580634941,0.006045275290525845,0.06014596505178449,0.04924927303128774,0.06282505441188203,0.004787490219110905,0.0030109658450295177,0.04478591071577893,0.03581639329676025,0.048791369671592796,0.006699384731930277,0.007697385952000058,0.044212990205388575,0.0031906034500265757,0.0037393428895209197,0.04422788322987611,0.0058140625330007556,0.015997946947436902,0.009623258265490592,0.004988225311669514,0.0022563180549014378,0.004821695935037672,0.001883215140022438,0.04406468474366074,0.0007395519210277209,2.413766103664583e-05,0.0015213148368115683,0.00010799072438044735,0.0009404695292212695,0.003424703147380827,6.105865239086885e-05,0.004175007559028409,0.0003835486606992223,0.003991494857107095,0.0010244859678168565,2.575683529310526e-05,0.001331005414629844,0.00013886623203558968,0.0013392739753160451,0.0019650565092180026,3.934045133217188e-05,0.0017167469380840726,0.00021827427898233687,0.0026860266313665495,3.341260568984469e-07,-0.0002895244209493621,0.015511435404125157,0.0058140625330007556,0.015997946947436902,0.009623258265490592,0.004988225311669514,0.000796690599782579,0.003774557312253499,0.0011797158277487866,0.001704653351379862,0.032188635964244476,0.09433284841986611,0.015428825558871524,0.00332272627958932,0.009586127229389358,-0.012024565173380325,0.011111358387800923,0.02115891369027764,-0.00350752758486138,0.0036846589898047407,-0.0045854760681298306,0.010367841646608521,0.02016775210572159,0.005138918072105402,0.0128480344165053,-0.011472536380236091,0.014195136395202177,0.012942499123438476,0.0004645241334095807,5.161228456125714e-05,0.001082488526140393,9.664054746941005e-05,0.001606035121592238,2.1665033870447806e-08,0.013574499589671177,0.030827515079747427,0
0.05039364123532554,0.04254206160376222,0.045166919009680374,0.004308724741055125,0.007203929296311469,-0.016897342724226657,-0.0029732365448423077,-0.017983272856768134,0.020951025797043745,0.02561594189882203,0.06066669958963383,0.04924927303128774,0.06282505441188203,0.006213860302672837,0.006826920859771651,0.04476080535620289,0.03581639329676025,0.048791369671592796,0.00799165334093856,0.01720109544047695,0.04416462722781831,0.0008294324710255154,0.003188650767655558,0.044133425532104684,0.0058140625330007556,0.015997946947436902,0.009623258265490592,0.004988225311669514,0.004200587007919416,0.020666238767908268,0.004275974970575812,0.043434631597248134,0.0007363050261113613,2.413766103664583e-05,0.0025075459141373204,0.00010778686768399303,0.0009368552700263013,0.0037713752308998743,6.297586260958184e-05,0.0021265706627005645,0.0004061788532815091,0.0044150284792351165,0.0010621279495638227,2.575683529310526e-05,0.0001552892997380643,0.0001378487561781365,0.0012940113061700254,0.002135596483032099,4.124212333747786e-05,0.002532469236510158,0.00023159562350761988,0.003041883161786872,3.920665548962168e-07,-0.0005310493132283677,0.012656040383965535,0.0058140625330007556,0.015997946947436902,0.009623258265490592,0.004988225311669514,0.0007941770659412576,0.004210773532622267,0.0011514339668336306,0.0018277003318457191,0.04123395092670768,0.039418896738037716,0.026455623402962987,0.005319386848573113,0.009586127229389358,-0.012024565173380325,0.01199179911457496,0.029772920440167727,-0.007294992572046215,0.0036846589898047407,-0.0045854760681298306,0.012671824684709086,0.04378223314762455,0.0045291563696120704,0.0128480344165053,-0.011472536380236091,0.015511785538993765,0.021933258762238367,0.0006441178699686242,5.161228456125714e-05,0.0022336731264194164,0.0001021415819182333,0.0038458442273986,2.551019943241231e-08,0.010611356379245646,0.026809747947612882,0
0.05093941928898404,0.04236981163861767,0.04699641706331073,0.00429992990876718,0.007402749263099643,-0.014712077606586995,-0.0032398177388162533,-0.014891833218420523,0.013078087394235407,0.01281441835025938,0.060842085262482595,0.04762181109048209,0.06570373883975236,0.004244942174063953,0.005478206672115354,0.04471401621719108,0.03524132959399537,0.04884964665964998,0.006840136443843874,0.014404191661416162,0.044071282857658226,-1.5390399496345364e-05,-0.003909760218419771,0.04403658978505425,0.004098647424867063,0.012615540711173545,0.00513757511879493,0.0037465096504526786,0.0038996876496741476,0.00990284331522778,0.0034955112483153468,0.04288439706744634,0.0007461650762603566,2.2589506137738634e-05,0.0021587736450969673,0.00010849317451860835,0.0010244655822270199,0.0036644452418185046,6.297586260958184e-05,0.0021265706627005645,0.00040728598716177817,0.0043521460336116,0.0010352834929773986,2.8237400481242665e-05,0.0001552892997380643,0.00014047280458887645,0.0013750487750768755,0.002081398163310433,4.124212333747786e-05,0.002053933261805624,0.00023375936238503476,0.0029862107949288168,3.7602344949841416e-07,-0.0003722794154483087,0.015936844792144394,0.004098647424867063,0.012615540711173545,0.00513757511879493,0.0037465096504526786,0.0008685654907982927,0.004087872079870368,0.0012045287955111275,0.0017879134200442098,0.08423604620164407,0.06682370793257669,0.049139573229053046,0.00763787753753265,0.0032066246668824064,-0.0030077575927857877,0.0076434793910578475,0.023241779682656147,0.002773475953179335,0.003228012829085062,-0.0025432527085509113,0.009162908853369232,0.032358804881353315,0.0007302265897100685,0.004053747386699352,-0.003421282796591126,0.008278718036445655,0.014271530937980495,0.0003008834209183592,2.5066533229120957e-05,0.0022336731264194164,4.5694934821143665e-05,0.0021103532149915464,5.1619977714310315e-09,0.01346695969489442,0.029134218731824552,0
0.051837929266822444,0.04404849692676817,0.047787639791590474,0.004174386795544308,0.006273418846528964,-0.014243619866883236,-0.008798696903484877,-0.014891833218420523,0.007159357734764888,0.007825312906309957,0.06026163490224377,0.04766546955257951,0.06570373883975236,0.003041575035418263,0.003477616248245953,0.0447179504452093,0.036517551838484694,0.04884964665964998,0.007060906105843586,0.01376792390554837,0.044079230140414614,0.0039428820045934836,0.004037658224296635,0.044064744632582954,0.005161267017997489,0.008096264394671876,0.005192951967572108,0.006323715011975923,0.0035108760447451893,0.006193734154135855,0.0021794067805082835,0.04282048374781673,0.0007652525198396539,2.1747446461385403e-05,0.0021587736450969673,0.00011093569382693423,0.0010136260431635822,0.003605391407599029,6.886057890806996e-05,0.0035566725690069517,0.0004072868146173532,0.004367493632420401,0.001083489846908518,2.8237400481242665e-05,0.0005792200400535265,0.00015346195528442088,0.001520719242511828,0.002069217061146707,4.496669224005791e-05,0.002053933261805624,0.00023230391950465327,0.00298693070520646,3.7159545416763094e-07,-0.00018020708395804323,0.01736983468500723,0.005161267017997489,0.008096264394671876,0.005192951967572108,0.006323715011975923,0.0008596052774050122,0.004136412934680448,0.001378818632697006,0.001791464226029319,0.020438851352077538,0.04118045800683649,0.023061221877991284,0.005372847832574514,0.005655669889692444,-0.0030077575927857877,0.006772414198006485,0.021015427045669104,0.012696721327828822,0.0022482420522567824,-0.002277711756707613,0.005630132821889765,0.01952216456353909,-0.00017115938720489046,0.009028220385093719,-0.01202535613067479,0.00789668643310724,0.010268831095040846,0.00014333443588489012,2.0151185826692322e-05,0.007513735107601576,3.054961402702687e-05,0.0008601220783360624,2.157306528670011e-09,0.020467210151424185,0.037420642657832716,0
0.0525878404429705,0.04404849692676817,0.04876913954950928,0.0035758946755836216,0.0060457666773901944,-0.013435256057396275,-0.0095439782458754,-0.011115609562627192,0.005619805589298532,0.006706544148577624,0.05986207309737507,0.04766546955257951,0.06574218439139203,0.0023025487161183493,0.0026925766432164123,0.04472721819435108,0.036517551838484694,0.04914373026369718,0.007039403789842591,0.01509440819240463,0.04409748251139642,0.0036437457489760026,0.0034374072172388558,0.044095615350345986,0.0043360860567305684,0.0036234538820683875,0.005160613651585891,0.005917835217810984,0.003195309254823608,0.005106954701629878,0.0016693260980205676,0.04264439203574344,0.0007827140541326431,2.661820581888895e-05,0.0026201179242171537,0.00011674897757889473,0.0010229352153048076,0.004024609349092502,7.177368522395048e-05,0.0035566725690069517,0.00044411345388004075,0.004788671771754285,0.0011462270711502897,2.7706185490076243e-05,0.0016907817992839814,0.00015969787742826634,0.001549730065992841,0.0022830541012075997,4.730066091113936e-05,0.003917404746219419,0.00025523837806323813,0.0034686949394603997,4.5183164220105324e-07,-0.00042453446339097816,0.013604773855839117,0.0043360860567305684,0.0036234538820683875,0.005160613651585891,0.005917835217810984,0.0008831532733428627,0.004564765741640294,0.0013578574214965563,0.001953531630863942,0.09220850492393952,0.008305229347600357,0.00983342029384058,0.004923236192553943,0.005655669889692444,-0.002448465532913058,0.00612875798177331,0.020597407955387337,0.008046657842470375,0.0007171211785469296,-0.0011274046508306863,0.003234996057156929,0.017404898974305805,0.000993049299068091,0.009028220385093719,-0.01202535613067479,0.006948618641710036,0.008772726905033366,7.214091016930862e-05,2.0151185826692322e-05,0.004399283048734721,2.0142318193032196e-05,0.0007244016573449579,9.097672847760324e-10,0.08075497650190742,0.07748321672616601,0
0.052880262353862985,0.044007116393997056,0.04784834533226696,0.0035150097774976183,0.00533776757996379,-0.012871812998449382,-0.009074198582449336,-0.014441945456428013,0.0059837657915454605,0.00684084085535015,0.059749462447361165,0.0461025781495241,0.06459906953783463,0.00207296820408701,0.0024489717542836033,0.044727085461131015,0.035656508064350896,0.049048799380106596,0.007494643075368877,0.01600229413173511,0.044097634970105715,0.0004378999489492462,-0.0029614600098473026,0.04406551684934531,0.005067637830775973,0.007411594353247028,0.004139752200000684,0.004310060920760381,0.0031345395077850722,0.005549191254692177,0.0016728641522471277,0.042500270824413634,0.0008115755786621262,2.661820581888895e-05,0.0025820381207274546,0.00012296992702671015,0.001133772246493956,0.004268088930196664,7.177368522395048e-05,0.004047451278723321,0.0004708471847981347,0.005114512281150999,0.001161729070984351,2.7706185490076243e-05,0.0016907817992839814,0.00015864026840207402,0.0015563616037152104,0.0024078856317234247,4.730066091113936e-05,0.0038725071823953535,0.0002711006342938047,0.003557498935253514,5.035973287531457e-07,-0.000595800318093235,0.012214229521688985,0.005067637830775973,0.007411594353247028,0.004139752200000684,0.004310060920760381,0.0009662029937319305,0.004786279058424241,0.0013750370432107346,0.002047474514734993,0.07121729356261661,0.04131186083460907,0.06348383065173142,-0.0037993211137430697,0.004910816992497317,-0.004224001400892652,0.007137401943570349,0.02066143156502707,-0.022601567479599325,0.0009810469723537107,-0.0015512583234018435,0.003930730763939982,0.01794701299791233,-0.0007355745638262209,0.0058840360873175,-0.004678454037698086,0.004860456451604843,0.008664013289585085,8.160755025598789e-05,8.945207746677652e-06,0.004399283048734721,1.3865361037311342e-05,0.0008760923576265413,4.62662128944553e-10,0.024630423575229626,0.042134556122454064,0
0.04748554543816516,0.05240390561818252,0.012134849251793202,0.027922764512208178,0.025536024757983406,-0.02744054475603085,-0.002165231498276462,-0.04888305773100528,0.09692409473299318,0.034945456123541066,0.05576366386141182,0.05814335499241782,0.0384878003252948,0.031084230999806495,0.015302911961684578,0.04496624580180501,0.042623701164154176,0.04023531111526202,0.030567235069377613,0.022034478813074108,0.0446254187972748,0.01171286426038374,0.012178919950087375,0.04473106550291394,0.043735816745863465,0.0482966807985891,0.041375784741602584,0.03054356752436432,0.03000835733987106,0.1314705635020529,0.029712278916272213,0.044632077166984474,0.0008390786103096551,2.3246204654347838e-05,0.0025820381207274546,0.0001233321962627199,0.0011428581703710101,0.0040527198283255425,7.01226837358983e-05,0.0031943038983460897,0.00046418285920405734,0.004975251593354328,0.001210332831179799,2.6862636288177513e-05,0.002475563486575804,0.00015927058253054557,0.0015308805603418808,0.0023217244225589434,4.6595821336414696e-05,0.002756127433788072,0.0002630786549183323,0.003402803355237561,4.690607472653292e-07,-0.00048557729819140094,0.015214657105182033,0.043735816745863465,0.0482966807985891,0.041375784741602584,0.03054356752436432,0.000959020854434842,0.004683057078616331,0.0013606966703622906,0.0020037154435160994,0.0835653718765086,0.03227621059301689,0.0349748161732587,-0.04194644353543101,0.06092581215914313,-0.03709840529407741,0.039256329816117756,0.029548881556021787,-0.04342120710578959,0.019466935372740676,-0.017950310318660775,0.027258847221487404,0.03437236934109686,-0.005067379732964751,0.06106565127238433,-0.06754632551181054,0.0449182965001507,0.017129441893850995,0.0038662182410124403,0.0014221041616784681,0.004440924912314432,0.001598175035957109,0.0028367027481136014,5.5933314631738634e-06,0.05651472842830626,0.06357088899642356,0
0.04280563140882821,0.05240390561818252,0.012134849251793202,0.015442016119268844,0.010738248454388082,-0.0432965902864533,-0.002165231498276462,-0.04888305773100528,0.045394288883882035,0.017350964797015866,0.050816076091105854,0.05814335499241782,0.0384878003252948,0.02409144421046215,0.011856622389703362,0.04518247408930616,0.042623701164154176,0.04023531111526202,0.029896345311685724,0.015169136204757854,0.04505252636484267,0.012738510881015743,0.00662365438058092,0.0449717382147163,0.043735816745863465,0.0482966807985891,0.041375784741602584,0.03054356752436432,0.005641352887492419,0.013496733475488309,0.007932099813463489,0.047146585962705365,0.0008800391491935144,2.553237611585768e-05,0.0033730914696718122,0.00012553204133479925,0.001081893777914922,0.004135101551473028,7.373001545208408e-05,0.001657242622355041,0.00046703394636194877,0.004998183512457268,0.0012740970689727215,3.027274515465399e-05,0.0013550031015295422,0.0001713652037217682,0.0016753422422224307,0.0023796462174335464,4.787405436832952e-05,0.002756127433788072,0.0002641173560899268,0.0033213183557551985,4.898799809731879e-07,-0.00032781518465875716,0.016676499083073264,0.043735816745863465,0.0482966807985891,0.041375784741602584,0.03054356752436432,0.000926596742036684,0.004716519868326672,0.0014839051731525433,0.0020658063220456587,0.06069539287858758,0.03733077047222217,0.052882947280967915,-0.03318138598463424,0.06092581215914313,-0.03709840529407741,0.0390284955913675,0.028530803301583262,-0.019782140530919232,0.019466935372740676,-0.017950310318660775,0.027274196571417966,0.04114504017077612,-0.007078510861583997,0.06106565127238433,-0.06754632551181054,0.045068062978498996,0.0255530453339773,0.003865233264941678,0.0014221041616784681,0.014492640446199615,0.0015981340111550207,0.0038840199642545207,5.592992763130725e-06,0.056521094902671244,0.06357634938602824,0
0.04423653095845625,0.036452635062639245,0.040341407169540884,0.004497135366699192,0.006830219957567562,-0.043670493423058995,-0.03364600977125857,-0.034355714401096187,0.011798449982529735,0.01601608691455183,0.050101049791037904,0.03960301482645845,0.05220081476408249,0.006853670256127162,0.010458716426727147,0.04518304300214152,0.03521870035391329,0.049725232174333445,0.0052014902491423695,0.011456510515742304,0.04499940475880515,-9.243895513616272e-05,0.0020394254521957983,0.04497836750417542,0.0036033463077511613,0.007827116000402784,0.006324378753585562,0.0024923718594869323,0.004313163466169111,0.01219819979059859,0.006600777655023384,0.04752126023715602,0.00091381666457154,2.6056358431840848e-05,0.0020643101511064227,0.0001306388528728139,0.0010953424377027046,0.00462627658896687,7.826906676090753e-05,0.001657242622355041,0.0005054998229209635,0.005476967867539955,0.0012819601483488173,3.027274515465399e-05,0.0013550031015295422,0.00016800534478860269,0.0017137229596562613,0.0026165267918295413,5.098735602076644e-05,0.0041935303601415,0.00028967730001669433,0.0037895333985647744,5.91849965155673e-07,-0.000632468258568128,0.012678085526934467,0.0036033463077511613,0.007827116000402784,0.006324378753585562,0.0024923718594869323,0.000931304462163446,0.005191717240955033,0.001475968244087425,0.002238928000229638,0.04709458278885705,0.011909209215041312,0.04794952756626061,0.004234983133983785,0.0018112435949732303,-0.0016183745444339362,0.00584990211883914,0.020146600095744288,0.00765537723950732,0.001149690155249689,-0.000846384026331088,0.005389397469015096,0.027912017614354273,0.0015273485081382463,0.0026454141312499432,-0.002568219150730721,0.008392545714391648,0.020398573096206747,0.00013356938979797148,3.3599673543697506e-06,0.011629871352565269,9.735390018600135e-06,0.0016440532435304973,3.376664351148615e-10,0.0026388611243576936,0.012707356328580078,0
0.04358868666491293,0.05793192517320532,0.0004263553720317896,0.025066850080809396,0.007171309382873701,-0.04248197821468269,-0.022475453145633414,-0.05138045351317383,0.023916705143458093,0.01676098852600308,0.051769354065447075,0.09856306347016433,0.0261416450126748,0.03357363829685648,0.01318443582999746,0.04536894603615474,0.06688117693922735,0.02991786127900941,0.05490686484166923,0.01600558779740868,0.045557467998340415,0.09228458699371327,0.1192706597818751,0.04495837101555238,0.05926940434358468,0.034342178775819264,0.10302948187227348,0.09376879437780684,0.0038018544530327232,0.012897004570186634,0.00819527061934269,0.047434560473638275,0.000934661061442544,2.6056358431840848e-05,0.0020643101511064227,0.0001345588402476254,0.00115432509216504,0.004705549328900498,8.265384090429945e-05,0.006583117433875191,0.0005240841848625125,0.005801580157645155,0.0013241429007338087,3.834825997280418e-05,0.0017586075078190788,0.0001674083539854391,0.0016579988368249795,0.0026654707429117105,5.4295168486270516e-05,0.0041935303601415,0.0003004858202128421,0.004004229108853955,6.173306888370055e-07,-0.0005307422117854796,0.013994819421445402,0.05926940434358468,0.034342178775819264,0.10302948187227348,0.09376879437780684,0.000981499362812448,0.005458362255595776,0.0014430670046291743,0.002285767974332677,0.04657770077037177,0.052398202406736115,0.016408564074604948,-0.018799805541498946,0.0895462034125083,-0.1182800441710343,0.09012305455452582,0.024422637886119446,0.04028326159773103,0.014181393156614012,-0.013358763414734484,0.021423680764662303,0.03581522702460576,0.11843953322722432,0.131716685263335,-0.10408788387678354,0.08461142187130602,0.02588387732058835,0.008929076744026964,0.0038388277495662814,0.009733587377983896,0.005018187238951732,0.003010847105891021,5.4637035926901684e-05,0.046436810615939926,0.05991344888837004,0
0.0323387729818715,0.05793192517320532,0.0004263553720317896,0.050019827521860745,0.071505528669872,-0.037555559873664254,-0.02080931600105497,-0.05138045351317383,0.03670986269400944,0.05290950325790927,0.06137686440260652,0.09856306347016433,0.0261416450126748,0.05299254831569813,0.06197983290049186,0.04526602645849259,0.06688117693922735,0.02991786127900941,0.05608893397851958,0.021855090542093662,0.045360076160649514,0.08546067810431972,0.11372340762007362,0.046386260899493034,0.05926940434358468,0.035696720566436864,0.10302948187227348,0.09376879437780684,0.0598912299746149,0.04185596106561521,0.05942957731220059,0.045109783091412496,0.0009300341406995534,2.5260426236258046e-05,0.002869115921035812,0.00013524702231951414,0.001215222669033931,0.0044841940409953256,8.790601437173635e-05,0.006435881188370623,0.0005075850981257199,0.005425939908998673,0.0013789811850728427,3.834825997280418e-05,0.0017586075078190788,0.00018031756815882895,0.001791921879269745,0.0025716397331830244,5.748649235366602e-05,0.0043089917197267225,0.00028978230696082653,0.0036959047155955393,5.745615486874293e-07,-6.664439092183956e-05,0.019180182679288206,0.05926940434358468,0.035696720566436864,0.10302948187227348,0.09376879437780684,0.0010517449672303894,0.005125142925624803,0.001577227000182195,0.0022306613870194357,0.08151493837451478,0.04956158722188098,0.09810492848069717,-0.03296033845039125,0.0895462034125083,-0.1182800441710343,0.09260421078330412,0.04530572126758605,0.05051391250821652,0.014181393156614012,-0.013358763414734484,0.024921748225665927,0.050310885046306236,0.12498413019485845,0.131716685263335,-0.10408788387678354,0.08889668015917553,0.03541109688054874,0.009978125880592029,0.0038388277495662814,0.005564362589337273,0.005018295014695253,0.007691761994701742,5.478865316860162e-05,0.04627593134257706,0.059749223376392664,0
0.022508766680140905,0.027445184387597864,0.010870261044829792,0.011076007328256919,0.01292087052191499,-0.032896448587935154,-0.019333728724661416,-0.03310378974586098,0.016895183754601063,0.01677415595066002,0.0694189410403196,0.05901114692071789,0.0687827807647628,0.009900672478069285,0.00926725483482158,0.04491581250975402,0.03871183276830039,0.04610621197772565,0.01783140991099238,0.02281835566083391,0.04448691964318943,0.0047783584568396025,0.011708941074772604,0.0443238431205075,0.019109623481044564,0.018180773014648217,0.016994004182370754,0.014541203887058377,0.006858036357964391,0.01314949897044336,0.006144490074896102,0.042831195150888325,0.0008922850288180104,2.580753634353015e-05,0.004218760808175269,0.0001336288667545077,0.0011882985254909845,0.004762130685943856,8.790601437173635e-05,0.0007802433285787644,0.0005286222440076531,0.005750221634734863,0.0013977731392163747,3.844133834053296e-05,0.0020854278642655016,0.0001843842874211861,0.001815239816980286,0.002704658429009026,5.748649235366602e-05,0.00494894439327852,0.00030186671026958384,0.003928469488465706,6.338184350611141e-07,-0.00029894169520825137,0.01667086119729794,0.019109623481044564,0.018180773014648217,0.016994004182370754,0.014541203887058377,0.0010390448247855092,0.005472739756069995,0.0016210585470929945,0.002313044810541666,0.06966728790934323,0.03035303379939459,0.0610292729315542,-0.035320796056485956,0.024188793487319366,-0.015192320758475781,0.035884990387934516,0.07607971128931819,0.035482364695216796,0.005335899666872281,-0.007053325907049661,0.0184071638375039,0.06707989473568034,0.0008775120500368434,0.022334656980369016,-0.026872547273314354,0.04425359667837254,0.055619903817182806,0.002560460593446768,0.00020148915730426646,0.005564362589337273,0.00032249236565404655,0.02028447942789296,2.7251703697619896e-07,0.013291833310832137,0.02643450670929914,0
