acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.13880729958231092,-0.09534492720232716,-0.1420059120492011,0.16342951316949958,0.1367767558633376,-0.1297666633763672,0.09910748076717357,-0.1338804304994053,0.1543910247306547,0.17496851395912072,-0.03328698832078518,0.10739839041223319,-0.1319156410828843,0.11037438791350604,0.10238624872877623,0.13078720228251886,0.1407610900811675,0.07255130599253669,0.17731373310293802,0.14457937144402697,0.14675740093401884,-0.029701543189454414,0.08490391539041171,0.14534336324700506,0.14438082224764445,0.13193130607884304,0.14292478698744884,0.15719310294011338,0.1690391679081514,0.1758369393310467,0.08661486153812119,0.13163830616299874,0.0008313185010614822,2.581593357911096e-05,0.0014544844487083342,0.00011759731487289133,0.0009340063053174527,0.0015072266413397237,0.00010374421552150463,0.0020078144724902454,0.0004926486341707916,0.0016019709010422468,0.0015522971516484243,0.00016367463147009127,0.001995589979993604,0.0004906852111130221,0.0018183937212411727,0.001230209485734416,3.2199317723174276e-05,0.002001397320755681,0.00014973376562246713,0.0011138103230225623,2.02324904151316e-07,-4.2686786621221696e-05,0.016984815059101155,0.14438082224764445,0.13193130607884304,0.14292478698744884,0.15719310294011338,0.0008498235587291671,0.0015503169030353905,0.001787733264610985,0.0012464213570096343,0.04226696300774781,0.027221082705104743,0.059921795861023315,-0.17520426090334226,0.12250478163317195,-0.17480764885554392,0.175380427608859,0.14271126600866535,-0.15179346841985297,0.12968899743301399,-0.1055785023254214,0.15860232963394608,0.15203400375531478,-0.18226603435926736,0.17140007550006425,-0.11867166563189892,0.15283487990171263,0.15377585419101975,0.1601927930494253,0.05973584458445747,0.2560607882680124,0.08687619546604054,0.1833543282608401,0.023365244638763466,0.02022910183126049,0.056161413698986036,1
-0.14828719419387187,-0.12556700722980263,-0.141535725743371,0.15298975690107278,0.16326418471784288,-0.13810124709379662,0.03993823913075573,-0.1338804304994053,0.1539390003841502,0.17357216556459154,-0.03476798392339235,0.06682801776619873,-0.135293584313058,0.09602911497493902,0.10392171567945621,0.13841260742416153,0.13958203247091755,0.09457448374760716,0.16776969723634902,0.17854691987131743,0.16045104931918502,-0.03917041320580932,0.030707093583087854,0.16043841601915357,0.13602945275347905,0.11563288907710075,0.12284109112298024,0.14780411921297096,0.1691161891601407,0.17082497461869375,0.08099560682959864,0.13748074013087047,0.000584771724783547,1.7346985877223584e-05,0.0014601111377119545,9.319357299763195e-05,0.000708909430482503,0.0010339201162439624,8.539004538750419e-05,0.0007660541714081752,0.0003729916991761751,0.0010987958106932598,0.0010469562390179158,0.0001293575102625183,0.0016481859085770985,0.0003699348613067637,0.0014134955314280488,0.0008425318509009005,2.635358094591312e-05,0.0011416388151405947,0.00012846902273323392,0.0010353667657004362,1.0045068040171146e-07,9.647136310395897e-05,0.023593248532315265,0.13602945275347905,0.11563288907710075,0.12284109112298024,0.14780411921297096,0.0006730799260789935,0.0010765201486918725,0.0013760167927497472,0.0008559567562277718,0.1354555830656638,0.11249712369950383,0.1186176755034134,-0.08366127067737554,0.10918730824223871,-0.0939554074621147,0.15370057292243142,0.1550789553857611,-0.10842706895918569,0.12968899743301399,-0.16119567716739217,0.15644350452682568,0.1671631952317249,0.026235344396978368,0.06481369285364605,-0.10911819734335672,0.1135780474668876,0.13112294373736236,0.12585160070620854,0.05973584458445747,0.2560607882680124,0.07220911968762679,0.17565699601963825,0.015834460751587287,0.040262782837470736,0.07803231129047729,1
-0.14531468202684936,-0.0924531159425341,-0.141535725743371,0.15066347510761965,0.1594109284526894,-0.13539687595001446,0.09063639710204852,-0.127572058373443,0.1418399557114977,0.1609760763509923,-0.022323596966216955,0.06682801776619873,-0.135293584313058,0.10213512855776917,0.1277153264533373,0.13536327395820644,0.13958203247091755,0.06868635588535199,0.16430958793107311,0.1681832132635916,0.15350217979753517,-0.028656849769271284,0.004675985964334991,0.1493017168927441,0.14456695412027623,0.12466772077528734,0.12284109112298024,0.15703824088859972,0.1533984952301936,0.15749647451218451,0.09783652373803857,0.1351358645183088,0.0003044675514435511,1.0502995045988702e-05,0.0007603090589630682,5.642840495504847e-05,0.0004129421506802031,0.0005665101831136094,5.5793575664807116e-05,0.0007660541714081752,0.00025322285536773096,0.0006086179589876937,0.0005205814654177163,7.886965709299068e-05,0.00019561164915587065,0.00025278668593115727,0.0007811323005719815,0.0004398290103432501,1.7183738042187337e-05,0.0005807295997478799,9.75032404222701e-05,0.0007570513581093875,3.201821632059832e-08,0.00042232955405114485,0.035149005271281515,0.14456695412027623,0.12466772077528734,0.12284109112298024,0.15703824088859972,0.0004145671588927325,0.0007366021832730972,0.0008744758492030096,0.0004472376167738714,0.043732741591668636,0.0707752649155648,0.16014095045226515,-0.05340976526667601,0.0895915183196372,-0.0939554074621147,0.1438757760075108,0.15797671341656586,-0.0659627917535489,0.09955930826519961,-0.16119567716739217,0.13519144491398505,0.1644647473308677,0.024804516931602127,0.06481369285364605,-0.10911819734335672,0.11046796117606826,0.11630535586244307,0.10488194828374281,0.0554312269516534,0.09300171085649289,0.05867827938639205,0.1657371733280655,0.010544240918511054,0.047062035524450464,0.08327635567636311,1
-0.1316510023974477,-0.0924531159425341,-0.14059260310609661,0.1350413780158677,0.1350208758955405,-0.12308546626696393,0.09063639710204852,-0.09702187131807895,0.12878848512033794,0.1474616336127235,-0.017471849109889467,0.05770962204825706,-0.07803201076892448,0.08199598606853019,0.09296860715059663,0.12212948980804342,0.13292794664735602,0.06868635588535199,0.14945958522661237,0.15825526777298746,0.12515543693564138,-0.01765357622355066,0.07845227429314179,0.12751570247625713,0.1434447986363872,0.10079179659277436,0.0813545211775594,0.1483840411629577,0.12643922098774252,0.14470423382006603,0.07679078320201038,0.12140831738249344,0.00021435312690091583,8.285019110721504e-06,0.00012585519117842153,3.845054646488419e-05,0.00021832742967781336,0.00038384891027692925,3.4384725139585e-05,0.0004395423238387998,0.00013638649936853944,0.00031855534188357314,0.00032015996874006715,6.023785200500206e-05,0.00016149289881562886,0.00014286833398579788,0.0003897062060366658,0.0002906792042808752,1.239247708490469e-05,0.0003882621133796305,5.468120914365366e-05,0.00039140928343238374,1.29073045758061e-08,0.0019841228682656465,0.045291105977764534,0.1434447986363872,0.10079179659277436,0.0813545211775594,0.1483840411629577,0.0002559014668751173,0.0003622096027822584,0.0004422851913537959,0.0002971044629839582,0.021120833085716714,0.01904512752938665,0.07969089793284995,0.03569197780559407,0.14846019443514225,-0.09755218552807735,0.13852448292207784,0.1395256886402619,-0.1983552033278978,0.11788703748235728,-0.06232039178235533,0.10546608092740621,0.1281110994554228,0.057948001926072794,0.060471245003102025,-0.06779286340794573,0.08737133962993991,0.10884173142682883,0.07865349468226741,0.06547885399770294,0.09300171085649289,0.047829949746985394,0.12891281064704938,0.006823274716803665,0.14466125226209378,0.1373911964415687,1
-0.1314361633905367,-0.16320731409175698,-0.14202159524247493,0.13373034164216224,0.12976353692314757,-0.12262700646228154,0.06468152690100909,-0.10761691935084175,0.13268120961976804,0.14563843847146812,-0.018081314624027796,0.04613268127570423,-0.07688229434124519,0.07813050397110868,0.09315775416131812,0.12188364587757261,0.13685740928125015,0.1214070021361481,0.14934176053588752,0.14761283545812215,0.12468236863688835,0.004443925717435302,0.13174744124520774,0.13776772118534775,0.12690304231525032,0.101922778743627,0.07427667718053874,0.13468953755243987,0.12513924007032481,0.136445935803279,0.08131350026215654,0.12042911342683776,0.00042568719256236195,1.6486519327370103e-05,0.00012585519117842153,8.17110933563435e-05,0.0006008735010797602,0.0006853687207676594,7.215056337590592e-05,0.0004395423238387998,0.000298645770660637,0.0008100566974740471,0.0007008847783763226,0.0001166954762504217,0.00016149289881562886,0.00034384927235819976,0.0010397122363706636,0.0005765207401567424,2.284102177799375e-05,0.0003882621133796305,0.00012576338007868392,0.0009438227012777232,5.453216352506919e-08,0.000878616025112066,0.0357522475587012,0.12690304231525032,0.101922778743627,0.07427667718053874,0.13468953755243987,0.0005804395018554229,0.0008335929588724444,0.0011048199193137583,0.0005851979079368844,0.12643818861440828,0.1158294784139011,0.05768011799841357,0.046518028497325545,0.14846019443514225,-0.13745058957580986,0.14544393289669116,0.12455951719935937,-0.18403390073734935,0.11788703748235728,-0.1930106424649224,0.1188665613014498,0.13214794333022295,-0.042740164858510635,0.10766254208134934,-0.06118007397721946,0.08966660975106952,0.10372211605377939,0.09011709180832586,0.08198762479288277,0.051225685652281076,0.06742117450256985,0.11265261381944176,0.01287924422094872,0.1276688101287172,0.14025706139787958,1
-0.1321832541811693,-0.08938375610984102,-0.14202159524247493,0.13477946429790044,0.14099474330922013,-0.12796987492668077,0.06468152690100909,-0.10761691935084175,0.13112101357632033,0.14402792063657954,-0.00944208239989308,0.0489800556102046,-0.07688229434124519,0.08188313042953775,0.10905196307073285,0.12274830616853355,0.13685740928125015,0.06459540553532354,0.15109419324799425,0.14893468167264243,0.1265735221245133,-0.009253422451667638,0.05407931803687071,0.12373227066234789,0.14593640573680508,0.101922778743627,0.07583729538055288,0.1549538532414714,0.13003516093014514,0.1539132135861724,0.09388229027239571,0.12165895915626858,0.0008136119396148319,2.3845468992414457e-05,0.0011673813109169403,0.00012097693823130954,0.00091731202047637,0.0013617842291852617,0.00011575490847656559,0.0010784618848466816,0.0005380337093723109,0.0015482230497093064,0.0014244295210115786,0.00018822268016080475,0.0009527679101474232,0.0005326639952926066,0.001910031335058896,0.001139402911497599,3.8814436707317415e-05,0.0012191313029682803,0.00018498623215509882,0.001456478576204457,1.8745211904792117e-07,0.0005696082756856544,0.028471636746008274,0.14593640573680508,0.101922778743627,0.07583729538055288,0.1549538532414714,0.0008454058054661585,0.0016189924805873007,0.0019065091629927669,0.0011584151117118768,0.04079306103194793,0.10394389760218914,0.12875091158988675,-0.0973474889286267,0.09806702321343638,-0.13745058957580986,0.14485512323568528,0.1298522092957639,-0.10990296369303341,0.06493513009137192,-0.1930106424649224,0.12020737470242017,0.13023523146270619,-0.17180623754913138,0.10766254208134934,-0.038230968633866574,0.08680120537349245,0.1099062314580078,0.08962341325638404,0.08198762479288277,0.051225685652281076,0.05932416289851477,0.11471540129877811,0.010255302733597536,0.15559828354390362,0.1458628340642696,1
-0.13231240986118123,-0.08938375610984102,-0.1330749216175926,0.12776909886651883,0.1335131402887544,-0.131973588654131,0.013617360155924421,-0.09398639420467043,0.11369669157786641,0.13456361697810174,-0.003621147178307639,0.05518607726190521,-0.06602916398830413,0.0802958605319025,0.11822431369292784,0.12262727325166364,0.1288008260274082,0.06459540553532354,0.1411577182677767,0.14895584611810786,0.12473878626112649,-0.02367277807070863,0.0023830462346886494,0.11712337577914145,0.1352913862303906,0.07720425818329144,0.07232280137401517,0.14447558734082325,0.12496590613254187,0.14149100012117805,0.09109331075695276,0.12148885376766873,0.0012192309960490809,3.864874254164771e-05,0.00365135373837756,0.00017893190176960415,0.0012846184662245095,0.0020970069341061637,0.0001688330420097286,0.002987223360433419,0.0007038778179710408,0.0022383877360993955,0.002099416533493416,0.0002366278798644594,0.0009527679101474232,0.0006446399120240548,0.0024446073105280704,0.001717061449828634,4.7155344625717224e-05,0.002872114702700714,0.0002125387960655895,0.001628033965779224,3.9553778268122636e-07,-8.000711369208839e-05,0.01832665008153347,0.1352913862303906,0.07720425818329144,0.07232280137401517,0.14447558734082325,0.0012083928980463243,0.0021901534671975374,0.0023090585795761927,0.001743026831450317,0.03455175656026607,0.059946684362320805,0.09522367562875801,-0.13836903798281752,0.06910879030819898,-0.15471071560435498,0.1385167189864915,0.15377703961485784,-0.08892925926496062,0.06493513009137192,-0.06378856570808956,0.10697720029387299,0.12714670198512926,-0.10989639652887771,0.05508162484167216,-0.06882476690839533,0.08270472331217245,0.11133580136872677,0.07804135700010317,0.034833521674428894,0.0875889229977927,0.03683889621644825,0.1366123910287872,0.0044413996774380436,0.04209284719057221,0.07396268086308032,1
-0.12981161635639868,-0.13623105235452643,-0.14071141351335145,0.13312710896852362,0.1305062489124099,-0.12894797659520532,0.04137135076010554,-0.11656183732400814,0.12049113633939307,0.13148923864433734,-0.014096714037753645,0.05518607726190521,-0.08588188664113416,0.08090283049003524,0.09780945480681479,0.12069284005510156,0.13435569644666331,0.09809377906957942,0.1468695432048886,0.14466351122937382,0.12209238690929684,-0.016588942548383417,0.06482445796282314,0.12146982339718543,0.13229923223492965,0.10249262490388256,0.08497357726474439,0.13975151944681474,0.1238097682156782,0.14235406620005422,0.08034647984494743,0.11998055004722735,0.0016340069808014022,5.003883923599061e-05,0.0019335252523181622,0.00023842927508651752,0.0019429609612422122,0.002804690986486769,0.00023942900632815335,0.002987223360433419,0.0009682441602501891,0.003057815989620866,0.0027998108894873148,0.0003041698996334864,0.004152334105762636,0.0008571855528225054,0.0032951460664121983,0.00230649421032846,7.054567297930708e-05,0.003661764507438107,0.00027813520946520396,0.0019670758353106652,7.098611335733801e-07,0.001348766740311846,0.026312231119474717,0.13229923223492965,0.10249262490388256,0.08497357726474439,0.13975151944681474,0.001751868522386589,0.003063133854407869,0.0032096794312159883,0.0023303237323970445,0.05072760634645462,0.08522772255782204,0.0769997958370634,0.07758138376427966,0.10852485179295786,-0.15471071560435498,0.14219347855578557,0.15245495975167409,-0.12860436511393833,0.1023346262767578,-0.08044266053082456,0.11200968066345154,0.14648654040244194,0.014561844153646612,0.06571000275280767,-0.06882476690839533,0.09280495675591512,0.10427783142117113,0.08556551597826943,0.034930471624315916,0.1064231827648718,0.046998335418060116,0.12895883029888763,0.006807378902112375,0.039554200143869914,0.07913295838572681,1
-0.12704873818730228,-0.13623105235452643,-0.14071141351335145,0.13189766079926124,0.12125741371748247,-0.12038968298024771,0.06442383619450791,-0.11656183732400814,0.13073481879333473,0.1415543745913356,-0.021827434959551837,0.049906370046760615,-0.08588188664113416,0.07785850420399748,0.0945546008723234,0.1182358674465652,0.13435569644666331,0.09809377906957942,0.14634725235946183,0.140568224026963,0.11756915439653932,-0.014553338616305622,0.0882427633237053,0.11672996041551066,0.13229923223492965,0.10884252918092555,0.08207982105191877,0.13975151944681474,0.12172791965008646,0.14864681146778777,0.07630684447208792,0.11721228585169452,0.0022097987179577235,5.689638284256344e-05,0.0019335252523181622,0.0003095274809739668,0.002480248564635857,0.004051079943255972,0.00028299646198417714,0.004475783622445878,0.0013599478671016492,0.004611031327348942,0.003798111528855701,0.00044319279288417284,0.005466124370788862,0.0012200898668530895,0.004414111196122207,0.003186773989064599,9.029582628971712e-05,0.006003673481347084,0.000404487177858281,0.002990476576340847,1.3698706131360276e-06,0.0004400283220325859,0.025505035450648004,0.13229923223492965,0.10884252918092555,0.08207982105191877,0.13975151944681474,0.0022547129190158056,0.004507877329263203,0.004264877131676539,0.003233234192231346,0.06882174553860429,0.058075534254266835,0.1286023637322577,0.016494566081834652,0.14751237767497657,-0.12177796246820909,0.14893039223904783,0.13603678020425178,-0.13537628270019741,0.1023346262767578,-0.09050414907079068,0.13038259260222584,0.15087413563543325,0.01886867239413294,0.12491347846174695,-0.05502909102996051,0.09973217203104857,0.1131685232288034,0.10167289150015274,0.053929923530136425,0.2769961127838101,0.05757101292931897,0.13224862909003665,0.010109127557655381,0.044073798787383545,0.07925117014828152,1
-0.13148939245485555,-0.10256993125945602,-0.14157977506304834,0.1380805721846103,0.12587446127972018,-0.12974436645916468,0.06764817952632031,-0.1471024079307803,0.15133124551795224,0.17894564852195205,-0.021458334115080305,0.059513238084788256,-0.08759554718095766,0.08763670484831165,0.11756930566759177,0.12382980376238514,0.13281200033548465,0.07724906854613894,0.15126047806132495,0.15386702647820588,0.12861758165205575,-0.02582439122059708,0.06275041553716061,0.13124054172413965,0.142011024187231,0.133599096769946,0.08843725015874508,0.14517898099840656,0.13889310131466198,0.1666520582610502,0.08940129554676864,0.1239482508151163,0.0028471073544041148,7.578036628679725e-05,0.006932270238686837,0.000388652690390107,0.0030883659684931156,0.005099536899524367,0.00033117061989773383,0.0033063438740158057,0.0015101027345483815,0.005002742559332992,0.00662800560396518,0.0007331175596241194,0.005466124370788862,0.002350862733844522,0.008214961748057702,0.004600832207220426,0.00013353101476624448,0.005696814022496433,0.0006043629552992151,0.004249672876153977,2.8777533088643427e-06,0.0004921963047022067,0.026079569511648464,0.142011024187231,0.133599096769946,0.08843725015874508,0.14517898099840656,0.0028205331429882927,0.004758412380060664,0.008045238505727186,0.0046236261226847925,0.19274825509230625,0.04764646885680469,0.17472855054448624,0.041902143312990546,0.14751237767497657,-0.1478412338778364,0.16378878459759302,0.14214195029657373,-0.12184346185980009,0.1261780047747047,-0.13084662143617584,0.15854160727301295,0.14148654125683932,-0.037526315149152854,0.12491347846174695,-0.09007627697004882,0.10922910435088755,0.1299732291321902,0.1326995582459246,0.053929923530136425,0.3264810252711915,0.07622262545530033,0.14861011608219868,0.017637238040416017,0.023798773830134557,0.06130495418637025,1
-0.1271530557313041,-0.10256993125945602,-0.14157977506304834,0.14393631042542154,0.1493300142069795,-0.15259390962753047,0.06764817952632031,-0.1471024079307803,0.13859477305974013,0.13995973052770808,-0.00543798386087675,0.06363329527973689,-0.08759554718095766,0.09047575399434915,0.12609196666723918,0.12204642217106128,0.13036749263212358,0.07724906854613894,0.15107483690062123,0.16535716494878533,0.12527125556869997,-0.02113379286211926,0.06720776852008876,0.12211144475392643,0.142011024187231,0.133599096769946,0.09069541346577101,0.14199969259475412,0.14463771889946903,0.14011669297238033,0.09626329657546405,0.1249084712248287,0.003508528019627136,8.307382462795034e-05,0.006932270238686837,0.000467304074456121,0.003994612352932671,0.005954660546508545,0.00041635321596436624,0.0033063438740158057,0.0019105709800786607,0.006310069544977226,0.008854346242774692,0.0007686411663178197,0.018805309498949485,0.002413630566883366,0.009267646809709791,0.005773966487183249,0.00013961022699467758,0.005696814022496433,0.0006245318659559713,0.004949500831668746,4.360699345183132e-06,-0.00027681417241831575,0.011766425505682545,0.142011024187231,0.133599096769946,0.09069541346577101,0.14199969259475412,0.0036783386286928406,0.006094840949008252,0.009051261497657089,0.005793293208310164,0.12137852940404413,0.07169295804143672,0.02037039131338582,0.0808127539471432,0.12234004677662154,-0.1478412338778364,0.16365663854122642,0.1498342338898488,-0.2800167318212502,0.1261780047747047,-0.1319309299934944,0.14977063779936647,0.11631996581383504,0.04485436326286922,0.07305398404641784,-0.09007627697004882,0.09710150597672342,0.12213870237597622,0.12274994048589132,0.04437940137872779,0.06392553205441374,0.07417206644755352,0.12379160499285442,0.016439669017046195,0.018624476947834853,0.05620142395912807,1
-0.11445831120796204,-0.09246736703714338,-0.1374034349385375,0.14273090511574377,0.15367766022153917,-0.1417756444459159,0.259576921821169,-0.17155719868793448,0.14614068370035446,0.13792607648448654,-0.06757664769671641,0.06363329527973689,-0.22338920462578093,0.16844656513281972,0.19023784465599522,0.11660503433306074,0.12647134367355542,0.08537881494284925,0.15548352212131997,0.1724543543057798,0.11620264624303105,-0.029779644293703295,0.07656403120164113,0.11501706311661955,0.13964655684285424,0.20557885962975178,0.17722737977377895,0.13403259628314346,0.15127777643957388,0.13375332716443136,0.14187156385968516,0.12510833417963016,0.004318190857997137,0.00011189617090170269,0.006277308091954345,0.0005777296139710497,0.004615491266721071,0.007483623173747062,0.0004915846186907214,0.0014930075972168627,0.0023807296676132124,0.00791232952941431,0.008940308501777806,0.0008597683764972566,0.008983790040522813,0.002501170070252182,0.009904156539368613,0.006523023685345884,0.00016062768569434602,0.010003305597593213,0.0007007919117754835,0.005135175341130515,5.559310954004688e-06,-7.005888278322231e-05,0.012115792277877659,0.13964655684285424,0.20557885962975178,0.17722737977377895,0.13403259628314346,0.004164819723209976,0.007444307279255529,0.009532851858741627,0.006619389208026289,0.15221934786878355,0.05532726235924131,0.08118194482785449,-0.09731909436596031,0.13774195365068467,-0.19136847968881432,0.16875581530109254,0.15046431284914136,-0.18250516336926506,0.14925374898234295,-0.1319309299934944,0.16313664187344343,0.1408571533178903,0.003165893206768819,0.11396742289036887,-0.11770145340012692,0.1352882748641313,0.15372749369688637,0.15000177050958863,0.07455317961065233,0.05472050224721832,0.09125082179173591,0.17066640600742808,0.024832465640068066,0.03676202440459854,0.07351551096954685,1
-0.10906951647332051,-0.09246736703714338,-0.13614443932001968,0.12651936469850122,0.1292169027756604,-0.16179370375686913,0.259576921821169,-0.17155719868793448,0.1680187249556947,0.14767464612343834,-0.059544045796630585,0.14513008421864423,-0.22338920462578093,0.19437468149922454,0.16940420465385342,0.1169708613637938,0.12606572747937744,0.08537881494284925,0.13966145445631467,0.15207587854115495,0.11425933818201628,-0.022157801512053113,0.06366114031738039,0.11553405036078634,0.13814856625109523,0.20557885962975178,0.22189497774982378,0.1335050582186446,0.13132258078612166,0.14254625398596132,0.13036263818435526,0.12797041232475656,0.005518336002544768,0.0001436047836280908,0.006277308091954345,0.0007510104340744289,0.006062412822707407,0.009495073070532562,0.0006486212745213061,0.0014930075972168627,0.003100759669576601,0.009744754890470195,0.010911978092661213,0.0012358308209314004,0.008983790040522813,0.0033085574732223265,0.01283910437505144,0.008168377127898311,0.0002105417166501448,0.011505000399787964,0.000961985522877638,0.007554188786115169,8.861527078269583e-06,-2.7378682132951474e-05,0.017000943742590927,0.13814856625109523,0.20557885962975178,0.22189497774982378,0.1335050582186446,0.005490071017869671,0.009659250340254232,0.012426355744952768,0.008292066272947679,0.08451408679992636,0.0974956857294614,0.03647092336036299,-0.05156040422994212,0.13774195365068467,-0.19136847968881432,0.14699497344184462,0.13166268153869465,0.0269781079622707,0.14925374898234295,-0.1285063207784099,0.15432478217205686,0.15959750065714803,0.12772325282724634,0.11396742289036887,-0.11770145340012692,0.1385589246060028,0.15897024923078693,0.13033758040387805,0.07455317961065233,0.05472050224721832,0.08510834663806933,0.15694039238853633,0.021181307922255053,0.048541350326535566,0.08572869400677406,1
-0.06188282224135609,0.01826354907686806,-0.10381761752658157,0.1687742874095553,0.26840902359724306,-0.08259210735800275,0.15563922050077542,-0.13942984924735927,0.2123029799648586,0.2836379862804104,0.1866212815364025,0.19233157112180885,-0.05149637266976698,0.2482058006987603,0.23017438336625415,0.11292405207911742,0.10282693212025212,0.13233014825494918,0.07585661725753863,0.0469158012915913,0.09960072626697512,0.02786924647346078,0.10641377093313241,0.09968971199346821,0.12823405344992359,0.15184025592766234,0.13823016445434116,0.08653381935155055,0.21550750626782497,0.2706775540035767,0.3361473018375167,0.11576603482582952,0.006731865953008755,0.00015578702598874263,0.022387257680052074,0.0008670353610072634,0.007263431870651411,0.012550769722958216,0.0009573310717468167,0.0014930075972168627,0.004261362276568487,0.013865189532674162,0.019687500910942485,0.0020916143652068516,0.04540155776036624,0.0064090236470808965,0.024916149872632402,0.01233682755272126,0.00034471408310910145,0.018555532180709898,0.001691167793615606,0.01258105896375749,2.0908070113082793e-05,-0.0001190710800625383,0.02360165803618976,0.12823405344992359,0.15184025592766234,0.13823016445434116,0.08653381935155055,0.0065245857289650344,0.01333292436425902,0.023936740518363142,0.012226755678434714,0.10321579094008898,0.08792696793960386,0.07762754173250377,-0.0006823993860146741,0.07567445715045684,-0.06176611226909026,0.08326270113602015,0.06823410537159015,0.05873923291110286,0.06239245857279629,-0.08190247013189547,0.08883816202173134,0.08914348809353949,0.20593415473084267,0.0587054379870697,-0.03667745295510771,0.07446135519316849,0.08801360569186982,0.04139960039685611,0.017304331884124776,0.001223581341024551,0.02291830290391077,0.05175965905947347,0.0016143476551448597,0.02736564323106833,0.06423710325562719,1
-0.023190312630874278,0.01826354907686806,-0.06722156163343052,0.05979850306086999,0.05176471971148955,0.044088567502784004,0.15563922050077542,-0.08602353409798619,0.10262063063679817,0.05581425021240143,0.3503755024279782,0.19233157112180885,0.11317497610898859,0.027867513395933085,0.017193828885546183,0.10933280925014956,0.08658646251726865,0.17508276837531717,0.024814652596157605,0.012351827884443497,0.09071690984950845,0.46441265821479677,0.23847521940757016,0.09040834527314652,0.08469097306337937,0.11010155465349328,0.03329642990044713,0.05016214612152942,0.05734805386954698,0.05447202608531242,0.013519831386149076,0.10673322432093003,0.007966236674506232,0.00023332834401995232,0.014249737910831938,0.0010875127803706775,0.009057991924577706,0.016026231833611355,0.0012110779657133733,0.01867973145444858,0.005320658652646319,0.01616962501876163,0.024437823384147673,0.0020916143652068516,0.054825394731654827,0.006045931001618292,0.024388369080619407,0.015314254218515188,0.00035934431855347976,0.022696952407220406,0.00155850728877543,0.011729071748680642,3.038416556114097e-05,-0.00019292493738410805,0.008046362237348274,0.08469097306337937,0.11010155465349328,0.03329642990044713,0.05016214612152942,0.008179576012364367,0.015568555800164122,0.023093007340598277,0.01515045562706888,0.21330753515020826,0.1452426094812549,0.06891727371928084,0.07411619086826025,0.07567445715045684,-0.06176611226909026,0.050101003232458384,0.02738651913316564,0.024964374785236578,0.054506528813221926,-0.06513615787925393,0.06091572097637567,0.04583413737257463,0.052167062517048446,0.049564389379805604,-0.03301816986032721,0.04693127898046088,0.04365514945637426,0.017149373062944055,0.011314235634438926,0.001223581341024551,0.015331575595246531,0.008824231997350837,0.0006455260770951352,0.035720238530618835,0.07886761926829382,1
-0.030986709494916664,-0.032133931865239954,-0.032499471700523135,0.023672114238538527,0.020632691061490484,0.0029033999863085982,0.07325935589057755,-0.06358642859857856,0.07627724677739132,0.07988545088188959,0.35838259064680483,0.25630839113599396,0.11059153235726311,0.050373170066292945,0.022911067269760953,0.11040850831812579,0.09626020607188877,0.16726894448144794,0.042880675598726124,0.013580335821303226,0.09318215101246696,0.5044812917917513,0.4131955685249228,0.09121312008396118,0.03038399623076612,0.06987437586018914,0.0700077543515938,0.06553080396737425,0.01892893988098597,0.07670321868062618,0.017639323767123155,0.10776735773851957,0.010648208808404856,0.0002727062787877711,0.014249737910831938,0.001534672028560305,0.012261336356456518,0.01963782398490778,0.001327965721732415,0.004398603254309983,0.006406172746010766,0.02032979652260211,0.021899982026146837,0.0023422419758478232,0.013432450981012561,0.006260187170661399,0.023978831590519296,0.01653464187972588,0.00045587479548476865,0.022696952407220406,0.001775366213739349,0.01311442445274415,3.571677294660775e-05,0.0003622657228790332,0.015781272968186162,0.03038399623076612,0.06987437586018914,0.0700077543515938,0.06553080396737425,0.011328757810987302,0.020110352870922964,0.022956409664016374,0.016640901013647746,0.1140140561876334,0.1367203584737257,0.21148528615576626,-0.017775140533875095,0.04238070943925477,-0.04444519225639916,0.03407935676995759,0.024770422280758243,-0.04415082506332239,0.0291770640178134,-0.027102544538707463,0.036952011489350685,0.03557738491062524,-0.01006859079805975,0.04507864122841294,-0.04586486913260983,0.045983222525952494,0.04236866073840657,0.008967642050995933,0.007265013411728407,0.002309083519071093,0.007576049658931323,0.007143994701113849,0.00015902485649222416,0.058239226721003984,0.09424383111872599,1
