acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.005577174541754686,0.02755713479156634,-0.029442120770603288,0.0497916039981322,0.009713188638231516,-0.03600139200494191,0.026513824440987602,-0.11269893777249652,0.06812805734648057,0.02360856363724461,0.04806265256762308,0.06635032123900163,0.024028610972655986,0.025873150623410196,0.008254890994793863,0.04394531915258507,0.0692057558941916,0.03619872764928592,0.06544192304808918,0.011141443407133526,0.043308562220199624,0.12515277765662575,0.14201690590069596,0.043150592940911364,0.04805912945974433,0.1372901115335344,0.07583858733356882,0.12314555089058117,0.0690783158700799,0.0588020805644197,0.010179185997633209,0.04264882036070951,-0.035933150521411744,0.07464310132699313,0.0520683845215005,0.02919361114711581,0.001418350694117489,0.03424957003349916,0.005118634555467559,0.03419830466868058,0.01831616342862679,0.0010033672968882024,0.06670971825554031,0.0032545693130976803,0.024819416540212753,0.014008268082507316,0.0003792354059637011,0.024884857458370106,0.0017351802384041807,0.020597613132844753,0.017836508025172587,0.00043077679122472605,0.04617464987024828,0.0014935892947760987,0.018774552601280702,3.140593298063074e-05,-0.00047945704103009287,0.011452796043590313,0.04805912945974433,0.1372901115335344,0.07583858733356882,0.12314555089058117,0.0338780942582856,0.02245621428072473,0.019291340245685958,0.018586136009686904,0.056148975401323194,0.07352734731410906,0.06046388395093348,2
0.0007371636599505131,0.01042882557836343,-0.008948663475903751,0.014895323347435303,0.009893418499289456,-0.04557716824006688,0.014526848067839137,-0.08516243307199192,0.04849843799735909,0.04166637461623217,0.04576365042418386,0.05668537829937883,0.028667213627282175,0.02354100683272141,0.02040709358583016,0.04398975823902278,0.05403566595898376,0.039321720708062814,0.04023690188791612,0.011620627198198882,0.043324344832580734,0.08953874179485266,0.12866354025639387,0.04307951419382272,0.016456160809111553,0.09855434618451274,0.050543770757643026,0.06506019802668415,0.009341484531385832,0.028405494409840536,0.012900820426080739,0.043503721021224774,0.015493210867626618,-0.06509667092337719,-0.024203185275493543,0.03224762925310436,0.0014278853601684637,0.03424957003349916,0.005482067555944109,0.03890761155960717,0.01992244056689402,0.001202222038641856,0.025036613150590255,0.0035657190209815916,0.026587914706160287,0.013784530160103007,0.00043782326990045095,0.024884857458370106,0.0017673287525845154,0.019814154076859533,0.018870796945922683,0.0004647145365709021,0.03681713907688519,0.0016181830723307259,0.020227708169328118,3.526863081690857e-05,-0.0001246647908764125,0.013687828152557199,0.016456160809111553,0.09855434618451274,0.050543770757643026,0.06506019802668415,0.03837525000523036,0.024104185638537407,0.01867027568459472,0.01966347577105031,0.055326840469608146,0.023211402873476977,0.07958284164594079,2
0.001478223178541091,0.01784366972284804,-0.016209038952270112,0.024496555195243158,0.017210920564451025,-0.04748369311108727,0.014526848067839137,-0.08516243307199192,0.05339515108854295,0.021501108013823458,0.045185631677748646,0.05668537829937883,0.028667213627282175,0.026078009038522157,0.010223805968167311,0.04410723051406695,0.05403566595898376,0.039321720708062814,0.05072456261306325,0.009768507297990583,0.043581461752542655,0.03699996477102583,0.07654188145195011,0.044029107674350185,0.02886520773681973,0.09855434618451274,0.050543770757643026,0.06506019802668415,0.015764518024537166,0.014964324660552227,0.006870161141371131,0.044018448346396476,0.03549940496850734,-0.08307391615750867,-0.02400341805599061,0.03402905393108191,0.0014278853601684637,0.04195483416583745,0.005547646369180432,0.039673592603619766,0.021438498902641004,0.0012237286605741515,0.025036613150590255,0.00400642339189011,0.02739749851828069,0.01537119860147411,0.0004730693184880171,0.02112389293198655,0.0020761013218202583,0.022649020164937982,0.020382230935091422,0.0005121348993703574,0.03681713907688519,0.0018904349232400839,0.02354887865409088,4.163492622860612e-05,-0.0008191413077899956,0.014106938177600092,0.02886520773681973,0.09855434618451274,0.050543770757643026,0.06506019802668415,0.03811473103808152,0.024860802951476732,0.021591575305803603,0.02127166850007403,0.05884957423350311,0.05445309473789043,0.011516507558262539,2
0.002483246048540284,0.01784366972284804,-0.016209038952270112,0.02112544930335645,0.002483322207347322,-0.046440411256283544,-0.01331456464764561,-0.06761179701516223,0.029224447390415187,0.001186357610805851,0.04568265812319672,0.056359191535447876,0.03496780489510123,0.015233665137530208,0.0009974825428170704,0.04395784360962162,0.047183850905403564,0.04072472593316021,0.032602516195752364,0.0032990682922996277,0.04324661522146944,0.02965955214169578,0.06307364603723634,0.04303306856007683,0.02886520773681973,0.05483030967348217,0.038934261123135076,0.03884622823273602,0.002286819860829281,0.0008078100544379981,0.0006327952215566997,0.043985880257528885,0.025775890789267866,-0.019660425129549186,-0.007297308989793056,0.03414631188762769,0.0016439394840134193,0.04195483416583745,0.0055252067079460225,0.039840840874332976,0.023768976152481396,0.0012431987231154723,0.04165489626881893,0.004291497374585098,0.030061206391503125,0.016296574797554034,0.0004730693184880171,0.02112389293198655,0.002103186523121724,0.021961933961721282,0.021666325954690226,0.0005403062790715424,0.047903532443041255,0.0019169795887883086,0.023958838046369665,4.670280039972454e-05,-0.0007409674606691215,0.014192457721246495,0.02886520773681973,0.05483030967348217,0.038934261123135076,0.03884622823273602,0.039056096640643044,0.0270860352627269,0.02039919585663129,0.022573771061075984,0.03547313236599167,0.04052811216810494,0.025638659019501953,2
0.0025910998386935572,0.002431020301604872,0.0014713766116182135,0.0013441735088810488,0.001792343822589587,-0.04674152926415405,-0.041157482562261226,-0.03962629712822418,0.0006194620388545565,0.000834806187807447,0.0456111388920376,0.04373032227408067,0.04408298311979247,0.0005029037926438641,0.0006976605169115394,0.04386493047698474,0.04005179590645396,0.0459465264751774,0.0014035409677755682,0.0026219344221592843,0.04303558289072027,0.00036971231445069743,-0.00524579292500771,0.043028879673810465,0.001027927646691249,0.000706320355470372,0.0005358603056785946,0.0009840908540750504,0.0016329839588222507,0.0005824565199817404,0.00044610431463938427,0.04392116345160753,-0.0024743010425527403,-0.0006249038279414283,0.0002043925023695974,0.03310500761862383,0.0016439394840134193,0.06376122752048495,0.005190582485142142,0.03733252181764766,0.028727664365588497,0.0017463721253092887,0.07830182047265696,0.0054805413035473,0.03864836529945327,0.015621818622341016,0.00045285640121813306,0.03957217414480516,0.001997346975509328,0.021673945149689695,0.02324860106238415,0.0006484539054572533,0.02758527318467418,0.002361800465931231,0.02932322562911411,5.504613260716654e-05,-0.00019638277830265124,0.023444789527456187,0.001027927646691249,0.000706320355470372,0.0005358603056785946,0.0009840908540750504,0.036912015558513256,0.03598151377881508,0.020165826191490183,0.023923504604226355,0.04823658100333516,0.10144847200987385,0.03144494235594632,2
0.0027340990396943978,0.004026389503806027,0.0007950963504387119,0.002684063239050238,0.0021075990559351883,-0.04665794968093415,-0.04019301908460022,-0.039925606656860284,0.0015595539371605438,0.0010767373083376862,0.045640887669651894,0.04419133661416747,0.04388530144622464,0.0010020629812557606,0.0007857662621341379,0.043866783986717714,0.04019272660740232,0.04573241816767042,0.0019402435265686755,0.0028751160933043487,0.04303926814759982,0.008269045729292959,-0.007856470338497878,0.043033718898526634,0.002998571273096975,0.0019133858416759976,0.0017011381221407687,0.0020441416981496403,0.0019123585595038608,0.0007359714328141272,0.0004947875591451589,0.04393671848980871,0.0005872007831956595,-0.0007351218314115479,-0.00021540840410407458,0.034268230793475296,0.0017681236203558922,0.06333355237757435,0.005802528729348138,0.03804850212779503,0.03330030331369006,0.0018492714127398228,0.06449470307226995,0.006330234197124398,0.04722159336002128,0.015290555918932178,0.0004032186984374088,0.020260664251823688,0.0018897212480824994,0.020172036180273526,0.025353288551612948,0.000730031807631842,0.02758527318467418,0.0027136926799710523,0.033707255292488296,6.615408025464476e-05,-0.00046140921378045447,0.020729153192208166,0.002998571273096975,0.0019133858416759976,0.0017011381221407687,0.0020441416981496403,0.037734615849732686,0.04401447870755689,0.01878887847152361,0.025699862499157695,0.028206048880846723,0.027016044866164244,0.05100866454516552,2
0.0034644896529021597,0.006033774965419017,0.0007950963504387119,0.006092752507230634,0.007068912953073758,-0.046679235191991575,-0.037943065230025885,-0.043125671976451965,0.003773423780591976,0.002165532990514944,0.0456221314924589,0.044675076756653616,0.04263142785131925,0.0019976232483759587,0.00117617163636501,0.043864346745459845,0.040222875048556386,0.04572435354810724,0.0029262952697940514,0.0036983149888012846,0.04303461478766064,0.0036218731523241445,-0.006481251819960755,0.04302454818769015,0.004806440361505176,0.007222404397119016,0.0047557800139500514,0.002164802708992786,0.006952529785456935,0.001472164856737485,0.0007523799479992696,0.044068929273592544,0.001259171456987909,-0.001580096861799457,-0.0010094722411060019,0.03380859686948813,0.0017681236203558922,0.04133529612469156,0.005910993710384891,0.037637665776896694,0.031045141818017017,0.0018492714127398228,0.06449470307226995,0.00605480760847585,0.04415511773178475,0.015123343087385334,0.00041495528566193063,0.020260664251823688,0.001806674651872915,0.018888218654510347,0.024320754900769716,0.000730031807631842,0.05096122300725981,0.0025186914316836493,0.03110875166707614,6.04665142901792e-05,0.0008375265191272589,0.03263769249446241,0.004806440361505176,0.007222404397119016,0.0047557800139500514,0.002164802708992786,0.036652377548490885,0.04004595423083145,0.017648908157442078,0.024698300030097344,0.024303333835340744,0.016736922534839594,0.06552719101008792,2
0.00405047057842289,0.006033774965419017,0.0013081355534985783,0.004643624712948309,0.0037283850936659607,-0.04683527246833991,-0.037943065230025885,-0.043125671976451965,0.003587253620376045,0.0024638916291546786,0.045564514232147316,0.044675076756653616,0.04263142785131925,0.0018012466396099503,0.0013372871812570458,0.04386406449455677,0.040222875048556386,0.04572435354810724,0.0026670957695718945,0.0034811187660259953,0.0430340219867683,0.004194310820589064,-0.005787018356779805,0.04304113254594222,0.0044014590608039,0.007222404397119016,0.0047557800139500514,0.002164802708992786,0.00327834247696814,0.0017091151041206502,0.0008431466525793837,0.0441975547980979,-0.0011225699815354477,-0.0011493835212516696,-0.0010746846306382534,0.03453642360798029,0.0016808427373543647,0.04133529612469156,0.005958143997134079,0.040741406633105944,0.027011820802667813,0.001624528731032381,0.07106589248680531,0.005117446141498172,0.039177694905642164,0.016324574870224363,0.0004354543833149701,0.02094254998929894,0.002085400439160087,0.021796452924771236,0.02321621581164085,0.0006165195440319984,0.05149280694438529,0.0021273635700574662,0.026512853777213047,5.391298193293378e-05,-0.0005889330575332136,0.01482244964400986,0.0044014590608039,0.007222404397119016,0.0047557800139500514,0.002164802708992786,0.04050890373316885,0.035523575118901675,0.0208508280697761,0.02386815480846903,0.04002478426661801,0.04053931341830675,0.052161052996968375,2
0.0040035537980071135,0.003760202016532522,0.0022880251839690877,0.0018784876186148092,0.00268837378059415,-0.046921610898647485,-0.04024519444802041,-0.04101229533568892,0.0016545213182027538,0.0016830894330363323,0.045551893803695544,0.04389623456430035,0.04366841039866173,0.0008287937492518446,0.0009581828690156453,0.0438740790444698,0.04022051484504925,0.04587961195703059,0.0019607902068407234,0.0031762309959278176,0.04305358634265108,0.0024036214680611635,0.00171417642599903,0.043047449002890356,0.001580356920323622,0.0029471271917672825,0.0015564388457997454,0.0017205896394059405,0.0024126728797924757,0.0011515006930357796,0.0006103045843856061,0.044211100414625275,-0.0009031394167546256,0.001975055149971249,-2.336768803056709e-05,0.03803277411798055,0.0017746140918149383,0.0461638180313021,0.0062084741260916305,0.04203663964574332,0.027779751678657937,0.001792786583135103,0.05531236826032745,0.005374664300362324,0.03899756795973929,0.017446377697826258,0.0005089654946527683,0.02094254998929894,0.0023944381341409813,0.026394739038190625,0.024511968483102616,0.0007001245298545216,0.05149280694438529,0.002342591652019003,0.026253114342770115,6.051739314496927e-05,0.0009081240500475156,0.024310816146849882,0.001580356920323622,0.0029471271917672825,0.0015564388457997454,0.0017205896394059405,0.04118172250109977,0.036908277249121754,0.02460678231719553,0.025315672169389635,0.025016020805729313,0.049376637885568335,0.029911438225506678,2
0.004011716727372395,0.003854097664762826,0.0020120177066544408,0.0019696197555629062,0.0025626117987225918,-0.04693773325094057,-0.04024519444802041,-0.04101229533568892,0.0014910192442592627,0.0012852621947449453,0.045548818898272204,0.04389623456430035,0.04366841039866173,0.0007795779607739505,0.0008939345392843486,0.04387582905570317,0.04022051484504925,0.04587961195703059,0.0019278061853775694,0.003367517236585465,0.043057017522509844,0.00250631438886445,-0.0008294513655009577,0.04304401693967982,0.0018827941005041219,0.0029471271917672825,0.0015564388457997454,0.0017205896394059405,0.002318434673644575,0.000892297399191243,0.0005691632891857277,0.04421635318809673,-0.0021369410079837047,0.0013694700182225864,-0.0006630112956732911,0.036784970646757585,0.0017746140918149383,0.07986639107733659,0.005807664381629869,0.0393015575759407,0.029703512963688852,0.0018762435377723383,0.05531236826032745,0.005816668039248782,0.04255019042399364,0.01783253028314851,0.0005089654946527683,0.027567462644127752,0.0024014341352965067,0.026645424820913564,0.02518934158679158,0.0007253558703441717,0.05209330826059473,0.0025240330236497837,0.028787207834626845,6.445220995004648e-05,0.00026993511788805046,0.025224120345777062,0.0018827941005041219,0.0029471271917672825,0.0015564388457997454,0.0017205896394059405,0.038143860382897736,0.04023431332072495,0.024889690295420517,0.025967759147493552,0.03938096664317396,0.024854475582215985,0.06178196897354869,2
0.004024816505637687,0.003854097664762826,0.0020120177066544408,0.0018059446219389392,0.002270153821204429,-0.04692301977268455,-0.04130586190704916,-0.03994497409416705,0.0007631080061942776,0.0010122687557391292,0.0455453571541325,0.04371589673700692,0.04398635133067537,0.0005401880198076598,0.0007587915957294791,0.04386964120099277,0.040065492578144596,0.04598720809132655,0.0015292747620225978,0.003028789803503931,0.0430448366087389,-0.00046502510403877097,-0.0014514626068683851,0.04303342320088995,0.0018827941005041219,0.0008840724290412605,0.0006793910164231302,0.0009142214326658913,0.0020565459928494493,0.0006952024853621447,0.0004826012546928749,0.0442116382420911,9.428332662173528e-06,-0.0006632003885739608,-0.00015693676595099248,0.03481796931193199,0.0018430222274241849,0.060968238408114,0.005784098188986691,0.04031211114069598,0.0285289984283311,0.0018762435377723383,0.06868841555303151,0.005513116634381975,0.038336766518242464,0.018066782757942407,0.0005208684949965581,0.05573041159631632,0.0023402917369894946,0.025620186832484487,0.024518582641421607,0.0007253558703441717,0.05209330826059473,0.0023758882128816212,0.027230911353435222,6.069573077153471e-05,0.0002385240430742697,0.023931344664710197,0.0018827941005041219,0.0008840724290412605,0.0006793910164231302,0.0009142214326658913,0.040328486389105814,0.03624144211337111,0.02369970503804956,0.025261850485853644,0.01692564756092062,0.02313718138020984,0.12570813920559676,2
0.004029211886995686,0.0036746153715779355,0.0022908196995302323,0.0015845785480613013,0.002002887018647687,-0.046906545195175446,-0.041341293303399196,-0.03983730939014968,0.0007266051333327084,0.0009782800351665704,0.045552488310311036,0.043698240576066624,0.04398635133067537,0.0005142860911402326,0.0007238032307415301,0.04387068676873984,0.04006601609543266,0.04599416841435248,0.0014594426243497004,0.00282401370718507,0.04304688283801366,-0.00024476070790949335,-0.00014422515225021308,0.043042423302499154,0.0015010709053874523,0.000743396143595462,0.0006480163359872065,0.0008963524850358236,0.0017831946622920026,0.0006716306348679901,0.0004550670673315433,0.04421102998072469,0.0013695477628145757,-0.0011293311506301604,8.974378248039391e-05,0.038856378197867046,0.0019893521562581833,0.04392963525315347,0.006944405012591547,0.04579732698782417,0.03064117090066144,0.002286311702850416,0.0767201915077012,0.006066424830683811,0.04150499483525915,0.01831734912945703,0.0005208684949965581,0.015622192378889316,0.0023363061767642103,0.026762180838975958,0.02618325525090544,0.0008956218922270164,0.05399827571378065,0.0026215521558922796,0.030341005052941482,6.962855146978317e-05,0.0034544407841822925,0.04016194352732518,0.0015010709053874523,0.000743396143595462,0.0006480163359872065,0.0008963524850358236,0.04393767500435107,0.038516871418254245,0.024321113346116398,0.026925156875770663,0.07198636216442836,0.014691201964369566,0.02694800799122642,2
0.0040338473088725076,0.0037706806036033377,0.001992547992508737,0.0016823613551451384,0.0019315950031644222,-0.046885134244815704,-0.041084073691897864,-0.040195707374816404,0.0008623535671039743,0.0011039940362694988,0.04556239327551314,0.04384718546133089,0.0440011830149178,0.0006244225634858174,0.0008438646673630508,0.04387256168956396,0.040214541713972186,0.04591205182593842,0.001741596043417318,0.002949221897011454,0.043050586623371974,0.004805713999620354,0.010444665374306142,0.04303876626291333,0.0018230369007533975,0.0013429201469121765,0.0008867242151625041,0.001609964717521312,0.001739544021377259,0.0007542631482019416,0.0005380032433944394,0.04421041992248004,-0.0026133384674257897,0.0010499394040130827,-0.0010548671298443795,0.04018048048581203,0.0019893521562581833,0.02203801243087072,0.006928479623218034,0.0452097969491051,0.035552989257087074,0.002286311702850416,0.04087156962698437,0.006950461593903605,0.04869327240380518,0.02115489807125478,0.0006461474481671413,0.015622192378889316,0.0028035668872476095,0.029890176341629018,0.02966536015990194,0.0008956218922270164,0.06778594093401272,0.0029269776807170533,0.035875284853149794,8.91389579506466e-05,0.0008235324694893865,0.026506959215805724,0.0018230369007533975,0.0013429201469121765,0.0008867242151625041,0.001609964717521312,0.04510618587981061,0.044031733717197194,0.02767121410620722,0.030268280858213762,0.07138983963657565,0.05526371109953893,0.04269041575964583,2
0.004232671050742229,0.004291858587096696,0.001992547992508737,0.002583013936544082,0.0029046016225267846,-0.04692021260500573,-0.0398448005532031,-0.040484608733619656,0.001936537618287782,0.001802900618370822,0.045550650770553806,0.0441322335280995,0.04371024380260421,0.0011944485393705917,0.001268630078456849,0.04387452361995848,0.040281530920528934,0.045810395689314415,0.002482322470868235,0.0036374795540009084,0.04305452117271631,0.003708869693800468,0.014151084300732685,0.043044580999283634,0.0022924143989641608,0.0027985623069130723,0.0019025707611150784,0.0021135146279761896,0.002743291143610722,0.0012352337423314794,0.0008131014372324193,0.04425255929866172,0.0002156510709802992,0.000985070230275374,-0.0011888158385631997,0.037286315507487615,0.0017830622792210842,0.02094846074336412,0.006314973652680545,0.04468936894648684,0.03920361510749013,0.0022892648825150992,0.04087156962698437,0.007430329515605705,0.054815834988390266,0.024171125208305798,0.0007781449770534288,0.026493745783089946,0.0033780401443438204,0.03365124327447943,0.03213756241170267,0.0008692518700003564,0.06370869518885205,0.003195750663622439,0.04086039186355304,0.0001047645613547743,-0.000979644306416555,0.014543860417801835,0.0022924143989641608,0.0027985623069130723,0.0019025707611150784,0.0021135146279761896,0.043127324675918684,0.05045845867473332,0.03169137224448857,0.03242202504715684,0.04899432802328092,0.08132194206196562,0.03472886322362702,2
0.004471966609373925,0.004511401812172801,0.0022849180066051864,0.002723075941254685,0.0033538513163421774,-0.047001345078109685,-0.0398448005532031,-0.04109788870697696,0.002530248198440046,0.0019446452314367114,0.04552007786478571,0.0441322335280995,0.043531382211145164,0.0014244372617511466,0.0013715582587956626,0.043874567153250416,0.040281530920528934,0.045810395689314415,0.00279862902488425,0.004125955606088163,0.043054651524932284,0.0029586423919537685,0.011656757811797364,0.04306117997881235,0.002259346829598913,0.003409707124356379,0.0022156877522976595,0.0021135146279761896,0.003061998626737516,0.001347306800357917,0.000882986570604499,0.04430688905139804,0.0030008621953297038,-0.0004229039819526769,0.0005467349585300527,0.03805820788896515,0.0017830622792210842,0.02094846074336412,0.006349831746774001,0.04532148554693883,0.0392383666952003,0.0022892648825150992,0.05166254193468747,0.007310514967361443,0.05665933335055553,0.022927214546579727,0.0007781449770534288,0.026493745783089946,0.0034264016629202776,0.031733069449069166,0.0316021828942006,0.000890597692164269,0.055714168363590666,0.0033615399467547174,0.0427579950730708,0.00010264934964900529,-0.000966294632639724,0.016099959140667,0.002259346829598913,0.003409707124356379,0.0022156877522976595,0.0021135146279761896,0.046041349741356985,0.05091842304627859,0.030934500808456188,0.032027720357391314,0.037592672873097456,0.09517538528247683,0.10288108755122174,2
0.004498184609274756,0.005609124746565152,0.0009423284644364065,0.003027054843037207,0.0025840577988706175,-0.047001098528291575,-0.04006459713996523,-0.04109788870697696,0.0021854401230966183,0.0016615612426839296,0.04551470874261422,0.04400334559543333,0.043531382211145164,0.00127194721827593,0.0012395066738719058,0.04387070555767637,0.04028019531347045,0.04580616579690865,0.00263126182302508,0.0038381257455139648,0.04304704859807479,0.0025045064018791815,0.005964128329089574,0.0430322475536769,0.004307774990094566,0.003202596428906457,0.0019866562140645173,0.002121067009709278,0.002331308093690633,0.0011651253838284629,0.0008000018607059261,0.044308476448812535,0.0034983633482609873,-0.0006919868433714421,0.0013347125735290453,0.04030604116267001,0.0016895399310994314,0.07729322144613428,0.006306855807488743,0.04737756335031272,0.03865461767111327,0.002197066429155481,0.05166254193468747,0.007274144540815123,0.05395814546170365,0.02530035822545026,0.0007190199081533423,0.03079037156880772,0.0035198393224187014,0.039775467998190026,0.03242632498956497,0.0009381882579382943,0.055714168363590666,0.003414845642346152,0.04003991200669853,0.00010785019673163771,-1.5148305180523464e-05,0.02319793508420406,0.004307774990094566,0.003202596428906457,0.0019866562140645173,0.002121067009709278,0.04574475290402572,0.04903842260588913,0.03751113720955893,0.03329197884455113,0.0574925483155614,0.026481974283826218,0.032785540224640065,2
0.004499571389937276,0.005609124746565152,0.0009423284644364065,0.002820768982662876,0.0025828783996145674,-0.04708729070720115,-0.04066664758083186,-0.040729455732836206,0.001803992370772156,0.0017173513939818922,0.04549137640182968,0.04390147385429185,0.04361631053261398,0.0011481900017013263,0.00117859875287353,0.04387506007596742,0.04016126749436828,0.04580616579690865,0.002223541672681489,0.0032459581263318267,0.04305554129122279,0.0016983479289816522,-0.0007229250004134225,0.04304815746048071,0.004307774990094566,0.002268143975013737,0.0016569555456764835,0.001734539062615511,0.0023712862065905335,0.0011662422018049881,0.0007433316369806806,0.04432456257999886,0.0022537643718884086,-0.0005983959594038158,7.772537903961829e-05,0.04590177583078888,0.0021628060718216647,0.04731165181742673,0.007284212266828186,0.051185347225043566,0.04069746867109294,0.002514203639040127,0.055531557183430134,0.007765702102518896,0.05586030379663637,0.0296158722572636,0.0009014208229104648,0.0391064020124258,0.003849785717489681,0.04319185082735608,0.035862858428188406,0.001014729348999088,0.055496041088206924,0.0036276426129886324,0.041690385525289794,0.00013087804738978198,0.0004756082095937733,0.03065067167290753,0.004307774990094566,0.002268143975013737,0.0016569555456764835,0.001734539062615511,0.049591938953133505,0.05078490609662784,0.04093368435360769,0.0370331325382179,0.07812327871510373,0.024379097609483702,0.02393126683272446,2
0.0044869130547812415,0.0043912714731861825,0.002443888315201972,0.0025674104764272306,0.003225948072659654,-0.047235623004738124,-0.040406528295323235,-0.04092292354655521,0.0024364061220887036,0.0023474088086480206,0.04544982206131073,0.04378595796519908,0.04361631053261398,0.0011161903416281422,0.00141159771979548,0.0438821696927049,0.04015827344317815,0.045797384574639534,0.002139380165459417,0.0032537395875935956,0.04306948614580437,0.0019360819541848217,-0.005519589081965277,0.04306355427168252,0.002025668893626273,0.0027060443325563214,0.001451685888370307,0.0017494983615955304,0.002931057076738512,0.0017561366959370729,0.0008931672994807483,0.04434860517251285,-0.0029728886905663957,0.0033032147385599698,0.0006332483947270152,0.047490312579347584,0.0021628060718216647,0.04731165181742673,0.007718986129332748,0.05484361580664511,0.04227842016387317,0.0027662895803878553,0.06388419752281733,0.007925833351984027,0.05661952900530987,0.02688838291313732,0.0009014208229104648,0.023791137607572534,0.0036661459836383873,0.038237024177646343,0.0357486371228886,0.001014729348999088,0.055496041088206924,0.003529835063712562,0.03968758056416556,0.0001294632139195792,0.0014121645003578596,0.03473910054661107,0.002025668893626273,0.0027060443325563214,0.001451685888370307,0.0017494983615955304,0.05330078843672145,0.051141126403677135,0.037563957168897565,0.0367094078122927,0.05927344315677437,0.05140912034046203,0.029867990282686357,2
0.00448369041273857,0.0043912714731861825,0.002443888315201972,0.0023021300624301863,0.0029939283769032984,-0.047232190050430604,-0.040406528295323235,-0.04092292354655521,0.0022206479438423962,0.0018141975997422641,0.045452602884029435,0.04378595796519908,0.043767972801160966,0.0009555713369508678,0.0012151388269458782,0.043883105430936376,0.04015827344317815,0.045797384574639534,0.0019747358230830423,0.003183754925261929,0.04307130476466812,0.002367452653181646,-0.008732898794476758,0.04306605779455546,0.002025668893626273,0.0027060443325563214,0.0011861843191626376,0.0017494983615955304,0.002698418244343312,0.0012413982268531611,0.0007573614222715716,0.04434848199841137,0.0005378541270180908,0.002036880692384362,0.0007037950936484249,0.04690925345742828,0.002119316099860117,0.05622364658297394,0.007506701020292736,0.05453001773372708,0.04798015120157159,0.003061010466018456,0.0346199265761741,0.009206640732549039,0.06144324852126059,0.025167096451030428,0.000633560412083238,0.023791137607572534,0.0032119541901014003,0.03660341010147065,0.037453138542830326,0.0011571820119517665,0.07821454470413523,0.0038430758353534093,0.041440585237000324,0.00014313611846431817,0.0028252236099304247,0.041377039955591666,0.002025668893626273,0.0027060443325563214,0.0011861843191626376,0.0017494983615955304,0.05309517709084359,0.05589731805707328,0.03476097839783477,0.037957477876057896,0.029795057347434966,0.0712984246210229,0.07183352209134931,2
0.004580402108517639,0.005072721670996633,0.0025043072044507076,0.0026553452289085253,0.0026279455987434776,-0.04738299494809061,-0.03937190688894187,-0.04223970888633224,0.002880920600666963,0.0014600304825154878,0.04539536538988872,0.044714037967183165,0.042473443971748695,0.002181209192268687,0.0011155420451793934,0.04388101517524028,0.040766286939813365,0.04543662071374929,0.004051937980691617,0.00369212339921658,0.043067538293580926,0.012669883346706119,0.01796253032261864,0.043054235202808,0.0025916956884825346,0.004993151909999201,0.005101581632559718,0.004739970916891698,0.0023801364683611495,0.0010433246109788621,0.0007433869580805718,0.04438437318170489,0.0037297838633628,-0.00407893725617443,-0.0049153563937647275,0.05009192497900643,0.002274203900491846,0.05622364658297394,0.008340900435416137,0.058791737078340074,0.047581919906234955,0.003061010466018456,0.0346199265761741,0.009367962431206212,0.06426261327482947,0.025980738354295475,0.0006541569885001201,0.035200134626268316,0.0033456827269552764,0.038603459642061216,0.03815815421768691,0.0011571820119517665,0.04581082366902457,0.0038894077126034906,0.04274876457130436,0.0001483837647974327,0.0022637857584526205,0.032679249753137816,0.0025916956884825346,0.004993151909999201,0.005101581632559718,0.004739970916891698,0.05688816113622732,0.05870221718035815,0.03661210243577886,0.03877404185695505,0.04828907450974653,0.032726962808949184,0.08074719208191714,2
