acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.04072704568190336,0.03820378455532485,0.03470257491605879,0.004654017090267432,0.0013028045578914306,-0.0477851902851242,-0.03697241051170367,-0.041673785817250134,0.0335802319176057,0.0029003856617658996,-0.030335227532747228,-0.008359158695820667,-0.043603675674533535,0.04010821333205056,0.0022113725239868327,0.04011811114036782,0.04072132215405742,0.036086675339319536,0.02375794695517495,0.008703338782547178,0.040096110901860334,0.08076779448275058,-0.07931624678829717,0.03999713921888545,0.007616025596542894,0.023038618663267518,0.0418460734149471,0.03148429036160721,0.0009255429257463213,0.0022742418386544542,0.0020768797553605183,0.04484287516026002,-0.0042979957505756726,0.044425673316769804,-0.05361773662957042,0.00026572765182875677,1.0569016522493051e-05,0.0002864203411384987,4.667932896651389e-05,0.00035856515339379087,0.0003001933513313629,6.2220140091617174e-06,0.0005689414826307813,3.391460883882854e-05,0.0003648481876648485,0.0004595955445318641,1.5063154390590805e-05,0.0006756604835666718,7.013778035271818e-05,0.0005185853011882358,0.0003560786539499203,8.403963335643326e-06,0.0004880152717668184,3.515534883854007e-05,0.00035092058107851837,1.207923841185596e-08,0.0005103630308714661,0.023790206583954872,0.007616025596542894,0.023038618663267518,0.0418460734149471,0.03148429036160721,0.00029707392466374024,0.00030936688223900087,0.00046514094978035783,0.00034693182662106915,0.02119329715765366,0.011392012828133112,0.025125323968827013,0
0.038928331663580125,0.03820378455532485,0.03434915887630963,0.007079568032679541,0.003226060051211278,-0.03905476415218149,-0.03628133621232827,-0.041673785817250134,0.049265407360116927,0.007101816921690897,-0.041979369636299925,-0.008359158695820667,-0.043603675674533535,0.05557526284806025,0.005449908701881166,0.04027553839844636,0.04072132215405742,0.036086675339319536,0.02358412218435682,0.008230392620736078,0.04041063076728972,0.08888646725721042,-0.09830961620861324,0.040582405955878184,0.007971567360449497,0.023733322310000863,0.0418460734149471,0.03148429036160721,0.00818821572968962,0.07033958763608823,0.07152789487312435,0.045300826682767414,-0.006064866208749902,0.048682887097884014,-0.05243020035487877,0.0002624406103096156,8.965813182780085e-06,0.0002864203411384987,4.5425554687890054e-05,0.00035145424041628195,0.0002861026729897016,6.2220140091617174e-06,0.0003956862155696156,3.284149180818325e-05,0.0003503387327975025,0.0004440909149570953,1.5063154390590805e-05,0.0014497978641900135,6.701168695315715e-05,0.0005095818026726624,0.00034388499865438984,8.403963335643326e-06,0.000651412054470565,3.412985954439486e-05,0.0003481455330229961,1.1277561753473907e-08,0.0002262827621847112,0.019487330053775745,0.007971567360449497,0.023733322310000863,0.0418460734149471,0.03148429036160721,0.00028934370243192275,0.0003042702994512639,0.00046384450617578085,0.0003359037410543413,0.02197454564941627,0.01740384623639778,0.029920449509013396,0
0.03745228766034609,0.03190805167651056,0.03416219013574053,0.0007104456340556629,0.0008831209409339396,-0.03240242434654985,-0.03579565761018674,-0.026221734214796504,0.002091436125628942,0.003137730804495202,-0.05078342664189624,-0.04734088231677425,-0.04335946087320661,0.0015038491142182208,0.0016271334218237478,0.04039445311383002,0.035868857101411,0.04332995607637102,0.0022437519530771003,0.0035922854480583484,0.04061549555562104,0.009224012494636972,-0.01137456280022503,0.04062123549705372,0.0011514360112632612,0.001898313542407677,0.0019084196663044454,0.002497848896759338,0.0006096181556730823,0.002311956245494924,0.0012911479000509674,0.045589438272278474,-0.0004588074280955003,0.0011253124984433923,0.0001399097113195575,0.0002657724519690656,9.942741564141903e-06,0.0004758252514378721,4.6589938162954146e-05,0.00034620834234992925,0.0002703829135512374,5.186793563957471e-06,0.0003956862155696156,3.203719045247319e-05,0.0003236238033456202,0.00044712240942504437,1.3287350317691622e-05,0.001348605216771393,6.694684259530396e-05,0.0005380459364581045,0.0003417712261967404,7.886987165623752e-06,0.00037452292838439444,3.50183275435497e-05,0.00037126224385833465,1.121071731825403e-08,-0.00039226760480793666,0.01579639643664068,0.0011514360112632612,0.001898313542407677,0.0019084196663044454,0.002497848896759338,0.00028276902192469593,0.0002835231014657648,0.0004957900880471532,0.0003332654018838847,0.013130882139010511,0.030313272786330458,0.024406860861718095,0
0.03746583699148341,0.03186944279577157,0.03416219013574053,0.0006232343789795658,0.0007036076209701296,-0.03212778142591232,-0.03579565761018674,-0.025689889324215398,0.0010588695429442807,0.0010951479495014474,-0.05097317148760712,-0.04803510778673784,-0.043350973596143885,0.0008521722393391609,0.0009395795652797701,0.04039663394729655,0.03567068228712386,0.043633185411327206,0.001902579225407131,0.0031768558778492045,0.04061979413784657,-0.0006721627509755472,-0.001207743034203892,0.040609339251837746,0.0011084577408053333,0.0011299689630992213,0.0011923917691568676,0.001297835360211868,0.0004852503175690122,0.000842242502057934,0.0007268287608626101,0.04555491255889425,0.001211228555490546,0.00034978090802092695,0.0009668672543978484,0.00025716097743187636,9.942741564141903e-06,0.00024845931009599486,4.729901597987169e-05,0.00035870169559032883,0.00025701869875831995,5.186793563957471e-06,0.00022637683556295398,2.9760955805765152e-05,0.0003281762484800177,0.00043682810758611477,1.3287350317691622e-05,0.00107192304448133,6.601426594622085e-05,0.0005399981298254231,0.00033216696397247894,7.886987165623752e-06,0.00037452292838439444,3.432225520817811e-05,0.0003547114040771929,1.0608053028841336e-08,-0.00020853655162028558,0.019336751290413002,0.0011084577408053333,0.0011299689630992213,0.0011923917691568676,0.001297835360211868,0.00029303596394264866,0.00028186209228722714,0.0004959912975406384,0.00032255959977735803,0.018222535822284017,0.0180054139848402,0.022543961416746222,0
0.03757966017048542,0.03195873281376661,0.03434472696165833,0.0006221245363116124,0.0007673288753456751,-0.032279917487650064,-0.035850400571566514,-0.025886886160919314,0.0013423736705163087,0.0018566696744942383,-0.050813533175814905,-0.0475400996590719,-0.04336940198609738,0.0012373199976941087,0.001348911107260295,0.04039489745894404,0.035840443129932884,0.04323440647592021,0.002473333520511991,0.0036384537902579535,0.04061645573804714,0.011078829744396466,-0.00819320566098128,0.040634004903456984,0.0010242180155460884,0.0013595354891753199,0.001717237309182726,0.00262971205899834,0.0005327083473755904,0.0013780141278117415,0.0010508856317702976,0.04558999997455218,0.00019190407089287988,-0.00031860153119854203,0.0005942976370277121,0.00024915569340077645,9.646438807889629e-06,0.00024845931009599486,4.530824615923765e-05,0.0003322917732397882,0.0002670631517580204,5.551291825694697e-06,0.00022637683556295398,2.9563344447129e-05,0.00032140903728791243,0.000438562525413136,1.2640232297409808e-05,0.00107192304448133,6.415362658254432e-05,0.0005430522840169394,0.0003332740736567767,7.306359628008175e-06,0.0007029046543758609,3.227860440957868e-05,0.000346546987036141,1.0543166079636103e-08,-0.0005417559653393392,0.01371671316701306,0.0010242180155460884,0.0013595354891753199,0.001717237309182726,0.00262971205899834,0.0002765392343456895,0.0002754835232588676,0.0004937620515939253,0.00032360483477239266,0.015166533254944312,0.02208878467400185,0.016957811818037176,0
0.03764250084187141,0.03235678899263505,0.034052610804785687,0.0006261537701543009,0.0006049328744704265,-0.03240157798045862,-0.03592587113991543,-0.025919662595743628,0.0013006581720334586,0.0014215650333732606,-0.050698048323059734,-0.047231997042608644,-0.043442884413961484,0.0013138960383583542,0.0012096147325360964,0.04039347553968343,0.0358817409223281,0.043164726573388386,0.002953679743518246,0.0044381970407827145,0.04061375676998357,0.010339291632481325,-0.01314871867630071,0.04061090686530368,0.001761195621018081,0.0013310199607406926,0.0021155176742867366,0.002893970652572491,0.0004386453099174842,0.0010829065686588373,0.0009470561042195151,0.0456141541920629,0.00013456750166599787,0.0014227843962060327,-0.0007194727383064155,0.0002601417425461861,1.09221301809861e-05,0.000556427580411306,4.456554665012196e-05,0.0003281991017944114,0.00027583091845666843,5.551291825694697e-06,0.0005323045311756508,2.986098458671738e-05,0.0003207630512113584,0.0004493477353263719,1.2664350178075613e-05,0.002111982684198935,6.483550116134025e-05,0.0005419814042419114,0.00034180703672589784,7.566234884992541e-06,0.0005479622925665403,3.282651114411955e-05,0.00034906631364050304,1.1072648983132412e-08,-0.0001767160125425554,0.014957561820292595,0.001761195621018081,0.0013310199607406926,0.0021155176742867366,0.002893970652572491,0.00027240592297997585,0.0002760938842365114,0.0004852059550396893,0.00033386461072267297,0.01704440003712269,0.018663066307033693,0.01817646822903635,0
0.03760898408007665,0.03235678899263505,0.034052610804785687,0.0006326393736158135,0.0006794199539893655,-0.03216260364047665,-0.035562287462596716,-0.025919662595743628,0.0017543386774195656,0.0022654336236139663,-0.05089017154047547,-0.047231997042608644,-0.043442884413961484,0.0013472970397302435,0.0014387486789241865,0.04039913422193542,0.0358817409223281,0.043164726573388386,0.0024594226527921994,0.00363388999115282,0.040624971885624035,0.0168213866983569,-0.016608143133459825,0.04063547698496108,0.001761195621018081,0.0016965130875351933,0.0021155176742867366,0.002893970652572491,0.00047814764639636,0.0018610682927925313,0.001151981168480844,0.045580821737747065,0.0005314076263756035,0.0020508464214882964,1.4377041031995357e-05,0.0002342777505821945,1.09221301809861e-05,0.00022824775030152374,4.258992753817717e-05,0.0003069485927356288,0.00026898450066279594,5.127641113253787e-06,0.00040896984325978987,2.8896714998714338e-05,0.0003162609707608899,0.00043170843648324315,1.2664350178075613e-05,0.0014999998000926262,6.185337469077974e-05,0.0005043503078541597,0.00032548360801574393,7.566234884992541e-06,0.0005321413186707381,3.1657010941927125e-05,0.00032551800909739976,1.006393978501584e-08,0.0002478691571168759,0.019991588393602176,0.001761195621018081,0.0016965130875351933,0.0021155176742867366,0.002893970652572491,0.000250910886416264,0.00026947295620476563,0.000457092311158636,0.00031675515133397974,0.004430223703558093,0.02665573884204133,0.007296393051101063,0
0.0375916431676458,0.031978606671420405,0.03456206528349383,0.0005230257802935319,0.0006159105735889044,-0.03193552317197302,-0.035562287462596716,-0.02549916646529879,0.0008577928071286342,0.0009710595341919308,-0.05106658515575104,-0.048338510861533984,-0.043342872502764716,0.0007379452240129625,0.0007611848122287616,0.04040470056190509,0.035689057874989154,0.04356690673726659,0.0018848747693471185,0.003000461329272785,0.040636013895731696,0.0020987540521006575,0.0006449283413146753,0.040646504539757024,0.0008276954425968625,0.0010890316053036684,0.0008743888964884856,0.0014925298969174145,0.00042839074787754343,0.0007301696342782313,0.0005973599682944557,0.04555120644577902,0.000521053968172095,-1.7457363257570524e-05,7.89460744818695e-05,0.0002329206868871104,8.502615006453225e-06,0.00022824775030152374,4.1138565434688144e-05,0.0003203118375574918,0.00027662167334244463,5.280726018316653e-06,0.00031568937788832016,2.961826004895148e-05,0.00031589076345210924,0.00042128915687333294,1.4656175824284057e-05,0.0014999998000926262,6.147788611190219e-05,0.0005168703268756535,0.00032298198721959824,8.31509415647703e-06,0.0005321413186707381,3.061508083200336e-05,0.00031950474851892693,9.863137805102263e-09,0.00017488851504803482,0.018602199288728576,0.0008276954425968625,0.0010890316053036684,0.0008743888964884856,0.0014925298969174145,0.0002590959222777175,0.0002712569682508431,0.000467749575883305,0.00031490029484767623,0.0019786999848003905,0.020809031042431897,0.008165049342405346,0
0.03760486562856663,0.03187222092675285,0.03456206528349383,0.00047954293929639366,0.0006019631206837793,-0.03191248973765025,-0.03564696212841379,-0.02538768716401504,0.0007875184423908323,0.0009578898611572874,-0.0510822780681038,-0.04837477818450755,-0.04333071813177887,0.0006494315325996571,0.0006843725300275138,0.04040733441364215,0.035731944057554185,0.0436359357960381,0.0018272980327500808,0.0032277367448597153,0.04064129875004292,0.0006880174498769932,-0.0016045254944559886,0.04065292347876511,0.0007092699606954163,0.0008428605625743734,0.0008234597540935565,0.0014578679193606814,0.0004195258989731281,0.000702843619784408,0.0005351827511473395,0.04555199080405239,0.00011788214119624912,0.0010892348801204903,0.0004528954248388456,0.00024002276723921528,9.139889703885899e-06,0.0003667440042925841,4.1246115136116927e-05,0.00032202883277170096,0.00027920364089423146,5.280726018316653e-06,0.00031568937788832016,3.048600793581328e-05,0.00032741081827161164,0.00040744789599976404,1.4656175824284057e-05,0.0016733899570778225,6.208455542747478e-05,0.0005243166698367266,0.0003195585226742727,8.31509415647703e-06,0.0005466398862888863,3.103548140625406e-05,0.00030961656313688497,9.698218623895433e-09,0.000391972864181169,0.01818344750059433,0.0007092699606954163,0.0008428605625743734,0.0008234597540935565,0.0014578679193606814,0.000262729853767688,0.00028870148269497805,0.0004661941159009786,0.00031308120210697394,0.024185438250568278,0.011251677964782617,0.012315689399192795,0
0.03756200075492197,0.031862828186930106,0.0342956500649106,0.000533244881590856,0.0006274281451215136,-0.031881479180011836,-0.0355542998467048,-0.02538768716401504,0.0008619515897425186,0.0010736237489792264,-0.05112510338922623,-0.04837477818450755,-0.04354387487661658,0.000758984726361268,0.000784295973589972,0.040408609251186105,0.035731944057554185,0.043545064852613585,0.0019175127954799876,0.003346031849497606,0.0406438840017431,0.002469426690340358,-0.006955183209858554,0.0406408264919415,0.000966831889838993,0.0009360094831405841,0.001069594704066732,0.0016565170324275278,0.00043761669650244127,0.0008058511077582689,0.0006254341434441497,0.04554283230794065,-9.110943504886042e-05,0.0017253239079476853,-0.0001565798427462627,0.00023002491925295257,9.139889703885899e-06,0.0003667440042925841,3.968620351654328e-05,0.00030054152088022777,0.0002579887537804172,5.258015821307511e-06,0.00029780266042518536,2.90903279445541e-05,0.00030385995197465353,0.000403126730099663,1.2537104058736947e-05,0.0005959985238318523,6.0940920140931164e-05,0.0004941697801251909,0.0003106357670125269,7.069201688643986e-06,0.0005466398862888863,2.9774517400222824e-05,0.00029167205713428454,9.141904746788495e-09,0.000349917906045459,0.018507008773617085,0.000966831889838993,0.0009360094831405841,0.001069594704066732,0.0016565170324275278,0.0002441948656324909,0.0002602597998056708,0.00044731076380337306,0.00030164541922077725,0.014095201737335741,0.006213511112915739,0.010561267109080761,0
0.03750724054144285,0.03181643151697466,0.0342956500649106,0.0005223054354391156,0.0006334475690084178,-0.031781585913884566,-0.035313943434424344,-0.025343209681564713,0.000996852271801155,0.0010994876061973385,-0.05122518453689892,-0.0482256031865306,-0.043817807665833486,0.0008988029824837108,0.000979817278428619,0.04041238441811608,0.03583158234849095,0.043365892310801214,0.002136755341011824,0.003566270950092253,0.04065153329852358,0.00872096258182323,-0.012629625975969049,0.04066786616045547,0.0009151844814830459,0.001113372548893406,0.0015376625635159795,0.002318260026117745,0.00043991063319998925,0.0008150313633718612,0.000767813681504395,0.045524122234487645,-0.0005462759127505257,0.00264437119346363,0.000164228939093666,0.00023175833085634567,9.203422473187201e-06,0.00021137206048313194,4.072122520206722e-05,0.0003057915199289835,0.00025150908477004143,5.161145257307057e-06,0.00018773393406347044,2.817223803478689e-05,0.0003119695087451934,0.0004037380835003777,1.3024691582035484e-05,0.0005959985238318523,6.206753188221395e-05,0.0005021506655450859,0.00030945748659504064,7.425490516528043e-06,0.0003696683017961284,3.091226782536472e-05,0.00029816246479854507,9.14409786435789e-09,0.00019778134776480036,0.02094891142105312,0.0009151844814830459,0.001113372548893406,0.0015376625635159795,0.002318260026117745,0.0002504441159017186,0.00026958141946912693,0.00045204673119148903,0.00030044820853808023,0.02996598346427937,0.006520296346354899,0.005538562393908849,0
0.03751139695228689,0.031819270623423664,0.03438508333005694,0.0005470464705256356,0.0006395439306509956,-0.03166376562457859,-0.03521983669940408,-0.025252779804172534,0.0010187471575207165,0.0011992834040788797,-0.05131075544583107,-0.048141824334470396,-0.04387174588077288,0.0010443545501156186,0.0010744095971328912,0.040416077453281046,0.03588311772569206,0.043365892310801214,0.0025629295805227963,0.004058980801952274,0.04065908659724688,0.009382490797038377,-0.0071647229365147495,0.04065521009432175,0.0008283737035952238,0.0010773314599635386,0.0016851729983927944,0.0024579424848395577,0.0004485873472985425,0.0008804391840767845,0.0008521076355966171,0.04551046723547491,0.0003983736657809876,5.2832396883876016e-05,0.0006630713976608195,0.00023980103987708104,9.206870371660569e-06,0.00021137206048313194,4.361373558733937e-05,0.0003248120833509404,0.0002474652250508943,4.6716912381866245e-06,0.00018773393406347044,2.7566645566774778e-05,0.0003054886460514026,0.0003889435032247171,1.3024691582035484e-05,0.0004335255264020559,6.0822770699060135e-05,0.0005007893702378775,0.00030445390615156095,7.425490516528043e-06,0.0003696683017961284,3.032847288905228e-05,0.00029236410914326385,8.845980432797272e-09,0.0001912981176965564,0.01995297645301782,0.0008283737035952238,0.0010773314599635386,0.0016851729983927944,0.0024579424848395577,0.0002707548527403079,0.00026950903422051203,0.00045256960444832147,0.0002965580742107081,0.022104097415546513,0.0011482536098114098,0.016277076198136602,0
0.03751020641760327,0.03205826983466241,0.03440713888022839,0.000562381225249036,0.000580398395719968,-0.03160578988921854,-0.03521983669940408,-0.025168161100817644,0.0008655101016539342,0.0010378553137569476,-0.05136041452926878,-0.04810433883514542,-0.04394994300236478,0.0010837854949202691,0.0009274953365629177,0.04042070642550191,0.03594041540340322,0.043393722742611204,0.002683665853269285,0.003952434616223315,0.040668439622157576,0.010968401410280876,0.0006782148465325135,0.04067568550320491,0.0010722323862704327,0.0009550846861724042,0.0018136018266957411,0.0025524042656649448,0.0004091629695523228,0.0007689092257749625,0.000724323771530654,0.04550576757394136,0.0007446072123370904,-0.00094567065260948,-0.0005137281357660984,0.0002537849043803808,9.206870371660569e-06,0.00018515335018606205,4.2841012669222454e-05,0.0003280738195404968,0.00024154698171763872,4.624563279521535e-06,0.00021648082893547323,2.6910237437087466e-05,0.00027905864420258114,0.00039693108399545404,1.2929376633328723e-05,6.790604858634919e-05,6.109068424278685e-05,0.0005285691493464747,0.0003101774306775775,7.267295861299841e-06,0.0005432156078622357,2.971092760806552e-05,0.0003130407855403029,9.113845787663199e-09,-0.00031063204105554707,0.012015135614063541,0.0010722323862704327,0.0009550846861724042,0.0018136018266957411,0.0025524042656649448,0.0002684632247633575,0.0002459797295966863,0.0004782790830295387,0.00030228578284629957,0.022329946613113806,0.013546314416088761,0.01405571520730911,0
0.0398915970714534,0.03780949963696603,0.03438155782842933,0.011780828733013464,0.001809676774979052,-0.03975028583764068,-0.035235555580418125,-0.044722612431453174,0.06280165176353412,0.0031602574589016646,-0.03733499115044133,-0.009209692426735897,-0.046640107663371934,0.08892227254071196,0.0026361873061326794,0.040269586445016964,0.03824480533926076,0.039200558338521575,0.015837833324440748,0.007539163986589122,0.040379909171588076,0.044099418535259484,-0.03940120201004282,0.040662099651492874,0.007500067161112048,0.02918916766033765,0.04448704401962559,0.017964764981979797,0.015153500994614212,0.08786737795335811,0.11974951096781523,0.04402961225286915,0.010090361464453837,-0.060269423093006765,0.07993802389971945,0.00024148214474626565,9.134824982949211e-06,0.00018515335018606205,4.1551779858757415e-05,0.000331135968132316,0.00023277857811791592,4.624563279521535e-06,0.000631483255718957,2.5814241190722563e-05,0.000263970884303681,0.00038739383165394914,1.2929376633328723e-05,6.790604858634919e-05,5.844829635609564e-05,0.0004652029225696842,0.0002996314082242924,7.267295861299841e-06,0.0005432156078622357,2.8975481090263475e-05,0.00030731067932504574,8.519576817278476e-09,-0.0002730711131340988,0.015006895911776428,0.007500067161112048,0.02918916766033765,0.04448704401962559,0.017964764981979797,0.00026727044206939157,0.00022603545141923711,0.00042898478530985505,0.00029203554071589817,0.02136435458121242,0.007605776803047187,0.012463032496836775,0
0.04329324024648826,0.03788110628658132,0.03438155782842933,0.00843692148860633,0.0017207971879452937,-0.05064211484293053,-0.03535681618001827,-0.04505284549665317,0.04225972045870213,0.006227539331015391,-0.018700562663509085,-0.009209692426735897,-0.046640107663371934,0.062441476882326784,0.010588894311098508,0.040069810486953676,0.03824480533926076,0.039200558338521575,0.017390048810888712,0.01573994062986863,0.03998358255690851,0.026558476951694245,-0.005875501046601987,0.039846421045571956,0.007579777577338749,0.029544350654100694,0.04448704401962559,0.017964764981979797,0.0013941193841170503,0.005002668838593086,0.008431720955184104,0.04217212092335013,0.009662748101414353,-0.05805785142474301,0.08123381580824339,0.00024250949036237754,9.658994964918785e-06,0.0002595497120808356,4.2947475596504176e-05,0.00032717122932404675,0.00022121005786481695,4.675578335323334e-06,0.0005385221908462914,2.3569708421125422e-05,0.0002581074514461205,0.0003824403060825628,1.2046296152388448e-05,0.0003856319350770561,5.763072980525918e-05,0.0004554173089982158,0.0002954637537287244,7.014660987630412e-06,0.0006612233441993973,2.8088791097008007e-05,0.0002809864851241321,8.25838960410974e-09,0.0005421396196082427,0.023262911798718085,0.007579777577338749,0.029544350654100694,0.04448704401962559,0.017964764981979797,0.0002670967106429436,0.00022203839029122466,0.000414130850961221,0.0002870287625737597,0.016285684806418288,0.015109256604763283,0.0012092866154691502,0
0.044353937987506836,0.03789658416098782,0.04042953389234463,0.0010055868721513235,0.001112573082838091,-0.05303850316727327,-0.05722732891542173,-0.04505284549665317,0.005015336264888551,0.005090050933583358,-0.015337597089094728,-0.01002423583630171,-0.015326075505685814,0.0075532760819610415,0.00901601191534418,0.04002685024624336,0.03708955409093983,0.041719814305988465,0.008942115500601023,0.010395590456562246,0.0398842459662801,0.02467098844128518,0.015035002418670606,0.03988434019650008,0.00151265370669326,0.007558979519701585,0.007499685849016507,0.009326311642493926,0.0007660766854556589,0.0037878701009690743,0.007542529361981266,0.042156308518031246,2.6782589023972286e-05,0.004199603848160534,-0.0036298514398194755,0.00024213520676005625,9.658994964918785e-06,0.0005757429873467528,4.18951841371892e-05,0.00032472080218209367,0.0002332376004665395,4.752083439450887e-06,0.0005385221908462914,2.4568123622562273e-05,0.0002581754780235259,0.000385195235246642,1.2148571028067609e-05,0.00013661461384420405,5.781236422702887e-05,0.00046245046179437227,0.0002985023513282615,7.014660987630412e-06,0.0005009703717299004,2.8539495063408558e-05,0.00028257698248767015,8.43780720422799e-09,0.0008181115922093505,0.024715590791005396,0.00151265370669326,0.007558979519701585,0.007499685849016507,0.009326311642493926,0.00026546290115125984,0.00022606414403122328,0.0004237228451690745,0.00029160290717996436,0.019921577340124782,0.025719330513141434,0.015450378410811304,0
0.04441885058762201,0.038084729981844916,0.04015384447890203,0.0010770634905638654,0.0010303958742308697,-0.05258123611443355,-0.05640710571067103,-0.043111578180966066,0.0034504634332964594,0.0033938838631693176,-0.016967919114132594,-0.01362225643206348,-0.015660928184062298,0.004111304244641575,0.003538589220179879,0.040034689735251844,0.036133771277906804,0.04158868903652472,0.006508286988816524,0.009505899999995817,0.039897555046151424,0.02078265677717553,-0.02151173914579308,0.03989895660446838,0.001999439728715394,0.005579004268464275,0.004226120073102056,0.007022387259511232,0.0007173524872485243,0.0025162612194234643,0.002858596614537921,0.04263909898709114,0.001074821449258641,0.0004912450102986492,-0.00427055538110393,0.0002257898652888537,7.797426744430873e-06,0.0002558420476317567,3.950323019350347e-05,0.00030590922611563364,0.00021782538943491907,4.752083439450887e-06,0.0001768033336750242,2.4418436646586512e-05,0.0002598526055561483,0.00037814548502387315,1.2623697021114027e-05,0.00013661461384420405,5.804879081953779e-05,0.00044598301630130146,0.0002880843223906546,6.931721641691255e-06,0.00039954481770876506,2.873383986333955e-05,0.0002830976479620023,7.922260031405756e-09,0.0006100879293611079,0.020754669094945742,0.001999439728715394,0.005579004268464275,0.004226120073102056,0.007022387259511232,0.0002576321334719099,0.00022013973422662096,0.0004058562517392141,0.0002788508393838657,0.016607279505703378,0.008932525492394407,0.012207909341200394,0
0.04443461961036464,0.038084729981844916,0.04015384447890203,0.0010151877192418693,0.0009527825789275781,-0.05245570170369249,-0.05640710571067103,-0.04268948118048208,0.002921643546119328,0.0028057631885953704,-0.017400118284922432,-0.014092470959161593,-0.015660928184062298,0.002300511392139957,0.0024360890323296474,0.04003825059721943,0.036133771277906804,0.04158868903652472,0.005958409948744199,0.008159914444756444,0.03990423045007638,0.03211839669900202,-0.03453789670777434,0.039909481622403674,0.001999439728715394,0.0049692100446072545,0.003747776284433101,0.007022387259511232,0.0006585740850861191,0.0020892550481809275,0.0018934877633398238,0.042764834940905765,0.0005638012478965591,-0.0014403090710151548,-0.0005838851282743601,0.00022416420664463457,9.3931519119951e-06,0.00010373164172744295,3.964681994673597e-05,0.00030715274086651266,0.00020052255625455166,4.224765179776619e-06,0.0001768033336750242,2.322380750237905e-05,0.0002538865429648163,0.00037289586685139957,1.2623697021114027e-05,0.0012789258343450906,5.588563603244543e-05,0.0004394127430926884,0.00028147101491598196,6.799721746154933e-06,0.00039954481770876506,2.7662051631691266e-05,0.00027288972311808327,7.541050379482375e-09,0.0006674697503709918,0.018241480260018764,0.001999439728715394,0.0049692100446072545,0.003747776284433101,0.007022387259511232,0.000253690611436255,0.00021977472186126158,0.0003947056454427948,0.000271083720874742,0.018763090840951603,0.01334292555580256,0.019962659500248118,0
0.044468097337726484,0.038022185610620825,0.04045055975131065,0.0009429896425748954,0.0010191506989845746,-0.05240104108421906,-0.057848303107731945,-0.04198841020139335,0.002380057942391747,0.0030482453904973126,-0.017594866460353485,-0.015075473474612643,-0.015820921439387518,0.002176623039394948,0.002290939268650705,0.04004873331666206,0.03582700585451881,0.04274038015883408,0.004851107829032869,0.008456580644993182,0.03992439086051921,0.0007823446348759068,-0.0015412738592286716,0.0399297593283877,0.0016313172210362555,0.0025076220677490236,0.0029325255745240035,0.0036732613806284187,0.0007165722805338523,0.0022397637980109118,0.001796736739762992,0.04283051038040478,0.00020134343693881224,-0.00010043861694683664,-0.0020563321025350205,0.00022958251084409417,9.3931519119951e-06,0.00010373164172744295,3.903511072318809e-05,0.0003130014294373104,0.00020796262611063002,4.224765179776619e-06,0.00020757738659510976,2.318078506605391e-05,0.00025601864894949326,0.0003693999602980396,1.1273839886633373e-05,0.001015800369972524,5.234032620128237e-05,0.00042351184267699633,0.00028129565821393473,6.106721786495581e-06,0.00048562125031228467,2.6190358992980367e-05,0.0002605292196791708,7.45784652917369e-09,0.00016896905788096037,0.015136138256425295,0.0016313172210362555,0.0025076220677490236,0.0029325255745240035,0.0036732613806284187,0.0002561309025354518,0.00022148846944342317,0.0003841154809416959,0.0002739272416758497,0.005305439357367508,0.018561128191830256,0.01443245148904942,0
0.04446167639204215,0.038585206792157656,0.03952196324381876,0.0011946800420514043,0.0010237671523334849,-0.05225789007752182,-0.05531799104098318,-0.04380036988219601,0.003505632657621693,0.0033962023800270065,-0.018098486891780553,-0.014975329419482236,-0.01805696473127738,0.0036504810625560672,0.0033120237362243734,0.040056344564645054,0.037121344240130284,0.04110066585043032,0.007509212978086452,0.00842481827715281,0.03994158845935195,0.057360399082502254,-0.013457990562714767,0.03994034303126385,0.0031922376633388232,0.007668920866748264,0.005616390117559242,0.010765970426129645,0.0007077511350168714,0.0025538432429922137,0.0027282148445465413,0.04297060123207159,0.0008845370796449987,-0.0027046561842447555,-0.006428458285995404,0.00021223545485535059,8.541426312069717e-06,0.0001841081828799859,3.742647459243092e-05,0.00030293291859902004,0.0002110569583865806,4.11842841937587e-06,0.00030988522727449667,2.3076816534768508e-05,0.0002579113910508439,0.00037620930844581415,1.054262990481893e-05,0.00045644432163625715,5.452067528993649e-05,0.00046321433256768665,0.00028088199970319785,6.106721786495581e-06,0.0004386398595767661,2.722770136711378e-05,0.0002924686266894447,7.490063707284047e-09,-0.0004494905619778746,0.01360716569832208,0.0031922376633388232,0.007668920866748264,0.005616390117559242,0.010765970426129645,0.00024741846121459674,0.00021984405506040948,0.00041378316555868886,0.0002715378826631379,0.0011648743866792223,0.010709446314755847,0.019346311800875243,0
