mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
-0.015913091766972295,-0.006680082268315404,-0.018040326338075213,0.0030682241674406608,0.002700329621308236,0.1309419791506236,0.09446270139965744,0.11974483074991986,0.002621857493826403,0.002719501855190736,0.03784663601253235,0.026708113494769564,0.016177454480134267,0.005620331975734691,0.005888113131873336,0.08144488739840346,0.0706984620629156,0.0892793874865341,0.007473009301360917,0.00786424811357442,0.0798226291159022,0.0060526587884190625,0.03265624646329595,0.07957924826864407,0.005348242156744712,0.004620156580741948,0.006724727220558059,0.010289272598531489,0.0021327724997665873,0.002074398656737246,0.004934414885894005,0.07169889956663403,0.0007829373964691855,-0.0012723739249744612,-0.013434252842603368,0.0008166025131354023,0.000188924315402278,0.0016314723266396978,0.0003016365696673744,0.0008255471318796623,0.0006127516814917196,7.522969878737194e-05,0.0009745056104383864,0.0001810000714168749,0.0006507861998951405,0.0006475471694130009,0.00021395797110452587,0.0004301050696919493,0.00035210007291748633,0.0007418310348007702,0.0006910046833812283,0.00010103863766479055,0.001083466695682444,0.00015903276001736843,0.0005498123670159507,2.777501837248488e-07,0.0049166638589398974,0.01867851972884115,0.005348242156744712,0.004620156580741948,0.006724727220558059,0.010289272598531489,0.0007516701992458777,0.0006213783534674632,0.0007311770616973889,0.000695298591183579,0.0008474608070290616,6.046317903450926e-05,-0.0007215660018643565,3
-0.01667921100749459,-0.008210265431726618,-0.018040326338075213,0.002394878321435065,0.0024388391965154904,0.13130305468877335,0.09350897259193534,0.12011934109811394,0.002550631601993466,0.0028573641263917138,0.03573301023354332,0.024082597147073535,0.016177454480134267,0.003604334291296615,0.0033569042656609776,0.08157594659694706,0.07019321506991283,0.0892793874865341,0.007894089697270375,0.008455871685979036,0.08008040656950997,-0.005686939095689522,0.009922359989471823,0.0796258359886479,0.004185888920183966,0.0035709083743829806,0.005126209508968459,0.008842364633748141,0.0019098339231273275,0.002200130844840855,0.0027290060970888742,0.07161465451825583,0.0030278932734620918,0.008371544567401204,0.010370642654733801,0.0008389407977594163,0.00019714064994411586,0.0016314723266396978,0.0003283583510683345,0.0008835659656931926,0.0007039555084775817,7.897428855440396e-05,0.0005946457259240778,0.00020777918081690532,0.0007315266693863953,0.0007029495752740731,0.00023941943787597928,0.0004301050696919493,0.0003697074972450981,0.0007704886160662871,0.000744917973072926,0.00010251380408007158,0.0014425852662483083,0.0001739299369817889,0.0006432451294077878,3.234205630871569e-07,-0.002567488302343977,0.02747845426096802,0.004185888920183966,0.0035709083743829806,0.005126209508968459,0.008842364633748141,0.0008013048386254995,0.0006840102160234516,0.0007723344567623784,0.0007516118499980704,0.00025358889676615456,0.00018534370296904043,0.00025969454486040146,3
-0.0171068412107393,-0.008746221695023227,-0.01721903177188833,0.002141310586715424,0.0021494497449598493,0.13155897771160593,0.09376765544599569,0.11946794379702623,0.003040864943791997,0.0033939377500088914,0.03640357289364284,0.024082597147073535,0.017872987125788387,0.003012975655102801,0.0031376986662384546,0.08178671444875571,0.07037326640203104,0.08856222601787689,0.009715166585621706,0.01094143980819404,0.08049814672334722,-0.009095263346043212,-0.019648181402407917,0.07980897893589171,0.003304275932486059,0.004203620032097792,0.004126733440883381,0.01090168341342202,0.001757229047009449,0.002605995791422611,0.0025882224490887417,0.07204782309238437,0.003225223748555122,0.0003828805707955951,0.013547819490450499,0.000899833890446789,0.00020976540318180727,0.0021416546549211366,0.00036234921300829377,0.0009636619673048317,0.0007569096466669287,7.946370151826943e-05,0.0005946457259240778,0.00022369680175716262,0.0007946621212539215,0.0007596748851972453,0.00023941943787597928,0.0006674504383112652,0.00040154329762315754,0.0008797522702455467,0.0008005115442022193,0.00010289616386215727,0.0012732191726215177,0.00019599837801238985,0.00072958893526132,3.7608083627161263e-07,-0.006899569675832652,-0.0067124415118303814,0.003304275932486059,0.004203620032097792,0.004126733440883381,0.01090168341342202,0.0008883994817154809,0.0007724655334511754,0.0008879734147602254,0.0008085381150989433,-0.00034114622034320214,4.6650349815344656e-05,-0.001026898066062602,3
-0.01763272584508686,-0.009277416393754524,-0.017882840362418457,0.00197837394854137,0.002032777498544931,0.13143471580443214,0.09376765544599569,0.11946794379702623,0.0030613464330790613,0.003577646040130851,0.03689665973880196,0.02483778741493838,0.017872987125788387,0.0032985355611897024,0.003458863922044768,0.08176989185882817,0.07037326640203104,0.08856222601787689,0.009684276928100527,0.0111354653375817,0.08046497505091678,-0.01049988560806982,-0.017448538618891115,0.08029332409460015,0.0032842775201554655,0.004203620032097792,0.004586523005652762,0.01090168341342202,0.001558217436656508,0.002735857961311022,0.00285994130340915,0.07230924032640312,0.003839449110665813,0.002184018526029816,0.008632259248348989,0.0009694215771742239,0.00026309167664429845,0.0021416546549211366,0.00040003501602011793,0.001104260012366322,0.0008190984011080325,0.0001053905499259113,0.001109701034754164,0.00024728950340279724,0.0009671285027645424,0.0008449938645447037,0.0002891549731814026,0.0013998157740736105,0.0004435724351186233,0.000944419321139707,0.0008715425558053994,0.000162033805618499,0.0007279718218942775,0.00021862785847017984,0.0006649939516177569,4.474636401611207e-07,0.03191519445422835,0.053117586837687206,0.0032842775201554655,0.004203620032097792,0.004586523005652762,0.01090168341342202,0.0010191165206372282,0.0009096971474034835,0.0008881866096157722,0.000880374838810402,-0.0002555972162850182,-5.105369691316161e-05,-0.0008210997949346045,3
-0.01795155766386035,-0.009277416393754524,-0.017882840362418457,0.0020319632912724505,0.002166321621950981,0.1314005104036803,0.09382329696540827,0.11953498319715283,0.002802997943934192,0.0030522419368019123,0.03731837624070997,0.02483778741493838,0.01787114644852151,0.0033287879825410717,0.003519740498950614,0.08179203886341788,0.07046027804296079,0.08909171449821802,0.008552736157036016,0.009837978729343262,0.08050635385598495,-0.010001234232096253,0.018336084278055616,0.07996106221402055,0.0032842775201554655,0.004208553759208501,0.004587608041014379,0.010011137086427719,0.0016174798792502017,0.002438364824512051,0.0029153093232454426,0.07251578521402109,0.008012161905440015,0.013339962255774973,0.00561710350013539,0.0009845833225857591,0.00026309167664429845,0.0003053213582518909,0.0004144728048900576,0.0010832363487534413,0.0008717820785704598,0.0001053905499259113,0.001633975561422147,0.00028083427849353855,0.0010278320061131063,0.0009545123244114049,0.0002891549731814026,0.001964819549836494,0.0005156466453637483,0.0011159849046815113,0.0009308942889647235,0.000162033805618499,0.0007279718218942775,0.00023523781301254792,0.0008483622573526606,5.11082411489321e-07,0.015227781890096192,0.0531643615148097,0.0032842775201554655,0.004208553759208501,0.004587608041014379,0.010011137086427719,0.0009963704035851203,0.000974076138923354,0.001105272181073167,0.0009371467395276409,-0.0003512810416326484,5.0635687171927324e-05,0.000701571706675009,3
-0.017171101620490046,-0.008680746162321671,-0.01710578166442835,0.002533645701771175,0.0028589744101705865,0.1313914420037029,0.09392562515961456,0.12000353719538734,0.0028268102662675257,0.0031290935047835686,0.03895425965167225,0.027233381737589085,0.01787114644852151,0.00397112534499383,0.00407177777413486,0.08183778856932597,0.07046027804296079,0.08936787489324774,0.008323062434868304,0.009046812693695727,0.08059601655165335,-0.008191899800439453,0.018212594967769336,0.0802653315189935,0.0032885835960942697,0.003999020705720615,0.0060461401723801034,0.009416700195246553,0.002253750655440416,0.0024398990753474693,0.003429083214827617,0.07262874276074699,0.006057206886868673,0.00929920183165994,-0.0015621443086067013,0.0010240231701826026,0.00025306379635868314,0.0003053213582518909,0.00043881276574796895,0.0012481247862283346,0.000941453344759729,0.00011587135054167631,0.0017082590753645284,0.0003074360121781049,0.0010769327052304759,0.001085377419067802,0.0003507970467933735,0.00229354907510135,0.0005585533164039612,0.001257821480432673,0.0010062481394122842,0.00015333545773611523,0.0007464364792142434,0.00025162706867706423,0.0009447220810760491,5.96176431691653e-07,0.0002910521200715124,0.029198838347854545,0.0032885835960942697,0.003999020705720615,0.0060461401723801034,0.009416700195246553,0.0011630792953571793,0.0010458267269861626,0.0011869310636065567,0.001014796241783811,-0.0009930611465998897,0.00010907758733415139,0.001112851523555512,3
-0.016047728741465875,-0.0071296878729319125,-0.019856386156584784,0.003030633747270671,0.0025247035226861323,0.131377644892491,0.09392562515961456,0.12000353719538734,0.002828544524072679,0.0033459084087450485,0.03885948209462023,0.028387970584020632,0.008798813566712025,0.008281170692984818,0.004331278502607506,0.08178616373752114,0.07044696710493853,0.08936787489324774,0.008315758828662883,0.009208912078015418,0.08049436197094832,-0.010618746083313877,0.0005819123536593512,0.07991200231589449,0.006055917268308527,0.003999020705720615,0.012097023237465079,0.00937858081500307,0.0019883389137196126,0.0025313182050019072,0.003855090235015397,0.07218640833444176,0.0020111861162870615,-0.0041450931956778835,-0.027097689924204384,0.0011296628623692036,0.00028465721736247303,0.0038889128574318386,0.00047578370962852323,0.0014474492186719807,0.0010186201160016948,0.0001301629227423275,0.0028380471031833956,0.0003200355004377629,0.0011233230903112416,0.001119005184143296,0.0003507970467933735,0.0037149759758216628,0.0005697992075106666,0.0012539438491855782,0.0010783863894755358,0.00015651583224910416,0.0018204488314537525,0.00026201087324209974,0.0010494587745744387,6.816972589025188e-07,-0.001986195823163178,0.024460237364297494,0.006055917268308527,0.003999020705720615,0.012097023237465079,0.00937858081500307,0.0012878179366017906,0.0010564150538286859,0.0012234562394981884,0.0010888427556148635,-0.00018855417307218883,9.789807872832016e-05,0.00041567305759089194,3
-0.014994969664578089,-0.004656886857666695,-0.019856386156584784,0.004479822394309791,0.004043226943362454,0.1322307721668983,0.09414470777673276,0.12021034045786184,0.0030031027911063555,0.0035439948447341632,0.01736428868334592,0.028387970584020632,-0.01261994067456512,0.028674225855117773,0.04035305940688152,0.08166789251872128,0.07013516970582466,0.08935921994887307,0.00803030878230435,0.00906148268914847,0.08026124598026582,-0.011583748969334532,-0.002115307277268618,0.07976426281119918,0.007934299106634773,0.004054636271651701,0.024722868176058656,0.008504296581416054,0.0035829741410710733,0.00268730326312657,0.032470337495275135,0.06810120669074118,0.006125927833490311,-0.004229319776193235,-0.05214358121767995,0.0012014754871669915,0.00032670466202792134,0.002684422731342525,0.0005155600982502707,0.0014500380925738794,0.0010407853380392598,0.0001301629227423275,0.0022593753071342465,0.0003231924560639409,0.0011150874441796816,0.0011625112667172117,0.00034303027881233626,0.00025920941711009515,0.0006194862691365385,0.001354158911124694,0.0011279828025629944,0.00018937707312661404,0.002432441790906361,0.0002780642178165955,0.0010337403163083174,7.47485266964815e-07,0.006461172974087597,0.03798976288140579,0.007934299106634773,0.004054636271651701,0.024722868176058656,0.008504296581416054,0.0014093098239357864,0.0011087282840497278,0.0012823263339306265,0.0011348893204820494,9.140284261541119e-05,0.00022638259542278813,0.000198097980922459,3
-0.010607984151755786,-0.0018632517937749312,-0.015571452025802835,0.007171987103535571,0.00827730708345037,0.13245004623401627,0.09414470777673276,0.12030680954466805,0.0028041837161475627,0.0029742772574780194,-0.01063905764345194,0.011826028767221478,-0.017908999964662994,0.014767898705209323,0.011606463309686933,0.08123430525740494,0.06972545343283626,0.08817946139125989,0.0087398154968387,0.009778034968374039,0.07941261666780618,-0.008829187153615135,-0.021783464076915934,0.07906766632773757,0.007580831105878544,0.003993556218356504,0.017757080346089638,0.00987040332365464,0.0076756846408313605,0.0022327309482993926,0.014717991560655449,0.06436782048399652,0.0019653961284739415,-0.004089724957002541,-0.03136136893635401,0.001269380681412254,0.00032670466202792134,0.002684422731342525,0.0005486512533685407,0.0015594805405864923,0.0011132176134854707,0.0001297947427559027,0.0022593753071342465,0.00035479141562007706,0.0012232709706476894,0.0012694602417975733,0.000418824227856863,0.00025920941711009515,0.0007043473862069471,0.0014832368067669432,0.0012093899422749713,0.00018937707312661404,0.0024004278437881623,0.0003125824293918402,0.0012673748348019692,8.658266691102403e-07,-0.00017284356540584047,0.03467603144971364,0.007580831105878544,0.003993556218356504,0.017757080346089638,0.00987040332365464,0.0014994265305007968,0.0011870367054067211,0.0014317406391337686,0.0012162427593283766,-0.00024603462453928255,0.00012301223358212937,0.00016010304956748608,3
-0.006826166320850428,-0.0018632517937749312,-0.009233290706475779,0.002484396298772029,0.002341127830453242,0.13221492660767897,0.09410526105233553,0.12030680954466805,0.002862639134583487,0.0033675730596966964,-0.017022220260836815,-0.004219763155456613,-0.017908999964662994,0.004973293140011924,0.004171741779602391,0.08100692110229198,0.06963181864139775,0.08817946139125989,0.008610358907715174,0.00997658496227982,0.07896847408200242,-0.013024563201935745,-0.01602992333798968,0.07817620410613974,0.003919046914518043,0.003959966324477491,0.007987770546365687,0.009602255413049552,0.0018532262185599411,0.0026231299227946437,0.0035518945830420516,0.06376744083506722,0.0014618157284868412,0.00482313995739691,0.0010322676476747258,0.0013370949468211662,0.00044779829633710195,0.0037280304185467947,0.0005581218343988656,0.001578299013969306,0.0011716957463894552,0.00017181319608038944,0.0033101604474309026,0.00039974278339574733,0.0013623099441040377,0.0013026479097762267,0.000418824227856863,0.0009550828290134014,0.0007099801689570916,0.0015390610255227456,0.00126236571551627,0.00019511094441406645,0.002088688896810762,0.00033341719443975685,0.00136196978581202,9.468408266738526e-07,-0.003016120193067286,0.031133660507634397,0.003919046914518043,0.003959966324477491,0.007987770546365687,0.009602255413049552,0.0014547104812145304,0.0013748291230158915,0.0014856504114187925,0.0012703606434525513,-0.00017443513073216817,-5.842803304829034e-05,-0.00040896865842867975,3
-0.006370284109965767,-0.001429245139087276,-0.008623477938212363,0.00253360175092307,0.002649955634749697,0.13226057273476616,0.09424320741354687,0.12058518234451589,0.0025873561352278917,0.0031076785416265787,-0.014595917829752496,-0.0037570754197367795,-0.012692179845937271,0.0036288984380490504,0.00358538479097476,0.08096196056002708,0.06958007221741981,0.08827444275895238,0.007957337468392958,0.009416625215698986,0.07887969085224487,-0.011685518786110063,-0.007916437863202562,0.07842455645656699,0.003896414962796106,0.0039011775595328567,0.005194281979050681,0.009249617927553548,0.002029207821983838,0.002368950090926213,0.002960129960179293,0.06302065076584505,0.0060925164978615455,0.0021964086312146057,-0.004916673610731301,0.0014156317682123643,0.00044779829633710195,0.004489019492654742,0.0005871240018133668,0.0014710943711548077,0.0012710327073860255,0.00017181319608038944,0.0008665294131049603,0.0004263454801085514,0.001539117989295548,0.0013729971862450972,0.0004178343123123278,0.002246506017899189,0.000708431389565484,0.0016075234776836765,0.0013391024182073238,0.00019511094441406645,0.002088688896810762,0.00035101161515146197,0.0012883188493802188,1.0640533476572497e-06,-0.0019313477833374244,0.05128146272753426,0.003896414962796106,0.0039011775595328567,0.005194281979050681,0.009249617927553548,0.0014164613786300654,0.0014368214273894268,0.0015578734540517356,0.0013537260897044678,0.0006917548305234978,-0.0002128177806284778,0.0008154535881522523,3
