mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.03890868351400476,0.04411559848441505,0.019374462008452744,0.033492795773755205,0.029060145596149112,0.04078929089617562,0.04056825270539373,0.0330545261340103,0.024393425881584933,0.03808276529399848,0.0290872315977689,0.04264294536305167,0.009064263539895959,0.06794799307639843,0.11566234252394096,0.03698290540592378,0.03669265264379618,0.036948225519577715,0.027630959271054148,0.04466959938180827,0.035099767717000435,-0.00622469770164746,0.006221057904409927,0.034748853707367765,0.0308920162377493,0.02549098145604103,0.05073715448946973,0.020280341751900292,0.04041952699120553,0.028105548588669448,0.09060975468294925,0.04021651700561069,0.031633754453551086,0.02272276328446526,-0.06385725444963691,0.002967076432329508,0.00039729042589282406,0.006604854472128968,0.0009840737964301523,0.0038154064607254885,0.004115544460993752,0.00015508691874999874,0.009842976217304771,0.0006201331861941888,0.004954168541196713,0.0036752712212209213,0.00018212886912564538,0.0017963553954477467,0.000659799318346787,0.004061533590149552,0.0035888636307998068,0.00013470853028126992,0.004416814183970243,0.00040983617877733203,0.0031557079432751297,2.2082600105078938e-06,-0.0009372585311451824,0.006084101762672683,0.0308920162377493,0.02549098145604103,0.05073715448946973,0.020280341751900292,0.0035628592029462633,0.0045283748637943745,0.0036481691952770286,0.003570627283432634,-0.00035600510559151514,0.0003517760694290689,0.0008051457580282983,0
0.04651693666465227,0.04309806230254393,0.04138688838389812,0.0070316281288854915,0.011440497363211219,0.04460495024102581,0.04068247076278714,0.044494180838112615,0.006568704667373593,0.009015085398601888,0.01720733441980523,0.026256945168447825,0.009064263539895959,0.01370299170789881,0.0144086461886601,0.036366547783079135,0.03548892371434574,0.036948225519577715,0.01241569438629293,0.015189207432036814,0.03392878560674719,-0.0008481298393211881,-0.0011417053028705717,0.03400767307319888,0.009524755068068215,0.009313195667438344,0.026661496631395817,0.01181828715051602,0.006575843213673802,0.00663500580059348,0.011008777708765858,0.03923664984350796,-0.00026190702448985787,0.00603375262873455,-0.01660673144327877,0.0030220459378260613,0.00051038560947173,0.004168472233663888,0.0010164673230419134,0.003804901607970365,0.004189848663535452,0.0001602450030248928,0.00973897694568357,0.0006336779250856519,0.005252985378658017,0.0038164342336757056,0.0001911057490929528,0.002748851592911572,0.0006953157560316834,0.004129775571920629,0.0036700649184756994,0.00015075843908164273,0.006521132745836419,0.00044724676251063693,0.003359126911497986,2.3313678162523307e-06,-0.0006452566872625624,0.00848009409499057,0.009524755068068215,0.009313195667438344,0.026661496631395817,0.01181828715051602,0.003543231397016423,0.00475552467052965,0.003940216032189528,0.0036605145961734627,-0.0006119220547752426,0.00019855949544262435,0.0009270850917936462,0
0.04485390239539773,0.0481192341539502,0.023631391558240913,0.016357911132699864,0.00841484092604037,0.04493037477484774,0.04768166950146299,0.045765569027894394,0.01532848568452353,0.007374871567055926,0.01776424098549395,0.01954265076116963,0.0032640140872574894,0.022312928568526017,0.007222287603403468,0.036430973492131175,0.035735518304474446,0.0369657252801986,0.01397272517432608,0.017220799630318428,0.03404985476774055,-0.0007255685440221524,0.011497743207652818,0.03398451227078927,0.03139769654295848,0.020057483341998535,0.024422261012832118,0.013439249699957424,0.006552384171662427,0.006950357031647026,0.0064188425281382425,0.0391377471950456,0.03089902719605032,-0.01081132199525485,-0.04636253411963608,0.0030912398574162395,0.00051038560947173,0.004168472233663888,0.0009949716480872565,0.0035245998523775073,0.004111323253255917,0.00016723492725752973,0.0014553650806882793,0.0006579409457475211,0.005262751365088113,0.0038945118818692706,0.00022019898993312748,0.002748851592911572,0.0007128060513895609,0.004538011704395594,0.003694916324055375,0.00015452286985538806,0.0065988334907627,0.0004598816037269099,0.0034980833366053134,2.3709563100053617e-06,6.984222953364993e-05,0.023009550194650123,0.03139769654295848,0.020057483341998535,0.024422261012832118,0.013439249699957424,0.0033437682189994197,0.004917754608097924,0.004030301656585481,0.003685722632227979,0.002565563547142356,0.000594950890621521,0.0002705371342158257,0
0.04921799969188525,0.049638985924833,0.023631391558240913,0.02317395293886107,0.03140588315931404,0.04378724822668085,0.04768166950146299,0.041273862204477985,0.01939757043535475,0.012736739812578172,0.013862407223832042,0.0207462912355933,0.0007639407930957431,0.033292602407539194,0.03387798039103823,0.03644526954443829,0.03603509171695925,0.03692139008008853,0.01647801218922181,0.02190755519563323,0.03407798913115231,-0.0016275252784792823,0.018738106233423684,0.03433328026573942,0.0330757142661938,0.026490096754048006,0.029477754102100257,0.015830390812507034,0.01634671215738363,0.009542647869169443,0.04426690715967445,0.038294235911671186,0.007495543216668735,0.018824175087899114,-0.055217146363846774,0.003125225379614995,0.00042223109351740114,0.004686761765166263,0.0010353370203323605,0.003798731095292694,0.00426898336205938,0.00016723492725752973,0.0014553650806882793,0.0006685881459259612,0.005688156452396225,0.003962468929011279,0.00022019898993312748,0.004181577289490625,0.0006994714542661871,0.004549453744541681,0.0037853964770748053,0.00015452286985538806,0.003543348709750547,0.0004491199247460758,0.0033228925568053063,2.470164908272237e-06,0.0008943474868648998,0.022513547927067872,0.0330757142661938,0.026490096754048006,0.029477754102100257,0.015830390812507034,0.003530422816967621,0.004981326210045909,0.004057864408360004,0.0037704015892477565,0.000602218354302521,0.0007348794107149783,-0.0004982522049475554,0
0.0526569891497256,0.049638985924833,0.04585567957107974,0.011139482452565356,0.020787128964284182,0.04281637223502476,0.04091735448213074,0.041273862204477985,0.013409988683626618,0.019924091489349156,0.008864933664137938,0.0207462912355933,0.0007639407930957431,0.027011021408271024,0.026124299735975694,0.035999060310316126,0.03603509171695925,0.0358847636697837,0.022716118935708133,0.03008820273666766,0.03325328190847192,-0.0016743368576307481,0.012094838327675926,0.03321266976554487,0.012637115970577149,0.014346709066976245,0.029477754102100257,0.022498340809125553,0.01226805248087259,0.014026624620319918,0.023944601871705905,0.036829014468182555,-0.003615818838565067,0.007920926849753223,0.007545525485062473,0.0030557730674191422,0.00042793856487503265,0.004686761765166263,0.0010964556571762428,0.0037837873870387763,0.004501127138553845,0.0002006769916664292,0.006038549449346741,0.0006599109221681644,0.005459457382247622,0.00402055066382464,0.000179852003980082,0.004181577289490625,0.0007104448294473812,0.004516175848948971,0.0038563003036382543,0.00015775299855008107,0.003543348709750547,0.00046540325833162587,0.0034149720337764027,2.570139018899975e-06,0.0005576558877351201,0.01639626620729866,0.012637115970577149,0.014346709066976245,0.029477754102100257,0.022498340809125553,0.003628049797951304,0.004967248106396068,0.004167829683010586,0.0038393563375182242,-0.0005430999898906455,0.0003888196164120396,-0.0002316515259222253,0
0.05239093363062584,0.04868578472996721,0.044129602838411115,0.011331863840534927,0.02078432848721589,0.043187288764936584,0.04119366780988172,0.041763068808548194,0.012248987888537842,0.015025108160885764,0.006102024225984196,0.013009354603716404,0.0012298678728034098,0.01511820613928305,0.01763772219409798,0.03580031243048469,0.035246431671391784,0.0358847636697837,0.016607117883428266,0.02213434276031182,0.03288278743177555,-0.0025782911479358367,-0.00808957400436203,0.03268715620523639,0.013172037967543277,0.014142153261500668,0.017497427079732026,0.016954165368755495,0.013079135939085483,0.011651763986602144,0.0159451583381966,0.03580952453615252,0.01795371381133724,-0.011488526517664428,0.000243081859198534,0.0030704805686004033,0.00042797534792498156,0.006988287965365455,0.0010677334246603834,0.0038221162800867355,0.004463227682398488,0.0002006769916664292,0.0021397653065032304,0.0007058226615589424,0.005459939951399623,0.00392245310503804,0.00019953077056704036,0.005146483700581082,0.0007048303703044961,0.004652810264883699,0.003826433390803265,0.0001581754457239729,0.0052149153531863245,0.00047663781950859594,0.0035069164934547654,2.5430777726647477e-06,-8.461233606373028e-05,0.016985499664761247,0.013172037967543277,0.014142153261500668,0.017497427079732026,0.016954165368755495,0.0036101955285838695,0.004972997533809105,0.0042877408250726525,0.0037997415620833717,0.000956970497180947,-0.0001352786173926289,-0.0014172653970045872,0
0.055359482996997104,0.04902237509577011,0.044129602838411115,0.008748037941591843,0.004688159796201371,0.042318383976786424,0.04119366780988172,0.041763068808548194,0.008712309917312566,0.0046286187959095546,0.0048947373200339305,0.013009354603716404,0.001232903810082944,0.013094386639794233,0.0064627879482322004,0.03603000463040588,0.035246431671391784,0.036248895348233015,0.012200739265560997,0.01569842552035133,0.033303678757106124,0.001046379484290488,-0.007897771557002995,0.03331089413951668,0.013543680633213236,0.014142153261500668,0.017493435539611846,0.014611940821948093,0.0031419118175169927,0.0034428973195646667,0.004984808309596513,0.035775517303773006,0.016357828401050444,-0.0005697949830845984,-0.01502134000539927,0.0032638392296612732,0.00043086099256664815,0.010357491635969,0.001118785115404105,0.003958585011044722,0.004571173615790379,0.00018547682694468635,0.0021397653065032304,0.0007256481958818421,0.0053270823275709265,0.004110713038728177,0.00020880577376225726,0.003852521497526889,0.0007328031115885601,0.004928095154439737,0.003981773851991108,0.00016667928272027122,0.00725989740931948,0.0004969646587695037,0.0036456476570424154,2.7546274013248588e-06,-0.0007857535406652352,0.014464552149249296,0.013543680633213236,0.014142153261500668,0.017493435539611846,0.014611940821948093,0.0036760859618828984,0.005036885471823839,0.004499065987640716,0.003964366408528243,0.0027512921488026362,0.00017265905946309184,-0.0013194428717672464,0
0.05677567640688769,0.049713893430737094,0.05453011512896765,0.0027366008972361773,0.003663718164853503,0.04179928162079905,0.03730795021888928,0.04326703986321482,0.0031624120281154716,0.0037627169956966455,0.00417732239134935,0.005495239708822099,0.002049714463854584,0.0034239413498363567,0.003776396268460847,0.03605784938775082,0.03501211541909785,0.03655950291287495,0.011630811514057876,0.01618651973639558,0.03335491919693044,-0.002627986184799412,-0.000593062876071798,0.0334204148843151,0.004742367212620887,0.0050126113431415405,0.005379167536689796,0.010966790271378797,0.0022552101327229295,0.0028378539763583032,0.002885573313345771,0.03565719193147162,-0.0011779294628497634,-0.007031893875550526,-0.003324743381246331,0.0033955319157737444,0.00048147161610763054,0.005190492965147704,0.0012227140162999232,0.004205881331411534,0.004792328643832006,0.0001914679511085713,0.00279481861226094,0.0007088120455263308,0.0055075215280292735,0.004235185214664206,0.00020880577376225726,0.003852521497526889,0.0007558260092916978,0.004828416310328562,0.004141554319436988,0.00016667928272027122,0.006585326346209524,0.0004973161222726402,0.003595266029917662,2.9621660927707932e-06,-0.0007252996365207067,0.012467425116293987,0.004742367212620887,0.0050126113431415405,0.005379167536689796,0.010966790271378797,0.003962190915085905,0.005279703470066308,0.004275021677439101,0.00412220977149232,0.0022522035119689377,-0.00011104775819236858,-0.0005151251835185704,0
0.008094318905552025,0.049713893430737094,-0.08622603085094759,0.18947580727925256,0.015428217756389393,0.039810358138487156,0.044136280478793706,0.029232259485217703,0.02739976154118753,0.009476742768468676,0.013161478121181194,0.031213898048735936,0.0027807775765898166,0.05110548557217891,0.012995784646361948,0.03855239773177924,0.04331413829660489,0.03651419393522461,0.12830129167292098,0.043683070005678365,0.03843076245126442,-0.007159092349354857,0.03642214860178116,0.03512849476900794,0.1341889584222345,0.03737025421852837,0.04220595832855979,0.06962035263023619,0.2540716422875026,0.01813354312561181,0.06294416485117306,0.03992977173927429,-0.20574036117933442,-0.02467657980141503,0.03446695144875762,0.003319487239032907,0.00048147161610763054,0.005190492965147704,0.0012052870648164048,0.004166460690755354,0.004777421434783278,0.00019790925736046784,0.00279481861226094,0.0007118115089662519,0.005560798364236903,0.004221195078697303,0.00022019881015043186,0.007677251909586276,0.0007845179856827187,0.005000421276264095,0.004118623274457004,0.00017950103125500291,0.0065723020854618185,0.000504085565895412,0.0036108508125850623,2.9380569779571248e-06,0.0007462722565823038,0.020206566434060394,0.1341889584222345,0.03737025421852837,0.04220595832855979,0.06962035263023619,0.0038474627863489736,0.005192785472602188,0.004563157850344391,0.004086242798035793,-0.0010585674218039681,-0.00043629941538440295,-0.0005050652716599801,0
-0.02290561472123451,0.06098617490275772,-0.08622603085094759,0.1967227114015333,0.0991975588412755,0.03959765112053941,0.05187387324074227,0.029232259485217703,0.03986887598153175,0.037752591626008886,0.012153198313564734,0.031213898048735936,-0.021394940976332558,0.0807203004178037,0.06633011003177529,0.040969138431100824,0.04331413829660489,0.0353218679146415,0.12395606847673453,0.12503544170748054,0.043340473581606635,-0.007459593738413026,-0.022077479712780488,0.048780012936605985,0.14663512789131838,0.05126088296726119,0.07399131542032462,0.07728981793218366,0.2518113442848345,0.03139801245772443,0.06330769499197929,0.0438222848028213,0.010817353214075438,-0.029049915190620532,-0.05003420227136932,0.003212779090914701,0.00045068288215882564,0.003437687255303518,0.0011021915067513674,0.0037493483580227673,0.004772275094464753,0.00019790925736046784,0.0038889035273106665,0.0007359218329165886,0.005929024073196724,0.004389117658886828,0.00022220499317891326,0.00220297114246228,0.0007879003230852327,0.005045897763038623,0.004131166837043645,0.00017950103125500291,0.0065723020854618185,0.0005069217812835075,0.003545357761717026,2.9571718775009647e-06,0.0009652206491274195,0.01614438097244002,0.14663512789131838,0.05126088296726119,0.07399131542032462,0.07728981793218366,0.0034822620809854044,0.0056077948812983175,0.004711681301309223,0.004103299356607282,-0.0015042995023327318,0.0001468814245963983,-0.0003953808265893958,0
0.03352550321159091,0.06311749936194451,-0.08367352499207076,0.1858856481424801,0.010503983537203858,0.03731791169507969,0.05187387324074227,0.03436356823269263,0.03695748476906548,0.012617979541062876,-0.008524938642887654,0.021054510202771062,-0.021410513828355765,0.0789623629211524,0.008614824693675176,0.039964763846260604,0.04300263010907813,0.0353218679146415,0.09433346709886971,0.031197981655723073,0.0411358466327178,-0.002055077016472283,0.036324820201017266,0.03855507783698465,0.14664099141314282,0.04391228993391887,0.059084782661220005,0.0750999567207952,0.16953446278831535,0.017173192732281174,0.0856021149534657,0.04307606626376972,0.20625417868506132,-0.010842443416744802,-0.09110871767557549,0.0032704081780014125,0.00046498590677743857,0.003437687255303518,0.001135301798615116,0.003798652977568078,0.004795945331621686,0.00018510383410345652,0.0038889035273106665,0.0007500250753839625,0.0062419303038120134,0.004360503154042618,0.00022220499317891326,0.00220297114246228,0.000758429206913008,0.004847393344731187,0.004164020079730343,0.00015861429787445992,0.006503413594843566,0.00047878415082829755,0.0033603906444923336,2.9755942531140074e-06,-5.776909753019066e-06,0.007478276465643716,0.14664099141314282,0.04391228993391887,0.059084782661220005,0.0750999567207952,0.003555142371810563,0.005850070153732429,0.004454230673375924,0.004121422462177481,0.0004361384871904616,-1.4102171844630751e-05,0.0004360720948575734,0
0.07139372813575955,0.06509474382745296,0.033788139933878844,0.022980591982043788,0.0060222977938771145,0.03287291195710202,0.03860839050998902,-0.0014097367695009172,0.024502797027256353,0.006873832818596441,-0.017395885761321173,0.044298793446698105,-0.023063259065827152,0.05222646244803631,0.005409237001878633,0.03879793144450333,0.03847316229407217,0.033002841197658825,0.04993468745448398,0.02165957181040727,0.03866004778129419,0.0621553410377622,-0.16866027621273114,0.039135203238679035,0.04080035646883802,0.07132918930846703,0.09541016293097261,0.058175204347320694,0.003822141549874645,0.0056978600025240946,0.004312516804737527,0.042177825805160475,-0.04721528931076334,-0.08733686948485497,0.15337801018189093,0.0034903393925543344,0.0005575735317636847,0.011371984211260934,0.0011797412454375494,0.004081887134111069,0.004730306823304138,0.00018510383410345652,0.005779938469870029,0.0007607007881790422,0.00628026802273868,0.0043169588411173885,0.00021436810953305604,0.00677232084905123,0.0007676777208339781,0.005305287992971917,0.004202897422108407,0.00015638591041422249,0.006503413594843566,0.0004830432555974275,0.003730180888594895,3.031232390260256e-06,-0.0011059112432073408,0.011758444793532294,0.04080035646883802,0.07132918930846703,0.09541016293097261,0.058175204347320694,0.003814276167215189,0.006005035736752122,0.004743550336864622,0.004162846737932961,-9.7362137203433e-05,0.0010465371645731773,-1.8519294470376767e-05,0
0.06554469594372382,0.06726096175584426,0.03256066367129366,0.04112377893549206,0.02933646980965813,0.02838941006308965,0.03860839050998902,-0.010572040033972857,0.05483042900250294,0.030730982412052896,0.00532919867046888,0.044298793446698105,-0.023063259065827152,0.11764969480181944,0.24808808464678733,0.03715337242073123,0.03847316229407217,0.032946407447102345,0.08851551126547684,0.10609923180235759,0.035554529426605704,-0.00568280128283848,-0.029194374755809546,0.033113442385392614,0.04432101321369708,0.08445060554985001,0.09541016293097261,0.05853820631513822,0.03584273476100409,0.0318390387771689,0.12783216300741693,0.040020195932766296,0.017492534341260507,-0.04824045821361844,0.08675010501753869,0.003664747286152859,0.0005575735317636847,0.011371984211260934,0.0012619374252667405,0.004490758867449885,0.004856197883632714,0.00018757099745924773,0.005779938469870029,0.0007870252030169224,0.006398619574238451,0.004422566374890047,0.00025094861248575186,0.004440621309091214,0.0007902167146517281,0.004938779907840405,0.004323063658359967,0.00017857857529846553,0.006304392531881646,0.0005330039028330211,0.004161405264104104,3.2407183005405557e-06,-0.0010028469107225752,0.0112167663847195,0.04432101321369708,0.08445060554985001,0.09541016293097261,0.05853820631513822,0.004082561891283752,0.006127385355093886,0.004410314714757558,0.004299014779285322,-0.0013553404348771439,0.0012799804890877339,0.00013536809764069766,0
0.07066860195958359,0.06886630813148421,0.03256066367129366,0.04311009124869547,0.01065598875861422,0.02379283540763092,0.03399355107033914,-0.010572040033972857,0.04434592593828415,0.005881070787654024,0.02216078412447523,0.04429558826859801,0.010423987716879036,0.04458470432699083,0.007211444027509679,0.03700332092302666,0.03734885316581481,0.032946407447102345,0.07113643124678051,0.03807907996763549,0.03521785536332498,-0.001998904506164018,-0.05148121059885748,0.03672595983437611,0.04609353930767269,0.07616598482046395,0.05137763725212285,0.05063446237463816,0.03823925861613925,0.004782342924294156,0.008280154538672486,0.039035841064319905,0.06505042513169028,0.044456630293281306,-0.05784905084018802,0.0035418891587987345,0.0005034254758620201,0.005946583721064074,0.0012616799971847685,0.004712882356292757,0.0050029328601957565,0.00018757099745924773,0.002289630558218208,0.0008059019899921453,0.006609464685912473,0.004587125900147723,0.00025094861248575186,0.004440621309091214,0.0008745953712343367,0.0054200889489482654,0.004411704616678186,0.00017857857529846553,0.006304392531881646,0.0005573360937631331,0.004330220635337877,3.3883287213140927e-06,-0.0015199480266915551,0.00986045061347333,0.04609353930767269,0.07616598482046395,0.05137763725212285,0.05063446237463816,0.004327667296577056,0.006347274357602225,0.004938597912910052,0.004357630156640688,-0.0002409341862015529,0.0004238599862573604,0.00039510332162932224,0
0.07823392522746876,0.07025635798133682,0.062028120349072874,0.014842664919546307,0.006848071282296771,0.019561840114736252,0.024543766964130565,-0.009337459974177552,0.046690176593341064,0.005125050061258521,0.022386097467856848,0.04011208728439618,0.014305614504780052,0.0393671148909854,0.0073440740016606195,0.038176641653501764,0.038532700304393146,0.03760231459729028,0.025994038397905254,0.024896052198836314,0.037399696109299246,0.00600489663647339,-0.013732186171705076,0.03765356464378563,0.020528559306555103,0.05743355443325824,0.04012747188022578,0.029008298841789355,0.0059425197143809705,0.0040825417526372835,0.01583345785828268,0.03943749542466688,-0.0037839089376393064,-0.10325770430250798,0.05158526629147108,0.0034119044527684416,0.0004732969393322951,0.005946583721064074,0.0012068715154689344,0.004433725110831465,0.0051413205769060815,0.00021236307068739696,0.002289630558218208,0.0008127242795513554,0.006376276999744196,0.004606308362276369,0.00020761107235638338,0.0036889228303574246,0.0008832937050649154,0.005526838449694837,0.00443398196350348,0.00016899700291297015,0.0065183661951418595,0.0005417272637109688,0.004318094433968206,3.404272828870961e-06,-0.0015896719282345382,0.010957517794518062,0.020528559306555103,0.05743355443325824,0.04012747188022578,0.029008298841789355,0.004216892406909846,0.0058650993104260064,0.005194104202504858,0.0043626488175825175,-5.1233312672934347e-05,-0.00047997599478780454,0.0003796025371037831,0
0.08328879009411536,0.08139187334820144,0.062028120349072874,0.030186603403228117,0.04824428003796974,-0.002884892588802415,0.024543766964130565,-0.03695574905461653,0.13110858653154814,0.22075636375176452,0.026131031046011156,0.04011208728439618,0.014305614504780052,0.038036842485866584,0.04178440780339098,0.04128622265909115,0.045163165292295915,0.03760231459729028,0.15130173531172467,0.11371420899628493,0.04414852029439013,-0.008611674557669516,0.022984537353216858,0.0408613190676323,0.0328237199380205,0.09698595260637939,0.04012747188022578,0.07561958763570042,0.035656097724967105,0.1890865332381211,0.03472071684278754,0.04294613565862886,0.029269195308596833,-0.1774282851031857,0.02294974811596318,0.003527101808111194,0.0005415516903960552,0.012154748346672989,0.0012690757470898899,0.004436245112956652,0.005156903271116311,0.00021236307068739696,0.008078741502767677,0.0007963408797809368,0.006165040421055059,0.004628979070887297,0.00025606761347474503,0.0036889228303574246,0.0008574926400506193,0.005056056702205972,0.004463933077043271,0.0001753778400841825,0.005163636996370636,0.0005454976324794338,0.004242966246271666,3.450528799437416e-06,-0.000499092338042747,0.012940725430605865,0.0328237199380205,0.09698595260637939,0.04012747188022578,0.07561958763570042,0.004301648043399907,0.005875436903720424,0.004595438980651873,0.004415399402088349,-0.00010611707099797489,-0.0014641432670543378,4.364310730607433e-05,0
0.031556859438631395,0.08139187334820144,-0.07467018301391282,0.216632799708265,0.11034431258409057,0.006667297589141532,0.04751674835268921,-0.03695574905461653,0.20077477754817244,0.29037231598448904,0.01792065301797167,0.037053446391028665,-0.010460794174412832,0.06198697411290676,0.07906391760416029,0.042665786840476255,0.045163165292295915,0.03516213212858428,0.1348425331438556,0.24605578018461632,0.047032544750083595,-0.0037193303009940503,-0.021205752765067365,0.049148094487023904,0.1585385103742485,0.1382273522945759,0.06819544038909445,0.09131570971228536,0.28847575516191726,0.27074037747070767,0.050403125704997456,0.04406160412090698,-0.2195705879349671,0.162117967097131,-0.050718575564804066,0.0035307019484081426,0.0005415516903960552,0.0054040762972984695,0.001243279475911043,0.004192357249890465,0.005145259606165727,0.00019145830782843842,0.008078741502767677,0.0007784896783313224,0.0068047265357971945,0.004816671437110306,0.00025606761347474503,0.005969867967117715,0.0008865915735818173,0.005628708999887068,0.0045153695594985456,0.0001811392960653151,0.005163636996370636,0.0005471871522656623,0.003936104035847387,3.5259369681909067e-06,-0.0001748833942655258,0.012711054466602173,0.1585385103742485,0.1382273522945759,0.06819544038909445,0.09131570971228536,0.003999971137398014,0.006045547488794683,0.0051917977914244405,0.0044755073094222735,0.002161903425080259,-0.0013382350389560891,0.0013220817870985935,0
-0.051860792897802176,0.07993535123736173,-0.08237409825212949,0.14704096460460733,0.022700122507103206,0.03787465300075276,0.04751674835268921,-0.03276701110401599,0.10666308857204454,0.022307044121209457,0.01042732844990878,0.037053446391028665,-0.010460794174412832,0.046641520412537336,0.013277079820684719,0.041435378837489746,0.044657588943705855,0.03516213212858428,0.07998569314789365,0.03265986586805005,0.04416046767794518,0.02265600253929621,-0.08053156240513093,0.044855771649072285,0.16401522368700455,0.13222862330805232,0.06819544038909445,0.08776157508756485,0.025655039630776942,0.01869910621635733,0.010109029177691891,0.04238499298178058,-0.2608540498567606,0.22067654233692813,-0.0173449956333928,0.003542393389455538,0.0005302999361571883,0.004498163744061126,0.0012484026618134168,0.004383661317078619,0.005161183273226999,0.00022637902301077874,0.008078741502767677,0.0007638466231088124,0.0064436477012897305,0.004875555876122917,0.00021194103246188729,0.005969867967117715,0.0009004846463293415,0.006153144350997201,0.004550588027791866,0.00019136276368221788,0.007351824767788603,0.0005332113157691022,0.004244549323785609,3.5632550207900413e-06,-0.00027062970672659986,0.013016506585664372,0.16401522368700455,0.13222862330805232,0.06819544038909445,0.08776157508756485,0.004056278503232905,0.005856942129464976,0.005679786507603781,0.004504282310993011,0.003533042452121945,-0.0002373686619379792,0.0015958555619524507,0
-0.07652987422979282,-0.059350650389953075,-0.08416995037753996,0.008439215437334214,0.009513204689539784,0.04020936853996698,0.04003105043039643,0.03726080684998428,0.014558780494715649,0.01753659412594529,0.012388559916167071,0.019886615776520972,0.005594250216692905,0.018425088818226857,0.010430945133126339,0.04193690280498172,0.041000459248454385,0.042171678564235954,0.018683782093953008,0.024013686961914027,0.04512139091496526,-0.0014491819852271816,-0.013444893789180365,0.045423193017513554,0.011875627210672875,0.018502736697594384,0.021863932808210487,0.016964541440560713,0.00645163496770355,0.012909037149840043,0.007688230353015847,0.04375892539573559,0.0007596231917723451,-0.01361911171560935,0.022162655772309664,0.0037395612202419403,0.0006099827674371845,0.004498163744061126,0.0013234114707390378,0.00497563775342286,0.005121000263134154,0.00022637902301077874,0.005013430847778437,0.0007932325726237294,0.006189421155683237,0.005128438880140244,0.0002662809052283371,0.0027312603475493965,0.0009487287831386106,0.006405174022737877,0.004696313796179698,0.00020074687110424076,0.007538809764698896,0.0005640131520337292,0.004382381467699502,3.808959957650808e-06,-0.00015752530585683294,0.013216696397838686,0.011875627210672875,0.018502736697594384,0.021863932808210487,0.016964541440560713,0.004668489074902072,0.00578224888819549,0.005862665082422551,0.004644648603937185,0.0007286419826099843,-0.0003620449722245392,0.0008699712008421538,0
-0.055774718298515755,-0.008936782379336964,-0.08416995037753996,0.07558314442354971,0.05712724586982385,0.04130205248828028,0.04199641533908336,0.03726080684998428,0.01762671554353887,0.021871399797506973,0.02220694811786804,0.035240916787954685,0.005594250216692905,0.04711378024842336,0.07211233845214078,0.03972446966473656,0.041000459248454385,0.03624409811106344,0.09626115420542561,0.09270973208908952,0.04065141673620259,-0.006512348357275621,-0.030539600235450146,0.04210041995630203,0.06753956236076628,0.022030985746395754,0.044423733455771365,0.05509284848520259,0.08630546580290492,0.01626315892810542,0.06071734603106916,0.04238311589764999,0.07930891516341897,0.03294052388923593,0.02504081680963892,0.003729277651604867,0.0006099827674371845,0.010165236011902064,0.0013534925931676432,0.0049640095448393986,0.005062580064004392,0.0002052415681573595,0.005013430847778437,0.0008032660281682568,0.006557952325104194,0.005182341139474466,0.0002662809052283371,0.0027312603475493965,0.0009707298559466716,0.006209052510790012,0.004706243856814498,0.00020074687110424076,0.007733187674914228,0.0005771969627565226,0.004310617971849869,3.837475387930216e-06,-0.0009651156560585434,0.008560717593713173,0.06753956236076628,0.022030985746395754,0.044423733455771365,0.05509284848520259,0.004632176793162131,0.006018984085252983,0.005636757475191778,0.004640435162143883,-0.001340390484973248,0.0007596873326269717,1.613517664767597e-05,0
0.0006760071949812573,0.07199281285853801,-0.0737593329303756,0.1619526051615881,0.21382864074770289,0.03925251624215026,0.05044303642420412,0.017670582497178955,0.0598714886907091,0.048985049966496705,0.016974912869048404,0.035240916787954685,-0.022787611495087828,0.08054035561672855,0.11364408425987178,0.03762370590562471,0.039432738939515426,0.03624409811106344,0.06668518194106768,0.09535620974214057,0.03639416868259703,-0.005144575506610407,0.023395207255643785,0.03563879842548373,0.1473229733080169,0.06524980656678052,0.08173917487536005,0.044071982799107394,0.2135225111544714,0.0634935999277776,0.08469544967671595,0.03890777362807481,0.22452596012946757,-0.05471404021280943,-0.006986581445652084,0.003708944295208592,0.0005582952972277427,0.007633786631530562,0.0013419983597069262,0.004807895033262901,0.005212108976908359,0.0002371733610998319,0.003467590994737781,0.000824864141196687,0.006545986711815213,0.0049859038910383515,0.00024091111231921625,0.0014806038002432222,0.0009407650643994794,0.00600552900961345,0.00468505484411996,0.00019320870033214552,0.006349076533725309,0.0005660964678625618,0.004164736596850123,3.7942261837283533e-06,-0.0012790840968459592,0.007479846784430512,0.1473229733080169,0.06524980656678052,0.08173917487536005,0.044071982799107394,0.004452071395183062,0.005942585592522771,0.0053671979678746404,0.004615435862823184,0.0003453694321727338,0.0006190844597444977,-0.00032303525464703864,0
