acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.03125589620490267,0.03240749925414018,0.026955950215044395,0.019873234444125573,0.007965317700734142,0.046195739611001055,0.02869809360688617,0.04486173633885157,0.005913764755558188,0.007829755584974219,-0.02150303431237558,0.01930081824575066,-0.02116370739270121,0.03858272529571136,0.010843888030638375,0.04522894642533315,0.028676574308290136,0.044004807615818264,0.008431393243058902,0.022096864510830545,0.04492015918907374,0.0033991373012416753,-0.007440331441384543,0.04495405625051136,0.021629425929609033,0.003774107158382011,0.029839644955277286,0.004312567097910673,0.007406793283925867,0.0033296224451620947,0.011646740881014146,0.04353701090445781,0.017172957028096913,-0.006046061372969502,0.09863873453137714,0.000702770073958191,1.4220693764659235e-05,0.0019097431689647005,6.951961455594342e-05,0.0006193851139830932,0.003432972793628071,3.1548173819724094e-05,0.004032360106467543,0.00018559437796154883,0.0045033503175523175,0.0006725805944899771,1.6519833278717883e-05,0.0007974179174668715,9.782060533823003e-05,0.000755467763169358,0.0027379885303699214,3.099556501876519e-05,0.0021284633443734813,0.0001784791527262832,0.004285323328086883,1.588802157243357e-07,8.180231017708625e-05,0.017080023175909707,0.021629425929609033,0.003774107158382011,0.029839644955277286,0.004312567097910673,0.0005952629565880858,0.00435800759937277,0.0006717796205411109,0.0021508434391736097,-1.2280600108061408e-05,-4.7365598679282614e-07,-1.0791757247829028e-05,2
0.032174982212989534,0.03240749925414018,0.026955950215044395,0.02070306866177779,0.013733227204505663,0.04616743663012825,0.029017830719865367,0.04475588914853081,0.007455810340838379,0.0118910977065981,-0.007735291756059298,0.022160472323015847,-0.02116370739270121,0.04754277228212044,0.032129124512832265,0.045117187107825175,0.028760805234986708,0.044004807615818264,0.01052229362423416,0.03417854333541795,0.04470076241959098,0.0019254354667901648,-0.0039047953045227074,0.04462989961972375,0.021629425929609033,0.004325922743826713,0.0314451590365457,0.004440910210294401,0.013390385779792176,0.005139412349981551,0.055739874507674717,0.04200015862519543,0.010430271136442954,0.0010345547811094389,0.05154243707260817,0.000699016274947781,1.3756277215367696e-05,0.001363937257907466,7.256454239219885e-05,0.0006154023445065528,0.0036621979047081793,3.1548173819724094e-05,0.004032360106467543,0.00019238432991621775,0.004836260347733841,0.0007426433106224498,1.823860287504333e-05,0.0011127619740478605,0.00010713592204487023,0.0008025466183904064,0.002920006276735418,3.099556501876519e-05,0.002437453664177806,0.00018490948853129303,0.004596363660352095,1.786832335642704e-07,-0.00014182539708501674,0.01347923310466618,0.021629425929609033,0.004325922743826713,0.0314451590365457,0.004440910210294401,0.0005847144720819928,0.0046517816256879075,0.0007094438475785322,0.002289066920492353,-3.7319288057277758e-06,-7.9303073543831e-06,6.464912977873968e-06,2
0.032258815537197796,0.023672232165979273,0.03482331740478662,0.008300888289064187,0.009238920739580065,0.04617253714646775,0.029017830719865367,0.04475588914853081,0.005856127820184789,0.00769863611549419,-0.00017464714921007712,0.022160472323015847,-0.007014965901291276,0.011783963793257073,0.008489019128854238,0.04505088546960906,0.028760805234986708,0.04419811390715543,0.008096196279279023,0.020235400710523155,0.04456687555974877,0.004344889962297476,-0.005053181805322076,0.04459359217054377,0.006717293349015387,0.004325922743826713,0.018740623729474586,0.004267910834516663,0.009162914667203108,0.003310026838520654,0.005803419405125285,0.040811289161283515,-0.004478892820722395,0.00599878335843662,-0.03561449296634774,0.0007140208348039826,1.4281545147945683e-05,0.001363937257907466,7.757986217165408e-05,0.000684513646607273,0.0037797837980063135,3.068651757994176e-05,0.014547394206628927,0.0001895719567459497,0.004664312014787267,0.0008474544687823492,2.4205703163257438e-05,0.0007867447269231839,0.00012492596328481356,0.0009410228556694836,0.003017659889577278,3.0139053627613025e-05,0.002687188498938254,0.00018188046648513878,0.004424611149966032,1.8742520061327105e-07,-1.9634386736828263e-05,0.012601839016885667,0.006717293349015387,0.004325922743826713,0.018740623729474586,0.004267910834516663,0.0006546373955308022,0.004470559971518463,0.0008447836110721927,0.00238151834346738,7.441129508947895e-06,-1.440833826148584e-06,4.328069985572517e-06,2
0.030391247974216187,0.0231707330436703,0.03459260651514039,0.010483899015837158,0.012351246475981409,0.04617658074639286,0.028617123037567967,0.04538667537210245,0.004110718166800063,0.006782318429561913,0.0019539281798477675,0.013776983674179396,-0.007014965901291276,0.018960758784119538,0.013995198025729872,0.04502372739951455,0.028350967029476603,0.044660136313079545,0.0058903239916031185,0.01929066335082027,0.044511372241234415,0.005172511900037045,0.00029051401370281126,0.044569160188897186,0.006270700508742732,0.0032151064059606537,0.014033827483428987,0.0032299514363756375,0.01270493029668635,0.0029053141283072997,0.023753962216391297,0.04087991695005895,-0.015878386373397415,-0.0011443089609601102,0.02134358314632386,0.0007380206946125737,1.593257042225918e-05,0.0010786594993504664,8.634838804100538e-05,0.0007867458763542168,0.0038231872987272786,3.268779478482032e-05,0.010227533133956647,0.0001980950955313457,0.004603854870501637,0.0009038749881322471,2.4205703163257438e-05,0.0006186815502134711,0.00013193317397993098,0.0010152152488881972,0.0030570187791322872,3.209357694413232e-05,0.0032848912293239833,0.00018981468349719,0.004359076263435383,1.944104569572434e-07,0.00016271314582264317,0.01629105622485849,0.006270700508742732,0.0032151064059606537,0.014033827483428987,0.0032299514363756375,0.0007424915489736416,0.004536549719218159,0.0008931903156016671,0.0024244807691981467,-1.8892124970317916e-05,-6.914145455469408e-06,-2.3139979778159768e-05,2
0.02832112724539004,0.0229898249233641,0.024571736787438684,0.01120345675466184,0.009533247998949515,0.04615495109338224,0.02843261237968329,0.04573701333414753,0.0038450092678283822,0.006872059852659732,0.006046836156949173,0.020102084891562375,-0.0023188393142796705,0.015341741667003502,0.014956318147423412,0.04497077996683051,0.028144187594934714,0.0448936199769818,0.0054673167181609585,0.018579779260526348,0.0444064697417187,0.0027128816146716923,-0.0020444193526241426,0.044404235242995485,0.012073576445662081,0.002653215140754796,0.013368191667146421,0.0027059244120648477,0.008955031336890271,0.0029725870737466378,0.010056509776332153,0.040900987795442184,-0.04258540341610199,0.00433219157784223,-0.0039055595919535208,0.0007590633510617302,1.880055664525893e-05,0.00021171464496386208,9.401005011494152e-05,0.0008423779269126733,0.003989608903515997,3.3024560274592956e-05,0.008136893739547919,0.00021416677240998578,0.005226535711121108,0.0008752062542202198,2.1617362614707006e-05,0.0006186815502134711,0.00013103723496994294,0.0009926628834116004,0.003185867934977052,3.243457318239638e-05,0.0025885507355709516,0.00020572307274750954,0.005025219542913616,2.1431026052583973e-07,9.716408539442887e-05,0.01682189987182091,0.012073576445662081,0.002653215140754796,0.013368191667146421,0.0027059244120648477,0.0008061217026550298,0.005043588166812482,0.0008770613393731911,0.002510053191325431,-1.335678678203715e-06,-3.7925327072109386e-06,-5.49300372895017e-05,2
0.025193472914543946,0.020126449115651826,0.023613271655317614,0.014655453401341332,0.013049097204689108,0.0462121718691181,0.028998839924035173,0.04573701333414753,0.004273189813543741,0.006104366497960276,0.005075492177661822,0.020102084891562375,-0.005813193007323115,0.010047879126076461,0.011688788211352698,0.04496614680583025,0.028654859973726448,0.0448936199769818,0.005901060392637097,0.015772684845346486,0.04439760685266097,0.006835994074731066,0.012469368276303197,0.04440132432535861,0.009308359534494597,0.003472668410113388,0.016505865777286716,0.0034840386400922197,0.023105032088153933,0.0026288438108357055,0.007850092362646211,0.04031176565095852,-0.015884536789918854,-0.000691515712273419,-0.005741861621115462,0.0007945519733631527,1.880055664525893e-05,0.00021171464496386208,9.641132039212537e-05,0.0008785570336574749,0.0043493675424233335,4.0417961686265936e-05,0.004666305257545525,0.000234917970782783,0.005689537524873609,0.0008689379185187454,2.1617362614707006e-05,0.0010670815211661932,0.00012892961537226257,0.0009437516733261682,0.0034662563158306945,3.9706653572683674e-05,0.0025885507355709516,0.00022616053833675345,0.0053835381049791966,2.5473422000657527e-07,6.32068173384194e-05,0.016051436048004134,0.009308359534494597,0.003472668410113388,0.016505865777286716,0.0034840386400922197,0.0008283817687547235,0.005388375993553484,0.000849676291150801,0.002706939833186202,3.084452524658282e-05,6.61314528237456e-05,-3.467851727273129e-06,2
0.021964819249193204,0.020557447236877663,0.0174151076663015,0.013036105743421617,0.005756229375542698,0.04630459198364292,0.028998839924035173,0.04625122118581111,0.005013829403686775,0.008631666314369143,-0.003299361354126045,0.009764434173831512,-0.022878161588256347,0.034887526357345613,0.016404236046082928,0.04502768561923371,0.028654859973726448,0.04528498456835532,0.0074877135825959186,0.024009790993999584,0.04452043947445771,0.0038831503176866653,0.016144255986778253,0.04443472727023925,0.013530930226388214,0.0030398814991179496,0.026025025683537015,0.0031337870805553617,0.011579183605473237,0.0036941970947233435,0.03988903066884789,0.040291210111789974,0.009385003456305736,-0.004378782446176632,-0.04971479962015005,0.0007911713358330611,1.9080599719316275e-05,0.0019479418782274384,9.770172699895755e-05,0.0008726661654888178,0.004819229495837748,4.223563878968508e-05,0.004666305257545525,0.0002610120238188425,0.006435313712689539,0.0008083953897301719,2.159864480743215e-05,0.0005928226294961488,0.00012530410858063018,0.0009622622755348611,0.003829464202708517,4.146299325407009e-05,0.001900083316108995,0.00025197346571815486,0.006135799818418193,3.119682423239878e-07,-2.454378665443248e-05,0.015075157436647004,0.013530930226388214,0.0030398814991179496,0.026025025683537015,0.0031337870805553617,0.0008329947066659057,0.006135550818466884,0.0008507033317712833,0.002939106929046075,2.4514855940552874e-05,1.964264595856091e-05,4.6096407167742055e-05,2
0.021641060932883333,0.020557447236877663,0.0174151076663015,0.013249557370719908,0.012898918023102092,0.04633441700202128,0.028630373898616605,0.04573313242302683,0.005661869680574862,0.013674891638224601,-0.01431871862521747,0.007964076232703546,-0.022878161588256347,0.03030737983779247,0.02806375926475746,0.045103770927589985,0.028546623491444833,0.04478695161137565,0.008606785865304133,0.039318530931271384,0.04467205780416314,0.0013068340415498783,0.0032285796543034813,0.04480957275018517,0.013530930226388214,0.00294268507106447,0.025014239082183937,0.003414580938919717,0.012900144526832231,0.005786676664378509,0.019137525568624733,0.041266702157057376,-0.010039959980212093,-0.003237614475675496,-0.04227938507927664,0.0007695063336624693,1.9080599719316275e-05,0.0021965434832264736,9.315792930441527e-05,0.0008051511157594424,0.005212680862682646,5.058543533323887e-05,0.012100620942647435,0.0002870634104163407,0.006994791702274658,0.0008051414064197759,2.4235391020238792e-05,0.0005928226294961488,0.00013084450424927146,0.0009439696326478045,0.004135105744120612,4.9656115628533184e-05,0.001900083316108995,0.00027781846550837196,0.00673123482565051,3.668824015048417e-07,0.00011992143865386416,0.016699304104390113,0.013530930226388214,0.00294268507106447,0.025014239082183937,0.003414580938919717,0.0007607664898881668,0.006824245038767493,0.0008359662898612786,0.0031412486860831934,-7.116823990080956e-06,-2.7817939234181872e-05,8.272254482926239e-07,2
0.022501656339930575,0.019897489288008417,0.021871411882381134,0.008096994665476783,0.007695608585192444,0.04634637609904918,0.028897982018942798,0.04528804796892082,0.00604023978524737,0.012837595421755306,-0.020226829764778707,-0.00999299426633976,-0.019718657196747504,0.012328536207078748,0.01364305892529277,0.04517009898879112,0.02871078338458867,0.04441050287465774,0.009032655157293202,0.03707897155547116,0.044803964353005564,0.0013227569850719158,-0.002251768652042761,0.044792098773895596,0.010086613380761887,0.0037045803691588782,0.012095480946557451,0.004001614866234845,0.007130628413179393,0.005479905160026272,0.011877422752823798,0.04206265288968171,0.0031894804932535623,-0.00199191091668621,0.022296708313059743,0.0007750468657388541,1.615752203968105e-05,0.0017426114217633602,9.400885230688516e-05,0.0008393062941570272,0.005435607580906478,5.058543533323887e-05,0.012100620942647435,0.00029561266959890985,0.007074338728427153,0.00091382264037262,2.5040377778443362e-05,0.000875283545149329,0.0001512490095403997,0.0011156795528937894,0.0043153738558690796,4.9656115628533184e-05,0.002501851194791024,0.0002856955428500676,0.006804211725888805,3.971495364084223e-07,0.00014564748449882279,0.01658112299141982,0.010086613380761887,0.0037045803691588782,0.012095480946557451,0.004001614866234845,0.0007952715348758407,0.006754602427514866,0.0009944224165514995,0.003288177719705593,-1.4412467181183665e-05,-1.066224940598784e-05,-1.0170182422946963e-05,2
0.027146367681412292,0.032981749997040004,0.0013571329563530317,0.03524627727562914,0.031175077289363442,0.04627529595876806,0.029524577509117012,0.041044147912655954,0.010547200731425656,0.014735176986447836,-0.020355407680274662,0.017251316449760776,-0.026052247593855767,0.026895662193095523,0.012519414577462758,0.04520326066756007,0.02949188840260079,0.04068083617878483,0.015532029319804972,0.04322265156893901,0.04487903801219214,0.005639759191724773,-0.012317436691542945,0.04483676377229675,0.03766222320041137,0.008183309508768019,0.03307853156021532,0.008529652229085121,0.040327797258146704,0.006351458130544647,0.00862327292169756,0.042710685544463105,0.08145882221746309,0.0024826636834569776,-0.020945056397346024,0.0008037476628214875,1.7949854815250472e-05,0.0017426114217633602,0.000101522713803814,0.0009294301081045715,0.0054565670424519715,4.9052356007526624e-05,0.017569332799035678,0.00029407927298998596,0.0069475630751407655,0.0010174674591316212,2.789733990691712e-05,0.000875283545149329,0.00016235033314617895,0.0011672604286875245,0.0043384856159543565,4.8128605617326244e-05,0.002501851194791024,0.00028365342185152114,0.006660266659536894,3.993916135856152e-07,-2.0089847585183263e-05,0.015490775648968799,0.03766222320041137,0.008183309508768019,0.03307853156021532,0.008529652229085121,0.0008879921343887472,0.006632145723433522,0.0010286461538638568,0.003332436909371761,2.2624346844976818e-05,2.0392237910155956e-05,-3.1147373701524408e-06,2
0.03136725151684946,0.032981749997040004,0.0013571329563530317,0.02692272474923394,0.016799531389708626,0.04614069170837849,0.029524577509117012,0.041044147912655954,0.010394317324085222,0.012216674937100108,-0.028443418305708172,0.017251316449760776,-0.030670265083646425,0.043523975319287984,0.0548267570844953,0.04529604891125609,0.02949188840260079,0.04068083617878483,0.015671150166067314,0.03847910912094602,0.04506366704371987,0.00571921574312268,-0.013477350607314682,0.045124858547037856,0.03766222320041137,0.008183309508768019,0.037225173597836635,0.008529652229085121,0.01586555785680434,0.005252117216781007,0.03958773325367086,0.044269935080328074,0.025164018437900892,-0.001995993503264167,-0.038290881730129775,0.0008639857425106894,2.2170263102223018e-05,0.0020997960325945097,0.0001140718675087057,0.0010668317294874473,0.005441785105895792,4.476411199462444e-05,0.00229780888414941,0.00029391863107702067,0.006907397255710454,0.001082335378745073,2.9689386634832338e-05,0.0009048983688518241,0.00016553947737464852,0.0012023400165687445,0.004332532213303712,4.39613403015659e-05,0.003199026963471027,0.0002831621354704197,0.006625760272192514,3.982389007822063e-07,-0.0001294370242775428,0.015316415109727735,0.03766222320041137,0.008183309508768019,0.037225173597836635,0.008529652229085121,0.0010182395061098257,0.006660347791506873,0.0010608765529284056,0.003355245379033671,-5.45660770744272e-06,-1.0864615450716108e-05,1.6468220026389258e-05,2
0.030058892154721625,0.032441793997302466,0.032250690284046056,0.015099286196109472,0.011468968424367659,0.04611983796015748,0.02839349710837858,0.045833521987212945,0.0048759853848947396,0.007889525542018624,-0.036836137152775277,-0.024053852396743493,-0.030670265083646425,0.010874381234671325,0.012746691807897946,0.045369169067503184,0.0285872586349787,0.0453742327793991,0.007625734236115135,0.02238732371049251,0.045198344754352325,0.002350653808716114,0.004961453549930614,0.04518329450346293,0.018491849275313877,0.002515379679796027,0.014034945542122744,0.00295090991496816,0.0114002073090968,0.003411761356847512,0.009005172538022677,0.045150619058410266,-0.050024291483677354,-0.003306194526967882,-0.01402634233233502,0.0009159223240459835,2.2170263102223018e-05,0.0006279589334242502,0.0001253625121502107,0.0012008779417624414,0.005568218460739918,4.914654000236607e-05,0.00229780888414941,0.0003064917266697547,0.007236769744513696,0.001119948718159963,2.9833000023444727e-05,0.0006569700084793913,0.00017634753538136488,0.0012878557980726367,0.0044360429174645,4.8299712473100163e-05,0.0033892498425191968,0.0002951950056260727,0.006907430714224426,4.205533702567554e-07,7.057149731244285e-05,0.0173064947562416,0.018491849275313877,0.002515379679796027,0.014034945542122744,0.00295090991496816,0.0011500170235309913,0.006994711195223514,0.001143890129594754,0.0034438169816415117,-4.84995695096665e-06,-3.888069166892767e-05,2.509658278672448e-05,2
0.03276378915281874,0.03735305862298932,0.032250690284046056,0.03744013783423773,0.02499216391546909,0.0460987039860951,0.028383861923643686,0.04453158064481727,0.006102315610598357,0.009434798076304887,-0.03201294917175608,-0.0016615522256819412,-0.025767475268889103,0.023099133271811085,0.016960920570665134,0.04532505540571235,0.028590329836225628,0.044124427642368756,0.009131931282872336,0.02705033597185268,0.04511196455354297,0.0021686076621645007,-0.006641343935068074,0.04512846390773054,0.024221357893266213,0.0035972242273722885,0.022204452669615293,0.004074102048425244,0.043135701960706305,0.004091216155585396,0.014464754950072831,0.04486121053678755,0.0358119177404532,-0.011510491537800805,0.0284225000234238,0.0009427074280725671,2.3605176848617576e-05,0.0006279589334242502,0.00012615512665179005,0.0012189140292274067,0.0059990504354466975,5.0215156916604364e-05,0.004263826093982674,0.00033520804610151684,0.0080271132025833,0.0010998462282027924,2.9833000023444727e-05,0.0006569700084793913,0.00017389727324760573,0.0012774838687279238,0.004771582615044945,4.927688291540638e-05,0.00418377762946327,0.0003234227404740399,0.007626238941097248,4.90331860735674e-07,5.12154306032486e-05,0.017966409731880413,0.024221357893266213,0.0035972242273722885,0.022204452669615293,0.004074102048425244,0.0011914600360741932,0.007858927995680361,0.0011313097933187966,0.0036727167694016764,5.987068052600265e-06,3.0512711982669912e-05,5.716245979719959e-06,2
0.03705687658645036,0.03735305862298932,0.03407007987793253,0.03309850554167053,0.031760967217135436,0.04600433947074641,0.029909813587001895,0.044487110303623886,0.007528774000265036,0.012396852354235292,-0.03482826209489534,-0.0016615522256819412,-0.036266527707076356,0.03149003293617653,0.03641578629008758,0.045395747163983334,0.030390048520627967,0.04411926286305011,0.011755913224658276,0.032427459802920625,0.045255960610095,0.007600968209251649,0.012681473226102016,0.04526902425995454,0.02312946949546951,0.005843033899209472,0.031631834071185375,0.006820965226293148,0.029591727820028287,0.005171550646880304,0.0256589051224679,0.04575601430185709,0.031960614007544,0.002803424249286641,-0.0279864781258291,0.0009313425776916364,2.3605176848617576e-05,0.0017155800147446308,0.0001269336836656605,0.0011524428405724296,0.006652713495291039,6.433701490024039e-05,0.004263826093982674,0.00035496458214354597,0.008642962051502863,0.001066800073868008,2.737993707877073e-05,0.001933519573376539,0.00016187861303856223,0.001216876716941645,0.005278302084855451,6.315569374700373e-05,0.003582077333409703,0.0003431150959985297,0.008312191356317014,5.898133751072657e-07,8.69363412347868e-05,0.016028543906450678,0.02312946949546951,0.005843033899209472,0.031631834071185375,0.006820965226293148,0.0011181774170737487,0.008339366113504151,0.0010511303800259048,0.0040072273094916185,-2.7250083591003035e-05,9.202144626088302e-05,-1.4540595015064571e-05,2
0.03618189468410649,0.030754363132936818,0.03683294999041374,0.015388586447810224,0.008113948170608802,0.045945735266293856,0.029909813587001895,0.044487110303623886,0.0052846467867359755,0.005585650843467971,-0.04224222231468504,-0.02145916133923559,-0.036266527707076356,0.012376175249348413,0.010259558867698878,0.04546373376528163,0.030390048520627967,0.04411926286305011,0.008460059325977135,0.017340951247650126,0.04538772361613513,0.026533865096868687,0.041044289812295714,0.045390109619155655,0.013773285891048058,0.005843033899209472,0.020516734360364455,0.006820965226293148,0.011861986725144397,0.0024331873057111294,0.007842995318575902,0.04658210500905673,-0.01160404880086245,0.012386913749374761,-0.04718029106332286,0.0009718006118404081,2.7468614814061392e-05,0.0011063438041923044,0.00013711390300794545,0.0012179923260273898,0.007099272653490235,6.433701490024039e-05,0.010336226024924173,0.00037483534662154853,0.00899548154685886,0.0011096525514770472,3.2336511098318226e-05,0.0009124234415459487,0.0001738756323340671,0.0012113552928183897,0.005630751693043283,6.315569374700373e-05,0.003582077333409703,0.00036241723958253477,0.008566872977495735,6.686025246269222e-07,4.220788755553631e-06,0.014697291409822517,0.013773285891048058,0.005843033899209472,0.020516734360364455,0.006820965226293148,0.0011831818528136662,0.008589731442249495,0.0010926243135959443,0.004263717794434934,-2.457513446129279e-05,-4.1968283248410555e-06,-3.055414945348451e-05,2
0.034678124252784485,0.025107770265713533,0.042241030459982766,0.002597645025698129,0.0019232224309655068,0.04594542852517038,0.027845396130889176,0.0464260068792077,0.0015547480490758917,0.0028317264561592134,-0.04324766271517994,-0.03850426624643962,-0.029976548563166328,0.00314580762082597,0.003085800380078077,0.04544993093755805,0.028042705754026145,0.046247541430690334,0.002354595782972137,0.008355348148490564,0.04535633673788793,0.0043990047248277,0.0034746665600854827,0.045371078868693036,0.003940334062460754,0.0012234900871467313,0.005299049536243323,0.0013396046126071422,0.0017660839218373446,0.0012224456602382204,0.00206885984655325,0.04650919997314591,-0.0034518109178855428,-0.0017127398463286417,0.00026051840977897735,0.00105656829684515,2.7468614814061392e-05,0.0011063438041923044,0.00015117113389044443,0.0014159235205605826,0.007278669860749296,5.788545761166652e-05,0.010336226024924173,0.00039036548227775044,0.009661886233726248,0.0011012899501528994,3.2336511098318226e-05,0.0009124234415459487,0.00017851760526523046,0.0012131502049915087,0.005774360371712362,5.679444458786843e-05,0.0047865587177387025,0.00037738082922136185,0.00921288970670486,7.073932074957842e-07,-0.00014789684853071274,0.014163626080412347,0.003940334062460754,0.0012234900871467313,0.005299049536243323,0.0013396046126071422,0.0013544509321330516,0.009099423584055405,0.0010767568714842943,0.004376201172609631,1.3264513811515475e-05,-3.331156124330319e-05,2.186504226462446e-06,2
0.03448950515252849,0.023564257787055926,0.04348545504876329,0.0015440546593158608,0.0017071477623629018,0.045950111456532994,0.027490237230482134,0.0468360927566042,0.0008738209375844985,0.0023743392119008736,-0.04335689235190507,-0.040798173068626285,-0.0277851191340262,0.0019427622833632998,0.0027583754686466596,0.045452871065836536,0.027653827331122236,0.046628962657816894,0.0013324401631458862,0.006877816121278989,0.04536198619456135,8.194456060850887e-05,-0.00027112359370458036,0.04536653497353838,0.0013928349005186554,0.00036434676020021434,0.0020434232043092053,0.0004057157346271137,0.001591586476534023,0.001019178299171114,0.001843573525221116,0.046501488390538095,0.001880302012555182,-0.0008415906246326906,-0.003769296602246675,0.00105814779810561,2.8388165157962447e-05,0.0011649109236992145,0.0001551473189487907,0.001447142960626628,0.007229593196577594,6.451013121988777e-05,0.008755598479753622,0.00039996221682951817,0.009246541946643283,0.0010454690877750314,2.9014150288993585e-05,0.00027186370112262134,0.0001662442946944565,0.0011862116178547781,0.005734588237457585,6.329386856528024e-05,0.0032795119750631467,0.00038676765473753144,0.008842376125763463,7.067386285386028e-07,0.00022406871432090165,0.017615866497398828,0.0013928349005186554,0.00036434676020021434,0.0020434232043092053,0.0004057157346271137,0.0013845940825861324,0.008956769297681928,0.0010445903786081574,0.004336357987593514,-1.039028286254017e-05,-4.423131617922588e-05,-2.0759770550187752e-05,2
0.03442772195661671,0.023486761022607865,0.04354221296062526,0.0014204794653329936,0.0015573477333652955,0.04594902869659809,0.027490237230482134,0.0468360927566042,0.000805095071651908,0.00232134210044343,-0.0434763818630564,-0.041450355970548164,-0.0277851191340262,0.0017615728093652494,0.00240813009187065,0.04545359705140968,0.027653827331122236,0.04664564985100111,0.0012269214431452002,0.006705960422495081,0.04536341958907564,1.6924643002678435e-05,0.0008156826076949704,0.04537346556938188,0.0012683640533023212,0.00036434676020021434,0.001677263940179103,0.0003907815388263347,0.001467448272682762,0.0009889686981687886,0.0016246370270024079,0.04650812223280475,0.0006729207577955261,0.0006639850081332473,0.0025549754397486257,0.0010232198334069508,2.8388165157962447e-05,0.00117020114247313,0.000146333880975448,0.0013282220381348416,0.007127300331709345,6.49609540160271e-05,0.004482167445695134,0.0003981587366540593,0.009253591931389549,0.001078835234636967,3.430391855778587e-05,0.00027186370112262134,0.00017565289788165893,0.0012363946285007422,0.0056552720366957595,6.375881879210279e-05,0.0029727124968777986,0.00038491600441754094,0.008898892970453189,6.899832409749667e-07,0.00034213574286464326,0.018463316455504926,0.0012683640533023212,0.00036434676020021434,0.001677263940179103,0.0003907815388263347,0.0012644782106323222,0.008784729900825187,0.00110697015057988,0.004282653785099765,-2.0253625395143164e-05,-2.007520341846557e-05,1.1267368802726897e-05,2
0.03393253300200691,0.02428378677276282,0.03647730443876184,0.006325286042263184,0.0026721003836443443,0.04595020970255175,0.028092458160658966,0.04584138490170089,0.00254297182531776,0.002983607949981439,-0.04381274482708396,-0.037158622110727596,-0.03127722265332246,0.0043535461542277476,0.0038012990874444655,0.04545345240504054,0.02826787987566992,0.045536517339889476,0.003922557418734034,0.008898549528775779,0.04536393690780871,0.007680852848102102,-0.0001886732201012401,0.04536211123958618,0.0064381126412723175,0.0020730935723292515,0.0072224534533176475,0.0023190343033637696,0.0029982401352198805,0.0012816085887908907,0.002621519601075541,0.046485823502677784,-0.0005998071404752687,0.0002715543880362438,-0.0038935487673437087,0.0010489469025931806,3.294689224880015e-05,0.00117020114247313,0.00014552476283236616,0.0013436294331195268,0.007271954105905114,6.49609540160271e-05,0.004482167445695134,0.00039791610426865827,0.009725761066233409,0.0011652664982172323,3.4640726488123315e-05,0.0011334962323606655,0.00019050734030188948,0.0013559561855283262,0.0057721200434860875,6.375881879210279e-05,0.0029727124968777986,0.00038456780289409273,0.009333935064007965,7.123872314540497e-07,-1.1426728600682198e-05,0.015524199485491129,0.0064381126412723175,0.0020730935723292515,0.0072224534533176475,0.0023190343033637696,0.0012729508904873556,0.009498647161195178,0.0012158988340779577,0.004387220675279535,8.817468804935907e-06,1.0856161068445322e-05,1.337184959923998e-05,2
0.03340630965271255,0.02428378677276282,0.03647730443876184,0.005966874243989951,0.005904892304666224,0.04596006991732536,0.028092458160658966,0.04584138490170089,0.002599889686240607,0.0035558577810312756,-0.04374028566998336,-0.037158622110727596,-0.03127722265332246,0.004532362877753795,0.004441431627618063,0.045449529112377034,0.02826787987566992,0.045536517339889476,0.003993816941695191,0.010037230614032954,0.04535613902429943,0.007051174221736,0.0002453670107476367,0.0453733061112305,0.0064381126412723175,0.0020730935723292515,0.0072224534533176475,0.0023190343033637696,0.005477309768037248,0.0015152314960234453,0.003129153726636775,0.04641130593371206,-0.0055429741621032015,-0.0025327374390363977,7.990367758112852e-05,0.001100357558797399,3.294689224880015e-05,0.0020794246401944255,0.00015641533299948947,0.0015011709207401773,0.00772080483491837,7.112654167454265e-05,0.019503778102690213,0.00042530908446118096,0.010437677792085936,0.001285025385063663,4.002730715807045e-05,0.0009177042403011548,0.00020936198886036984,0.0015526723881666299,0.006129995067034635,6.987804996366005e-05,0.003309651704964472,0.00041108248046570184,0.010083687932706378,8.056345137512306e-07,-1.6213511714000165e-05,0.015372016989522763,0.0064381126412723175,0.0020730935723292515,0.0072224534533176475,0.0023190343033637696,0.0014251246199515487,0.010080897924172126,0.0013730277079382865,0.00466712871178372,3.5010419004693455e-05,3.597365390974285e-05,8.592649974781875e-07,2
