mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.0439926637381599,0.049340270763202736,0.022539332769187466,0.030680526443949713,0.03555486458949914,-0.041370634429326814,-0.0011432589876809534,-0.08999705596088924,0.024043132963083587,0.0210076368973881,-0.08410612052320368,-0.03913126890739973,-0.08721134192299008,0.025269811959578864,0.02473928172588704,0.05157208761581937,0.053794943471419256,0.04790523362226688,0.06912824352988751,0.14625890006399456,0.03835366641821541,-0.06239029220337279,0.006553097737393861,0.037653910861655364,0.03712072543203728,0.029346763349733372,0.027451236755534833,0.05137871451100559,0.027139365245932173,0.01962609001871578,0.02191395810393465,0.05444681492575758,0.004320607628853549,-0.02283889688590177,-0.013152343013008572,0.00330150980095542,0.00018064615068340327,0.0011864805593621687,0.0006631478397278103,0.0037156034899878863,0.0029745216279369394,0.00028884019432743593,0.006792085564090886,0.0008592011424101734,0.004011703989467407,0.0033091179244842204,0.0005487816669334744,0.006402784612507322,0.0010370166767927527,0.003692923399972764,0.0032207661912664926,0.00024430548401669115,0.006289171646235219,0.0004970976244571092,0.0025114808823223905,3.5999107358595827e-06,0.003977943543023038,0.02344721068278934,0.03712072543203728,0.029346763349733372,0.027451236755534833,0.05137871451100559,0.003111841740538203,0.003645749874014159,0.003112076778073311,0.003222637968920372,2.073506394864367e-05,0.0004731204383745063,-0.001442410974001853,1
0.045560507121837526,0.049340270763202736,0.01342868996699732,0.03359460056829805,0.0356787190221565,-0.04038477591211746,0.04257474174749643,-0.08999705596088924,0.03766988199500996,0.021597130437092472,-0.09186181498745011,-0.040866078600745044,-0.09561949488220646,0.027463598049577338,0.02624816165430857,0.05576434437352966,0.058757868277242796,0.05554134973118675,0.03747611519122639,0.050575733166640525,0.044269569717109755,-0.020412742132543904,0.05333430897505684,0.044782499013158596,0.04221813584328029,0.06466386639726744,0.03151227799772264,0.04891281094990713,0.027077290307491116,0.021467384518416083,0.02424000652308496,0.058372346506763644,-0.0578130235315836,0.16703138643803622,-0.05581507227331722,0.003279532312949341,0.0002075502309246747,0.0011864805593621687,0.0007190781425973198,0.003930828615021602,0.0030053088251103424,0.0002874560303958686,0.006681669124923843,0.0008791334281762662,0.0038952090154509467,0.0034032977852862887,0.0004273913967521586,0.0046301386496054,0.0010157355863516819,0.0036240253077661527,0.0032695324850127738,0.00019502673166542402,0.006289171646235219,0.0004987246658017494,0.0027315236228306265,3.703369595350983e-06,-0.0002156498506037478,0.018950868918116093,0.04221813584328029,0.06466386639726744,0.03151227799772264,0.04891281094990713,0.0033324714696924933,0.0035531135272145213,0.0030393458858838035,0.00325655746150654,3.781664613522788e-05,0.0005104851553074864,-0.0014558581982879813,1
0.04230435273442691,0.04797791606235161,0.013190980989613714,0.035665300390909135,0.03965135194108656,-0.01424625500438968,0.0457627482040787,-0.07613839282549152,0.04611855507800916,0.0344081705710381,-0.08574984703517945,-0.025456674778324362,-0.13474921140571072,0.039974490302199496,0.030284014481231143,0.05117890977594478,0.07133844069453753,0.0450574021783015,0.06947275429906673,0.06938576108860099,0.03778757599806678,0.2439490551429001,0.19302718609500943,0.04160895294930917,0.0409779771728609,0.06257792808739313,0.0667102031203857,0.10951314379377006,0.03005990041864074,0.0346471118966574,0.027625120390012504,0.05068462190011273,-0.016257295152185398,0.04722756157682888,0.005663045642524797,0.003366630403546223,0.0002075502309246747,0.020315285337468826,0.0007636720959256748,0.004051813932176482,0.0032563263156574537,0.0002874560303958686,0.006681669124923843,0.0009410223530444211,0.0040865738139113745,0.003346963311636787,0.0004273913967521586,0.002719433238803007,0.0010307963534514884,0.004121182193857324,0.0033710182607139378,0.00020861506721392726,0.007489759188554072,0.0005354748490287181,0.00313415886354955,3.960907285643062e-06,-0.0006780425866821771,0.017825370009600473,0.0409779771728609,0.06257792808739313,0.0667102031203857,0.10951314379377006,0.0035135968607623194,0.0037808068706269744,0.003404622231482118,0.0033545548055587287,-7.107932668192446e-05,-0.0005308430517503998,-0.0012991108177859265,1
0.04862797476030907,0.04998239192195272,0.013190980989613714,0.038541320064588866,0.053613885374528776,-0.015306464286168308,0.0457627482040787,-0.07849986878083655,0.03944560464861214,0.027326773942196545,-0.07892849550552951,-0.025456674778324362,-0.13474921140571072,0.040753227984936226,0.03497224422684301,0.050985665019166265,0.07133844069453753,0.0450574021783015,0.06593952041975777,0.06509528850816261,0.037442192253349244,0.31681389841135105,0.21059859949903956,0.03530712076851946,0.0429983467898747,0.06337220587264894,0.0667102031203857,0.10951314379377006,0.040538109388152124,0.026413962371200212,0.03272058350427275,0.05036122479236213,0.08590838591006755,-0.17374207462395394,0.08004568458499937,0.0036488959655776292,0.00021599891982836619,0.006030200925830852,0.0007673200154248834,0.004244369630114659,0.0033261782477130106,0.00033775735650859136,0.008467938977585306,0.0009482663837056333,0.004022853095335146,0.003388778682426324,0.00042637269430641857,0.0013961030980298235,0.001067500817279672,0.0046218884975385115,0.0034899453420115726,0.00021015235663146765,0.008982160898040829,0.0005525224703686901,0.003064640209818301,4.243113474362799e-06,0.00019946270913777077,0.01768294164579178,0.0429983467898747,0.06337220587264894,0.0667102031203857,0.10951314379377006,0.003571285722352858,0.003603910322328432,0.0038965017071356006,0.0034876591578879576,0.0001736257349765292,-0.0008527403603585084,-0.001904447876528435,1
0.05438959601750451,0.05577823348081026,0.026740620712444898,0.03868407156220499,0.042613784411979515,-0.041811048921480146,0.0027247905206127265,-0.10399970548512628,0.029137450679058836,0.02450077044043577,-0.08060699266541743,-0.02424271929012362,-0.08975895875462447,0.03601619461135577,0.03989380095178967,0.055604337357311205,0.05653714055736962,0.05143170005322089,0.0476292105488542,0.035710166409828194,0.04413536304297846,-0.008965380523555765,0.06604531367156055,0.048466899456706215,0.04125911235582855,0.037181287916571715,0.039380225946491265,0.0515681891965732,0.038382417594962595,0.02593509843257303,0.03814548584781345,0.057866891640819595,0.014608678682601961,-0.045952868670160255,0.025063588836838527,0.0039517075902063496,0.00022230153826021447,0.006030200925830852,0.0008133538005992846,0.004401887583814446,0.003362951617124312,0.00033775735650859136,0.008467938977585306,0.0009652452828969582,0.004055444807973037,0.003660590822781707,0.00042637269430641857,0.0013961030980298235,0.0011097157457984278,0.004982367743709582,0.0036897340004119553,0.00021015235663146765,0.005353967961056651,0.0005690581006343487,0.002891198253646268,4.724066384859717e-06,-0.00022493314043493692,0.011438355220458865,0.04125911235582855,0.037181287916571715,0.039380225946491265,0.0515681891965732,0.0036646450766824046,0.0036900498549132777,0.004160427915211813,0.0036911551878317764,0.000366327024231486,-0.0002607062661525497,0.0028049974120178994,1
0.05472977077901997,0.05577823348081026,0.03629987203453901,0.03071882627740466,0.03569118895732481,-0.0467985647116482,-0.006114587646317868,-0.10399970548512628,0.02383514223365619,0.01739682593624,-0.07540071715760373,-0.02424271929012362,-0.08975895875462447,0.03252844610923938,0.03168098989688956,0.05409845658676655,0.05653714055736962,0.05143170005322089,0.0561641177994429,0.05339825312892745,0.04191514422386479,-0.02250865563815874,0.07657569342550452,0.0371283110761284,0.03591070519390829,0.030040494093710183,0.039380225946491265,0.0515681891965732,0.028211396607847286,0.018891775333568336,0.029891557802881424,0.0577753317104488,-0.0402026057607981,0.040341412424299034,-0.022968807495950077,0.003997155028916373,0.00022230153826021447,0.015214451542923493,0.0008426396193663353,0.004466668329125112,0.0036016623466923682,0.0003356659644058082,0.01173657681278524,0.0010011863702474456,0.0045492867800920565,0.003922662973994993,0.0006409608012431631,0.004808264777418659,0.0012287448064203163,0.0054166093749834325,0.003877753767262459,0.00023102510790040228,0.005353967961056651,0.0005941700574324135,0.0032064104218403828,5.212793171664206e-06,-0.0007489780394688413,0.010477851756220112,0.03591070519390829,0.030040494093710183,0.039380225946491265,0.0515681891965732,0.003771654828917359,0.004153557391265981,0.004503035733501487,0.0038745377099721643,0.0003593069580312012,0.00021251685032293681,0.004501725734485574,1
0.049406085782094725,0.04501286499285052,0.03371843448468704,0.023431621524239617,0.029140631957594264,-0.030457517383590472,0.008970650180556787,-0.07563613004147776,0.028452637614288994,0.020752207119713643,-0.06730608752260966,-0.022687356179598227,-0.07439530691420687,0.026725224721661247,0.025242541253388328,0.04721390710584797,0.046264232131705406,0.04566220167133693,0.03708528731560024,0.06152166598454359,0.03178501127035752,-0.05487199330218968,0.0006823393511767508,0.03160182168342233,0.02650429260030698,0.032686903795553425,0.03083915686953192,0.034187560580195495,0.02431864744476166,0.019769919498203913,0.024753042492077607,0.0492793747506459,0.016220887427197385,0.0386053473642921,0.021440963411065377,0.004072445797002483,0.00024083199750263957,0.00997760594648614,0.0008912358636664189,0.004899065572083251,0.003792340439703573,0.0003356659644058082,0.004073319729366532,0.001051603945009076,0.004908514731515458,0.004047869447005058,0.0006409608012431631,0.004317391871364155,0.0013048241251167735,0.005489732718238178,0.004026986574490056,0.00023102510790040228,0.008988735945304506,0.0006181315401912109,0.0034634721523143226,5.623193570038429e-06,-0.0008185778928129285,0.012145303910337182,0.02650429260030698,0.032686903795553425,0.03083915686953192,0.034187560580195495,0.004202363306204711,0.004382773254849525,0.004636566228979773,0.004006779791471244,-8.641266954574885e-06,-0.00011333017120264242,0.0013064284753397375,1
0.0515804425671538,0.04934688112334827,0.03371843448468704,0.026595907866822588,0.035334302952511554,-0.01834940267726746,0.008970650180556787,-0.05412706809764793,0.027034960578702267,0.025458773898564144,-0.06266840290095232,-0.022069810499427064,-0.07080291922939154,0.02830743541924759,0.030997865165939303,0.045905354135304534,0.04428883009142628,0.04566220167133693,0.02654274911103482,0.04068889652356472,0.029965959669927315,-0.03912500955146804,0.006534144456197696,0.029648344492448995,0.030872673724860872,0.025452373185573474,0.029018251343446565,0.028359985883933944,0.026911221475037446,0.026877393758523847,0.028674874640395535,0.04606169067208734,0.004621392428336214,0.038882927660765454,0.003694780130242166,0.004189673098604484,0.0002489596881918258,0.004493269019710421,0.0008997326785827732,0.0046465350867014536,0.0038675818635905174,0.0004567375214835998,0.004073319729366532,0.0011296261282826296,0.005092257930806186,0.004127793390001951,0.0005419918269534553,0.004317391871364155,0.0012975671466303065,0.005054033381382104,0.004106013316981913,0.00027120582763218707,0.008574399293387288,0.0006607123094100041,0.003553075892099895,5.888434082663307e-06,0.0009279887353285817,0.01930782986505397,0.030872673724860872,0.025452373185573474,0.029018251343446565,0.028359985883933944,0.00389277647392294,0.004490461174096121,0.004190209100944115,0.004098447607334093,-5.383243001472406e-05,-0.0003858906684389223,0.0008547970109876773,1
0.05392845147227244,0.04934688112334827,0.04274491417021606,0.023791026521234156,0.027935202026508503,-0.017299370372592444,0.010564101198487186,-0.06622809468954477,0.02835585177274026,0.028379711696659992,-0.06774930143199681,-0.022069810499427064,-0.07250068845695168,0.03034057888385223,0.03643277272094728,0.0484402358248756,0.044826314897673816,0.049128922947362576,0.019274194859358697,0.025255739561251152,0.03331018133310474,-0.011040004584603075,-0.02453961134966813,0.03247660169167517,0.025822352630631585,0.030809781409034835,0.030081381252316547,0.02217924920796558,0.023100590267674227,0.02767844633880199,0.03413777177195001,0.04834527251797543,0.014553975979428006,-0.016268171656930737,-0.015014972835413793,0.00428481533936084,0.0002489596881918258,0.004493269019710421,0.0009170684292004369,0.00474368960523181,0.004000569658935938,0.0004567375214835998,0.008700618652884025,0.0012167445300156263,0.005418318272157416,0.004417830630270465,0.0007827656092492134,0.003940378499868681,0.0014148739445004287,0.0051218815917721625,0.004273967279833034,0.0003275463530359952,0.008574399293387288,0.000730449178768536,0.003758183655411697,6.445302025154796e-06,0.003987463951233338,0.037864019651621665,0.025822352630631585,0.030809781409034835,0.030081381252316547,0.02217924920796558,0.003953027996618782,0.004918734770851625,0.004296749764626451,0.004271097036754597,0.00029324269691952354,-0.00031865058531576853,-0.002557937430474194,1
0.048653027564338786,0.04647426934938908,0.02667357073390546,0.028180666491988027,0.03454355555183979,-0.00913230091732062,0.040981636642045606,-0.06634460018044824,0.04987009305563274,0.03275600836389116,-0.0853460379003711,-0.02785621957972207,-0.09125944246238868,0.03134867228953455,0.023711508590808426,0.052862098886404765,0.052887207069375074,0.05125312645820209,0.04562288368587714,0.07567564981721636,0.039893727691981,-0.04848447545548261,0.026054706058554394,0.03933327261288422,0.03191889035277658,0.05542143716518378,0.03781179609760824,0.041200680331250496,0.02701694392269675,0.03005136353848378,0.021859673101457037,0.053377588843323366,-0.03061289862337215,0.10422122015912388,-0.0020952790549393302,0.004612453636501231,0.0002893369579735271,0.008316697338324009,0.0009596816324109391,0.005025410858713332,0.004210387062592431,0.00043662086488492564,0.002171962416411266,0.0012833050033685671,0.005825894112825291,0.0047561042046325355,0.0007827656092492134,0.003940378499868681,0.0015263832923910203,0.006105301426681552,0.00459217568130198,0.0003275463530359952,0.011573372483202319,0.000721789907912944,0.003819604347390397,7.338389308148948e-06,0.002479852072303389,0.033240201948566674,0.03191889035277658,0.05542143716518378,0.03781179609760824,0.041200680331250496,0.00433800675904161,0.005335940860289164,0.005001099554874799,0.004564557189230308,-0.00021509298314334354,1.2614249781672428e-05,-0.004321008892037879,1
0.03395078315060889,0.04647426934938908,-0.016300257884793355,0.04401219649274363,0.04109223173735836,0.04242820847651611,0.05230530592859153,-0.06634460018044824,0.07579455672694613,0.05207859712516858,-0.07613416627621049,-0.013243348732835678,-0.09125944246238868,0.04476398260904491,0.0413991935267871,0.05207213006274929,0.052887207069375074,0.05006745864012937,0.05301161858279864,0.09176396083897694,0.03881859567969058,-0.05616394452012034,0.019223802512973516,0.04008143050127612,0.05596277465030038,0.064569138074282,0.04795414712408132,0.043856883690084975,0.04050308099096086,0.07859001120773078,0.04008482118883411,0.053294326771612985,-0.10234613716112788,0.12756237310253196,0.0025087353263108752,0.004751941448054866,0.00029074930135373193,0.007556472023535503,0.0009992089748900538,0.005192605387830067,0.004271252590853991,0.00046084145263393313,0.002171962416411266,0.0012993912667318352,0.006068282128486443,0.004824971608824976,0.0006411581465966009,0.0050327984226535265,0.001572918158799845,0.006038510498076051,0.004685028075718407,0.0002787664745540233,0.012330234227990917,0.0007504400249779142,0.004102965751354381,7.66067573240333e-06,-0.00038525708646815513,0.023789479541381536,0.05596277465030038,0.064569138074282,0.04795414712408132,0.043856883690084975,0.004621269858515368,0.005361532823765448,0.005131688649334122,0.004655159500641424,-0.00027474350785562917,-0.0002783679301976735,-0.001598204598917331,1
0.00654992225597869,0.028923982165612407,-0.027038831061810292,0.046425642459945134,0.07632414936490996,0.08415594812363246,0.05230530592859153,0.06408581788132106,0.016912022321708187,0.014498724384672125,-0.05244323166587061,-0.013243348732835678,-0.06652829880988577,0.027350809554730127,0.02676699621755645,0.04510152645343644,0.0461586591617616,0.042642757087337634,0.03273546788648942,0.04599661523723133,0.02897934797911483,-0.009425141358241353,-0.01369260262661833,0.029536954039546676,0.04428156737592952,0.020699123919106905,0.032467696980724194,0.04064045172439369,0.05319941954893165,0.013848091379367428,0.026766461153078583,0.0457628510466849,-0.05746487035895454,0.0036625531313860767,0.02251847779560199,0.0047930446372516245,0.00029074930135373193,0.007556472023535503,0.001061736383474738,0.005750689726297701,0.004430566509078129,0.00046084145263393313,0.010745634620571624,0.0012386756360976152,0.005682146440038719,0.00488957191678296,0.0006411581465966009,0.004991960516504714,0.0015471685905830476,0.006167944845477122,0.004757828938644326,0.0002766809083912242,0.0127060050697648,0.0007558871862506239,0.0039408048204024855,7.890437220043606e-06,0.00027936076422927305,0.02472342238335299,0.04428156737592952,0.020699123919106905,0.032467696980724194,0.04064045172439369,0.004971683832672299,0.005154032018178704,0.005187781449912688,0.004745256692628435,0.0005028604035139768,-0.00039134830582924357,7.95908345710191e-05,1
0.0015967307104274553,0.026977179035885927,-0.027038831061810292,0.044006154390310914,0.046560641024305356,0.07768880900067299,0.060659646002031484,0.0204127693149174,0.03330372614339277,0.020079819791915227,-0.0657157483152975,-0.022762647423366575,-0.11480856826982525,0.04785004156878923,0.031224295705998228,0.047720936658865724,0.0633798704130017,0.042642757087337634,0.08016059028346406,0.05062174317259273,0.03315916847541152,0.04055890541662771,0.133060041778204,0.027771258752193387,0.042319327783585665,0.04213742893166604,0.05609336999139477,0.09144423388132644,0.041069699021341215,0.023183842580414723,0.03026090456661697,0.046987016513714445,0.06786673727585668,-0.058200253352349934,-0.10249492044562263,0.004890446494739597,0.00028175533406231396,0.01415542198322083,0.0010342156767473906,0.006014326987528027,0.0047722643734941705,0.0004239516608827677,0.009705306627937501,0.0013131988121941162,0.005942378026267179,0.005071761647171081,0.000745407319863021,0.004991960516504714,0.0015635646240528057,0.006390157800192073,0.004947616116612798,0.0003084090740800625,0.014252258054070908,0.0007618635874725128,0.00432069423255101,8.492146471996029e-06,0.0005617119639492211,0.021398353005667163,0.042319327783585665,0.04213742893166604,0.05609336999139477,0.09144423388132644,0.005049255074997798,0.005376842580610762,0.00532051586214708,0.004955830656327605,-0.00015886384828686767,-0.00016436529921420498,0.005226511258316822,1
0.01976266434692477,0.03742599130361334,-0.023895863003503277,0.04530787100034985,0.0460314236257689,0.06326450924919363,0.060659646002031484,-0.03462839472531079,0.04349705954254743,0.031475499627694296,-0.08372876351569601,-0.02500819271949035,-0.11850534746211377,0.04959852820076356,0.04284071049263557,0.05217543826578094,0.06477547203741255,0.04426108264819647,0.08260925330157977,0.09187056903701342,0.03952115500401897,0.02110521781794622,0.0926955906563538,0.05006713936732502,0.05109249746560344,0.060650416020449203,0.056849699448143574,0.09193588775574194,0.04240610970668325,0.030745462486731066,0.041439788341226184,0.052062580864610165,0.016669793599506173,0.014487098344809596,-0.012985773507092428,0.005345628193725956,0.00030783839183748255,0.008160693258630792,0.0011249349993184747,0.006451233419564281,0.005233418345256518,0.0005191532247337759,0.009436486013756748,0.0015225331868163982,0.00697435304617251,0.0053688450537336075,0.000745407319863021,0.006570697351747062,0.0017619610950624768,0.007094278301473627,0.005372495140417279,0.00036349971614994955,0.012910348062897259,0.0008845775831828468,0.004867431778440863,1.0119016614732982e-05,0.0005353732644173814,0.018377701275312158,0.05109249746560344,0.060650416020449203,0.056849699448143574,0.09193588775574194,0.005396908403665018,0.006251720741060628,0.006075389044854681,0.005365985367264508,-0.000426809025558521,0.0003504085518628227,0.001307621283026333,1
0.02719743471482781,0.04703040726354392,-0.03140731809771768,0.046673362145296285,0.04492233830358969,0.07291153415356669,0.06340606577988488,-0.03462839472531079,0.043301623238101425,0.026531170402744705,-0.05918725426810497,0.008526225210201882,-0.11850534746211377,0.06206466983607307,0.05421658986182752,0.04990606699498849,0.06477547203741255,0.04388828961070718,0.06959954879972773,0.07703339593458865,0.03596625630295672,0.1354454626886438,0.12369650448997105,0.02936554674516348,0.06497573200232082,0.06286908084215014,0.0801249231653135,0.0927710408257972,0.03623108972854126,0.02681244652802131,0.04952963622694252,0.050058821950204196,-0.03089988881922217,0.12431039081405598,0.10518811307693125,0.005694167714819221,0.00030783839183748255,0.003926807774651079,0.0012163271248001116,0.007324440078791153,0.00542464450314672,0.000539084737464271,0.009436486013756748,0.0015304003882322546,0.00719401266832501,0.005778853887272576,0.0008097047680066849,0.006532294352702106,0.0019700807548873435,0.007576216543594779,0.005694402284978975,0.00036349971614994955,0.012910348062897259,0.00094996020572977,0.005304287172469875,1.1393149569117675e-05,-8.132057038391467e-05,0.014936869255836168,0.06497573200232082,0.06286908084215014,0.0801249231653135,0.0927710408257972,0.006198889116209219,0.006515926410769949,0.0065430612178088874,0.005683427339123077,-3.560259434389563e-05,0.0008223396416618264,0.0025812885909612783,1
0.0238315819819016,0.04703040726354392,-0.03140731809771768,0.05627069397475008,0.06806728434934965,0.06871254950714668,0.06340606577988488,-0.025606678777695697,0.049358951383233214,0.03460456500159199,-0.06259518144480561,0.008526225210201882,-0.09371881598444991,0.06348838938035663,0.06286961766997975,0.05046512213692686,0.054845102441680345,0.04388828961070718,0.058632820527664435,0.09782192986896986,0.036568961726407695,-0.03643228608708628,-0.004837801213636216,0.03822255353666617,0.06497573200232082,0.059834644456778684,0.06460378959586996,0.0634757533852533,0.05232195476531753,0.034247696262912,0.05896308516444766,0.0494573610824915,0.011430471793662704,-0.13449336393506503,-0.07580888796843137,0.005705201893932444,0.0003005164120101274,0.003926807774651079,0.0012589981192390053,0.007364937666669629,0.005761751441563619,0.0005414103090346088,0.01423676718928687,0.0016370812190660458,0.007416500299916367,0.006307306615707338,0.0008097047680066849,0.005878403655719026,0.0020162700903748657,0.00812386703862418,0.005984696934568743,0.00037506472316025736,0.014501190586016934,0.0009824553254551209,0.005392254249612786,1.255036151886338e-05,-0.00017135716335358318,0.0159377203876402,0.06497573200232082,0.059834644456778684,0.06460378959586996,0.0634757533852533,0.006217065442869027,0.006720212115446282,0.006883857386576937,0.005976035957240388,-6.132915014000249e-05,-0.0006660044395395972,0.007129218668832516,1
0.02779788718833212,0.039630095572493924,-0.019914804103897833,0.04675722514353035,0.05146326215915163,0.00984667841844887,0.06198667251024365,-0.07464843538824201,0.06475188210585202,0.06196568237498175,-0.09679341112555724,-0.03242635925429042,-0.09371881598444991,0.03290530858645745,0.031939303807121816,0.0531276810411995,0.054845102441680345,0.044967939427232366,0.057004395632094064,0.07793640377395213,0.04045273700495598,-0.023932128576765445,-0.04179538247374926,0.04249188002431187,0.05108667339951841,0.07518310153214304,0.03617984118544042,0.0610570578405933,0.04384083798369834,0.06376267452361878,0.028416295977042632,0.0514663428311507,0.028629291454568325,-0.15601387335583647,-0.03934933444236447,0.0059489307041508946,0.00037919728733650426,0.010075211703399046,0.0013369018363940369,0.007296241859013678,0.006513679287575449,0.0006382737335482847,0.01423676718928687,0.0018574670920577406,0.008143641987860753,0.0066873703535702735,0.0008552179811181539,0.005878403655719026,0.0021494631845473773,0.009162306317473641,0.006477040863758254,0.00038511520822783504,0.014828040241644625,0.0010457327632658949,0.005903564899207432,1.4660377832992397e-05,-0.0003339548892631851,0.021144395112717578,0.05108667339951841,0.07518310153214304,0.03617984118544042,0.0610570578405933,0.006344448383335539,0.0075581683192016075,0.007695974895676411,0.006442545970261679,0.0003677704686864464,-0.0011155740105950151,0.0023335919981854864,1
0.04419571517180945,0.052441120814105034,0.016794476119718488,0.035713704329938485,0.031185800795501113,0.0005924375473350017,0.03731599917578053,-0.07464843538824201,0.05207834064436099,0.042127420452630876,-0.05981096615855764,0.0373460484504967,-0.09266914277327026,0.1010106157110211,0.04985601009171433,0.050642255729042816,0.053190453044258595,0.044967939427232366,0.05604086093445818,0.08104836127766636,0.03678209674170985,-0.03307496004829593,0.027887085619645324,0.03622770193530212,0.04346041346766724,0.05525317112011022,0.0839494587304417,0.05617572595828093,0.02401618812215587,0.04233272785051029,0.06018007923410074,0.049971884840905825,0.08069426929343958,0.051536915989456214,0.17762035773298973,0.006624919618938274,0.00037919728733650426,0.010075211703399046,0.0014484260789161452,0.007942456563309235,0.007660909434429236,0.0007018842095195648,0.021859163761733438,0.0022135110561814545,0.01005006783745616,0.008059636330426431,0.0011853417071698762,0.015155291977628068,0.0027636761259966303,0.011112860826504058,0.0075454736783582745,0.00048365492032047356,0.01361344344580758,0.001331725809318747,0.0073333164339586905,2.0207902555697306e-05,0.0002513737789209392,0.021295259161222324,0.04346041346766724,0.05525317112011022,0.0839494587304417,0.05617572595828093,0.006787043368869823,0.00893819406083573,0.009192270712569763,0.007515072314209242,0.0005700556711873556,-0.00036404355001807274,-0.0017892594691564883,1
0.06277206690026912,0.052441120814105034,0.044217451335602606,0.029941970906111746,0.009803910415134044,0.017033389290094028,0.03731599917578053,-0.016412779978830172,0.032463822389869945,0.014241193837064629,0.00789308151236305,0.0373460484504967,-0.06781128568702507,0.08390338328931066,0.014997630361476045,0.04807408252594883,0.046956897371575004,0.047768697665420606,0.0260682165537383,0.014482396094690759,0.032851479050364354,0.00610453111892712,-0.01656698453045405,0.030942561348571165,0.028117241486530765,0.035665723152743474,0.06838366161867437,0.03151187441845722,0.0294984617759402,0.019944573172482365,0.0781831802725977,0.04491021895329076,0.04271402740291087,-0.0006328405774606043,0.15313572572720466,0.007201384412053283,0.00037027855737153324,0.012932105627572637,0.0014533208261638254,0.007650233936128712,0.008412696171049169,0.0007064314320647951,0.006700392406147207,0.002435628263567188,0.011358630170347463,0.009570654562199549,0.0012406507272665188,0.017385539096807363,0.0031090846432601953,0.01208189420267495,0.008510253285677033,0.000509914885891213,0.01361344344580758,0.0013762491674828058,0.007504338338368269,2.5315778454217975e-05,-0.00021079030962897703,0.01615525076917511,0.028117241486530765,0.035665723152743474,0.06838366161867437,0.03151187441845722,0.006507553827873193,0.010092374864423327,0.00997281007230361,0.008462227398017934,0.00022292098236866633,0.00010627563982742452,-0.007290900625857777,1
0.07091072707554802,0.05146915486846895,0.08238631968260726,0.003969571136465709,0.0038301407213845035,0.004528419930522843,0.012084483935327957,-0.002668320171845007,0.006155915105167532,0.003202615931735272,0.037937760494540486,0.03236914889139874,0.019172778415940592,0.00859352091802569,0.0066744601052016244,0.04833077479530852,0.042761234043646505,0.05253012772402633,0.005844204902140128,0.007396309350482228,0.03311382422938244,0.009656775575070699,-0.024406418158483715,0.03312777023376969,0.005782062706923138,0.010659800835810107,0.010460600786848961,0.00846753507567137,0.00306519311037558,0.0031135757133388684,0.0065036950101738334,0.04187027727928373,-0.0008596441335232699,-0.030534666288915293,0.012575206722112044,0.007765414088039754,0.00042159235490068716,0.012932105627572637,0.0015992200706622347,0.007899202446565043,0.009598600824267335,0.001052252192686968,0.006700392406147207,0.0029588088320431595,0.013138773606261448,0.012534936899196873,0.0021881275520703003,0.017385539096807363,0.004360278786918926,0.016844516324142036,0.010157213598659667,0.0008192913635776714,0.02516402965073476,0.001975799092154404,0.010106719896299297,3.736206364373618e-05,0.006911795937243906,0.05230797026160156,0.005782062706923138,0.010659800835810107,0.010460600786848961,0.00846753507567137,0.006641355943359742,0.011948901608546121,0.014252601493201263,0.010028890467120926,0.0003135759888404608,0.0004318778234930649,-0.0036141722474545964,1
0.07003802904876918,0.05102828932209188,0.08238631968260726,0.00363047932748247,0.004110454176738568,0.0043035549331496975,0.006778640380839839,-0.0012715810978974832,0.004332005069123651,0.002813446969086792,0.04093367927687169,0.03236914889139874,0.022498768754966158,0.0053021098155959494,0.0031496499972915835,0.04826904130674087,0.042773938517833045,0.05253012772402633,0.00648830553463478,0.007930759732448051,0.03303038502436122,-0.0036824794379070732,-0.012588806432225168,0.032997992899368056,0.005337701478613963,0.005903743406607568,0.008377891459438055,0.008505014166402862,0.00316674982639261,0.00274339185297415,0.0029630294373479715,0.04233145173220559,0.006744851334715857,0.014964246161966413,-0.010990866169399848,0.008721955579128363,0.00048489374258183914,0.02667218002478714,0.0018370783796350584,0.010278535403548011,0.011620111014218027,0.001074963301714333,0.016985596835963207,0.003363750768162213,0.015318702138365317,0.015393701846506735,0.002751082197888129,0.01539878098279599,0.005237916687364279,0.018813129830419145,0.01218347943807503,0.0010300117654205394,0.02731170349422612,0.0022947953306052832,0.01135028692449126,5.337778528037221e-05,0.006190886991352565,0.04964665014929971,0.005337701478613963,0.005903743406607568,0.008377891459438055,0.008505014166402862,0.008734450225942455,0.013591893979187569,0.01601670526537813,0.011983114827383944,0.0005390759442897205,0.0010282235875124196,-0.0002143802148036437,1
