gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.0015590286294704478,0.001369298282833534,-0.0013621824120535338,0.0010351615249673681,0.0016717184289251296,0.0033794618738819575,0.0014243788519111612,-0.0007436007389498312,0.0012992800985639503,0.0022509688327836236,0.002048212071890179,0.0009902251255988813,-0.0006056203574326248,0.0009605236422183585,0.0016499946499836994,0.0014201237622731655,0.0011429732774449045,0.000259051137055884,0.0008710343474392457,0.0012986662393570422,1.065464107500788e-05,0.01839085022617683,0.027742158984615205,6.606408715011285e-06,0.001424351885543413,0.0011302754642057602,0.0008634380344098893,0.0011454475311538784,0.0016295489598559297,0.0021800038618251466,0.001693964125427044,0.0014740954216781745,-5.8673531898659116e-05,0.0004751638203019596,-0.00033872969816537774,0.001978478667344276,0.0018593802360902963,0.0024573016330423077,0.002108610811139066,0.002208784694657933,0.0014364857898337413,0.001341260193277843,0.0010501482725761826,0.0013260799884077157,0.00137196222532477,0.002042552466327553,0.0019195821063911402,0.0024111220812861006,0.0020793897538157187,0.002128891047600331,0.001872995658666734,0.0018466571103249872,0.001730050416637413,0.002207354808486119,0.002119466900884391,1.8235103033987396e-05,0.02448451326330058,0.055221772074467004,0.001424351885543413,0.0011302754642057602,0.0008634380344098893,0.0011454475311538784,0.0022036323075510663,0.0013326394845392805,0.0021580663170144244,0.0018651754543862534,0.00024206380114025672,0.0005515698901656962,-0.00028616567775591656,0
0.002155000819232823,0.001369298282833534,-0.0013621824120535338,0.001097062667071231,0.0017601109051870827,0.004578508178354416,0.001705953611777258,-0.000813358833275935,0.0013698500724985839,0.0025889569023266855,0.0026296588900097386,0.0010151987352281715,-0.0005982701772597602,0.001073139199662017,0.0020600006413618566,0.001563529305451798,0.0011429732774449045,0.002037104651968961,0.0009818078494616001,0.0013286529839510457,1.3115811023821181e-05,0.01240072873955323,0.026262251925589463,1.1099481301672958e-05,0.001424351885543413,0.0013126340926649985,0.0008738883389216067,0.0011326432068460301,0.0016898962763635718,0.0025411839639329424,0.0020247224340448552,0.0016370166505055752,0.0010012385228743892,0.00077636518848473,0.00038590290204085947,0.0019701612045804427,0.0018593802360902963,0.0014167558685309375,0.002114899350057835,0.002131294215631543,0.00143889980366489,0.001341260193277843,0.0010501482725761826,0.0013951814794073967,0.0014324223211141995,0.002344494433265193,0.0019195821063911402,0.0025222796955297454,0.0020789566988281176,0.002081904403179973,0.0019357364349989385,0.0018466571103249872,0.001730050416637413,0.002191624935306324,0.0020027882998077096,1.9271394259538268e-05,0.03812484617210394,0.055842305921770474,0.001424351885543413,0.0013126340926649985,0.0008738883389216067,0.0011326432068460301,0.0020967706310328414,0.0014058127345082316,0.0020914671495951415,0.00194373472593088,0.000721754510439312,0.0010634931272643054,0.00014168330038600823,0
0.0010938537045289136,0.0009077820815110174,-0.0007082221839504769,0.0009098590475037269,0.001659620623597979,0.0028406164624063123,0.001705953611777258,-0.000813358833275935,0.0014427900703727536,0.0026211016322424847,0.0013738640997949926,0.0010151987352281715,-0.0005982701772597602,0.001141427646581338,0.0020826034476145528,0.0013909093238260101,0.0009457591286445465,0.002277986014799948,0.0008585663095311882,0.0011679659271623959,1.0263065717661549e-05,0.011036362028379128,0.02593768453542838,7.348103773151274e-06,0.000848276895404747,0.0013126340926649985,0.0008738883389216067,0.0009329455916731162,0.001588967726863583,0.0025946767852071096,0.0021911540686120807,0.0014680327367475171,0.00036648545204953864,0.0014401416031777018,0.0009189042050071248,0.00194485033625094,0.001713236466369434,0.0014167558685309375,0.0019439103987974411,0.0020296203211649733,0.0014561251109969622,0.0013242562743533046,0.0015219016664898295,0.001399391430374751,0.0013874771220946849,0.0025985125679288492,0.0022018050992029634,0.0025250565149654283,0.00226595344809168,0.002423806057188129,0.001996001919643705,0.0017966124946431148,0.002649406387698942,0.001950864292970649,0.0019347641857938704,1.9822336870279343e-05,0.021935746212224844,0.04047772548596357,0.000848276895404747,0.0013126340926649985,0.0008738883389216067,0.0009329455916731162,0.001981612021576869,0.0013502550442969375,0.0023865469811270275,0.0020054177244760644,-0.0002306521099714701,0.0006825615509021235,-1.2122619812129e-05,0
0.00104893350644532,0.0012493468249777854,-0.0010402468936395947,0.0011791758278040924,0.0020787923694103724,0.0016193759438879515,0.0014752420506181508,-0.0008130043509118406,0.0013552737046196956,0.0025296572951739498,0.0004401897015799081,0.0009419327610322416,-0.0008470716420312815,0.0010353650633846752,0.0018836400904914533,0.0014829866792476429,0.0010591090927578992,0.0014261849667585715,0.0008901796453494338,0.001351241841070889,1.1460449354465826e-05,0.015243794706904975,0.027359045793873497,1.1962420060628122e-05,0.0011997484939120368,0.001193425144197148,0.0009569866458724601,0.0010528600230789874,0.0020540031297639483,0.002406274060365665,0.0018445779088010032,0.0015158089293248972,-0.0009998369029780036,0.0014404951556697952,0.0010316287317157034,0.0019049257691217032,0.001713236466369434,0.001866952477217101,0.0019245952579138715,0.002064253806590189,0.0014962378335693601,0.0013242562743533046,0.0015219016664898295,0.0014090491159813219,0.001403740330296918,0.0026277061625300216,0.0022018050992029634,0.0014203927620258985,0.0024756036093395713,0.0025774453463835133,0.002000995513796196,0.001702459012167116,0.0021387821646340695,0.001921792812093383,0.001953128805912515,1.9854082997811033e-05,-0.010818599615035044,0.02580122881168771,0.0011997484939120368,0.001193425144197148,0.0009569866458724601,0.0010528600230789874,0.002082682510169709,0.0013964304947032557,0.0025939924054842094,0.002005613698759789,-0.0012584039850023737,-6.0796533060125e-05,-0.00012571671053378087,0
0.0008179634296629543,0.0012493468249777854,-0.0010402468936395947,0.00128101417280106,0.0024350004982369314,0.0011080369098531203,0.0013901203695731413,-0.0010005212635942585,0.0013618486797624036,0.0026760828286815377,0.00018329669871827465,0.001308220175574504,-0.0008470716420312815,0.0010798756274888047,0.0018944433892939163,0.0015734517853143086,0.0010591090927578992,5.3494146984187144e-05,0.0009113109996532026,0.0013694581326559067,1.2622315173131104e-05,0.011910609572027147,0.023620369293434217,1.3358502633461978e-05,0.0011997484939120368,0.001249237291024945,0.0011642288666893544,0.001062745202733806,0.002359731186017208,0.0025182219681810485,0.0018372958323117608,0.0015981526861097647,-0.001177812714772808,-0.00019272951416844617,-0.00147475323485993,0.0016084825171861176,0.0014976545045746188,0.001866952477217101,0.0016526248726858458,0.001580694594262249,0.0016327496511261968,0.0012380157175979475,0.0025332374242690698,0.0013696849231811818,0.0014322095005882142,0.0024167210418825145,0.00224706337055709,0.0014203927620258985,0.0024298198199811994,0.002339440927054871,0.0018153328599850018,0.0014293319287755977,0.0020667520295355965,0.0016800431599369259,0.0016078034076165294,1.6229230618863226e-05,-0.01212750394767633,0.0338477237735296,0.0011997484939120368,0.001249237291024945,0.0011642288666893544,0.001062745202733806,0.0015869785447298738,0.001413408766958767,0.002350111798441723,0.0018474073975984673,-0.001736570545845553,-0.00023113545695146087,-0.000934776518610716,0
0.0003927258731227631,0.001583742505272148,-0.0019008656454381494,0.0013565885840777646,0.002521754795704118,0.0013423403439643492,0.0011754543722711757,-0.0013769049670787747,0.0013646194296045046,0.002858175875346144,0.0007879814868921066,0.001308220175574504,-0.0008818585466918231,0.001169818398993928,0.0023073071539261862,0.0016553252187870634,0.0014297483306041595,5.3494146984187144e-05,0.0009528742947938385,0.0013538428363606113,1.391934056290115e-05,0.03475725451770701,0.035601604626224,1.0169784415341067e-05,0.0018077268886317838,0.001338662544049472,0.0011816434067820649,0.0014347917231136297,0.002419474111489278,0.002718705070996801,0.0023419817881309975,0.0016884514087990843,0.00018365289891861201,-0.0014190882458247494,-0.001993800861305187,0.0015042654697126044,0.0014394055546722905,0.0015861142598738935,0.0015116479546939496,0.0014448051156757615,0.001662027603091009,0.0012771440719007334,0.0025332374242690698,0.001471622290975216,0.0015225095174750108,0.0023915038508894797,0.00224706337055709,0.0014583421262761504,0.002318689367493861,0.0023959001212236473,0.0017554325059032842,0.0014293319287755977,0.001212579889554508,0.0015912045812193105,0.0014330968189475743,1.5120748467688282e-05,0.02446485319630894,0.037645446705428465,0.0018077268886317838,0.001338662544049472,0.0011816434067820649,0.0014347917231136297,0.0014366298801533563,0.0014918179762343675,0.002364203793504666,0.0017999666217141284,-0.0007204536719315906,0.001109156893891831,-0.0015192090953342053,0
0.0006594577163580539,0.001583742505272148,-0.0019008656454381494,0.0013996581404164725,0.0025503471221693225,0.0022243685127740455,0.0017566922732507565,-0.0013769049670787747,0.0014964566519505497,0.002685139973412797,0.0016177478938996122,0.00100297771073056,-0.0008850130851564987,0.001199887096491236,0.002458041990550006,0.0017404036682521656,0.0014297483306041595,0.0011443925675816374,0.0010291235311321516,0.0015231151712160878,1.5637988261214836e-05,0.025810170803362963,0.03268359470171877,1.8354631724473572e-05,0.0018077268886317838,0.00163851394026877,0.001010519066983265,0.0014269358194262019,0.0024191840670181102,0.0025149664999679997,0.0024754353892548235,0.0017741758689230748,0.0002544830292671547,-0.0009154608513769929,0.0007162548799511727,0.0015683321226722966,0.0017086244178017589,0.0006720323479157249,0.0015923817654178115,0.001542600890821077,0.0018170217303196824,0.0016260544496477045,0.0029241500499954344,0.001716061886618094,0.0017916718802074875,0.00234524358494446,0.0018798215267862633,0.001707524499184822,0.002067516531374705,0.0022617745695829674,0.0018052375532838236,0.001684823290608736,0.001212579889554508,0.0015978529273104152,0.001510093901039457,1.5927035172864318e-05,0.0434027022177164,0.030126829080059123,0.0018077268886317838,0.00163851394026877,0.001010519066983265,0.0014269358194262019,0.0015948295446139651,0.001775578279271944,0.0022159990165938324,0.0018593773812233864,0.0004267426589378025,0.0010369437864214742,0.00013348881908324504,0
0.0011937460060732292,0.001199850993522199,-0.001389510941134981,0.0012016393636411333,0.002269853312507704,0.0022469570724044687,0.0017566922732507565,-0.0010162656588280866,0.0014583152591548336,0.002382112613953001,0.0016099131336911167,0.00100297771073056,-0.0008850130851564987,0.0010861849828041339,0.001926037431085701,0.0015763475478778074,0.000996063146938955,0.0010477288873723164,0.0009263608175803923,0.0014097960698751457,1.278029732201455e-05,0.00897811754305205,0.022270205641573046,9.041571104136154e-06,0.0013446138138515672,0.0014467190802242974,0.001010519066983265,0.0009923000793225821,0.0021809617572709395,0.0023313036127871395,0.0018820417505349542,0.001620708149772015,0.0005815213402627829,0.0008359674583858702,0.0009119350703958739,0.002005147823706289,0.002031802469376003,0.0006720323479157249,0.0021644200917951316,0.002196343776618859,0.001981065335002001,0.0019018981067098484,0.0030869124735766833,0.0018016818571598304,0.0017634398245908183,0.0024313070976439617,0.0019590897592582706,0.0024379119763493703,0.002096739408035603,0.0022854941688870115,0.002089858483676788,0.0019941032310444662,0.0021572976854240004,0.002094731613340755,0.0020249800088888254,2.1841038596446185e-05,0.044788418871435524,0.0520343057650722,0.0013446138138515672,0.0014467190802242974,0.001010519066983265,0.0009923000793225821,0.0022052650771561652,0.0017607604090067723,0.0022788243226503327,0.0021307710839928427,-0.0005890591655388557,-0.0008482860304526913,0.001617128806880262,0
0.0010463612402991434,0.001199850993522199,-0.0009746026401564378,0.0010758651218270665,0.0019426648760526878,0.0014854177312599614,0.0011333436252768331,-0.0007519029535424421,0.001318972999558694,0.0025658624290265603,0.0007876294815872295,0.0008532124952197465,-0.0008371920341755099,0.0010401726202275447,0.002166732695659078,0.0014535264533107322,0.0009869566444969766,0.0010477288873723164,0.0007719561999327899,0.0012530954045592627,1.0260310252401937e-05,0.009642552396424732,0.019349693410032287,9.52466406903947e-06,0.0011401792230454559,0.000984550291858137,0.0009018437012298055,0.0009831590003422346,0.001848054711302748,0.002388685040663405,0.0021462791465777856,0.00149485209837563,0.0007338907754260583,0.0015186580596246355,0.0004212082093131299,0.002414680459939449,0.0020852325010000646,0.0033380624302257497,0.0023004000628840905,0.0023106433544474634,0.002107839318071805,0.0019018981067098484,0.003424072151949082,0.0019006014390131375,0.001926126569009211,0.0024919182694285486,0.002106727272936836,0.004039695089869043,0.0022532036184281746,0.0023863305316494197,0.0023475436973291143,0.0019941032310444662,0.0024478455516276578,0.002262238175149756,0.0024150465801758628,2.734420994488103e-05,-0.015684910710803784,0.024361291658190974,0.0011401792230454559,0.000984550291858137,0.0009018437012298055,0.0009831590003422346,0.0023812822299585142,0.0019563758866674775,0.002355967130829732,0.00237243801569498,-0.0005490302756011854,-0.0007833460888200527,0.0010356840042068547,0
2.605329403969412e-05,0.0012605751757576208,-0.0010785380840265398,0.0011870025457080568,0.002291371379639846,0.0002987248076744314,0.00121707554584752,-0.0013396942320790385,0.0014062537818081407,0.0026905925078343452,-0.0002989263195379118,0.0007584208535879552,-0.001010507150262017,0.0011159064961860153,0.002517559457275386,0.0015717718762825314,0.0010260384202256864,0.0017448084393396684,0.0008023654937046436,0.0013310908969993292,1.1757252058960355e-05,0.007713293282153093,0.017528122924874247,6.980678361166858e-06,0.0012247915049163108,0.0013403448677342018,0.0009349740394635603,0.0010173692761484999,0.002186405580941231,0.0025490981972910057,0.0024761421198184453,0.0016016850047540644,-0.0006370677412595518,0.0017716917363199526,0.0008493016162889739,0.0023385737314635465,0.0020852325010000646,0.004305121977221357,0.002251289756789502,0.0024073186077041976,0.002213171603117899,0.0018140876634999811,0.0036170569392978704,0.001967406188829231,0.0020251016626002204,0.002660032256708761,0.0021644204217477724,0.00243774957413192,0.0022800684685305287,0.002465377457092615,0.002371033627616628,0.0019507002882108034,0.0024478455516276578,0.0021054096408678917,0.00221686674304657,2.7489831793314928e-05,-0.020257572216064765,0.012674186657862248,0.0012247915049163108,0.0013403448677342018,0.0009349740394635603,0.0010173692761484999,0.002454636857804169,0.001994885684195056,0.0024184248132239025,0.0024111102826065525,0.0005802199903221591,-0.000895603808785617,0.0008270703242551044,0
-0.0004640042617106749,0.0012605751757576208,-0.0011408963935492567,0.001389130220436163,0.0030938565324313246,-0.0006035077995466276,0.00121707554584752,-0.0013396942320790385,0.0013567380962110215,0.0024581659439941246,-0.0006198277278763786,0.0008597623229716952,-0.0011365044892157126,0.0011328171430474681,0.002081022410109003,0.0017006918198723918,0.0010260384202256864,0.0017131596819691855,0.0009004794906265405,0.0015984748158845315,1.402399302466724e-05,0.0036093326044068573,0.014411629523767093,1.337724019791585e-05,0.0012555168373827171,0.0013403448677342018,0.0010553872068016575,0.0010175971888349929,0.0029510744811360205,0.0022854131546090413,0.0020667892394465198,0.0017018878758085485,-0.0010822224183566428,0.0001558611020538468,0.00031466589425421256,0.001989274409600578,0.0018016778886881628,0.003298756023907231,0.001931871446194341,0.0019730492893154745,0.002226256458837682,0.0017283991760313536,0.0019029112180120565,0.0019046449922533277,0.0019317658540256696,0.0028150036762787135,0.0025568225545284547,0.00243774957413192,0.0024183860430923693,0.0025951561411182026,0.002233411906761053,0.001757652941848707,0.0026253000635219886,0.0017360152506337334,0.001669437466935316,2.391946677423979e-05,0.01076946636198619,0.0279662864147252,0.0012555168373827171,0.0013403448677342018,0.0010553872068016575,0.0010175971888349929,0.0019529572239564154,0.001889000051638614,0.002558746118491654,0.00229387678848454,-1.5896393728418058e-05,-0.0003010890872380912,0.0008643108538106854,0
-0.001047552442572007,0.0014915606439790195,-0.0013358332740339035,0.0014824116207460326,0.002612041022656627,-0.0007150291698473337,0.0008821577548493904,-0.0010880404559552711,0.0012768219077251355,0.0024886184708751355,-0.0003231413552057824,0.0008597623229716952,-0.001281398281307806,0.0013281153543723988,0.002428269263861347,0.0017648012160824203,0.0011931545425637377,0.001226270350832133,0.0010087927731030886,0.001740661654369114,1.575619516895377e-05,0.007534539240157208,0.018237604825788116,1.2283393782104119e-05,0.001478618742975589,0.0010337318256420788,0.0011279219372180348,0.001188854079144391,0.002605884089797925,0.002394176232888809,0.0024426510901114466,0.0017726639511841254,-7.611156187643436e-06,-0.0016291372518625904,-0.0007761310584392494,0.0019814683274614864,0.0018421070032618384,0.0023423422030737916,0.0018528380664713435,0.001834816138507469,0.002356752708329146,0.0021401593796164554,0.000901192074840129,0.0020693257569627784,0.0020376831654490687,0.0029228094017107716,0.0025568225545284547,0.00264853940033584,0.002562984643610151,0.0027682213514782076,0.0022820430536525595,0.0018086663070402437,0.00336594808652122,0.001750772840747099,0.0016605618789624712,2.4930791068393876e-05,0.017185243392843316,0.030412206922414763,0.001478618742975589,0.0010337318256420788,0.0011279219372180348,0.001188854079144391,0.001820195781657461,0.002017420706671272,0.002715204998880739,0.002354873401637393,0.00018070762460389758,0.00014403966200289103,-0.00018486335527061553,0
-0.00010530461773331855,0.0014915606439790195,-0.0013358332740339035,0.0012845370646636816,0.0019864892660335564,0.0008163806229812468,0.0010381030756077103,-0.0010880404559552711,0.001345599913326809,0.0028471554685300282,0.0005374944117463446,0.0008480860984437932,-0.001281398281307806,0.0012908063227898324,0.002470987239896796,0.001607306624255309,0.0011931545425637377,0.0005311929349698311,0.0009498284645578931,0.0015895395296984063,1.3332513512747287e-05,0.01275187031794105,0.022737602912317034,1.7095028172740296e-05,0.001478618742975589,0.0011141815383749229,0.0011213156313340526,0.001193859550901633,0.0018510255624797545,0.002708595493616424,0.0025199920028473946,0.0016443254084694459,0.0004473939349826724,-0.00035530114774288615,-0.001007476653900868,0.0025018422246906955,0.002892839941417489,0.0023423422030737916,0.002578957541180747,0.0024878474394328183,0.0024962795482377344,0.0021401593796164554,0.000901192074840129,0.002183904194834777,0.0022464528951842,0.002875707151048883,0.002488841860337032,0.00515715469630389,0.002513502091899456,0.00259452290205706,0.0025815996542634945,0.002633164884226419,0.0032590346457803563,0.00237266838350957,0.0022047583638033076,3.278145350076664e-05,0.0872488259798624,0.04938282310244733,0.001478618742975589,0.0011141815383749229,0.0011213156313340526,0.001193859550901633,0.0024991829839509042,0.0022148473459552226,0.0026758326888849694,0.00262247735285721,0.0009713015654005363,-0.0012099955106033484,0.0005816699245837939,0
0.0015132590975375792,0.0006968125565457215,-0.0006771513952102312,0.0008738564079156831,0.0016851462542968238,0.0009916596859005727,0.0013254874280344204,-0.0010008133391920932,0.0013772294263040652,0.0027586567130182113,0.0008419425356427745,0.0008480860984437932,-0.0006775045990382796,0.0010363604095644343,0.0019289024595938204,0.0013478738629592343,0.0006735396171904654,0.0005311929349698311,0.0007036600636496659,0.0013031622412990752,8.744543709649082e-06,0.0011540137022013114,0.012174292579448595,7.274973391608021e-06,0.0007169251222983891,0.0012160495149882455,0.0008190027108762013,0.0006722716962375879,0.0016408445739350532,0.0025510470201981755,0.0017777894274806536,0.001396420278329242,-0.000266820307205206,-5.590304492109863e-06,0.00039971378040050615,0.0024444274564100537,0.002892839941417489,0.001725519184651589,0.0026442117376388793,0.002552760907504601,0.002463469335431048,0.0022866431030093707,0.001352719865609732,0.0021853819763968593,0.0021394708688039976,0.0027282829591289987,0.002488841860337032,0.0037634674069805373,0.0023090479357058425,0.0024171514942926404,0.002514064461995589,0.002633164884226419,0.002963075588743772,0.0024097007556262706,0.002173457264832253,3.132881034890115e-05,0.09343048623426578,0.05740329739268388,0.0007169251222983891,0.0012160495149882455,0.0008190027108762013,0.0006722716962375879,0.0025798947444439185,0.0021311976104047814,0.0023809027603680583,0.002546885884653521,0.00035430767015094835,-0.004075989095561351,-0.001107697539024462,0
0.0004483056950389005,0.0007313545763319148,-0.0009536685529191807,0.0010419000168541367,0.0020677214873810103,-0.00029712505164246523,0.0013254874280344204,-0.0010008133391920932,0.0013404584524295655,0.002576494481450639,-7.225610700014328e-07,0.0010111128842876201,-0.0008864607911550264,0.0011418465088687904,0.002263388818343413,0.0014545077079324228,0.0007312499377557872,0.0007412346068645717,0.0007465995379091035,0.0013383809328851063,1.0096003958528166e-05,0.004020191517209692,0.01548985348996628,7.4917811676867455e-06,0.0008721709319671823,0.0012160495149882455,0.0010158466077437038,0.0007286885611504837,0.001954091064685215,0.002431950870506136,0.002236215219011056,0.0014966788814330702,9.73748508128955e-06,0.00017764181560266502,0.0007509896918422423,0.0021674427565779525,0.002331468822778928,0.0008991284544224076,0.002260578675619107,0.0022404583541398974,0.0025078146023203,0.0022866431030093707,0.001352719865609732,0.0023613980406223117,0.0024733201436232415,0.0029319864489956338,0.0027546146858800037,0.0037634674069805373,0.0024755951345403226,0.0024924874729948965,0.002424175481300273,0.0023839894295802667,0.002963075588743772,0.0020921291988210207,0.0019569989812202615,2.8604176720660955e-05,0.08491276339301919,0.05047110796034915,0.0008721709319671823,0.0012160495149882455,0.0010158466077437038,0.0007286885611504837,0.0022494249736930345,0.0024700127485985358,0.0024475412991611595,0.002485035532483278,2.7954518721717825e-05,-0.0037752473505601935,-0.0015109584521948451,0
-0.0005135223231538647,0.0007313545763319148,-0.0009536685529191807,0.001122186653146981,0.0022767478124524057,-0.0010624748922449753,0.00109048320650011,-0.0010152142545381841,0.0012637322586273084,0.0026808473873260776,-0.0008625391872050935,0.0010111128842876201,-0.0008864607911550264,0.0011935213208773528,0.0024468307859722214,0.0015433513954994406,0.0007312499377557872,0.0007412346068645717,0.0007243584739610248,0.0012485290997810074,1.0900707699076176e-05,0.004208022291998441,0.013925227781241802,8.641318439552487e-06,0.0008721709319671823,0.0011024732530781453,0.0010158466077437038,0.0007286885611504837,0.0022394943768767506,0.002424356647400938,0.002401387638994898,0.0015835499242896646,0.0011127239643060403,0.0003240721001847809,0.000670340488235302,0.0023570452542253572,0.002331468822778928,0.0008991284544224076,0.002388394570149018,0.002524660164485215,0.002653512737264856,0.001939631506598781,0.001353225315846418,0.0023268929554625044,0.0026908622686049413,0.0029759339806130335,0.0028165012198555113,0.002140167131505174,0.0028034067202347634,0.0030279866270277634,0.0025528577771741956,0.0023839894295802667,0.002895863614138956,0.002378254421662925,0.0023238239559932065,3.2133170953246715e-05,0.03308755941849269,0.03761608247054344,0.0008721709319671823,0.0011024732530781453,0.0010158466077437038,0.0007286885611504837,0.002499092971157566,0.0026680079069498794,0.0029895929568754306,0.002624849110636279,-0.0007246923039112961,-0.001123807075621855,5.241378496615074e-05,0
-0.00038503228082542465,0.0012231750977320243,-0.0013359807616406532,0.0012283110919429868,0.0024970779399006537,-0.0016626624055153276,0.00109048320650011,-0.0010152142545381841,0.0012041640465252842,0.00237309017232134,-0.0012165223069545514,0.0009688065173977297,-0.0008492634013701166,0.0010881750823699557,0.001998343478678611,0.0015599730254906355,0.0010183758290180525,0.001463078664903522,0.0007946131077942839,0.0012480648493192088,1.1568928852395898e-05,0.012136914933736764,0.021877061163480607,1.0821952618995457e-05,0.0013310675796577138,0.0011024732530781453,0.0009732887908792596,0.0010117064157853322,0.0023703038518364593,0.0021117551390757937,0.001959623177202039,0.0015844974283161254,0.00034747162836325874,-0.000488313447037525,0.00012802017035041418,0.0028472261463185237,0.002874020491640915,0.003822779562711237,0.0029107244596318386,0.002896618741799302,0.0024516369380826195,0.0017611278135768562,0.001281334860540142,0.0021508988922303886,0.002315721592689469,0.003174276501852105,0.0032829221545552004,0.000779194847380781,0.003460727840740293,0.0037401916292716087,0.0028356378856724,0.0028202339833118396,0.002785656293636932,0.0030083127893712628,0.0029230575865390523,4.0709236138576364e-05,0.00858344280714368,0.03686509702235139,0.0013310675796577138,0.0011024732530781453,0.0009732887908792596,0.0010117064157853322,0.002928877531651366,0.002318379979273253,0.003701575706673065,0.002852156242270408,-0.0015283212814311135,-0.0003977980307380885,0.0003249035397296842,0
-0.00024270243347646183,0.0012231750977320243,-0.0013359807616406532,0.0011693294028902396,0.0022653759325372983,-1.0734101698386663e-05,0.0014785951237354165,-0.0009401195791209116,0.0012212677065089924,0.0021070163935262565,-0.0001742517648139886,0.0007746602593538146,-0.000859677005105688,0.0010880017365146356,0.0018548852439287673,0.0014384104723454687,0.0010183758290180525,0.0013864999520553276,0.0008467598260888474,0.0013676700385811674,1.0652688455012685e-05,0.011370960467300465,0.023053333392653808,1.0333197085113734e-05,0.0013310675796577138,0.0012627572432612377,0.0008686556478917824,0.0010122578832558902,0.002185747168490977,0.0019724491281610905,0.0018227900267329621,0.0014673387690914547,-0.0010507038606843307,-0.001598894133577424,-0.0015301474683982984,0.003122689735269352,0.002874020491640915,0.008897891193582757,0.0029610766251401354,0.003056223691201752,0.002511985396266293,0.0026373517699471377,0.001281334860540142,0.0024421651549804274,0.002375144465753509,0.0029533427775248304,0.0032829221545552004,0.000779194847380781,0.003409512663525658,0.003342264699326343,0.002964687574716646,0.0028202339833118396,0.002785656293636932,0.0030312075984758077,0.00318589350044355,4.413751954583092e-05,-0.002233435248777304,0.03097354625057429,0.0013310675796577138,0.0012627572432612377,0.0008686556478917824,0.0010122578832558902,0.00304121935319889,0.002388593623602606,0.0033458517523912113,0.0029370599403008685,-0.0007811433480490159,0.000640816181381685,0.001856573661809021,0
-0.0002089744887207985,0.0010321099504189979,-0.0009018054026089957,0.001067211800005152,0.002119820538431468,0.00171881066977774,0.0014785951237354165,-0.0009401195791209116,0.0012101801426669485,0.0016638414214572056,0.0008197006860925219,0.0008289313458552283,-0.0008609962748042352,0.0011164434299788491,0.0020045262417954686,0.0014161783950962029,0.0008729546412642583,0.0008037379862337788,0.0007828791861930385,0.0014918457057524908,9.953796179232924e-06,0.006169935455306292,0.016793796099658906,8.896265917715552e-06,0.0010120454592027466,0.0012627572432612377,0.0009000221893408978,0.0008704811976160021,0.002026043954928031,0.0016245576993946594,0.0019777639775525008,0.001448416766147227,0.0004232395356003685,-0.0001006339507959954,-4.802902918109235e-05,0.003069765468131224,0.0027286102171802,0.003904705057318283,0.0027928690115292245,0.0029419376100978875,0.0025012233270256846,0.0026373517699471377,0.0016452995041907927,0.002559470813841749,0.0026619812159089733,0.0030100197400440825,0.0030103526801361705,0.0012433669155192562,0.0034578002677354606,0.003189909960270308,0.0029506888363224158,0.0024930433705663536,0.0030032394936210416,0.00284170765685587,0.002957975819465293,4.3194978113985544e-05,-0.015525098010796335,0.022630558840392813,0.0010120454592027466,0.0012627572432612377,0.0009000221893408978,0.0008704811976160021,0.002910466155245037,0.002713115767478868,0.003284037262555156,0.0029248275981968337,-0.000334090818815384,-0.0008961645918295264,0.0002726935387135315,0
