gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.0002471554359542551,0.0009417341245683362,-0.0010509906815090115,0.0012278748603580982,0.0017747214925037007,6.898502067077524e-05,0.0005212423682183233,-0.0004072866471264051,0.00046790223092702123,0.0003188863668832959,0.0009384650617922501,0.0007126368165541916,-0.000778029597354323,0.0010298361387111768,0.0023126618906935625,0.001312407296519173,0.0006734561852179946,0.00010678776582444328,0.0007803822303242466,0.0014191315500518482,4.582945222472211e-06,0.00474423154499757,0.02006387144755895,4.441012463735082e-06,0.00106047584800821,0.0004938091063156244,0.0007722066444920568,0.0006751566063177297,0.0015740161661445835,0.0002822332066395937,0.001963738664087098,0.001205550008212742,-0.0016787612500553752,-0.00019457645181206653,0.0007792217186467693,0.024563111754949712,0.021900367240289396,0.029166220870180965,0.02270937797520814,0.024071129867504332,0.025591676452865024,0.027832000564005893,0.00349040280491601,0.026245355706950163,0.0280550285636704,0.028449114261954123,0.02514950272194995,0.025455828413002056,0.025785579990863585,0.02784005570609582,0.02599948313550935,0.021398712912268955,0.025046453952548727,0.02167182196005728,0.021513846155495724,0.0034865141288485035,-0.016211110319077564,-0.0183329565805914,0.00106047584800821,0.0004938091063156244,0.0007722066444920568,0.0006751566063177297,0.02384419959724686,0.0277504655525062,0.027663783061259106,0.026190612850041702,0.03699213430995752,0.011239174181979896,0.03283858641854653,2
0.00017896825873874533,0.0008954029698519365,-0.0010509906815090115,0.0013548523446673063,0.002149566391400748,-2.8883251422933326e-05,0.00031500547109250586,-0.0004009627491003498,0.0004391463786489941,0.00016244304884523283,0.00034119019508160495,0.0007126368165541916,-0.000778029597354323,0.0009680846600682294,0.0018154397570514195,0.0013833338129750263,0.0006734561852179946,0.0005047016007574958,0.0008096786979227982,0.0014774720180158046,5.039368952123535e-06,0.0031998804845534573,0.01905784472613985,4.331838916451151e-06,0.00103459631329163,0.0003975169805273622,0.0007722066444920568,0.0006728359621604554,0.0018632299717189656,0.00014548383469694225,0.0016878321833548092,0.0012271159635317732,-0.002685811792747861,0.0005549210468729567,0.0011985699031646197,0.02790579394379609,0.021900367240289396,0.012929448354431322,0.02381224904409779,0.023985495896278165,0.028843250209903866,0.03567967976726064,0.00349040280491601,0.030927090187144193,0.03144043587098746,0.03039713318466496,0.028063194971892528,0.025455828413002056,0.027716338337112678,0.02992314653525024,0.028654637130988484,0.026653755653234395,0.02697775987945173,0.025260339822467184,0.025330447242079848,0.004265164425105357,-0.013412524071391629,0.007579521982515722,0.00103459631329163,0.0003975169805273622,0.0007722066444920568,0.0006728359621604554,0.02385976572948941,0.030452089098507842,0.030136404847657377,0.029071457092004056,0.018965121892315626,0.02414798942242241,0.05738955004990375,2
-0.0004337940698722893,0.0008839243601365044,-0.0023267731340570583,0.0014313170454959261,0.0020188394248511973,-0.00020448143831327544,0.00036199650733185167,-0.0004009627491003498,0.00046235097613794737,0.00024064667617018358,-0.000698846092580747,0.0006850786095029797,-0.0007825551565020002,0.000883588388739039,0.0011800522480075884,0.001353099970447849,0.001443799970080758,0.00036553839239523875,0.000915756352198099,0.0013688932651462389,5.347571480178947e-06,0.046198994377829886,0.041507709209312176,4.174632072036328e-06,0.0016769390719777533,0.000418534923448339,0.0007581052189120474,0.0014466487922861094,0.001741905122171759,0.00021572403064405862,0.0011321832079016388,0.001182853976542058,0.0031251677671489753,-0.00030429050045602604,-0.000708595722320733,0.035512129813335416,0.03606881969776461,0.012929448354431322,0.03613071859712419,0.031390964568868626,0.030927021520912576,0.03567967976726064,0.06837324032197938,0.029993373860975246,0.030908681210369222,0.03315410319436316,0.029029298232127382,0.0555719857580845,0.031248387659007035,0.03238446876238953,0.03386917067914751,0.034055110623573505,0.033563940624615346,0.03438239223676242,0.03215964369154339,0.006088548345130511,0.012649786899202988,0.053874457340833036,0.0016769390719777533,0.000418534923448339,0.0007581052189120474,0.0014466487922861094,0.03098350080668069,0.030391796481500196,0.03245548730111385,0.03370856449358058,-0.03421385657715078,-0.012056031203734977,0.01437715209416971,2
-0.001304091042981881,0.0007814255863281145,-0.0023267731340570583,0.0013912702946371292,0.0016524243256389327,-2.8876168112383514e-05,0.00046374744955088396,-0.0003198718307596542,0.0004735253368181303,0.0003645149495021991,-0.0008109305533393913,0.0007141338362801708,-0.0009834914806045101,0.0010141914166836759,0.0019225113271820714,0.001350863229618322,0.001443799970080758,0.00032380216367123297,0.0009895714155825092,0.001370097038189111,5.686836041027109e-06,0.037460944869940616,0.040967017191518025,5.868514008886833e-06,0.0016196855761083278,0.000412146119192775,0.0008666390902038059,0.0014468921990913825,0.0014000055135260394,0.0003297275499421021,0.0017238095632616406,0.0012117820911041151,0.007829701182984443,-0.0008201408109146862,-0.006244552734664429,0.03998328706738697,0.03606881969776461,0.06639499994695895,0.040539286702791014,0.04186462044778668,0.0287226753106505,0.02841916910393678,0.009838123281462963,0.027769317006780352,0.028575710571597118,0.0328960406675563,0.03263807338843339,0.0555719857580845,0.03526708122503174,0.0357950766909301,0.0360038726947018,0.034055110623573505,0.033563940624615346,0.03814194238243171,0.039481721289440164,0.006933342479773267,-0.03911511305357187,0.03612898802759983,0.0016196855761083278,0.000412146119192775,0.0008666390902038059,0.0014468921990913825,0.042934451001390865,0.02821036515112542,0.036234813555111954,0.03493819268695288,0.015340530161067968,-0.006165528210275782,-0.04593930909456382,2
-0.0005590939312735114,0.000899061992095642,-0.0013252898676477261,0.001303621717837385,0.0018717748134396374,0.0003664288002127724,0.00046374744955088396,-0.00041421835504936306,0.0005027230059201858,0.00034019715715578864,0.0005622424244221812,0.000757943623443696,-0.0009834914806045101,0.0010991036396940576,0.002142487192471583,0.0013639643398274286,0.0008268215463456202,0.00032380216367123297,0.0008698177343835975,0.0015350861878412072,5.195987461036752e-06,0.007723961004844183,0.023410463350373417,5.634077221863747e-06,0.0011761253973120512,0.00047252943989932906,0.0008923322485066509,0.0008277853955041808,0.00162744296455327,0.0003733403851012902,0.0018751178670431818,0.0012504843989123216,0.005537669231854371,-0.00045572970918239156,-0.0049260873382521355,0.03298089167863032,0.03493441854122239,0.01027774817060069,0.035171844328752595,0.03416222889880527,0.028825761183007396,0.02841916910393678,0.009838123281462963,0.02761208592005612,0.028289044793783143,0.032730487993540544,0.03263807338843339,0.024520372769291216,0.03230267126633711,0.031986435020996795,0.032303958583053245,0.03276551192545606,0.03613126952410795,0.032694838676136165,0.030411115270288232,0.005535921727952852,0.04024537961345297,0.07023913246997843,0.0011761253973120512,0.00047252943989932906,0.0008923322485066509,0.0008277853955041808,0.033981937761071626,0.027862557959719824,0.03185056758659852,0.0319613093494728,-0.008008326274353467,0.003700400715527502,-0.022345475467061518,2
4.273414405876928e-05,0.0009201942820594444,-0.0012519270517847246,0.0013125997819528389,0.0019837049936348213,0.0006256500917763282,0.0005691773011605819,-0.00041421835504936306,0.0005790781720955046,0.0005415414886782353,0.0015134265162516653,0.000757943623443696,-0.000784015411717694,0.001028145737184817,0.0019990826741866944,0.0013884304732154368,0.0008062811331679551,0.0003742309127211285,0.0008378076923294366,0.001470784217542519,5.179863746712078e-06,0.007582388258961443,0.022328451197980756,4.379728525035895e-06,0.0011506233276810153,0.0005196856377753037,0.0008015033264357988,0.000806880022599669,0.001711563656453122,0.0005331364497602398,0.0017543875080874864,0.0012883472860878418,-0.0012795469202944736,-0.0011342275332127632,-0.001466417420174918,0.0282157376000971,0.0257953722603009,0.01027774817060069,0.0275721203300729,0.02965309804331533,0.031875878612408905,0.031931926241905356,0.057150016595518174,0.030255768701228605,0.031219024956178416,0.029188448524303426,0.02743564630901762,0.018885021116048267,0.027596136751899713,0.02894363301253225,0.029329136016745177,0.026119566216695114,0.018754657794406885,0.025324037786303696,0.025479285745661745,0.004456190126963886,-0.013114483539388875,0.023502492380605696,0.0011506233276810153,0.0005196856377753037,0.0008015033264357988,0.000806880022599669,0.029557435367200905,0.03034788531585715,0.02897326083227331,0.02959475941049678,-0.05715864719723758,-0.00681750225013707,0.003667539142409225,2
0.0003689663335040766,0.0011897755872918424,-0.0012519270517847246,0.001382758269989029,0.0019771749744750163,0.00057764951495231,0.0005691773011605819,-0.000396332193506117,0.000537928596204758,0.00039538454248182436,0.000974307467004754,0.0007567266978141754,-0.0006739396550149656,0.0008731208983741747,0.0017559874179839832,0.0013470222191084484,0.0008079716257303678,0.0003742309127211285,0.0008728607602972191,0.0012938539262030173,5.127394474575956e-06,0.01117695242957956,0.027987763775651778,5.01115173117196e-06,0.0013012053451249563,0.0005082382014568374,0.0007506680221614891,0.0008085763468251862,0.0017518182887200475,0.00042878909845453473,0.0017412844454860424,0.00121658871133085,-0.004160677284511192,0.0011425832512118013,0.0008597135656020035,0.03212076892238621,0.0350972021108589,0.011828399089862393,0.0354278508062148,0.035138595963609416,0.03183627445340962,0.031931926241905356,0.017932375634322557,0.032695579996634486,0.03488925911652445,0.0271686230529308,0.028189399613618302,0.018885021116048267,0.027667012819834476,0.030344477293370697,0.031109378700800886,0.03208047007878161,0.018754657794406885,0.030863719853287053,0.02840663247365649,0.005116743547007091,0.04369282800784893,0.05286454137064324,0.0013012053451249563,0.0005082382014568374,0.0007506680221614891,0.0008085763468251862,0.0349037789023685,0.03452285521835133,0.030661685276727333,0.03057481422076012,-0.03042355359533214,0.02474074707073876,0.0230005072147595,2
0.000547767181440313,0.0011897755872918424,-0.0013634228822366097,0.001369568672737516,0.00205502294204374,-1.864344469227931e-05,0.00031753933708743396,-0.00041351796693254837,0.00047653287543937187,0.0001470519245168126,-0.0003832175503976186,0.0006089711646333201,-0.00101624109359866,0.0009076722036983953,0.001632389780616874,0.0013526290965184152,0.0008522137256802165,0.0005253140631724762,0.0008502783829809724,0.0014746258056459395,5.05750246728687e-06,0.011177123066668574,0.02663476155260401,4.135299251459188e-06,0.0013579026417973137,0.00040668586194204335,0.0008198763851921333,0.000852089947000519,0.0018254320330847182,0.00013228949993544472,0.001371971024186134,0.001198509549104259,-0.0018104435095241615,0.0014006190175262516,0.0014764441014848309,0.04125194664795503,0.04001650232088622,0.011828399089862393,0.04504868672593948,0.044862324936884454,0.030462538798802268,0.030464883540604476,0.017932375634322557,0.03284457161790598,0.03358568741248423,0.03277649463249329,0.03986801901151718,0.036619268074468796,0.03716527442682228,0.039927391361509613,0.0373109058635594,0.038463453288011366,0.027050141694260593,0.04213303007795099,0.03793662341641157,0.007540911740036566,0.026793793215560052,0.05910224277411177,0.0013579026417973137,0.00040668586194204335,0.0008198763851921333,0.000852089947000519,0.04696877934917302,0.03294449419719594,0.03933149374652164,0.03588399352896098,-0.01269110420380484,-0.023629038374925044,0.035126610936878036,2
0.00015173477153695972,0.0010815520067370048,-0.0013634228822366097,0.0012641193877405829,0.0017205192049052978,2.0800897278254742e-05,0.00031753933708743396,-0.00041351796693254837,0.0004761874246489326,0.00018515698030520253,-0.00046696360529674185,0.0006089342895021486,-0.00101624109359866,0.0010210555149345463,0.0021895142115886507,0.0013060763223949495,0.0008522137256802165,0.0002380999021522556,0.0008200811774846194,0.0014798834096956598,4.711556705343214e-06,0.011401574610946071,0.02585825428516247,5.136983085472968e-06,0.0012974513984111836,0.00040668586194204335,0.0008198547590066627,0.0008537649876905975,0.0014882941873880457,0.00018046258786043077,0.00201332395944746,0.0011794530605781924,-0.000491792370494189,-0.0013682832490418836,-0.0008378039580642418,0.04059100417148787,0.04001650232088622,0.0227683847592943,0.04564560898645979,0.04630904076125977,0.03234908063220617,0.031104570114310472,0.03258004273807412,0.03502640877994364,0.03783265730526814,0.03562221113102745,0.03986801901151718,0.05463304127554156,0.0390462563303848,0.038405452130964086,0.03806123854044679,0.038463453288011366,0.027050141694260593,0.043614658263413264,0.04257502436233815,0.007871787526887036,-0.0041486424430916494,0.04670774039883213,0.0012974513984111836,0.00040668586194204335,0.0008198547590066627,0.0008537649876905975,0.048735122137989764,0.037172563120136747,0.03966206303718838,0.03701610617811406,-0.030116285746741196,-0.03724261409389688,-0.061710091460166455,2
-0.00034309968743502056,0.0010815520067370048,-0.0009484659409499243,0.0012209816382597449,0.0018896188071176013,8.602140764459794e-05,0.00046399151321855936,-0.0004585798568475861,0.0005006711435892364,0.00035932163893515864,-9.334972916845781e-05,0.0006089342895021486,-0.0008422540421906699,0.0009704942299106011,0.0022725812173714937,0.0012897969535329127,0.0007705190446607337,0.0002380999021522556,0.0007587211182265949,0.0012880580058037203,4.395194895617521e-06,0.008256377481741777,0.02367241662904774,4.345025442743192e-06,0.0010864395900679294,0.0005010306912992935,0.0007406319408417407,0.0007717884859357151,0.0016095102433666077,0.0003574875297793157,0.002122453705897441,0.0011850130472236386,0.0025968694140763404,-0.0015881970676842236,-0.0029963958282344313,0.034151759573199256,0.03506346448644835,0.009080378179218994,0.036205473041128075,0.03585797578004737,0.03240196719425878,0.0340021612216264,0.04989155343066962,0.0335486822502684,0.0369329255530069,0.035317750098857174,0.039863109283539346,0.05463304127554156,0.0365294427713834,0.034947192049673545,0.03437820605468394,0.03357297529101315,0.02988889756825042,0.036017967866971576,0.03229780758537819,0.006308366784694907,0.014052303561298536,0.04682748029375218,0.0010864395900679294,0.0005010306912992935,0.0007406319408417407,0.0007717884859357151,0.03596900714597703,0.036102729670169385,0.03636518052313241,0.03421844377870796,0.015849249956753526,-0.009070138324233076,-0.0704047953442957,2
-0.0001988096703032107,0.000933019813763298,-0.0010172332055484047,0.0013455877681681889,0.0023970505682779156,-9.918641022230138e-05,0.00046399151321855936,-0.0004585798568475861,0.0005113824092509101,0.00046591240653473103,0.00039081454795449614,0.0007045530966843347,-0.000791219688745209,0.0009463027138902977,0.002259959094782439,0.0013944873213607614,0.000671451663919007,0.0007294796230362978,0.0007844494011834948,0.001416293807907637,4.994444215390268e-06,0.004101412700778724,0.02013530598136972,4.8328478107781295e-06,0.0010384420499583655,0.0005010306912992935,0.0007734717217326861,0.0006695136144444167,0.0021201036211857985,0.0004212619155377521,0.002068341276860012,0.0012900548238049473,-0.0039800037013090275,-0.0012128112082521797,-0.0005819038413991382,0.036810009855057176,0.0394954427269206,0.009080378179218994,0.04160979762651603,0.0372151531508702,0.03349952474511636,0.0340021612216264,0.03800781372737115,0.03030810121153051,0.03245257428621525,0.03918123164394354,0.034427809803950736,0.07716848421693939,0.03620077761733358,0.038975208507125554,0.03684085571356865,0.03862196311632665,0.02988889756825042,0.040852395731274686,0.033739939813725556,0.007324498256395721,0.06817559230751188,0.08057609664683839,0.0010384420499583655,0.0005010306912992935,0.0007734717217326861,0.0006695136144444167,0.037092633629763914,0.03190688449199078,0.0389138223623174,0.03687464085450114,-0.01164393588193438,-0.0010690989589835615,-0.018738520883680592,2
0.00023328740373215222,0.0008962947166906342,-0.0010398150865365647,0.0013050099113872797,0.0020986149309011053,0.00036440403700676324,0.0003586469884703087,-0.0003257182851870058,0.00043957580187210495,0.0003777486920055839,0.0005179795863053595,0.0008023874552500505,-0.0009504792075916814,0.0010554019681945043,0.002178258214583012,0.0013617992650952497,0.0006765337608619083,0.000320352620724492,0.0008252754921024685,0.0014139285165619586,4.997562808575641e-06,0.003066577603945655,0.020169970792542197,4.5184952561154e-06,0.0010294114657775604,0.00036887907624015586,0.0009033655316372071,0.0006769992826598562,0.0018368597023990657,0.0003675159022450495,0.002031915335135343,0.0012525830583092884,-0.006723643205654497,-0.0016578172744942392,0.0010885694221934065,0.03980568586860133,0.0394954427269206,0.014359465504495185,0.04453715085537347,0.04248318081732342,0.03581587140361276,0.035472690281947133,0.03800781372737115,0.034382150999366506,0.038320320698550195,0.04039654980989333,0.0375635334506128,0.03824448450412357,0.03753881966478579,0.038183376605978515,0.039372097690260274,0.03862196311632665,0.03756734220678481,0.04170446178546394,0.03875766465498531,0.008291061866781838,0.004238808529030178,0.050201197482308973,0.0010294114657775604,0.00036887907624015586,0.0009033655316372071,0.0006769992826598562,0.04319003252095929,0.03798906517298885,0.037392791347642444,0.039129837626963725,-0.04410431729922703,-0.00271800591704106,0.026123931484228476,2
0.00012423764985684281,0.0008897457537492137,-0.0010398150865365647,0.0011717581957975283,0.0017405551014909194,0.0004672638236671026,0.00042351828217697857,-0.00038769308483561216,0.00043143005825262056,0.00017753085360828187,-0.0005621798074024039,0.0008023874552500505,-0.0009504792075916814,0.0011039922803374401,0.002032547241667919,0.001290836330264593,0.0006765337608619083,0.000320352620724492,0.0007701358309308691,0.0013059363248933715,4.443405277767987e-06,0.004480451068846783,0.02141818967906969,4.810712883213232e-06,0.0010257533632580457,0.00043755930843259567,0.0009033655316372071,0.0006769992826598562,0.00150367174544689,0.0003382726461035769,0.0020191326909631334,0.0011699413338745782,0.0011620011077678235,0.00036613125796115397,0.0005358375152480983,0.046299508312290016,0.04872699907025248,0.014359465504495185,0.05135039561857259,0.05116209286662338,0.040509831799328405,0.03934283386120224,0.04587248937508437,0.038926054958215175,0.04296306212464508,0.042214464299972276,0.042067668394765265,0.03824448450412357,0.04103149547859602,0.041840768824791444,0.04435511979637157,0.04539867548675449,0.04020542419179075,0.046076045676021464,0.043825551444186164,0.01048486747738355,0.02989315343704843,0.056369156396292,0.0010257533632580457,0.00043755930843259567,0.0009033655316372071,0.0006769992826598562,0.05273132697440134,0.042106090067165605,0.040956260422865695,0.0436691306350341,0.018752290374560644,0.058739393922695324,0.0746735161930545,2
-9.729751169455908e-06,0.0008897457537492137,-0.0009662525027591524,0.001182427129638683,0.0018345110191089304,0.00011686625886317807,0.00042351828217697857,-0.00038769308483561216,0.0004440715590080304,0.00021536774627339828,-0.0015189395430154314,0.0006000039817142043,-0.000939472132629017,0.0009629627801007318,0.002022034000468949,0.0012951726525297924,0.0006575451993849006,4.65653314748662e-05,0.0007104953115120488,0.0013745902609156972,4.243596259695935e-06,0.0026902309636712444,0.01657116682304843,3.5617454995477937e-06,0.00098834568963017,0.00043755930843259567,0.0007796616128129813,0.0006595419514828629,0.001572420137445576,0.00022798499037714485,0.0019251806945003592,0.0011622888433114142,0.003784031956100507,0.0005212860443566208,0.0002472754626409969,0.049247588279134315,0.04872699907025248,0.05191012028667004,0.05377614898054515,0.060657019166536034,0.04383124138579073,0.04432410095243664,0.0806757443721688,0.04089642153826544,0.04537400767430689,0.0486554491590269,0.0503178231195506,0.04151344979434514,0.04934368659044681,0.052164663851129923,0.0485660926160662,0.04539867548675449,0.04762426271944101,0.04827543301568984,0.05084386937898757,0.01247431044677849,-0.021016688581831446,0.02668587772765934,0.00098834568963017,0.00043755930843259567,0.0007796616128129813,0.0006595419514828629,0.059370693425894835,0.044305124008368904,0.05082872303327372,0.04785828714987723,0.002373981782290372,0.019117685011910992,0.06340611980996548,2
-0.00045872989830126985,0.0007908548122296983,-0.0012941877620526263,0.001326104042096854,0.002067938663101641,-0.0016110859483492992,0.0004097784433418725,-0.0005994780527480917,0.0006825128753293188,0.0008719969909072979,-0.00014547982875367694,0.0007331655264256285,-0.000939472132629017,0.0008887509471522697,0.0016723877263470734,0.0013858298949317052,0.0008149692903141031,4.65653314748662e-05,0.000799425398396747,0.001330090108615286,5.010615454908354e-06,0.013446295004192144,0.02702237231757543,4.727433688311965e-06,0.0010998674293011131,0.0005669596620427413,0.0008577569624970925,0.0008175091055897609,0.001768068556364162,0.0009813371778430021,0.0015068159291039412,0.0012740692789151025,0.004358206476685052,-0.0015624953012279138,-0.0010518363537579138,0.04965237048039704,0.04536717246936028,0.007581517677071251,0.05358470833899475,0.06215686796382735,0.04380447041942365,0.04432410095243664,0.06662143528190043,0.04521916845336187,0.05030996967969657,0.05255874743537091,0.05141072618285219,0.056672983685139476,0.055111992427388616,0.05933057819082054,0.05010210108380473,0.05009010852747174,0.04762426271944101,0.05062671247794882,0.050393186562509976,0.013312813815560995,-0.0020393016082846356,0.028690025851975016,0.0010998674293011131,0.0005669596620427413,0.0008577569624970925,0.0008175091055897609,0.06203306960655321,0.05172532870394381,0.05738541688809444,0.04928721021759778,0.04245163176490823,-0.035362355563856786,0.040417265280465374,2
-0.0007907106100116883,0.0007908548122296983,-0.0012941877620526263,0.001398857143637834,0.0021123693592667823,-0.004285095998636513,0.0003816402102363091,-0.0006617695189679807,0.0008351388670400617,0.001920552438399073,0.00011602166746864401,0.0008069873370103463,-0.0007931643141507938,0.0010538985658656613,0.002178257930318308,0.001599261476590689,0.0008149692903141031,0.0018334600608288462,0.0008787037206772409,0.0014268271889047585,6.476291230703363e-06,0.009441964500306155,0.025905123432344513,7.01156894052464e-06,0.0010998674293011131,0.0005942416761106974,0.0008344318672208889,0.0008070878876041201,0.0018254845787904527,0.0017299510694175956,0.00194395782809892,0.001570494111711675,0.0021369257942781728,-0.0005057362478597985,0.0012331717411600412,0.06322346838357855,0.06320488361794854,0.007581517677071251,0.06425681376678812,0.06786382845853013,0.0485982159127134,0.05702601856660641,0.06662143528190043,0.05371313444911587,0.05529497478859078,0.052991866700210055,0.05649216514157725,0.030961941294159565,0.057085918672967875,0.06005369461054551,0.05793031205699736,0.061982245648538756,0.05283392966316542,0.06129267518267508,0.05832415216334099,0.01794538783215137,0.03811183087093174,0.054949131103293886,0.0010998674293011131,0.0005942416761106974,0.0008344318672208889,0.0008070878876041201,0.06776522274801319,0.053666871388348636,0.06042210270653306,0.056384840289001883,0.055518780945385676,-0.012148954371489376,0.022549090464364027,2
-0.0012029709144347547,0.0008210227898782977,-0.0013039935414588004,0.0014323452519330697,0.002382737346971085,-0.0038771232571575133,0.00020838447680322108,-0.0006617695189679807,0.0007566866843023674,0.0016215745014111222,-0.0008597976174256491,0.0008069873370103463,-0.0008088054121320333,0.0010594624950950975,0.0021550764480721997,0.0016040291163067495,0.0008340869446690308,0.0014084367504005831,0.0009166100168625165,0.0016045213025179803,6.672862282689828e-06,0.007368738257796704,0.023325373734578044,5.658436501080398e-06,0.0011217049644490276,0.0005167486177009836,0.0008415538446970274,0.0008287502391477516,0.002024301944480663,0.0016098059690067262,0.0021035800107127405,0.0015618818070491202,-0.00034109296653176194,-7.861330706596119e-05,-0.000866559913237318,0.07506752040033733,0.06418030664994157,0.061623136026998766,0.06901241233674721,0.07255905998817948,0.05025481674197772,0.05702601856660641,0.06025045386843604,0.05644153580984081,0.057881614278764135,0.053095549609344136,0.05649368769924651,0.030961941294159565,0.05770088814097233,0.06275979928911118,0.06403622371945616,0.0657206535164018,0.04261610574739881,0.06968343239493566,0.07064450072354249,0.022046138209172856,-0.012725566318026823,0.03345435139171493,0.0011217049644490276,0.0005167486177009836,0.0008415538446970274,0.0008287502391477516,0.07183202215185822,0.05747546665129046,0.06239321306258133,0.06183653890213105,0.011246242142998375,-0.048203091841090444,0.04927005932105786,2
-0.0006691779260174912,0.0008290936611297723,-0.001401681396721637,0.0014563560223005356,0.0022616637000074987,-0.0016556932604913403,0.0002648879064753828,-0.0004623853678617969,0.0004476647973187947,0.00038691113338501086,0.000666024510716871,0.0007816761855036007,-0.0008820671733158572,0.0010154090852513137,0.0017956857735050632,0.0014603316227943222,0.00090003035603463,8.390961489705752e-05,0.00091939213438904,0.0015477608609203205,5.901421429104294e-06,0.010483485936885114,0.02623675019785676,5.947252967820747e-06,0.0011758889053716196,0.0004144120997742144,0.0008600684175512802,0.0009026458121425833,0.0019664523017746158,0.0008255657769061883,0.0015323839645052858,0.0013268544216313003,0.0011343203996206938,0.0002040528639205336,-0.00040655622883508025,0.08354752335964451,0.06796060896397585,0.061623136026998766,0.0707075801979203,0.07524025507930986,0.047412452092203156,0.04662226061822095,0.06025045386843604,0.051261551728143014,0.056541037666148236,0.055994091950027455,0.07033666832739842,0.031204820953755874,0.05873788432118259,0.054633166351784314,0.06843198674103348,0.0707629430344127,0.04261610574739881,0.07461123325831494,0.07363225891695635,0.025186345326335735,-0.0015459291901684389,0.02923860793588017,0.0011758889053716196,0.0004144120997742144,0.0008600684175512802,0.0009026458121425833,0.07436982012245646,0.05531137570233999,0.05524987316123141,0.0656131804415429,0.0028164309866736538,-0.06592551352983894,0.054139766112033284,2
-0.0003408536651502177,0.0008720687998159154,-0.0017506363634791028,0.0014263162312347095,0.0021580916745099427,-0.0012034209720965556,0.000457302200561994,-0.00035056361728043187,0.0004350022985199186,0.00011507996596010485,0.00016952033175723924,0.0007816761855036007,-0.0008820671733158572,0.0010260165902259656,0.0018370902273223946,0.001401072539454148,0.0011141430662891497,8.390961489705752e-05,0.0009261504218972881,0.0013997126824727428,5.630506152318977e-06,0.02485916637779165,0.0352036157980149,6.4026023830328e-06,0.0013773426630191966,0.000428906562750658,0.0008600684175512802,0.0011174971433294489,0.0018745150217664964,0.0005365939691030486,0.001738665803526783,0.001264314524850166,0.0006571723302218956,0.0009337254023816551,0.0019072416511021913,0.08181194535135947,0.06796060896397585,0.09649904403824264,0.06856655167391468,0.0679893200222295,0.05306858137900186,0.06157690083115522,0.03300586129417248,0.05494584837418971,0.052057616722964196,0.05486933301836102,0.07033666832739842,0.14144168464126242,0.054783808673783005,0.049641324382422546,0.06824528215853957,0.0707629430344127,0.07962323392865586,0.06792724830732265,0.06591089513880669,0.0246372426725986,0.03826672550600513,0.05333159256382022,0.0013773426630191966,0.000428906562750658,0.0008600684175512802,0.0011174971433294489,0.06726319519755851,0.05034794705385998,0.04977396106209744,0.0659806841446337,0.013403903607566454,-0.007962698420934788,0.025282903431289933,2
-0.000513323828733271,0.0009056472086015978,-0.0017506363634791028,0.0014380029280952238,0.002181346043786728,-0.0007796614441947421,0.000457302200561994,-0.00035056361728043187,0.0004920274585975311,0.00038454273848276824,0.000102806063796215,0.0007623195995883739,-0.0007654295819537517,0.0008940663875182963,0.0016238343192555443,0.0013579181482623905,0.0011141430662891497,0.0004258553530114783,0.0009297157972937014,0.0013466961673810054,5.434949292605847e-06,0.022793511125640518,0.03465821054546665,4.921634227410697e-06,0.001396098802407818,0.000428906562750658,0.0007956068843036563,0.0011155029066138703,0.0018670472158867496,0.00044402509458218585,0.0014195155875154728,0.001236467413807885,-0.0006957492126966203,4.2307313998848895e-05,-0.00013842702170883936,0.0702331630482452,0.06633524997789023,0.05542740973777397,0.06631122999470775,0.0677726225153601,0.06224616018491489,0.06454949895427059,0.03300586129417248,0.064679077268699,0.06033870332994076,0.05118285656320457,0.053934589811483226,0.04982438096406431,0.05172391544554486,0.05051069917716008,0.06342148705013577,0.06330231898366989,0.08488657760884694,0.0608466696463121,0.061301243314469796,0.021151285902116335,-0.006353764844378081,0.042476320526011704,0.001396098802407818,0.000428906562750658,0.0007956068843036563,0.0011155029066138703,0.06851964831091703,0.06071736762151112,0.050794187205555445,0.06228214271374329,0.03629385493899222,0.004339111180781947,0.05449876679823536,2
