gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.04342964411279994,0.0806999307107614,-0.09053408224614248,0.11774916751423052,0.15925808140565073,-0.21997738110796877,0.1330336777689973,-0.1878334314304477,0.18195482092448018,0.21687227818163027,-0.05613654545435804,0.13064309952967634,-0.13265031454589535,0.16234030076540104,0.19521840250616823,0.16081280879903226,0.09608971079851336,0.2995335824333736,0.12213343887175489,0.14919256680944942,0.16873183098645986,-0.0016520995735717114,0.029714987074411572,0.15529698501163924,0.08860886022155519,0.16608688467383945,0.13499560215438353,0.0916487237338081,0.15006974463911252,0.19099830747016383,0.1980266976955796,0.1597532609357053,-0.050353324077831274,0.33884880520778515,0.20682533125260377,0.005230712843351405,0.005729667473486802,0.004125858426845951,0.00527188001126512,0.00527679133052842,0.004627604819006459,0.0047767854892200885,0.006530977391770591,0.004394010962082647,0.004638348679442629,0.0057607824281908715,0.0051651337336774475,0.007454168077253416,0.005273442518691283,0.006211053055084504,0.005252918616808714,0.004830552275849928,0.004747742430344223,0.0047622749456930685,0.004646652432878457,7.821135193763694e-05,0.07536508876437795,0.07491225910063154,0.08860886022155519,0.16608688467383945,0.13499560215438353,0.0916487237338081,0.005245641594068742,0.004533844248176325,0.006152521225719364,0.005237509477809513,0.0009424989933796178,-0.0036632888366961492,0.009346440244686446,3
0.13707827201947226,0.07908277864262235,-0.09032714960716699,0.10523543550545653,0.12730008277226182,0.0035974804344759024,0.28034806861177936,-0.1878334314304477,0.21910863283601778,0.15152378039274866,-0.1763613149736103,0.14898241881879018,-0.13265031454589535,0.20186832196203836,0.2913134601876702,0.18053502166154847,0.15455811804393885,0.19290457842335226,0.14074244701599445,0.18082663034866345,0.21553386534304927,0.011259556248788069,0.033032781786627045,0.26560781473517103,0.08766740666470327,0.24395656552433828,0.14413625904809751,0.1530230364821611,0.1252648770794032,0.13964980036699268,0.2845986139159066,0.17959294205275636,0.13227183292013844,0.2536580236859844,0.1893015679475946,0.0057653538996431455,0.005903500772232177,0.00606265902764936,0.005825618648502041,0.005706475322969554,0.004995580947811195,0.0047087198725843,0.004637288370782788,0.004829691733060793,0.004868702817877049,0.0059666487025126416,0.005509253645668297,0.009310475382535658,0.005624833040456718,0.005948110826224938,0.00566039073646279,0.004848694142993098,0.007451433999096765,0.00530234315999325,0.0054101633401290455,9.135698971103953e-05,0.019963149966665934,0.06935371100807501,0.08766740666470327,0.24395656552433828,0.14413625904809751,0.1530230364821611,0.005789254665914799,0.004723443192226847,0.005808758193137787,0.005627626671025315,0.021775058598384696,-0.00011859647183595892,0.0013706494585612405,3
-0.059110411522380224,0.07908277864262235,-0.14674784819686182,0.11595541984117681,0.14945554536480815,0.09562458649241684,0.28034806861177936,-0.1347263142739253,0.1907467043825765,0.20103700402701655,0.1109537290064642,0.14898241881879018,-0.1232160539077113,0.1819779227023003,0.14241472989200024,0.16345603160174818,0.15455811804393885,0.13137125850750006,0.13858310559903061,0.17929013765877222,0.18514719843564584,0.01919434933811941,0.04232337910904314,0.0979945710384878,0.11694990136996389,0.2168801717735995,0.1391662569418524,0.15421757324169436,0.1445423510535979,0.19156651126411137,0.1666886840838759,0.1671540457958804,0.0940003596532513,-0.031969415854764545,-0.009001408640011326,0.006244185573717773,0.005903500772232177,0.006500991403526905,0.0062256556198145305,0.006467871720503735,0.005712714117900652,0.0054550331497249934,0.0041083039139594825,0.005683868532399012,0.005834595583668528,0.00665897526715676,0.005509253645668297,0.003469213097147991,0.00611408315500205,0.006559849954076102,0.0062619048351836475,0.004848694142993098,0.007282096079636484,0.005625245743672894,0.0061134921302185286,0.00011096495738588875,-0.034700362340475396,0.038154642473730814,0.11694990136996389,0.2168801717735995,0.1391662569418524,0.15421757324169436,0.006561478467855833,0.00595696531261785,0.006470948669992009,0.006240635573775421,0.02423449128881748,-0.0019245047740199112,0.004179174847989227,3
-0.12721340239281845,0.05820150125699132,-0.14674784819686182,0.09978800724533161,0.09434720746541789,-0.032538824247719825,0.07388305370921253,-0.1347263142739253,0.13755445036388717,0.17438948231327306,-0.042292759374090674,0.11466912770040631,-0.09381753659285992,0.151554509196593,0.15011588912721963,0.1314013281885601,0.11914527573815094,0.13137125850750006,0.11184829842017892,0.1362561507120811,0.11993214456500756,0.01386438383734134,0.04263979926222727,0.13596774044088344,0.10618026918647239,0.10774375458259634,0.10657663257087631,0.11829842721194604,0.11388665549529786,0.1570495804661673,0.14287600738124662,0.13406611408591948,0.11262173270651668,0.18477220268788214,-0.02241619754899518,0.007014591018585226,0.006379158347403714,0.006500991403526905,0.006870157628736612,0.007034709157213498,0.006616370110150934,0.006276150962789504,0.0041083039139594825,0.006207102650092293,0.006393963082522111,0.007310438136352192,0.006177678569742067,0.003469213097147991,0.006985064079300275,0.007899090428283434,0.0070000501381191444,0.006858968747323229,0.005391822502300679,0.006455155638705952,0.006776835517633481,0.00013931380178990903,0.04759105775618298,0.05639622479862276,0.10618026918647239,0.10774375458259634,0.10657663257087631,0.11829842721194604,0.007047022391117053,0.006205804845443929,0.0076515495139825515,0.007016290802279782,0.010625766566793333,0.0011319019656795728,-0.0037584260481601504,3
-0.020154313453609136,0.11087615011460225,-0.18563019575452966,0.15119432168628516,0.11821703660650063,0.10726111436324079,0.08182750709326674,-0.09588349601917068,0.10361648120708744,0.12314428252995635,-0.2951597520445279,0.14924701003650925,-0.14573831268340703,0.14280204808561742,0.18086830418576028,0.14315307300875513,0.1522026809259846,0.2525344191441511,0.13270308993292723,0.15013477091282315,0.1502228765663267,0.06700502455215983,0.07748419206566631,0.14391500744463226,0.15352754855196385,0.09213934110191614,0.15116294025310487,0.14947633844526217,0.12261846527282404,0.11156762211399185,0.17564009641020056,0.1410489929403597,0.2659394982087398,0.07751296448989493,-0.02847403244670936,0.007715617778371955,0.006836498800605209,0.007834509683020713,0.007504223595965291,0.007435140324271601,0.0074264217722434,0.006934079737453696,0.0011371745500243678,0.006738354485757611,0.00667534661798712,0.007703048848995158,0.006347591705975354,0.010241347484722947,0.007269124367735457,0.007813671077850574,0.007617765672127384,0.006858968747323229,0.005391822502300679,0.0070455163402001935,0.0069412855373469085,0.00016507463889060595,0.008125793236002916,0.05037176807535911,0.15352754855196385,0.09213934110191614,0.15116294025310487,0.14947633844526217,0.007314169550870234,0.006554262403263026,0.007699473375191926,0.00765838611263701,0.006383034190259258,0.009134854987536918,-0.00478288506651943,3
0.022045559216803862,0.11087615011460225,-0.18563019575452966,0.17018835124751755,0.21744814737648407,0.08684444242910422,0.08182750709326674,-0.09588349601917068,0.1142397216496405,0.1078994524119175,0.02114592962960439,0.14924701003650925,-0.14573831268340703,0.1254442644462024,0.1409458949607034,0.1517714419015048,0.1522026809259846,0.0850668671363632,0.13117632907591442,0.14845248099491037,0.16147582978857813,0.06416820116070299,0.0744576525724151,0.12770094747555175,0.15352754855196385,0.09213934110191614,0.15116294025310487,0.15272735995971842,0.21686858310039503,0.10254925052323617,0.130088593868885,0.15041041826332036,0.10971925340164394,0.041532800193723324,-0.035948700474455024,0.00837630846763208,0.008036846223077524,0.003630060844754578,0.008294777247440857,0.00851406510045897,0.00851883099351457,0.008751716024256565,0.0011371745500243678,0.00803706946808303,0.007562284651233982,0.007938833900460792,0.006755495270148877,0.010241347484722947,0.007095209662119748,0.00751034561301718,0.008295811707825097,0.007517291740403397,0.010420665159394226,0.007505007651278988,0.007050093484554399,0.00019499527619519714,0.038784503586932306,0.06617620309002817,0.15352754855196385,0.09213934110191614,0.15116294025310487,0.15272735995971842,0.008420786905509094,0.00770817022645192,0.007417151639090113,0.008317233896973837,0.011459288108147211,0.011382144909884161,0.015616435650314835,3
0.09335241358631516,0.13129454635245788,-0.1448008238058867,0.17004610375199636,0.21390241235664278,0.050592451615899,0.16882861183715653,-0.1265049397349571,0.14836617286295273,0.16058268858432306,-0.12174152659217435,0.0820066223561659,-0.12377209489366589,0.13608997292486144,0.16338634818482473,0.16183711045040713,0.11947343762285881,0.0850668671363632,0.1411218414699219,0.14221621503744655,0.1846031247947317,0.011977632361493058,0.04744366729724498,0.10717826560287338,0.14286789313346912,0.1537398954678316,0.10607720208116954,0.11953018082631697,0.20968257622873365,0.15015567186446946,0.16072877712985287,0.16330360497570706,0.07709212688237196,0.1795864977331758,-0.0519135202460779,0.009779469922124369,0.010560024408407948,0.003630060844754578,0.010098529117543522,0.010185936706807413,0.009965789935994075,0.010693499660165477,0.004489817761739022,0.009609791895715734,0.010002108491412542,0.008444998879458146,0.008894010690947788,0.006974779249362302,0.008237507189253455,0.008379564170297338,0.009529310794803202,0.00871307411274396,0.007464091480687545,0.00923200637646602,0.00912515829303158,0.00026060975995593843,0.03520230985398901,0.079757139961539,0.14286789313346912,0.1537398954678316,0.10607720208116954,0.11953018082631697,0.01019828846303573,0.009781040563691017,0.008572857652449839,0.009468437477616751,0.009970471687300572,0.007867391088891774,0.018870761040607198,3
0.025321589846913017,0.13129454635245788,-0.1448008238058867,0.1779088548979737,0.20238966611958575,0.008247979051736161,0.16882861183715653,-0.1265049397349571,0.16647830778986128,0.1930345855429952,-0.0002954876448795026,0.10538688328360137,-0.12377209489366589,0.14709841035719284,0.14009430632337197,0.17105713834414796,0.11947343762285881,0.14624226351242225,0.15288068971314306,0.17988425532701305,0.20944046746688494,-1.3210997717531085e-06,0.03465949419815718,0.3420374134598674,0.14286789313346912,0.1537398954678316,0.11773035778744774,0.11834259238073733,0.1985768381366795,0.18107512244009355,0.13233045999500928,0.1756296927894467,-0.009665859765363546,-0.039647319975328305,0.04389595264532288,0.010896004363703554,0.010560024408407948,0.010355641626994726,0.010683336569271047,0.010766409986288467,0.011329963581779758,0.011802350571213331,0.004489817761739022,0.010644625756770245,0.010854928477026883,0.009363216756447117,0.008894010690947788,0.006974779249362302,0.009333435109276093,0.010295306918416713,0.010620576251962565,0.009865762677360768,0.007464091480687545,0.01002092315034792,0.010349232673503617,0.00032205947251469315,0.022399319019574603,0.06159064591280246,0.14286789313346912,0.1537398954678316,0.11773035778744774,0.11834259238073733,0.010855449588694723,0.010741067767670668,0.010249015523576729,0.01060037079780998,0.002552180895172896,-0.007982662612233082,0.003861012753541853,3
0.20644198465953056,0.09766507710344999,-0.09392533493108822,0.1087451828648567,0.10801826027727827,0.030987203769850005,0.13380922490474664,-0.1114478689529872,0.10884701284272945,0.09902997803871509,0.16951229467701762,0.10538688328360137,-0.05341450862126731,0.09326028929680916,0.10822737885355613,0.10771575833292212,0.09608209553988767,0.1360330721971811,0.10530190430529333,0.08453012456460349,0.08824254209534765,0.01691885449408205,0.05562577945651441,0.030432260530576363,0.0991187958713014,0.1275520443936998,0.08066573074620763,0.09481500954863595,0.10566990568142727,0.09261214103884222,0.115666761388936,0.11100165836661877,-0.15065877033182754,-0.22284209033052407,-0.02767101388189405,0.011067949982628764,0.013490951032354814,0.007919092241571207,0.0109394649838298,0.010738364411611906,0.012419473415911476,0.011802350571213331,0.010097575861535556,0.011377957078234554,0.011656941782277344,0.010396055918732237,0.007985806235908508,0.01845884168603914,0.00998924211434888,0.01069728398565377,0.011227268460699734,0.011676953141152111,0.009785073433634252,0.010370210879365335,0.010327898073663378,0.00035848332872173217,0.1116139356660036,0.07075588448899552,0.0991187958713014,0.1275520443936998,0.08066573074620763,0.09481500954863595,0.010774622195818841,0.011436403329606317,0.010516139857240196,0.011294303574692077,0.0024171137871518747,-0.013837364619755137,0.01662663339379008,3
0.16420330071853279,0.10525745413480683,-0.1303594747631766,0.14275473623781273,0.11220042303163762,-0.010555113728109649,0.08874160756014356,-0.09462275520899192,0.07999492198171942,0.0922785598884485,-0.058519997975610506,0.12334076301556379,-0.2250447070508501,0.11175084227471195,0.07652361555357945,0.11651322455963524,0.12321672191355762,0.1360330721971811,0.12949095281354547,0.09704515265057524,0.11406788426736741,0.016806919009569033,0.05594303740537005,0.14269132183009878,0.12194402236366222,0.09515131917207763,0.18002967724423163,0.12233758451628302,0.10573341971590895,0.08682938765404419,0.07470641424767085,0.11255940962702585,-0.19125301789209806,-0.06964962227702383,0.11741013291891861,0.012269247245794625,0.013490951032354814,0.007919092241571207,0.011995677670962348,0.012005330123116668,0.013574748524838122,0.01217604688023084,0.010492504484470516,0.012430557720313772,0.012258076700187746,0.011832540263936379,0.01069158645321572,0.025253717514733418,0.011240257590616955,0.012036714826167078,0.012459889248597615,0.011676953141152111,0.009785073433634252,0.011414668180372584,0.011937515200824497,0.00044086328270405266,0.04946045124020128,0.06634979875335197,0.12194402236366222,0.09515131917207763,0.18002967724423163,0.12233758451628302,0.01203244020944729,0.012055397408232223,0.011989219421901344,0.012557734455468943,-0.0038971051095856436,-0.012282081110747762,0.03380105038116409,3
0.04344456974341345,0.10525745413480683,-0.1303594747631766,0.14222504071016112,0.11522619062888251,-0.18824299916244325,0.08874160756014356,-0.09462275520899192,0.09714737870121631,0.09194408301448163,-0.11033484965933306,0.12334076301556379,-0.2250447070508501,0.11265916446426362,0.06672980403046133,0.11588137491637399,0.12321672191355762,0.06702813832903107,0.13808883912276726,0.1395186037076417,0.11991376875313134,0.007343738682243433,0.045543420243095795,0.04926782273358535,0.12194402236366222,0.09515131917207763,0.18002967724423163,0.12367716655423239,0.10840231664452912,0.08319641072305979,0.0697424588729813,0.11270202345457987,-0.23549042939575218,-0.03234083804112495,0.1440126725046779,0.01423192033528087,0.01327154205475653,0.006541284868176445,0.01330579269680653,0.013438764497769097,0.015186680867743536,0.014058336659565816,0.010492504484470516,0.013935107238906315,0.013904275431793334,0.013627443415988415,0.010761422226848213,0.021243511197451992,0.012390371424078,0.013397316374899219,0.014263484431471801,0.01134442318159488,0.019157066040054953,0.012347777180632555,0.012647914851837815,0.0005721769690630263,-0.02059357055857854,0.049845165107836396,0.12194402236366222,0.09515131917207763,0.18002967724423163,0.12367716655423239,0.0133845050686567,0.01369666224987339,0.013118839343246643,0.014377085298089837,-0.0010193414047423635,-0.009027258857243746,0.014982832965450681,3
0.06145277465585187,0.057126827979300285,-0.028754695331141028,0.05556922411250544,0.04476221796671521,-0.0971592424484805,0.03684659705096955,-0.08806342950144233,0.07727775447201439,0.05104683198840978,-0.0750475830315881,0.030893220856517255,-0.05291072759934567,0.04587012228043114,0.031151845272859035,0.05455475522291607,0.05785110124207119,0.03452156389556719,0.06795626249580788,0.048961427402790345,0.027694658218555004,0.02735714065796524,0.0674114134594327,0.02470294115286337,0.04438723610539501,0.06437562650234843,0.043271314037984614,0.05800804701162758,0.04654172612134693,0.049126047580399,0.031630063013891194,0.05473744588808672,0.000360859066804689,0.04606579042750001,-0.019280189490952004,0.015383852011875278,0.014026816996693227,0.006541284868176445,0.014433246132520557,0.015985170262071496,0.01674312359670459,0.016473392076653295,0.019008967847417606,0.01539887107932174,0.01544668269764604,0.014754146962340649,0.012067653829584019,0.021243511197451992,0.013452864813459569,0.013310809181378377,0.015533424493519745,0.012281218706764921,0.01587532081086003,0.013260430965048264,0.014191403486985495,0.0006770837256621059,0.0013436638813927604,0.05950848604518362,0.04438723610539501,0.06437562650234843,0.043271314037984614,0.05800804701162758,0.015960158669311705,0.015139950901920149,0.01314911167255472,0.015641472301935615,0.00817174863709,0.005796294997350871,0.0027041722689975164,3
-0.0473659661054285,0.13093245925979416,-0.08616152761477995,0.07833102527773157,0.06788559389501832,0.06747434749147725,0.06433178031142933,-0.03956632109958965,0.05255260898844332,0.05289697197871414,-0.0166630006261327,0.043247294623513434,-0.03588940765226416,0.04360207454365285,0.036758031450670824,0.057433044933779424,0.09790827985082821,0.03452156389556719,0.0738364065070945,0.04878145746843851,0.03164567651358527,0.08228553368343766,0.09215223681360517,0.02166586468750218,0.11224719190673424,0.05417815840526831,0.040461921575345734,0.09863793024900026,0.06685973330920196,0.049919556761826765,0.03484266579288013,0.057410426510551796,-0.028084049256620492,-0.010395847796300605,-0.005111922921964076,0.016703739559951795,0.014026816996693227,0.014960052058109708,0.01517239777912428,0.017184349502387997,0.018738774075370362,0.019153860251127787,0.035065090801762885,0.01783682888112425,0.017657604741490477,0.01623095890163829,0.014444944589979653,0.014982448293187416,0.015420047410350269,0.016019353609681035,0.017113807707342273,0.01272194355332265,0.01587532081086003,0.01425723041699446,0.015041813763752744,0.0008187751132308861,-0.02196390511055655,0.038119708226627365,0.11224719190673424,0.05417815840526831,0.040461921575345734,0.09863793024900026,0.016787039091298427,0.017072639322988425,0.01622529121441971,0.017206809342683725,-0.024451201149451336,0.009558099920275134,0.008778623120137307,3
-0.01971586208364815,0.13093245925979416,-0.08616152761477995,0.11627980777709389,0.09020850471290953,-0.0030406321116501103,0.06433178031142933,-0.06962902789285604,0.07253880496136687,0.06378146584597116,-0.03355545929837883,0.05462014013681085,-0.03588940765226416,0.05520905222483231,0.05137459145970326,0.08556104967908545,0.09790827985082821,0.020209425754473254,0.10080208747856635,0.09897530566013411,0.06470383644499557,0.011475180400673081,0.046751416133908416,0.02645964118592251,0.11224719190673424,0.06950547666184814,0.046130358724153865,0.09891576955850664,0.09459425127450274,0.0595560058800161,0.05082661356708803,0.08351917596157163,0.02944942580450612,-0.02787803979189999,-0.02363979182621936,0.020202915667428795,0.022440684192158167,0.010743221327525474,0.01916386901397578,0.018951668156272534,0.02039330167560923,0.019153860251127787,0.001784932911852,0.01854253148080644,0.019392613587754123,0.019065647862209417,0.016309580493025232,0.014982448293187416,0.018143343603236346,0.019664161915700154,0.01993852515821274,0.020404309087715847,0.024900270534749497,0.017441599168777067,0.016956591523294023,0.0011199691532992188,0.07991966893462107,0.06916824479381756,0.11224719190673424,0.06950547666184814,0.046130358724153865,0.09891576955850664,0.018486511263779065,0.019310012170793735,0.019873155789052025,0.019991875860454596,-0.061591088180072515,0.009816292698993022,0.015948197262088796,3
-0.06258459765658357,0.15976703764536598,-0.1076404104249307,0.15316611131371163,0.15556741066630808,-0.056221585784971585,0.05408337148812248,-0.06962902789285604,0.0699443984376771,0.05446033593035208,-0.060296033544739155,0.05462014013681085,-0.05735595944503382,0.05709652108149088,0.06723716203070369,0.10968838348128618,0.11765019173706466,0.020209425754473254,0.12179857820670106,0.1399442516666224,0.10102142915706347,0.01411008538269614,0.04545090672440763,0.1426728329511598,0.13826638035805094,0.06408821688341934,0.05743901466610176,0.11893993508086159,0.16289961914812928,0.052144671006926165,0.0626753333661134,0.10300547301400381,-0.07941406960825288,0.0787170665990038,-0.018548727116621977,0.0235631820477947,0.022681067444308405,0.010743221327525474,0.023264646919555366,0.02462160098084076,0.022404997823515942,0.019946504180654082,0.001784932911852,0.019759623406412356,0.020995532680030824,0.021260143092928025,0.016309580493025232,0.022006366000605748,0.019736526722102448,0.022238468677074057,0.022632968198299182,0.020404309087715847,0.025799650978766703,0.020798184242943153,0.022513152108466522,0.0014554559816978762,0.013918451997284418,0.05410390005818879,0.13826638035805094,0.06408821688341934,0.05743901466610176,0.11893993508086159,0.024100370032288303,0.020380791308813047,0.021511602175814715,0.02262858991160397,-0.02569713568758188,0.014036590737918294,0.020708762588731264,3
-0.05685745510334924,0.15976703764536598,-0.1076404104249307,0.12687565546980054,0.09024509267360539,0.10215431118770271,0.07633115187827555,-0.06718791349258796,0.08079198111134696,0.07570156445457811,-0.023797797946037726,0.054521715074109675,-0.05735595944503382,0.05507426085299039,0.07797059425836741,0.09528928261294314,0.11765019173706466,0.08015828718770694,0.1074693435424484,0.09588539363123226,0.0772491980891743,0.04587088094259482,0.07217475848919636,0.0501450230019621,0.13826638035805094,0.07460369718396001,0.05738995778925095,0.11777615716717037,0.08758275115064049,0.10153101142868126,0.07456593790285271,0.09122656477251669,-0.14317069651691777,0.09580521079744012,0.06067981750266427,0.025675833713601104,0.02890379410672768,0.03790158873248758,0.026953803319359905,0.02898741051312892,0.025202105761844073,0.024129262565321018,0.013266421928459378,0.023079472374644885,0.02460758105305748,0.02230993949029907,0.017230256558321246,0.02998391305847696,0.020141291976968984,0.022254610202822385,0.02478656176432562,0.02339698616225233,0.02565510504348167,0.02335375249517702,0.025284269173469674,0.0017536998492376978,0.009277436253484584,0.05951023937333102,0.13826638035805094,0.07460369718396001,0.05738995778925095,0.11777615716717037,0.029302131500339727,0.024581212446886734,0.02219463369784453,0.02462529275322075,0.0007197023498949326,0.019911802669908604,0.00917771010098055,3
-0.015570973766710215,0.03867905841249856,-0.05440903984634501,0.04298750666633633,0.041153845449985335,-0.010786533433469513,0.07633115187827555,-0.04501247950803079,0.07661063157189914,0.05240390567526653,0.07838925585435978,0.05277301813411965,-0.032365071045044144,0.04275581367326412,0.03796902621093094,0.05247299862837608,0.04143246519042861,0.023290427780046228,0.05304925271227671,0.05256635650755171,0.021462214677607765,0.004483859834226041,0.04450854017587332,0.00998497552425756,0.04818737277162384,0.06329766487966951,0.04335308578002994,0.04157269908819194,0.040610319152050565,0.05073902170264225,0.036121373955003123,0.052531184124865765,0.01823811775324627,0.029408448915678925,0.06744786062255377,0.029918299588018032,0.02928828703919405,0.009299382241433587,0.030976973448974716,0.032808136052092006,0.027447269085101096,0.024129262565321018,0.03119580166604953,0.025120842107592713,0.026517662098206798,0.02552910430216794,0.02204857529257925,0.05547086283250544,0.023704044951010556,0.025379663072020164,0.02823061632494975,0.027075343867722375,0.02403309888068683,0.027394863571427317,0.02822754904708384,0.002287971480570367,0.03769928957875007,0.06530420836076131,0.04818737277162384,0.06329766487966951,0.04335308578002994,0.04157269908819194,0.032326714064174956,0.02598512188575267,0.024803576471235222,0.028004887513170363,-0.02406474170477325,0.01041467380445533,-0.01008324658961631,3
-0.11032713602900711,0.09624684562960723,-0.11677501200373545,0.09048570209476618,0.062072038157988015,-0.12914166328653418,0.044867340220019127,-0.06587158454767976,0.05104605346167912,0.061943955363191396,0.08216140144602263,0.0784584752324856,-0.046068738978277034,0.053490056606573515,0.03862221386765593,0.07012342766417183,0.08919667138069383,0.023290427780046228,0.08166439506157769,0.0676422178337681,0.04301619997326678,0.05167543651017404,0.0743813915169125,0.02300260702740725,0.11024637930295615,0.057300953540687136,0.06337433509061538,0.09001979865530964,0.05950427873831793,0.060873730657590094,0.037486771672348436,0.06731204912991165,0.041070242857539414,0.09079416503343227,0.1697583971860067,0.03478691366020982,0.03741870999969049,0.009299382241433587,0.03432461285805635,0.03531997474055668,0.028679189741336816,0.025447394258817126,0.03752732280958373,0.026413482444159097,0.029485088396809474,0.029239242300664426,0.02204857529257925,0.02322591155475492,0.027366913042320064,0.030035363375019962,0.031881204769042826,0.031888698780574536,0.016031352975053655,0.030500862628207216,0.031221618976750812,0.002909808487613762,0.09554769746770872,0.0687051121981246,0.11024637930295615,0.057300953540687136,0.06337433509061538,0.09001979865530964,0.03467868624372564,0.02887179839407855,0.02933910315204793,0.03150353467469518,0.020653801957979095,-0.022615420977880468,-0.02664457980651694,3
0.043004469764010254,0.11292453198709894,-0.11677501200373545,0.11691008224111692,0.0723815447462357,-0.0050634223812963414,0.0680725723959146,-0.08367395507777933,0.06805217289204613,0.06943303880296695,0.01707930951769469,0.0784584752324856,-0.046068738978277034,0.06512405294658508,0.050245511858028495,0.08599311405454362,0.08919667138069383,0.019507119051921148,0.10359478633248612,0.07388692660259379,0.06669372560956002,0.015698742120371232,0.054794366373523334,0.12627371100279777,0.11884798659089994,0.07864357616431647,0.06337433509061538,0.09009324343863336,0.07185243691693369,0.06896398791007077,0.0480059629944481,0.0821274475308061,0.00011777653741742488,-0.0278447279650655,0.12979556492438768,0.037492551692136625,0.03741870999969049,0.018919727998263768,0.036709166474405676,0.037818945097127396,0.03191144261505684,0.03291538353812898,0.00500938484935199,0.031246853683053653,0.033071374572341106,0.030726959333478993,0.02641781533197801,0.02322591155475492,0.029062598581098366,0.03129358467106252,0.03452873653796939,0.031888698780574536,0.016031352975053655,0.03239464943385509,0.03173096958982168,0.0034004474759052176,0.0563371326227369,0.06205216160529714,0.11884798659089994,0.07864357616431647,0.06337433509061538,0.09009324343863336,0.03750466771393653,0.03251639174965959,0.031061262519138266,0.03400369324774232,-0.004441499268876635,-0.021380877091109394,-0.01401578513948625,3
0.11536685239938789,0.11292453198709894,-0.05890128162502174,0.08986852829982402,0.06570123729350553,-0.017295964073784743,0.10179550680212456,-0.08504064744847348,0.08967981829020955,0.06500859296041013,0.09168799894584856,0.08220029656086737,-0.03747918655554609,0.0681668077511814,0.05725631862960859,0.07943780940806267,0.08313112628636021,0.019507119051921148,0.0925079374172581,0.07516390466912831,0.05520068659538113,0.0165869113703698,0.056742970688296604,0.021900147162713567,0.08881136446906933,0.09716615879974262,0.06071432143471405,0.08394097816401618,0.06408927204897749,0.07171777223862746,0.0591119021057139,0.07916806700758199,-0.030870462142818383,-0.20257622434779016,0.011635124083095557,0.03976277739911182,0.03817151813854215,0.023902961755821007,0.03945840686802689,0.03877921037033529,0.036756319352345294,0.03291538353812898,0.00500938484935199,0.03397307418892662,0.035012768046815565,0.033522672976479026,0.028133742422701776,0.03425019268370713,0.03179213417172502,0.034423838090536944,0.037478833103954654,0.03275966552084253,0.03948040908777834,0.034969216942604464,0.034978430566865226,0.004002212686193795,0.03399741644658068,0.07275435297634077,0.08881136446906933,0.09716615879974262,0.06071432143471405,0.08394097816401618,0.038578752107701814,0.034482977363080106,0.03474365101779086,0.03717684754346766,0.03208841879895244,-0.008064719988760962,0.0695895573185729,3
-0.006961095165605703,0.0782488738474059,-0.050290079952495695,0.06333422694391115,0.08811851795862527,-0.052532154561829726,0.10179550680212456,-0.08504064744847348,0.07875732418931494,0.07397606384767579,0.0997238283464197,0.08220029656086737,-0.03742247386856187,0.05376214606265452,0.06367978934011301,0.06773388409161991,0.0625863780808123,0.06424847666087484,0.05945093267677001,0.061312799109481904,0.03246747084845876,0.029235458366760576,0.059633291974829195,0.024019645289890132,0.06645796862912802,0.09716615879974262,0.06068444498921693,0.06223394101869491,0.0918129423686539,0.06893628240939123,0.06105581671246214,0.06849301243021162,-0.047576746864600734,-0.11447928394760441,0.023285507163845278,0.0440827582101574,0.03817151813854215,0.023902961755821007,0.04397343376771554,0.04420922134218206,0.04161228489275107,0.034704682489625376,0.05206611770061744,0.03903193801678079,0.04113800676185627,0.03768846614183216,0.03231106141165341,0.04215482242795572,0.03670077268214124,0.03981071508540225,0.04193828286712344,0.033991394349885684,0.04535940287668821,0.03953695702909153,0.03925838787905999,0.005021016911012551,-0.02595382008486857,0.05398133420834915,0.06645796862912802,0.09716615879974262,0.06068444498921693,0.06223394101869491,0.04469023297004151,0.04008120221008915,0.039540958383810956,0.04162010167674296,0.02033689480910375,-0.022585058310154376,0.11070019674609356,3
