acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.0888458546139712,0.07585906356067983,-0.12403742466227945,0.134611387368001,0.170760379819798,-0.09187229083662127,0.049027042076588985,-0.11556554986874132,0.07809065778780473,0.07828438062011339,0.020236389895606482,0.1313085117753751,-0.08706697926276477,0.0976049287088973,0.08318239007442857,0.08810498272026474,0.0830604770781668,0.0750115665603228,0.12037684036850511,0.14606711048254736,0.0979906323860097,0.00027681834432242384,0.03858121679481479,0.09468894948042891,0.11924504655475797,0.0995890165913534,0.11972114384564765,0.07219848351075482,0.14767546192011136,0.07015660802396459,0.07834607196947052,0.08503212099386029,0.0051237985707818685,0.0036300827514927714,-0.03183961840212579,0.0022933931987537196,0.00028617468862262923,0.0013430416982687205,0.0007973729310985652,0.002532364150049026,0.007895298277797466,0.00029717816193032613,0.0073278190024804605,0.001704712854085549,0.008399424442581226,0.004152729493771491,0.0005737531004723947,0.006611227606257087,0.0016866918740170863,0.0046161894229329115,0.005274047333840036,0.0003080872070059465,0.0055173999382166555,0.0011944569665166304,0.005887825110046869,1.1103646359443733e-05,-0.001543592904810692,0.020602427597926586,0.11924504655475797,0.0995890165913534,0.11972114384564765,0.07219848351075482,0.0023469290423270067,0.008063700945171833,0.004226608791697926,0.0048707032361703295,-0.0005738279015006778,0.0002794427267867246,0.001150812591643946,3
-0.10556892989014552,0.08673894880619508,-0.12130971769886173,0.13406183234881852,0.0926164400593964,-0.06483705851841783,0.10851376087684496,-0.07861868586232142,0.11820644166933694,0.08189387552546037,0.013046249251124915,0.08845554529345113,-0.06691794553508161,0.05790692925743398,0.04274443987374563,0.08367654502967058,0.07930025481280363,0.013921782570049888,0.1155282032909401,0.1386767722815136,0.08850583242458732,0.00279067727407486,0.009887494440431509,0.08645640626769005,0.12250522777173206,0.10983185937199173,0.08524420511213666,0.09380442969046471,0.12538407253089767,0.08582536640369198,0.03666770740504824,0.07936526978329972,-0.04693815414265018,0.36044182951954207,0.0749901893665217,0.0024542734475812345,0.0003024930643794351,0.003556819228868261,0.0008646820670612104,0.002853924648018409,0.00848562236535454,0.0002971840180576002,0.0073278190024804605,0.0018287127158092007,0.008876178961859719,0.004925218162275254,0.0006116609471340697,0.006611227606257087,0.0018796945936323877,0.005292474124347924,0.005786128585766421,0.0003080872070059465,0.007809581460627965,0.001273455746137558,0.006031744886663272,1.3285362462398031e-05,-0.0014167107264168625,0.02207055333321221,0.12250522777173206,0.10983185937199173,0.08524420511213666,0.09380442969046471,0.002601457099310912,0.008313008490898109,0.004915659618550531,0.005384361671760306,-0.00048383766822987246,7.504650786610422e-05,-2.741492399001212e-05,3
0.008787945559947169,0.12030760760845231,-0.10164166624258933,0.1723091978844804,0.19601699096929806,-0.030248523811449983,0.10851376087684496,-0.07570698104042,0.14663530499013838,0.09262906576521929,0.07109851055117315,0.1565178329578012,-0.016573056108040118,0.08904774461608315,0.08792704658865692,0.0819369160499397,0.0899618551566617,0.013921782570049888,0.11623890217622222,0.13499325167754084,0.08516968889749446,0.0071449134713502255,0.01683750622530345,0.0830783259100894,0.1249729037957271,0.10801429290900173,0.09423003859980622,0.10722304343470299,0.23228493459017183,0.0852179699002819,0.08138645289067496,0.0811318044865768,0.1986437365574115,0.015443131467710067,0.03853482986295767,0.0025865390190055143,0.0003432080520505114,0.0031627465040512007,0.0009118594895971506,0.002791921655095139,0.009066946326653507,0.0003437713036961855,0.017675818874805207,0.001992750045315748,0.009925521042726588,0.005382863508512127,0.0006116609471340697,0.007082996927674802,0.0020254435009305185,0.005863634386247896,0.006217316738536784,0.00034529467742680525,0.006480370103489149,0.001377955467437943,0.006874432791879408,1.536106582819404e-05,-0.0017208343888778564,0.01827383743550422,0.1249729037957271,0.10801429290900173,0.09423003859980622,0.10722304343470299,0.0025436762865395815,0.009567926123018128,0.005376106526918394,0.005781492218688824,0.0001152688607928247,-0.00017829422274211459,-0.0026830857008532712,3
0.11095613247558814,0.12669349744438024,-0.025632795680760274,0.07063081903746533,0.06311007940896746,-0.012380002533707695,0.09374826813096562,-0.0752649509782457,0.11185764897268027,0.10813484544227739,0.11053889772049276,0.1565178329578012,-0.016573056108040118,0.09094071692588711,0.07663522448971803,0.08180766710723351,0.0899618551566617,0.05907143986977357,0.11191088149148115,0.12794109759093186,0.08449666478876695,0.007570651243493928,0.04554484202115388,0.08361389924378211,0.07668672142002489,0.0994712951016712,0.09423003859980622,0.08775700918865692,0.05765471189629214,0.1055148238678631,0.06490156801722365,0.0832848235083664,0.11863290915322336,-0.0985133919589602,0.16001996110181965,0.0028338925340911686,0.0003432080520505114,0.0031627465040512007,0.001000221385262582,0.003066460389907702,0.009660889136793336,0.00034378960320921185,0.017675818874805207,0.0021580800398442747,0.010960987277096105,0.005482742005810989,0.0006420649407540412,0.007082996927674802,0.0021758327313099214,0.006007963663881141,0.00657773736361049,0.00034529467742680525,0.005624453734607742,0.0015018173809571832,0.007445987525140617,1.730152433790526e-05,-0.0021204077283028385,0.01374888450397685,0.07668672142002489,0.0994712951016712,0.09423003859980622,0.08775700918865692,0.0027721779094942276,0.010567827930752522,0.005758381999073901,0.006101614447394182,0.0003412098051052068,0.00027931283994430685,-0.002769975162431433,3
0.1055521961497522,0.14977781239891844,-0.03788553235175923,0.08682340462978186,0.07331059616979708,-0.011956661148018284,0.084454488511017,-0.09548488599047777,0.1308348130753686,0.14232816223499162,0.06404717667389999,0.144164212755388,-0.1262339052658945,0.14867356359671016,0.12572452596265002,0.08444294386790076,0.10339209049383845,0.046747011638220405,0.13425225852710096,0.1398484740776551,0.09203179763270733,0.0104763223480903,0.0602869048880956,0.08241533110875258,0.09577493981894904,0.10688963020792558,0.14847526295505128,0.10997381866659785,0.06272146598349139,0.122866903942667,0.1080845340825786,0.08547642670136146,0.07784074107252031,0.02073657515385482,-0.005104008338281202,0.0031030599264335688,0.0004024012966037569,0.0036639979063116624,0.0011109122297629488,0.003503984639839119,0.010321361015835208,0.0003612060652664722,0.02923265235622108,0.002292181214013039,0.011544089866376386,0.005924844935786709,0.0006965441164663012,0.009547335433194382,0.002418227196857174,0.006607748488038635,0.007060292763448976,0.0003752708674438977,0.005624453734607742,0.0016112329095977576,0.007989645575686972,1.9931154877819113e-05,-0.0017329683990900996,0.01989848262934856,0.09577493981894904,0.10688963020792558,0.14847526295505128,0.10997381866659785,0.0032545212177056133,0.010609989326865694,0.006097618748187417,0.006565248989245141,0.0002853460251433411,0.0002749335777779444,-0.0002611081973524643,3
-0.004407227661411018,0.14977781239891844,-0.13691751330563973,0.18183477517162686,0.22076598387602148,-0.031341791217899886,0.084454488511017,-0.09548488599047777,0.13607628260786414,0.14905269352346026,-0.01460175031573721,0.12949066742325377,-0.13111482836783744,0.14105329619342585,0.11887222531849893,0.08392451674631411,0.10589497664620946,0.015708243516086698,0.14243268256898503,0.1391095270917983,0.0919687788773791,0.012459390811513735,0.05761884503852982,0.09955930669195423,0.1625874872080441,0.10688963020792558,0.1432179266425385,0.126506132772753,0.2321951346521689,0.14560114965346033,0.10421614945521157,0.08423138093292751,-0.1604987503276628,-0.1253966083641593,-0.19012130504254754,0.003706614351905524,0.0005159797155369422,0.0036639979063116624,0.0013762875905791758,0.004069602216105444,0.011049272377015919,0.0004234835018933056,0.031054477577588686,0.002430198642635024,0.01186795641823266,0.006958749226883455,0.000888820199733348,0.002235744425171567,0.0027793785976055756,0.007391235698224532,0.007801262159616981,0.00043359636038497757,0.010559228788266633,0.0017028733737861422,0.008244487200515682,2.4110624874670316e-05,-0.001113669668540757,0.018521229409288627,0.1625874872080441,0.10688963020792558,0.1432179266425385,0.126506132772753,0.0038225032416257174,0.011073932681952605,0.007032061646404676,0.007355725429424443,5.966895902055568e-05,4.676320718159206e-05,0.0003486869612703607,3
-0.12249853648982587,0.12523035922988648,-0.13691751330563973,0.11479047389604016,0.03320590348288448,-0.04675361792955301,0.03411662434892971,-0.06602809043292919,0.05848149162357284,0.042137213225312185,-0.025263810366468954,0.07669760174472154,-0.13111482836783744,0.0644595798991995,0.03130252068283604,0.07675260272996505,0.10589497664620946,0.015708243516086698,0.09083771601786302,0.07401250393209628,0.0731897467689247,0.04770966680771356,0.07356816867727574,0.07345689992126549,0.1510797412632287,0.06031815534467526,0.11454163050060942,0.126506132772753,0.039170522966642383,0.0373374046831696,0.026456477496081744,0.07307665265534952,-0.2737252900506203,0.02891160629380367,0.021087837824838113,0.00431045202013649,0.0005159797155369422,0.005855310104944389,0.0014508878505976029,0.004618451004271989,0.01184085359052322,0.0004299602213466499,0.03107761196290095,0.0026507423908188384,0.012801466155707012,0.008326762828961247,0.000888820199733348,0.002235744425171567,0.0032496696465390087,0.00884903051581858,0.008671945014558006,0.00046813359638294886,0.01122029818625704,0.0018598602787017497,0.008669251679307691,2.9690002267567206e-05,-0.001010462340001007,0.015832039909557328,0.1510797412632287,0.06031815534467526,0.11454163050060942,0.126506132772753,0.004185654037883246,0.011968925523474887,0.00837219659592587,0.008279112150490183,-0.0010838698711186849,-0.0010564414499196905,0.0006516446215721661,3
-0.05649606288399746,0.1900348301494774,-0.09860249450782241,0.17867745330621718,0.11406567015457782,-0.043397920662834315,0.10225103217631883,-0.07572905276859529,0.10837689327592022,0.08550790380137423,-0.00945775165644193,0.10133195636838524,-0.08854677325707587,0.10169256958618361,0.08194620684557646,0.08178934414353951,0.09143015568804175,0.05579739411044863,0.08871836312663359,0.08211204302802606,0.0824689755039851,0.02174095288165654,0.07370454509832854,0.08432464515245941,0.1556103451037615,0.10452162357982683,0.10426093883333772,0.0910165890983365,0.22802776307317427,0.08084770398252143,0.07286285270756039,0.08101094675801214,0.1836235388650421,-0.044528406726930966,-0.020283170836925647,0.004592746019574595,0.000685318794347399,0.005855310104944389,0.0015154913940158383,0.004700212949074352,0.012620120573764998,0.00045625938871854133,0.019092223893545184,0.0028582540099578537,0.013680593943858465,0.008793045995257688,0.0009674655353782493,0.007015712949307821,0.0034047964732307925,0.009697923674089544,0.009212993662733088,0.0004710123691496957,0.012242415886403535,0.0020005226961889826,0.009569680404818613,3.3591469263067495e-05,-0.0014613636729509142,0.016933075808074124,0.1556103451037615,0.10452162357982683,0.10426093883333772,0.0910165890983365,0.004281146631702901,0.013068004360357719,0.009017618042933037,0.008796488517129327,-2.9909299665919708e-05,-0.0011083345388269068,0.0037315639259088173,3
0.030471083225868778,0.1900348301494774,-0.09860249450782241,0.1263690737881304,0.11345626295350317,-0.07680993212613724,0.10225103217631883,-0.07572905276859529,0.12594675454512647,0.04803847655309368,-0.051516497018918084,0.10133195636838524,-0.08854677325707587,0.11552913093109549,0.06399960911839811,0.08436682697907867,0.09143015568804175,0.05579739411044863,0.08440626608151172,0.07010422243276503,0.08721329933542349,0.023788182265999963,0.07416706900821109,0.08137484956177347,0.1556103451037615,0.10452162357982683,0.10426093883333772,0.0910165890983365,0.0974283697274073,0.046027711840414674,0.08712210287180741,0.08604811445095412,0.13625625265743757,-0.12160328855331397,0.01106454806516217,0.0050576163507920465,0.000685318794347399,0.006704179427221483,0.0017232502426324874,0.005204032841330439,0.013224014313827482,0.0005377989622208297,0.019092223893545184,0.0030144954822964986,0.014327485352856335,0.009006620014972688,0.001080980734498095,0.0031287726503488847,0.0036605273596131485,0.009938062212054316,0.009660877618201304,0.0005364903066707964,0.011985324627053283,0.002116358011873848,0.009883488440078818,3.7001798548178293e-05,-0.001079511633283092,0.02300977527768784,0.1556103451037615,0.10452162357982683,0.10426093883333772,0.0910165890983365,0.004818315046534224,0.013464348076346151,0.009463951126660826,0.009227595166658935,0.0005722070552757448,-0.00041630015713293365,0.0024062104742263502,3
0.015049969852601408,0.05417131857051012,-0.01917865297368037,0.04478389486797408,0.03921467679744621,-0.11906585021839454,-0.03697543230680027,-0.0850245918831038,0.03686783635611429,0.04709680297112141,-0.06439200239939068,0.013407397896750614,-0.07774740076723756,0.0556418222285796,0.07491018747584316,0.08019449048779428,0.059449000999702156,0.07743712492902187,0.04785853684922269,0.05593496888569651,0.07702494524957865,0.005612149224375227,0.01062515076855255,0.07695215315979488,0.03833429182059015,0.03237247381131355,0.05049893060777756,0.04143548245302121,0.03464558848087684,0.04198677692856256,0.06349493920471432,0.07338683949177885,-0.06876638072192989,-0.01895426829586888,0.05430746216891738,0.005507251276983323,0.0006800728480299864,0.005281237961860758,0.001916103756178244,0.005892007545203022,0.01401013103104745,0.0005726491346383261,0.0029671949975272854,0.003290771741989219,0.015602115952225649,0.009823848762544959,0.0012376583103300143,0.0031287726503488847,0.003994420204766109,0.010872247885943636,0.010363343134884337,0.0006268387329197497,0.009858975955673928,0.0023185814771314764,0.010469785985342643,4.276220919288298e-05,-9.491787159443229e-05,0.03003878501964053,0.03833429182059015,0.03237247381131355,0.05049893060777756,0.04143548245302121,0.005390841723233543,0.014655340212290136,0.010284966244033963,0.00991726352292733,3.81263566417198e-06,5.801474944522177e-05,0.002921439507153629,3
0.015261218556030758,0.06765364337038304,-0.029295224991581027,0.048017418993392805,0.04467340690216608,-0.12487609088287277,-0.02395367224926809,-0.0850245918831038,0.038237217261381684,0.03386825016758237,-0.005466651667000117,0.0711124850583977,-0.05040674560468124,0.07321420076585043,0.07135942344587531,0.08093007022822248,0.06586816268607185,0.06703616695741232,0.05542623372610681,0.06138748286701954,0.07876102501624904,0.009274665043279774,0.018707957706925665,0.07713690751498839,0.051479959502556974,0.039663243556164636,0.06664592104867421,0.05399891094983151,0.03875675993320384,0.03058068393534983,0.06011474406141573,0.07147994175712997,-0.037295514311742134,-8.274709786607524e-05,0.01413414971784796,0.006287877637840634,0.0008091749881581743,0.002241418058549088,0.002207014387763115,0.006846811652234012,0.015009995285498269,0.0005776166864150756,0.0029671949975272854,0.0034963567228907047,0.016628724648498936,0.010646724624109219,0.0012376583103300143,0.0022600435069643006,0.004256885407623738,0.01186407453357821,0.011211092937996495,0.0006268387329197497,0.009858975955673928,0.0024425636233233426,0.011074741584311699,4.9775032765194824e-05,-4.08078303589016e-05,0.028292608479402636,0.051479959502556974,0.039663243556164636,0.06664592104867421,0.05399891094983151,0.006312511330128944,0.015475657517583905,0.010851881430124307,0.010789850287624709,0.00023346492518115742,-0.0003999712965674348,0.003521028967317508,3
-0.007200829220050546,0.06765364337038304,-0.08397353202499223,0.07336281751096739,0.06253212094939826,-0.11796074553797302,0.2694166199122314,-0.0819911894295847,0.07010089849220628,0.036252194722654826,0.026228246275841183,0.0711124850583977,-0.0830696907178288,0.0741259787646416,0.056893017386967816,0.0810522868772283,0.1649954584531847,0.05155708702579073,0.07817654537994864,0.06681843096358488,0.08029648891174049,0.26360974314018576,0.2225045118164983,0.08019256215176908,0.08836902245613541,0.2020251748259975,0.08480177335284911,0.18543353747444374,0.06598401886690672,0.03393243534344975,0.0496575294379818,0.0749905626097485,-0.13083450344305883,0.0299183105611543,0.14772770887064324,0.007281414293905444,0.0008579024507032708,0.002241418058549088,0.002514806283577521,0.00825388568595547,0.01602003122066528,0.0005956231187748957,0.019194604377019395,0.003693990095709408,0.01826316579093549,0.011353462525421036,0.0012826183651733509,0.0022600435069643006,0.004560992137707097,0.012820436171582666,0.012083980072212144,0.0006322269528555684,0.012790110009409503,0.0025480166167059243,0.012030523851120814,5.7463957709432147e-05,-0.0006142805243303585,0.021782218737336507,0.08836902245613541,0.2020251748259975,0.08480177335284911,0.18543353747444374,0.007568310308031878,0.017117097861251908,0.011629388098908075,0.011695961437239222,-0.0005166009521615606,-0.0007444554386116429,-0.0007341677729985288,3
-0.0006677185759365904,0.09100432499488871,-0.08397353202499223,0.08919427469460878,0.09711343938590865,-0.10906706708913015,0.2694166199122314,-0.09301718779138336,0.07743491990070801,0.051513557671397536,0.006397969351468435,0.09986097868174244,-0.13944946954180323,0.11523285949272612,0.08925877617139881,0.08212028525759167,0.1649954584531847,0.041329854395399476,0.10436511508193784,0.0845994553373713,0.08440389126081684,0.09441283544114201,0.13989424314906684,0.0833374798015489,0.09931572678113151,0.20890790713204938,0.13175643288786879,0.1898429543456255,0.08472858533732802,0.04808111439224785,0.09272804064630152,0.08057899996049991,0.05046903916416578,0.05460022401223279,-0.1315144947822762,0.008385343763713873,0.0014282725399408752,0.01498426645393157,0.0029779855028796566,0.009137062775086654,0.01713310961521999,0.0006453484341799323,0.019194604377019395,0.003915215849222308,0.019295449340629666,0.0122251425537393,0.0014291201578614276,0.009869812005290253,0.004951450982400408,0.013712616952968664,0.013071679907867466,0.000664839589007517,0.012790110009409503,0.002734395115832347,0.013211493054325982,6.714206813983346e-05,-0.0011861385392626979,0.014678401334477937,0.09931572678113151,0.20890790713204938,0.13175643288786879,0.1898429543456255,0.008704699787040712,0.018155091524469567,0.012592015499064116,0.01272813849583127,-0.00016145953498406752,-0.00013784241919155498,-0.0004748753035283132,3
0.023438408004671063,0.09100432499488871,-0.06827632563674295,0.09031058951167535,0.08582426483468152,-0.0944247780501325,0.27576306923589067,-0.09301718779138336,0.07626697782932118,0.04707648333667357,0.03006199676943128,0.09986097868174244,-0.13944946954180323,0.1436869661286047,0.15516181754563274,0.08192248762233018,0.17052484653849245,0.041329854395399476,0.10118844100023167,0.07843733446812871,0.08374064823060434,0.13066121857725613,0.17189922392398768,0.08439353096628482,0.08872550798928762,0.2124612286885621,0.13175643288786879,0.1968022025415571,0.07560605367609712,0.043430034320831215,0.17221497678072734,0.08490470134683846,-0.017927113814836818,0.2795120484168267,-0.08354966436335634,0.009399011379433837,0.0014282725399408752,0.01498426645393157,0.0032445064508695603,0.009648332573483267,0.018013923810109727,0.0008593256771403184,0.018631161573661674,0.004213194245445117,0.020114395542845043,0.013937724054781025,0.0015876727756482573,0.02598468891253989,0.00529746326328683,0.015016789101904814,0.014192855410695066,0.0008563328352505234,0.018493551736151526,0.0028924011245177322,0.01277305572127537,7.878206769196879e-05,0.00024569458937732816,0.024466224967344054,0.08872550798928762,0.2124612286885621,0.13175643288786879,0.1968022025415571,0.009173059863627766,0.019554380519731896,0.013769125900340703,0.0139284069360245,0.00010340089843644829,-0.0013248614726608108,0.0003870420694123887,3
-0.037872529368900155,0.08403635180500162,-0.0775598086679215,0.10231209029162114,0.10188634940056254,-0.06315546743701243,0.27576306923589067,-0.06821811187728327,0.07893756994582157,0.07121894645097755,0.10535706225085135,0.09305725007195706,-0.0846611331740645,0.10658893491993315,0.06739097338940475,0.07903650366832786,0.17052484653849245,0.07781263573198459,0.0643783639184244,0.04683613483904746,0.07563853901216985,0.7406542367428796,0.4722949262496614,0.07510091642215595,0.09172211065426451,0.19698096147343377,0.09760640759712627,0.18107284570116036,0.08887376299220057,0.06403218204170687,0.06110255468768754,0.08208591570318247,-0.07101975569472051,0.2920862068792988,0.23872650213151847,0.010369114431481145,0.0014882701467543915,0.014024494112152132,0.0037506284672208876,0.011320457227378688,0.019140564060258842,0.0008593256771403184,0.018631161573661674,0.0045418009105992535,0.02214185103458442,0.01531913418374186,0.0015876727756482573,0.008664999944982541,0.005750021385692601,0.016009192868848325,0.015348255707573161,0.0008563328352505234,0.01639167199188264,0.0031335418577627784,0.014170710114992473,9.216048012655952e-05,-0.00040353399479845447,0.020921855477302406,0.09172211065426451,0.19698096147343377,0.09760640759712627,0.18107284570116036,0.010718968261500735,0.020691278940386682,0.015020947503259838,0.015091011399749566,-0.0006179893572460921,-0.001172944762454961,-0.004582122007111021,3
-0.026612743577257764,0.1079128138831049,-0.0775598086679215,0.10120718289988731,0.13025105711143414,-0.07142172399455575,0.017909386792233476,-0.10462677835145402,0.08537710504649587,0.09972474368184454,0.1150738122583879,0.09492267375171896,-0.08846175285419727,0.0801425675627842,0.08075798397129802,0.08011563538555604,0.08602894623156104,0.07781263573198459,0.05962602538753276,0.051186074125916414,0.07741701021834846,0.04232293349674425,0.09773521234207536,0.0732554495150149,0.10291529871185345,0.07533823022605737,0.10073226643910439,0.07472691144903418,0.1061585476891198,0.09955381102608112,0.06887583428233379,0.08038798522782192,0.17503875474790873,-0.07894772706448212,-0.0538093668508642,0.012287209115116694,0.0021337402602468734,0.008716886447578244,0.00458953818243634,0.013858489084766926,0.021126008575330556,0.0007906026833853826,0.05579440563897557,0.004933692580241584,0.023248593525885104,0.015901577599529097,0.001846113512807293,0.008664999944982541,0.0062185182789768895,0.01759870347797874,0.016831290639442407,0.0009654108231133972,0.009815528149140624,0.003470754596359837,0.01639685264493565,0.00011102813501704811,-0.0004465052261884112,0.018492111441878952,0.10291529871185345,0.07533823022605737,0.10073226643910439,0.07472691144903418,0.012781782320761652,0.02170149853659893,0.016320173615854618,0.01659396150344629,-0.001497956072616042,0.00028025039798768253,-0.006315659947493176,3
0.007148591388189684,0.1079128138831049,-0.09331443112078715,0.07895548339071921,0.07571193894816942,-0.10057715466717634,0.007169167346897568,-0.12163327960720191,0.08689240731312307,0.08424613980766993,0.02504529492438596,0.09492267375171896,-0.10303800824094228,0.14135976182915674,0.1480075618222372,0.0823135828230975,0.10638609136855538,0.039464298041941785,0.11600333451133675,0.1065904358512022,0.08587781088091379,0.020254484199641445,0.06231538961210972,0.08750890526579157,0.11354425361198406,0.07994080231847965,0.10883454683766988,0.11688194987336045,0.0694819363209965,0.0812320926467786,0.12346759752654478,0.07992642019216001,0.044699010710155966,-0.05297515134909538,-0.08672739444165622,0.014451049296641328,0.0021337402602468734,0.008716886447578244,0.005256954098852896,0.015839436177320237,0.023237573336954944,0.000888783546366594,0.064649528385433,0.005280991181040695,0.025799811429967227,0.018140726084989456,0.002269153669144964,0.017204670067994973,0.007498182744340977,0.020408696679798756,0.0188774442247297,0.0010292100286663245,0.009815528149140624,0.003985566712176554,0.01771816089300238,0.00014027035403631603,9.291796542170083e-06,0.021942378640022367,0.11354425361198406,0.07994080231847965,0.10883454683766988,0.11688194987336045,0.014831320181127339,0.024035310898530265,0.019172457760945154,0.01876818792325922,-0.002161967793336625,0.000509056411957123,0.00443151849805998,3
0.01613039501552527,0.10592533516866157,-0.09331443112078715,0.07590978472625393,0.04404165405722781,-0.10114809416000516,0.007169167346897568,-0.12163327960720191,0.07282341784816793,0.04306293787479888,0.036981017339689795,0.09381411745536003,-0.10303800824094228,0.13585489732744993,0.08576705332331587,0.08127102652950097,0.10638609136855538,0.039464298041941785,0.10943745767748203,0.07888944097383334,0.08322745087525707,0.026493211165821186,0.07000164526752807,0.08701619115414332,0.11261253169529269,0.07994080231847965,0.10823239789564858,0.11688194987336045,0.0674252026809708,0.039941721506386564,0.12247216985378362,0.08274137511344207,0.018482452789786573,-0.011814077069468997,0.030046696050974007,0.016686509158017195,0.002430287823000429,0.015160057600698907,0.0059894842576447525,0.018998087429718664,0.02548090457565193,0.0011307991593920827,0.064649528385433,0.005928839229652033,0.02819775881624665,0.021328083547744587,0.00278318291038494,0.017204670067994973,0.008477444427885197,0.02400457718141018,0.021337938844030034,0.0012998737241041523,0.012834060123133798,0.0044891897570249455,0.020606055879542663,0.000179100975361124,0.0007342540194780835,0.024016467999780904,0.11261253169529269,0.07994080231847965,0.10823239789564858,0.11688194987336045,0.017437998637464844,0.02602108952310208,0.022361092777367805,0.021325264840327422,0.002036625849584185,-0.0009131770876815397,0.006614786975246339,3
0.033917834635271836,0.10460282738632651,-0.055979178073832916,0.0657460507112102,0.039149892013165905,-0.10835313961711601,0.013185744003224443,-0.10279759477487409,0.05618804127529413,0.041943313497011206,0.04495844177532533,0.06902770029634744,-0.0958337297880907,0.11673490205049532,0.08379781389518363,0.08235324351679044,0.07447731770266897,0.06250215649668238,0.07931718924188731,0.06481251005863609,0.08288706756701417,0.008238631461587573,0.04535863932142945,0.08011582433129326,0.08680408268822608,0.07155167703465795,0.09076430509789882,0.06678914618097424,0.038560233791899955,0.041779905548170126,0.0900520593235487,0.08472542975025808,-0.04132308633442142,-0.06395338364440997,-0.03949809108395917,0.018520852154315825,0.002430287823000429,0.015160057600698907,0.006477509840469807,0.020630653917588653,0.027959543061614037,0.0013458778870853285,0.05385388748752936,0.006537733636160134,0.03109486933358577,0.023413527164300348,0.002953302102374074,0.03042988448141342,0.009477519133160252,0.02586142494828574,0.023485774471261937,0.0013702117448191559,0.02923463055186694,0.004934460495085007,0.022209475423393202,0.00021691752181748948,0.00019523881402326804,0.025443583667059805,0.08680408268822608,0.07155167703465795,0.09076430509789882,0.06678914618097424,0.0188028574274279,0.02935310357028644,0.02382509031526888,0.023471073443199413,0.007398200719090739,-0.0013126651914826641,0.0038070710229691825,3
0.01030621947558975,0.10460282738632651,-0.055979178073832916,0.06432051950915081,0.05215111971667846,-0.11389703270329378,0.013185744003224443,-0.10279759477487409,0.05795440491537167,0.05482065841351418,0.0260691818929166,0.07032696992270497,-0.0958337297880907,0.115241955643785,0.13856594519490265,0.08231530527412481,0.07447731770266897,0.06250215649668238,0.07720107661365165,0.07531184426622652,0.08267138884511324,0.00989740639276839,0.04213927132443404,0.08389420703246672,0.08680408268822608,0.07155167703465795,0.09147004627990393,0.06678914618097424,0.046697601954160596,0.04924081116086074,0.1179363779054617,0.07817803503776635,-0.058616284258230546,-0.01048419137705565,0.0002037382243830052,0.021263450285025798,0.002792395466061378,0.012809180637376455,0.007745230115967987,0.023245933919663515,0.0317151817362369,0.0013458778870853285,0.05385388748752936,0.007147862398429123,0.03242723858488676,0.02583245834720481,0.003036335433425489,0.009086911437303575,0.010496964851981637,0.030397506873637056,0.026459625208951707,0.0014377256589859294,0.028692904599203956,0.005494001327292745,0.02438083174569744,0.0002747313006076622,-0.0003746692165293914,0.021809106589149484,0.08680408268822608,0.07155167703465795,0.09147004627990393,0.06678914618097424,0.021319323419663798,0.030869214222850577,0.028318025668734204,0.026465390381892925,0.007191428010299405,2.4256614125226587e-05,0.00831246225551557,3
0.0029527540746857235,0.07372174588601658,-0.05944112693891206,0.033930598406482715,0.024331683583616905,-0.11614139284296572,-0.0017287883420089025,-0.10345669950418486,0.04838095654816543,0.0495076965198043,0.03396601852953615,0.07629822597689953,-0.14709041652264046,0.10900736864737189,0.13516515030162504,0.08096388902924312,0.07661311813706463,0.0785148479141742,0.05660127951960463,0.05906607217407391,0.07888212524700805,0.023284633491229743,0.060074177346168184,0.07545556838315993,0.07466278313529749,0.06361259196642072,0.12320480249685334,0.06257346268321012,0.021465570607062008,0.04436069061800281,0.11143054719209278,0.07130038657903819,0.0411954935594402,0.17329516453743582,-0.24255259173454005,0.026004622495723134,0.003339994963990755,0.012809180637376455,0.009278275279055996,0.029449027696171186,0.0363214196459966,0.0015549712976354933,0.16517375651433844,0.0082828038382005,0.03886507730315817,0.029183077836259452,0.003542953122410751,0.009086911437303575,0.011580694128600128,0.03307820769759844,0.03065373328098433,0.001801055335590085,0.021914319407317494,0.006133591013071719,0.028266497222090216,0.00036633411774999027,0.0005105095836206955,0.025086477855643767,0.07466278313529749,0.06361259196642072,0.12320480249685334,0.06257346268321012,0.02696896280267176,0.036558255365002554,0.030196754294050804,0.030707420291728578,0.005020065854676557,-0.0025202348511753738,0.004118350394469078,3
