acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.07464280406252026,-0.07659174741897806,-0.06396684366773184,0.04047288127362899,0.04327121185243143,-0.01892163289272543,0.07309215049289071,-0.037307831767028045,0.061555004387760764,0.0709949014630866,-0.0034595536362745857,0.054424770482120986,-0.0800509863691531,0.07553908478165695,0.07659931205311123,0.07014589103509852,0.06359300613190087,0.07533492625300203,0.05352322160368206,0.04903884019730065,0.07186967303276748,-0.0230579686479634,0.030756531052684343,0.07494088272043557,0.04051263963503962,0.0539126975313472,0.07086791841396309,0.05341252348617857,0.03790205306378987,0.06611431479108129,0.07403990224339223,0.06927161820144068,0.01835586606327269,0.028720045500822924,-0.06893922656235915,0.0005222747210052684,1.4592619626181312e-05,0.0010517819231726632,7.938270217658987e-05,0.0005564355685960362,0.000668020732993866,7.196442365071818e-05,0.0003215855631763011,0.00027447066721061344,0.0007056388182088006,0.000561033441853321,0.000129625386850686,0.00040038348810291944,0.0002645342783633408,0.000571246764694627,0.0005787050424027788,1.919792876864798e-05,0.0008474408493716706,7.737195514213386e-05,0.00048709872249042766,7.492830572096971e-08,3.718183739765098e-05,0.012696874620034387,0.04051263963503962,0.0539126975313472,0.07086791841396309,0.05341252348617857,0.0005100436929884325,0.0006744743086648259,0.0005268329576401995,0.0005829797632491843,-1.2287386479996072e-05,0.00010787053821130211,-0.00017313752325468334,1
-0.07388531666828473,-0.07367781473497857,-0.06292902045906917,0.04211323418158586,0.051949823928725124,-0.028707574817907543,0.06364783909001057,-0.03951966894157403,0.05690223531690363,0.054910049375378925,0.014004445930321033,0.05147333428478651,-0.0800509863691531,0.07432527175242563,0.08308574216904087,0.06941643896285614,0.06104190192361164,0.07323507806709312,0.05649435626784548,0.058966985071098495,0.07065124707568213,-0.036653553907723846,-0.0014766273601326918,0.0683012003573735,0.04063587855543632,0.05146310197348825,0.06927260603979403,0.050765951928835464,0.045826732020305516,0.05214887091959077,0.08532628772296265,0.06918879561758226,0.06174792752614632,-0.042127133878275304,-0.07430412053894044,0.0005368178605113525,1.3801641813024988e-05,0.001248085592769072,8.040285723730598e-05,0.0005523363371802962,0.0006326069284176703,7.011108606263493e-05,0.0008166214221542937,0.00026608891296084125,0.0007170834166979858,0.0005439604304598955,0.00014167260495667042,0.0006125579321136806,0.0002583483757219126,0.0005681539672977758,0.0005691523071102642,1.919792876864798e-05,0.001059252116128162,7.6380243740516e-05,0.00048314707383824906,7.25180385798712e-08,-5.769321884321111e-05,0.010034012379071056,0.04063587855543632,0.05146310197348825,0.06927260603979403,0.050765951928835464,0.0005193939995645685,0.0006733527147488017,0.0005325364370855542,0.00057244420004782,-1.4662309978831358e-05,-1.9448858952670554e-05,4.525488243655232e-05,1
-0.07123004901855491,-0.06955870364155232,-0.06137530905163406,0.039283538448382824,0.04879739493808207,-0.03360480497506019,0.052063418939719004,-0.03951966894157403,0.055636037025910884,0.05172388418635145,0.022214782778354238,0.05018360002448654,-0.04378049943035035,0.06032361437909483,0.06815088535258068,0.06655054344460315,0.06004377768307776,0.0715116376691134,0.053280001858040195,0.06055430887757316,0.06487201868454456,-0.033716002118920736,0.01743060931398182,0.06432483119357567,0.040706750718762424,0.04671598741841877,0.04979470937988693,0.05022318590171055,0.042631145547607274,0.0489008129190472,0.06738367555290094,0.06579154336135418,-0.008708888870299645,-0.05144035537474315,0.05632620125673582,0.0005378532803444155,1.4016805399425679e-05,0.0020668856600961415,7.988418734471964e-05,0.0005496345727561212,0.0006712686335441136,7.631579086581731e-05,0.0003615702148577507,0.0002918681743255616,0.0007639824343354359,0.0005262450553935162,0.00014167260495667042,0.0006125579321136806,0.00025414063634730203,0.0005313505048479765,0.000579752922474058,1.6399797952356724e-05,0.001059252116128162,7.817574154755778e-05,0.0004828125311711362,7.530200636043341e-08,-0.00012645005989764903,0.008985245372225432,0.040706750718762424,0.04671598741841877,0.04979470937988693,0.05022318590171055,0.000511256232038847,0.0007312547158728297,0.00048281709863825124,0.0005797726007699853,-5.131933023861938e-06,-6.276330072358114e-05,0.0002225016609110767,1
-0.07180092717639305,-0.06955870364155232,-0.06164793066732627,0.038647694161541755,0.047331172507380545,-0.03190262882230056,0.05509836187297848,-0.03808521830672843,0.05539080111568635,0.055044926080082275,0.020102427333467107,0.044771034435304044,-0.07687098416833538,0.06118569973616026,0.06425430751194953,0.06705806777689242,0.05958043200253802,0.0715116376691134,0.051270904731221784,0.055513754242348494,0.0656889243689296,-0.032286291324812096,0.013675794182188552,0.06735420707640748,0.04103186302927355,0.04703839449710866,0.06400327691154092,0.04953414213230541,0.04159948111201957,0.051994994600164116,0.06418112909222852,0.06589396375967299,-0.042984265184176314,0.048341532417363914,0.004691711684406445,0.0005348882968679419,1.4016805399430766e-05,0.0002531294418213462,8.226712302421816e-05,0.0005723041032211989,0.0007306794184944713,7.631579086581891e-05,0.0003615702148577507,0.00031819835723530265,0.0008608858844765969,0.0005307531394284287,0.00011715938878337872,0.000789772118530944,0.000254981116962161,0.0005317450744073451,0.0006017898626185862,1.639979795235692e-05,0.0012444083743878567,8.170868574296692e-05,0.0004979333399943135,8.122574862110132e-08,-0.00012149940259022384,0.00983026416071167,0.04103186302927355,0.04703839449710866,0.06400327691154092,0.04953414213230541,0.0005247122956854628,0.0008084658838840887,0.0004898880951416059,0.0005986880392008056,-5.325513797680488e-06,7.512761811557683e-05,1.2354948504512917e-05,1
-0.07145494713625318,-0.07496247862949051,-0.06164793066732627,0.04014385447921957,0.04887407620933584,-0.029584694954029284,0.05509836187297848,-0.03492598705878048,0.05271656179251477,0.054255324766878735,0.013970484935482762,0.044278954571451444,-0.07687098416833538,0.06118358937430337,0.0638715281135798,0.06654671681376266,0.05958043200253802,0.07499464181868432,0.05335703122550655,0.059957173761187574,0.06487049848343758,-0.04190300759308146,0.01503963506639615,0.06483963473984716,0.038508154465987945,0.0450094019207106,0.06373729755661113,0.047631307790920493,0.04413912269897469,0.051100098916338384,0.06432829596853049,0.06510544728064904,-0.03748819174430188,-0.06540668359726637,0.041694079641374095,0.0005402809837330016,1.4016805399430766e-05,0.0002531294418213462,8.150817682252759e-05,0.0005544601771005502,0.0006704209880801203,7.631579086581891e-05,0.0003615702148565135,0.00028786703357146264,0.0007190452339603511,0.0005247295587572945,0.00012934333302150623,0.0006125579321059117,0.0002576417055776708,0.0005232751180872235,0.0005804584012100295,1.639979795235692e-05,0.0010592521161283338,7.851543288546038e-05,0.0004937246484187019,7.552327213450187e-08,-0.00012383004607629397,0.009095606552300708,0.038508154465987945,0.0450094019207106,0.06373729755661113,0.047631307790920493,0.0005119138903834511,0.000705425826062678,0.0004844545716108538,0.0005800083748376234,5.191048650791124e-06,3.8856467746433215e-05,-0.00010676084042079483,1
-0.07057336290834597,-0.07496247862949051,-0.05784716726551494,0.03914121552824209,0.04977824309647347,-0.02796367390242491,0.054185434341836966,-0.04011463569600769,0.04856955770425656,0.042977605166979016,0.013552813125276453,0.044278954571451444,-0.045869576491136405,0.05506318655567753,0.05512646280918976,0.06535111643323195,0.056221477313965706,0.07436919837828,0.05124501347013906,0.05853745189407692,0.06247733007483425,-0.047290963247293524,0.0030184576146533365,0.06242238113915471,0.033975590281260515,0.04796766914352191,0.04768484520111749,0.04297788099118231,0.044219698099754505,0.04090202751429413,0.05673976937963686,0.06297632744681674,0.0012084385276905129,-0.09919887568740633,-0.011760549140433018,0.0005355737838360834,1.380164181302614e-05,0.0020668856601053238,7.923569844090724e-05,0.0005417877742801548,0.000631718270318095,7.011108606260708e-05,0.0003615702148565135,0.00026502027338146133,0.0006933574423821633,0.0005344534964176901,0.0001416726049566673,0.0006125579321059117,0.0002544717143152882,0.000543215599264311,0.0005658880526720164,1.9197928768642824e-05,0.0010592521161283338,7.509540589263076e-05,0.00047108766205791166,7.156221891283305e-08,-2.7540780150144814e-05,0.010805456089503828,0.033975590281260515,0.04796766914352191,0.04768484520111749,0.04297788099118231,0.0005003973620236736,0.0006547890326746105,0.0005077814450513275,0.0005688451489304298,7.919086870816257e-06,-0.0001354274339136393,-9.304740507613711e-05,1
-0.06958778427832785,-0.07548948257886152,-0.05784716726551494,0.03946987230964713,0.051547673729014865,-0.027707055174687894,0.05100274708541738,-0.04011463569600769,0.04662355215542174,0.03801806859291917,0.021278835339941363,0.04612311860108006,-0.045869576491136405,0.05363791712104017,0.05883230703800359,0.0644446267491542,0.056221477313965706,0.07436919837828,0.05097676174995668,0.05896782354967202,0.06078734162802047,-0.04731547303071468,0.01931878758182509,0.060363132013663216,0.033729465232959714,0.04666345358476532,0.04868165404256255,0.04297788099118231,0.0468604913784098,0.035675112408195535,0.05693676637248689,0.062116268459962654,-0.02547149800280259,-0.0014015719645744343,0.014663174552130181,0.0005331705368154904,1.4592619626180272e-05,0.0010517819231699072,7.968225541953261e-05,0.0005438333641345221,0.0006522916183179297,7.196442365070465e-05,0.0008166214221477796,0.0002750887988536407,0.0007289327450656786,0.0005646396845837465,0.0001416726049566673,0.0013037382085981121,0.0002633945892305196,0.0005743220994157033,0.0005787531594938677,1.9197928768642824e-05,0.0008474408493723021,7.77734607301479e-05,0.0004959619703743763,7.50013368453209e-08,1.7866778378976776e-06,0.012142161813820695,0.033729465232959714,0.04666345358476532,0.04868165404256255,0.04297788099118231,0.0005170220159554247,0.0006732088501560378,0.0005291516165513131,0.0005833746578381123,-1.0890350531286954e-05,-4.485748164023401e-05,-6.513823934479734e-05,1
-0.07037889560142863,-0.07595498998729011,-0.06545010179436168,0.03875250979861617,0.048672806773539204,-0.022006862270387187,0.05961647138315247,-0.04071295221350472,0.051759352622428464,0.05162631183733059,0.01684407836777623,0.0610656709495168,-0.06108999820436941,0.06434153221779164,0.0637891998587078,0.06558365679237096,0.06376195352270127,0.07647178594408725,0.05248747182624394,0.05925944166959458,0.0629993649164827,-0.03182611380093105,0.0428269111224315,0.0659221646017666,0.04257886786550883,0.05057748764568237,0.06463950975778102,0.05304267700107889,0.04417538647902556,0.05238397430648364,0.06004373481085577,0.06382047257871203,-0.03365644873653296,0.0759121322432709,-0.007324758232263879,0.0005180951309429287,1.7868413194314978e-05,0.0010517819231699072,8.006370508068006e-05,0.0005423468075801425,0.000682970357540532,7.196442365070465e-05,0.0003215855631858974,0.0002779622586872642,0.0007288700582008666,0.0005544190257892921,0.00012706634972893083,0.00040038348807182973,0.0002612967023552709,0.000532705032648031,0.0005800967049040588,2.1872840251618324e-05,0.0008474408493723021,7.854628651664228e-05,0.00049226973306067,7.544155899234471e-08,0.0004914056678670065,0.014246548082173021,0.04257886786550883,0.05057748764568237,0.06463950975778102,0.05304267700107889,0.0004998535763418437,0.0006996786158513877,0.0004984068195423102,0.0005840834729492623,-3.665158143908671e-05,7.307171176781117e-05,1.628052823025658e-05,1
-0.0720220870712104,-0.07618700245319761,-0.06545010179436168,0.04055057702816957,0.05086815770932531,-0.017500302995549614,0.05961647138315247,-0.04071295221350472,0.048735605501547354,0.04749194863864414,0.022003307034073806,0.0610656709495168,-0.06108999820436941,0.06907916480475147,0.06935526619378585,0.06707761447952384,0.06376195352270127,0.07985817205974609,0.05508401465868834,0.06397907007007729,0.06600820533081439,-0.041765519555244476,0.03629714913065391,0.0644193921289042,0.04247051179067102,0.05057748764568237,0.06463950975778102,0.0511926270105101,0.045695602101401236,0.04570535858375759,0.07098372757261742,0.06502857805499807,-0.007659051031186835,-0.008211860210497038,0.03345444368081455,0.0005077178612301255,1.7868413194314978e-05,0.0010983740285206768,7.761521732649023e-05,0.0005233150212064417,0.0006820463307810386,7.624967110956474e-05,0.0003215855631858974,0.00028774807308579593,0.0007854661554917577,0.000575997455664287,0.00012706634972893083,0.00040038348807182973,0.0002668248357233051,0.0005666308204342082,0.0005822884800313802,2.1872840251618324e-05,0.0007818990497952142,7.815187251044502e-05,0.0004723489616842844,7.59054885577181e-08,0.0006897955400395492,0.013470692900433472,0.04247051179067102,0.05057748764568237,0.06463950975778102,0.0511926270105101,0.00048372058323610485,0.000743123166400725,0.000514251344455987,0.0005861360420810157,1.5229844969530935e-06,8.019011671833066e-05,-2.4299951813869734e-05,1
-0.07090201863106378,-0.06159103259964328,-0.05927604474267111,0.04171789778165755,0.0496699148551773,-0.019145614879708558,0.06267840135644738,-0.03154751072058489,0.0427221666501721,0.038279171281347044,0.022581776147502678,0.056009654136393375,-0.04855808434881051,0.06004829907650504,0.06112316129325946,0.06550671476998897,0.05763466679370089,0.06092904583557497,0.055723817916319536,0.06200613806306311,0.06309968700234972,-0.04236610663428612,0.03399105669405944,0.06239214744544298,0.04192441019019544,0.045945782691960306,0.05541763393120895,0.052422064673709357,0.04734391781792485,0.03695596659634756,0.0653224671816819,0.0625997872445525,0.029069768041437495,0.010619063202400705,0.018828534164901312,0.0004977147553326991,1.546305317066139e-05,0.0010983740285206768,7.447337354771323e-05,0.0005243823952222814,0.0006166459910127124,7.624967110956474e-05,0.0008048996998972924,0.0002650296977224014,0.0007198990695976728,0.0005535645550758942,0.00012257940244591602,0.0008394744982942498,0.00026642051866415125,0.0005678140552774798,0.0005515791586531307,1.6771184825082077e-05,0.0007470722904225673,7.392165152638021e-05,0.0004538073869721223,6.809437813103954e-08,0.0002455510268052164,0.010146588466907506,0.04192441019019544,0.045945782691960306,0.05541763393120895,0.052422064673709357,0.0004830790053757343,0.0006754918690873376,0.0005167097019615059,0.000554898852516838,3.7591446740032714e-06,5.275518847035556e-05,1.4061043106470021e-05,1
-0.07137431360273187,-0.06159103259964328,-0.06514366817594554,0.04393687322041523,0.04985514756136686,-0.024955423034740066,0.06267840135644738,-0.03154751072058489,0.04024358766357727,0.03415078040338933,0.022619075153242806,0.056009654136393375,-0.047574199623509006,0.05707516251667212,0.05506622547410637,0.06577048419998122,0.06325114320182997,0.06092904583557497,0.05895910110839216,0.06037280533876655,0.06384948256336666,-0.03116001688541706,0.04350044673062301,0.06199564707001946,0.04892178861434376,0.045945782691960306,0.05490818084957304,0.060774355927453554,0.04452261374851716,0.03228979133487253,0.06094274720643793,0.06258147810500297,0.03365774337704868,-0.014381868836828756,-0.04957822250288509,0.0004945267668103049,1.3339899034904716e-05,0.0004377588019086371,7.429531448098237e-05,0.0005138847197568951,0.0005942773141662617,6.291199956868631e-05,0.0008048996998972924,0.0002356029391393926,0.0005900169554757424,0.0005143225064311212,0.00012557288069557618,0.0008394744982942498,0.0002485226904021807,0.0005196248397259017,0.0005320130006533989,1.4859210116727717e-05,0.0007470722904225673,6.732291757179329e-05,0.0004195448079842222,6.280433394506662e-08,-8.765894589707378e-05,0.007692382047964296,0.04892178861434376,0.045945782691960306,0.05490818084957304,0.060774355927453554,0.0004773718841461124,0.0005535880240318993,0.0004725364145440037,0.0005349098993445951,-2.77628850416378e-06,4.046175665568031e-05,2.8380516800136623e-05,1
-0.07228409313748255,-0.06897199315779037,-0.06514366817594554,0.04566970528699917,0.04938885762011935,-0.021059613871665914,0.06945413504966634,-0.03300343628599774,0.05044860763156389,0.043141093899707675,0.025166464631606204,0.059647685625022144,-0.07632539755355237,0.06431999708257047,0.06640984614875776,0.06720279966054246,0.06325114320182997,0.07256777043212105,0.06048159724490742,0.0612035638185584,0.06668075157465256,-0.03409011685544023,0.021414196583841135,0.0706020397702716,0.045474681100162014,0.04965742987194987,0.07176191149863481,0.05441588952856693,0.04352111422640487,0.04307534458667605,0.06160948305726137,0.0651151916074552,0.01397554899960894,-0.06426646312514687,0.0428624157261242,0.0004947417590237693,1.3339899034904716e-05,0.0004377588019086371,7.469383158925206e-05,0.000529989648494787,0.0005996557036366964,6.291199956868631e-05,0.0006937849378193094,0.00023936903695248832,0.0006201867610956525,0.0005417781761712243,0.00012557374764312671,0.0013641140554485958,0.00024794047005174914,0.0005120096974227948,0.0005399042927207669,1.4859210116727717e-05,0.0008525002421482051,6.824152494217434e-05,0.0004243182364132552,6.467049792617629e-08,-0.00015781288002713386,0.007337218268807061,0.045474681100162014,0.04965742987194987,0.07176191149863481,0.05441588952856693,0.0004865396524794627,0.0005868263488755346,0.0004680076484303555,0.0005448630738374765,7.17610324314119e-06,3.5775968391600804e-05,1.3928392743478711e-06,1
-0.07225214109563417,-0.06897199315779037,-0.06277057942970998,0.04169065393354366,0.045109179459868996,-0.019748641299365145,0.06945413504966634,-0.03300343628599774,0.051674387972118895,0.04651585262005463,0.02652456285921199,0.059647685625022144,-0.07632539755355237,0.06547607984084944,0.06352215890670881,0.06732638665602504,0.06251995747025423,0.07256777043212105,0.054707211406368556,0.056336081075051773,0.06645427192112996,-0.028393261401280956,-0.0069041650095689605,0.06462391357504522,0.04264467672439871,0.04965742987194987,0.07176191149863481,0.053328539427378314,0.039766592074691305,0.045465805077778865,0.06050583111389082,0.06529730587362807,0.025043600365246017,0.053436633065475546,-0.04985216729602577,0.0004943863221576035,1.2603353114107798e-05,0.0012105490235956805,7.298834509492608e-05,0.0005186241842441316,0.0006108390877731217,5.849032713741633e-05,0.0006937849378193094,0.00025130836467485694,0.0006656056584593243,0.0005275204479049744,0.00012557374764312671,0.0013641140554485958,0.0002437633253736438,0.0005075362952952147,0.0005398572552500491,1.5669324075913974e-05,0.0008169328583747161,6.90851102931058e-05,0.00043182531430701725,6.477450716077685e-08,-0.00018665780704631415,0.0064490810882515005,0.04264467672439871,0.04965742987194987,0.07176191149863481,0.053328539427378314,0.00048344225099982146,0.0006538395229577124,0.000466416367454637,0.0005440069153475433,-1.8019080170216648e-05,-2.1917749286269336e-05,0.00018435303627996327,1
-0.0706610411572219,-0.07182552208290979,-0.06144528631390451,0.039367155438635414,0.04832408713260707,-0.019198891389646647,0.05459232544339663,-0.029419632933731753,0.04665908399231334,0.03943568418573879,0.0227111807360915,0.059062381712720435,-0.046937583413208736,0.060262223896042647,0.05929562286497451,0.06546581069404526,0.05948972516556399,0.07300699339368515,0.05243540257701541,0.05990003655994146,0.06277624334483861,-0.037978658733873544,0.03045662663433536,0.06292241556515889,0.039731536128224075,0.04126562144863636,0.05622860500938256,0.048582308992701946,0.04223909840526856,0.036117292954897975,0.06134725587170561,0.06280320993477713,-0.01770889308553102,0.013629799622087144,-0.014091183051544429,0.0004953069400269547,1.4536452415846445e-05,0.0005334660340631654,7.276156614601714e-05,0.0004984117129580624,0.0006133390753885342,5.8597421153231384e-05,0.0005947962071000659,0.00025497994428347646,0.0006733638174945703,0.0005063810311619913,0.00012525758065075064,0.0013456045390993722,0.00024370846293855216,0.0005094215035603045,0.000536120707979527,1.7406337551642852e-05,0.0008169328583747161,7.032144718230473e-05,0.0004354934037171132,6.411632769042554e-08,7.728538799672892e-05,0.011461121063944537,0.039731536128224075,0.04126562144863636,0.05622860500938256,0.048582308992701946,0.00046367996079373016,0.0006429524611277045,0.00045553589548620664,0.0005388651003485343,-1.0830838105546638e-06,-5.434423994419317e-05,0.00027942696845309646,1
-0.07257247987371498,-0.07750700169839686,-0.06144528631390451,0.039976589188679405,0.05073293075037184,-0.02128010612765261,0.0541145219043764,-0.038767631273113425,0.05145376656904603,0.04737805069880793,0.01678796198313328,0.059062381712720435,-0.04431963299069886,0.06017130031826879,0.05576037319292189,0.06725181946152528,0.05948972516556399,0.07771353899123426,0.0533330762330759,0.06548063015362245,0.0662085070085516,-0.04757074112531282,0.005531357365841095,0.06577444176426853,0.03707813201910736,0.047073506844761796,0.05487303674409722,0.046011029658046605,0.044674702295091996,0.0453442320872022,0.06226835451559443,0.06456714062036224,-0.044903307473144256,0.007428799681850593,-0.03534593180031991,0.0004808623637965452,1.4536452415846445e-05,0.0005334660340631654,7.335043406609297e-05,0.0005072840083203278,0.000582640835960091,5.8597421153231384e-05,0.00029791683330130395,0.00023777790305699626,0.0006275500467699424,0.0005262290789424208,0.00012525758065075064,0.0008130944003212808,0.0002546882876813792,0.0005331804534721464,0.0005261315268108662,1.7406337551642852e-05,0.0007501778061154026,6.881520325564754e-05,0.00041481542632361337,6.172261966894194e-08,6.750751900688962e-05,0.010838524280468352,0.03707813201910736,0.047073506844761796,0.05487303674409722,0.046011029658046605,0.0004702442310414509,0.0005915860663524323,0.00048595172399451704,0.0005294127271795642,1.824158038682383e-05,-8.590268873119132e-06,0.0001222689198316254,1
-0.0736580811744396,-0.07447220432456209,-0.06735307567961717,0.0443121840638855,0.05305840436608372,-0.023160191423801383,0.05427294239396283,-0.038767631273113425,0.049495428353002344,0.04589043326187952,0.012584940627627998,0.049709817578044505,-0.03912417777803557,0.061422883402782,0.0681647988461291,0.06819753613930736,0.06430843492987597,0.07433212795106409,0.057906714531514886,0.06251165735340965,0.06838150065679248,-0.03034052491149945,0.0224302206353852,0.07156135707910131,0.045540742111533486,0.04713842508859104,0.04712758830239741,0.05502428999802763,0.04580194439027521,0.044648661293844316,0.07349677359304051,0.06535021338894158,-0.06359143696538404,0.03038888580806856,0.04975050948202286,0.00046872206293497215,1.2475753021371085e-05,0.0018862300346479891,7.197043983613724e-05,0.0005294287887040236,0.0005543074893956438,5.160910272978234e-05,7.558235619813461e-05,0.00022401531660638655,0.0006219941389191202,0.0005286982000594062,0.00011937449972174516,0.0005261367247671692,0.00024857744496546545,0.0005153090761750418,0.0005120017844478822,1.454219725864335e-05,0.0006559499845545895,6.654513459607573e-05,0.00041404815379554355,5.8396230204379014e-08,-0.0001431046965719578,0.004341644418130039,0.045540742111533486,0.04713842508859104,0.04712758830239741,0.05502428999802763,0.0004892818245072027,0.0005819785047196307,0.000484482739675242,0.0005164391034346662,8.672523697430415e-06,4.960770132607347e-05,8.254241112352366e-06,1
-0.07143630100847818,-0.05772592082540175,-0.0729360159670895,0.05039379165198247,0.057225154969274654,-0.02538109725377804,0.05427294239396283,-0.03863477719305175,0.04445842295228169,0.04629409537422318,0.021497291515700213,0.049709817578044505,-0.03900770862752367,0.05915032948699051,0.07460309580029549,0.06613787212704438,0.06951331020112562,0.06407324699585888,0.06427928119021525,0.06792977689934945,0.06499369537225848,-0.01862652361102973,0.05380542608903659,0.06234207225401016,0.0600195901065509,0.047053100552008155,0.04706728086381448,0.06836911747527581,0.05205257487994787,0.04416878015451219,0.07157990601506971,0.06349626134354476,-0.021136658336866534,0.024563685344200774,0.05215795338382257,0.0004570326663677675,1.2524263877036513e-05,0.0015053171513095343,6.951970771287041e-05,0.0004984276266528888,0.0005582050438779736,5.962140144087846e-05,7.558235619813461e-05,0.0002359262033449456,0.0006452607636317612,0.0005142002050292165,0.00011937449972174516,0.0005261367247671692,0.00023689323098998922,0.0005258164205970756,0.0005049918026914421,1.5274124151152917e-05,0.0006559499845545895,6.616411299143858e-05,0.00041347717059240103,5.687716857641058e-08,9.962808471926513e-05,0.00832326150595248,0.0600195901065509,0.047053100552008155,0.04706728086381448,0.06836911747527581,0.0004604587884011122,0.0006069858005436523,0.0004924715617482912,0.0005087584873043823,1.0606861383592555e-05,-3.2149857487864704e-05,-8.483228990733961e-05,1
-0.06930649576372083,-0.05274166007226098,-0.0729360159670895,0.049154449237395155,0.05042167108061071,-0.03447938501053073,0.04834081289784445,-0.04502432754749642,0.03742544914681786,0.04073504456684029,0.022162868232814145,0.046936720512092245,-0.03794620818447435,0.05036586141065303,0.04775496814477874,0.06394085662614485,0.06951331020112562,0.05388150306904686,0.06258588120423235,0.058411625230771674,0.06078573132132072,-0.007408966967397256,0.05423130413571044,0.060833603597712275,0.06234737421533171,0.04872584727660382,0.04501872217401131,0.07393706959641479,0.044446253374875073,0.03864411760161996,0.04528860372441256,0.06064861429347588,-0.01175861585280267,0.018799988745650045,-0.07880817667122852,0.00044319262346590403,1.2524263877036513e-05,0.0006956908807172049,6.609791112318375e-05,0.000452721891113628,0.0005407069058835579,5.962140144087846e-05,0.00029001148946619567,0.00023383248589421314,0.0006352483337735856,0.0005008313277623165,0.00012079236868298219,0.001364419655002795,0.00024197942357063914,0.0005472560136437303,0.0004909585715542943,1.5274124151152917e-05,0.0010002289537530483,6.540675738933022e-05,0.00041761178306070143,5.3898584831218536e-08,2.6833862572825922e-05,0.010272411033314294,0.06234737421533171,0.04872584727660382,0.04501872217401131,0.07393706959641479,0.0004182821419754417,0.0005898236248859941,0.000500791246089691,0.0004938201260856278,1.1372649523155872e-05,-0.00013077848614401755,-6.233769083137463e-05,1
-0.07067521753953115,-0.05274166007226098,-0.07759463516261567,0.05553879114639444,0.05030741476029911,-0.03840561301927859,0.029312157081504933,-0.05921261938181742,0.050222789419852164,0.04906719166240548,0.019398877621537726,0.0486262431304677,-0.04623855194586274,0.05604473868423793,0.051159195468597755,0.06570698564275174,0.07160516276848655,0.05388150306904686,0.07302387589638161,0.05998211782952077,0.06502194299751295,0.008016491855771968,0.0875192190085135,0.0646575686287194,0.06790296615400979,0.05004052516926111,0.05022569925739893,0.07704787442009446,0.04369560734430286,0.046454646683382145,0.04624918380657738,0.06309467930919087,0.004003572476912775,-0.029748939343092536,0.010080013401276752,0.00045149028135871923,1.2402048209219263e-05,0.0006956908807172049,6.639113404693803e-05,0.0004695213454964351,0.0005000106543569104,4.8210737295367995e-05,0.00029001148946619567,0.00020711629107381506,0.0005454619911595599,0.00047675918119835444,0.00012079236868298219,0.001364419655002795,0.0002333710092431592,0.0005066996534751004,0.0004735161213557568,1.3518826661993383e-05,0.0010002289537530483,6.269235926903256e-05,0.0003874593114109395,5.0088313854182814e-08,-0.00022642210188676895,0.009787938500273437,0.06790296615400979,0.05004052516926111,0.05022569925739893,0.07704787442009446,0.0004344316865926588,0.0005155483052069412,0.0004689096739972038,0.0004770802660313335,2.025667898035779e-05,-8.14497034679737e-05,1.2932026436908073e-05,1
-0.0696862502817512,-0.0617217068742217,-0.07759463516261567,0.05516400805479992,0.05376576500736219,-0.04363483911487615,0.029312157081504933,-0.05921261938181742,0.049196125715061656,0.0468028449596498,0.026260955180793907,0.0486262431304677,-0.04623855194586274,0.05080255002226246,0.04400859578587596,0.06482468238751839,0.07160516276848655,0.06582661176964325,0.0727345509178613,0.06620905053952444,0.06335705732770203,0.009689828141965168,0.1057971531856469,0.06144193947708771,0.06370904226498775,0.05004052516926111,0.05022569925739893,0.07052202430019988,0.047499776098656674,0.047011213076665385,0.04552509783665128,0.06226859850219419,0.028178658359946186,-0.016266074778736317,-0.005233468508809892,0.0004537621892114484,1.2402048209219263e-05,0.000594736673170551,6.727169155921167e-05,0.0004896077330415675,0.0005096955193822836,5.4415976266303306e-05,0.0004611816734285874,0.00021218072877487011,0.0005354055261579839,0.00045062865124029597,9.748884561762173e-05,0.0009412398496917804,0.00021179621813623655,0.00045211208244334193,0.00047068141598081986,1.4003165780210905e-05,0.001085862891284566,6.153154955889026e-05,0.000393529830387439,4.939426963114987e-08,-0.00026093660068717445,0.009766640341503187,0.06370904226498775,0.05004052516926111,0.05022569925739893,0.07052202430019988,0.00044909011656387533,0.0005016665284388615,0.0004130160460705327,0.00047325017888459636,4.9820119805492743e-05,2.400958012882882e-05,-2.2437061066754676e-05,1
